-3.1791515,-4.17869,-0.55695343,-1.2635632,-4.5915737,-0.5095444,-3.8146973e-06,-6.184389,-3.3540173,-0.13438797,-1.4167042,-0.84345245,-0.27587128,-6.476372,-0.03232956,-4.084715,-15.281744,-22.932104,-18.602474,-18.407738,-23.076706,-21.897373,-19.871738,-19.846006,-17.761002,-18.190887,-15.94931,-24.144741,-17.12693,-11.503834,-10.959902,-11.882153,-7.4627056,-3.649868,-9.633301,-9.86124,-6.4200153,-1.8177223,-8.425068,-10.531427,-3.3143253,-10.393669,-3.5597,-8.671335,-1.2964935,-3.2170753,-1.7534161,-5.2302322
-10.610456,-1.3913727,-5.8133965,-1.4830036,-1.166975,-0.87493515,-4.779316,-1.2775955,-0.52931976,-2.393591,-3.565504,-5.5497017,-1.40662,-2.406046,-1.1134243,-3.719448,-16.579266,-36.747665,-27.442492,-30.087742,-22.394028,-28.40176,-26.052658,-21.21502,-29.885443,-25.338375,-21.531042,-23.222229,-27.700872,-7.3898716,-15.066809,-15.740643,-8.690052,-5.2379436,-13.059225,-2.9781036,-5.2247257,-1.3743553,-5.2957745,-10.775709,-6.551182,-7.658367,-5.0659103,-0.65250397,-4.745144,-0.38702393,-3.1158733,-9.123575
-12.952087,-5.266756,-8.885666,-7.3939323,-5.494856,-18.821884,-8.250246,-2.403595,-7.0144024,-12.313728,-11.485857,-8.242218,-6.004881,-5.873148,-7.8270035,-11.306442,-18.071442,-29.22426,-26.13921,-22.128819,-27.642445,-24.907654,-24.471722,-22.193985,-23.049551,-26.079391,-26.643986,-25.26125,-26.08006,-7.199482,-19.983236,-21.529236,-14.952347,-9.7188225,-14.672333,-9.157902,-10.722004,-11.092945,-10.730576,-9.3045845,-10.243568,-5.8129787,-15.565628,-4.9071445,-7.1866646,-7.4953175,-7.6147747,-15.341457
-16.562986,-17.774622,-16.436337,-14.357773,-7.9686165,-10.698465,-11.848293,-7.701309,-18.02649,-9.535078,-12.985407,-19.163399,-9.261936,-13.18689,-9.533459,-8.854767,-22.284046,-26.26973,-25.31824,-24.528742,-24.721067,-29.153723,-22.227917,-28.07878,-24.07801,-30.780537,-25.696033,-24.093544,-26.17362,-7.050085,-24.423195,-17.970905,-14.381077,-15.750742,-14.475506,-11.836689,-7.0125656,-13.993847,-15.617058,-8.880674,-10.737471,-10.331015,-11.135542,-15.822441,-13.302252,-13.954597,-16.01649,-13.095818
-18.024494,-11.885662,-15.748962,-12.607693,-12.64822,-12.838278,-16.212086,-11.097765,-9.450411,-16.325815,-8.473694,-11.333363,-17.911324,-8.555904,-15.441116,-13.316046,-21.73362,-26.590754,-29.84828,-21.549023,-22.381912,-27.65416,-24.27433,-30.298122,-26.028131,-25.920345,-24.193462,-30.079792,-27.382982,-9.344421,-29.23465,-19.43871,-16.90013,-20.945755,-7.278614,-11.590172,-6.8898525,-14.593977,-8.175072,-11.7452545,-5.7039204,-11.578632,-13.083399,-17.455578,-12.722038,-12.767138,-17.275642,-18.242111
-17.612526,-13.121607,-13.815346,-11.811901,-16.457373,-16.877796,-20.68721,-10.422792,-9.678867,-14.954994,-12.259848,-10.758739,-16.50033,-11.8773155,-15.441837,-11.950935,-22.320282,-28.768316,-24.729336,-22.939304,-23.262482,-28.217228,-23.6158,-23.220177,-28.052235,-27.62061,-22.769781,-28.204119,-24.321802,-13.882177,-26.33747,-18.453175,-23.451035,-21.029596,-11.924702,-17.457874,-7.966757,-17.558006,-4.068226,-14.349852,-9.417637,-14.437359,-10.980598,-15.14407,-13.130722,-11.535389,-13.860163,-16.772816
-17.436367,-16.205301,-17.053997,-14.423035,-14.282825,-11.70582,-14.863253,-14.045763,-18.321371,-15.25177,-23.13882,-18.993948,-13.477692,-24.87951,-19.178928,-16.30978,-19.938084,-27.740463,-25.60831,-27.108788,-25.743172,-25.876074,-29.145193,-23.44911,-24.997162,-25.788132,-22.375004,-28.813465,-25.51975,-16.843567,-26.358059,-17.786047,-27.741426,-24.031103,-17.381832,-10.910978,-11.917965,-15.31949,-9.75053,-10.106838,-17.22993,-15.201328,-12.201168,-14.406017,-15.377331,-15.638264,-15.0645485,-19.204845
-20.525766,-20.506834,-19.97183,-23.440567,-20.785458,-17.635178,-15.496904,-21.914953,-18.851131,-23.312607,-18.74488,-14.712204,-16.784492,-22.07549,-25.44364,-19.77213,-22.621136,-21.74091,-27.344141,-27.60761,-28.232492,-24.107279,-34.80626,-19.981647,-33.907127,-25.885012,-24.260303,-28.767784,-26.947485,-20.953463,-23.073639,-16.424313,-24.400381,-17.012032,-14.481981,-11.740067,-11.804367,-15.868067,-13.114136,-11.403791,-14.703083,-12.397907,-20.064981,-19.42694,-19.750435,-13.495516,-19.114405,-16.234669
-21.764524,-18.397343,-13.101959,-16.88472,-18.746094,-20.236908,-16.518797,-20.26808,-14.1606045,-17.850063,-15.42701,-12.319481,-13.499903,-21.396149,-15.307346,-23.401173,-23.61265,-24.129288,-26.573221,-22.335672,-24.52506,-28.66164,-27.482822,-18.28413,-34.18039,-27.43177,-26.034115,-23.230633,-31.44836,-20.250385,-17.700787,-14.327793,-22.361422,-16.093904,-8.756424,-11.092667,-13.725428,-18.502907,-8.381807,-14.843065,-18.780704,-12.929985,-20.631668,-21.980993,-19.63173,-18.483255,-22.902489,-17.129223
-25.347202,-14.354658,-13.211878,-16.584904,-17.626253,-17.082726,-19.243834,-19.714699,-20.818497,-20.675795,-16.561115,-17.591564,-14.429726,-19.870691,-11.863455,-27.726473,-24.353916,-27.152359,-22.037663,-26.539093,-30.32965,-27.350487,-26.679405,-23.777605,-27.515644,-27.46951,-25.693005,-25.592396,-28.400082,-23.802906,-18.562895,-11.550421,-20.669912,-24.640045,-11.411261,-13.189306,-18.907345,-19.22507,-13.93738,-25.378698,-16.104603,-13.0701275,-16.497692,-23.836836,-23.3709,-23.998318,-22.850525,-20.362217
