-14.640078,-13.840813,-14.2381115,-13.762661,-9.739935,-4.26173,-8.135574,-3.4527588,-11.343725,-14.088627,-13.51079,-17.175861,-14.792889,-9.998201,-7.8331566,-8.650167,-20.33329,-13.687405,-6.221037,-5.999157,-12.491171,-10.769129,-60.760468
-14.54834,-13.033171,-12.557234,-11.65929,-6.9323063,-5.476368,-4.1230297,-0.8979912,-0.36175728,-10.748526,-5.395632,-7.5508137,-7.134371,-7.951515,-7.760889,-8.914648,-11.506947,-11.494154,-5.430765,-5.272047,-12.656872,-7.817995,-60.03163
-17.811588,-9.82762,-12.39736,-15.417805,-5.8026943,-6.8915997,-3.41325,-5.30917,-1.7958508,-8.151752,-3.1933842,-3.1563053,-6.216076,-6.7434597,-5.945595,-8.533089,-12.837763,-11.727755,-8.372353,-8.755886,-4.276663,-9.167345,-60.36188
-13.077131,-6.396681,-10.494463,-12.069733,-5.588209,-10.796997,-6.7603054,-7.068754,-11.510296,-4.846363,-6.1895638,-4.1497345,-9.180649,-7.2552986,-10.926039,-4.316185,-2.5927982,-5.967043,-7.264345,-7.1033363,0.0,-7.5518093,-60.030365
-16.238117,-5.922325,-15.855434,-9.830145,-4.284294,-8.934763,-5.746853,-9.257006,-9.02286,-3.5498543,-4.9535275,-9.266903,-9.081497,-7.6399746,-11.671425,-3.1214142,-1.4106674,-0.30687523,-3.6264782,-7.2925243,-2.9293365,-10.639526,-60.134644
-25.492792,-13.629871,-22.438965,-8.862059,-9.674463,-11.184984,-14.179743,-11.7420845,-10.604898,-11.110395,-10.097063,-12.028435,-8.379326,-8.895082,-5.773321,-9.341232,-10.45348,-6.5232906,-9.591761,-8.571421,-12.969845,-16.167538,-60.38564
-20.444866,-13.568686,-22.737494,-10.742422,-12.422796,-16.581192,-15.512678,-11.074848,-13.008886,-9.450569,-13.508059,-6.4830666,-3.5838585,-4.912737,-7.543787,-12.453957,-19.152699,-10.0739975,-13.994085,-8.002785,-17.837627,-16.781544,-60.44613
-16.646904,-18.384907,-18.232088,-4.6223183,-8.596699,-7.486143,-11.174271,-14.909338,-15.703486,-10.947939,-10.816994,-8.811216,-7.910473,-8.78936,-10.151995,-19.951275,-12.7452755,-10.140009,-15.941572,-12.985603,-15.446836,-22.740692,-61.416306
-17.817873,-15.048117,-12.286951,-7.366022,-11.315983,-7.086542,-12.692488,-14.867943,-12.358824,-12.461237,-8.129227,-8.668142,-11.823723,-16.050209,-12.761826,-12.569447,-15.041014,-15.6199255,-17.967463,-12.820698,-13.55019,-18.47565,-61.54026
-22.844437,-10.417881,-16.01146,-15.897075,-16.211338,-17.166204,-11.143557,-18.167955,-15.039658,-18.425573,-11.000097,-12.364843,-10.830223,-19.214165,-14.758375,-14.356987,-19.346243,-17.80714,-15.035063,-12.5941925,-15.586092,-20.915573,-63.251163
-20.097263,-13.139648,-11.404888,-15.181032,-24.434193,-12.108751,-14.500488,-17.235764,-18.604435,-19.170208,-11.520964,-14.928217,-14.5917,-15.556379,-15.460707,-20.815811,-16.027306,-18.08439,-17.399323,-11.114279,-16.557463,-20.506804,-63.74186
-18.332346,-16.860651,-16.064741,-17.283627,-23.400358,-10.681662,-24.103867,-17.912735,-15.901936,-12.592756,-19.364414,-10.566694,-16.218782,-14.506811,-18.728634,-18.71544,-15.495823,-16.785553,-16.096096,-16.64697,-12.285437,-25.011806,-65.830635
-16.048668,-10.623844,-15.136122,-10.705727,-15.314598,-12.481287,-15.499371,-19.012222,-13.82159,-16.182684,-21.324127,-9.285944,-12.80221,-12.549065,-17.015308,-17.328047,-13.960829,-15.206261,-19.854145,-16.134499,-11.456934,-25.145937,-66.844925
-16.680153,-16.53285,-12.3054695,-13.085087,-12.73321,-16.301004,-18.435064,-22.56924,-14.704462,-22.4296,-14.041731,-11.656254,-15.344646,-16.838644,-18.615948,-19.268074,-12.366722,-15.108778,-20.991295,-17.924553,-19.916655,-20.552822,-68.52751
-18.587162,-25.661499,-16.430342,-20.006845,-14.840557,-14.061636,-15.473663,-16.367167,-17.278557,-16.886005,-13.028824,-11.997549,-16.116245,-15.825222,-18.230541,-17.098297,-14.006603,-14.423769,-18.553616,-18.774149,-23.665268,-19.873274,-69.30868
-19.879854,-27.427238,-11.143467,-11.055775,-17.538704,-11.120939,-17.06926,-19.222866,-19.716198,-16.145214,-15.043285,-10.93298,-13.616364,-18.920761,-16.846107,-21.447433,-16.467127,-19.828434,-17.143211,-18.543236,-28.215034,-21.552055,-69.49847
-24.883652,-23.965012,-10.903196,-9.793623,-14.317057,-12.993334,-17.756746,-19.635628,-20.453339,-14.550777,-15.758854,-12.551071,-17.4149,-16.078056,-20.415825,-19.248522,-16.906544,-20.293453,-19.570312,-15.486967,-22.89987,-20.39709,-69.76938
-20.269482,-20.907173,-13.493343,-16.14967,-15.957285,-14.0967865,-15.03776,-21.309221,-19.463488,-12.361031,-15.950619,-12.939938,-19.36642,-14.679354,-20.003431,-20.230707,-18.811766,-14.41894,-22.841343,-13.803675,-13.814714,-25.351418,-69.3217
-17.79161,-22.026918,-13.514435,-19.009678,-16.247417,-16.987461,-18.768253,-21.625511,-19.580975,-16.021685,-20.041185,-12.869833,-18.814281,-17.41779,-16.513391,-15.389036,-24.372364,-15.088573,-25.77483,-17.387941,-18.599144,-27.376144,-70.35851
-17.69149,-12.759298,-17.85931,-17.659681,-12.812235,-14.551426,-17.946753,-18.685617,-20.657206,-16.779835,-23.688013,-15.907133,-13.899523,-25.199211,-18.758331,-11.378906,-23.410881,-21.82926,-23.116673,-23.572405,-16.206062,-17.541142,-70.547356
-21.497034,-6.95323,-7.696493,-14.086533,-14.627514,-17.554123,-17.327934,-19.853012,-17.27473,-21.097626,-21.170803,-12.320141,-14.832048,-20.293957,-17.006565,-18.157845,-21.970661,-24.980034,-17.937702,-21.283035,-23.225636,-18.047966,-72.904686
-16.903954,-6.610758,-4.6919346,-12.482155,-12.487633,-18.937105,-20.523285,-20.964146,-23.488268,-24.777756,-20.43823,-10.800066,-17.782064,-16.576008,-16.8636,-24.087181,-22.11605,-24.591045,-15.324869,-17.179852,-22.37585,-23.273224,-73.66799
-15.49341,-10.62813,-12.128973,-8.039206,-20.42335,-21.638165,-18.198402,-18.599718,-19.188814,-23.149761,-18.969856,-15.807117,-19.346687,-20.769173,-22.99093,-22.59937,-18.2921,-19.964859,-13.953108,-21.577805,-19.328854,-20.619947,-73.20314
-17.814455,-9.995405,-11.998478,-11.272036,-14.764393,-23.332043,-19.570778,-18.244219,-13.565794,-18.511814,-19.852613,-18.57592,-30.663586,-22.625317,-36.8024,-22.58037,-18.544477,-19.433311,-19.10664,-18.048508,-20.887722,-23.048336,-70.12895
-25.359947,-14.047098,-19.008198,-24.645231,-13.333942,-23.381832,-21.128332,-21.479637,-17.786959,-20.581306,-15.73513,-15.360565,-19.904076,-17.001907,-25.30025,-17.30764,-18.78318,-20.438225,-19.002724,-16.437271,-18.902935,-17.304165,-66.96431
-20.600672,-12.844694,-18.78479,-21.055668,-11.790169,-24.307665,-23.364138,-21.349667,-18.649183,-21.601898,-15.299345,-16.571117,-19.602627,-14.08016,-22.855694,-19.501535,-19.048227,-21.944853,-17.13899,-16.026884,-19.334385,-17.81356,-64.7578
-18.192177,-11.105394,-12.555931,-17.257778,-9.762503,-17.675209,-25.11607,-21.818542,-18.144808,-24.790134,-17.756123,-19.199911,-14.682573,-18.21577,-20.196325,-19.367506,-16.112825,-20.672113,-20.329674,-16.336613,-19.220253,-20.404266,-62.388447
