-5.225958,-4.6064987,-4.7095146,-4.700123,-4.683342,-4.7128353,-3.1288166,-11.9890175,-80.0,-80.0,-80.0,-45.98301,-15.745394,-13.8257065,-17.80632,-2.4882183,-8.981785,-2.8500614,-4.045452,-4.2566185,-5.7711353,-0.9249687,-0.56752396,-0.5594139,-2.1704292,-2.6214828,-2.9507885,-3.5539188,-2.1190643,-1.4844093,-2.1062737,0.0,-1.284523,-5.455347,-5.2085037,-4.3887367,-3.3861046,-7.9216213,-4.578079,-4.5786915,-4.5672607,-3.6383
-12.39344,-50.56351,-37.528454,-36.2367,-56.84268,-53.070595,-2.7132835,-10.489288,-80.0,-80.0,-80.0,-44.039986,-14.901669,-19.034033,-4.344635,-2.5093327,-7.0119534,-10.155418,-26.762302,-25.644905,-26.41982,-7.576618,-6.5875397,-5.6823463,-9.281269,-19.54736,-24.743578,-25.751545,-29.064175,-22.200111,-12.547638,-9.790237,-7.4533577,-31.852898,-55.986046,-13.638435,-7.8075294,-17.602402,-58.493225,-59.289665,-57.05964,-14.952461
-17.793146,-48.587765,-36.137028,-37.744286,-50.94894,-50.722763,-9.868492,-13.947475,-80.0,-80.0,-80.0,-45.403107,-16.08274,-12.928234,-3.7497787,-18.32991,-8.683973,-15.4423485,-26.298523,-23.344137,-25.710678,-12.591469,-12.575775,-10.181858,-15.032583,-21.659843,-26.09747,-33.38063,-30.118584,-33.44033,-13.755348,-14.52861,-22.842342,-33.850876,-62.627586,-15.184519,-15.30743,-12.693029,-55.10739,-55.638107,-55.326935,-20.418964
-20.15153,-54.43302,-39.59764,-39.16574,-55.025215,-47.190723,-18.476833,-18.160536,-80.0,-80.0,-80.0,-46.24103,-16.81487,-11.37446,-8.06719,-10.993168,-13.392082,-17.460903,-25.154367,-25.347897,-21.52117,-14.956957,-14.099638,-14.916153,-16.262928,-24.639263,-27.106596,-24.264828,-27.656033,-25.712826,-16.36431,-20.571781,-19.729937,-35.559326,-65.5029,-16.486303,-15.735741,-13.737608,-60.27917,-55.89769,-58.417976,-22.519844
-22.391657,-55.13114,-39.712894,-39.431606,-59.370403,-47.13251,-14.360912,-24.976051,-80.0,-80.0,-80.0,-46.448357,-14.540089,-14.492838,-12.557388,-12.618116,-15.872833,-20.763813,-28.592108,-32.3239,-23.723663,-16.84597,-16.807308,-13.1390915,-15.966106,-26.536871,-31.564024,-22.832703,-19.317587,-26.353714,-17.90254,-21.633118,-18.377354,-37.85445,-65.980064,-19.005766,-12.341846,-19.466766,-68.094986,-60.64056,-64.43767,-24.883797
-24.001183,-63.619007,-40.41385,-41.55267,-61.142113,-54.546593,-14.442713,-31.75796,-80.0,-80.0,-80.0,-47.03837,-13.569933,-14.6985,-13.070719,-22.48376,-21.759628,-20.156687,-29.670567,-27.899654,-29.30706,-21.206577,-18.785803,-17.998934,-14.151886,-28.943491,-28.558094,-26.383736,-19.26756,-30.384745,-17.303265,-21.3827,-23.524189,-39.484364,-73.4719,-21.998964,-17.642084,-13.155983,-72.25659,-65.07797,-69.124725,-26.483238
-25.15787,-60.54057,-42.9694,-42.121952,-65.16173,-53.830772,-19.593826,-30.622192,-80.0,-80.0,-80.0,-46.463085,-15.011713,-9.853153,-15.7296715,-15.077625,-15.535761,-21.054947,-30.682661,-25.693148,-24.686699,-24.322613,-21.50357,-19.315016,-20.20874,-25.609241,-28.914135,-23.248486,-21.821278,-26.03936,-19.606148,-21.725368,-30.140041,-40.417564,-72.72818,-26.11818,-24.453093,-12.09738,-65.72653,-63.496994,-66.78722,-27.679161
-26.747908,-62.055016,-42.96901,-43.787132,-62.52459,-52.543076,-24.574785,-29.444984,-80.0,-80.0,-80.0,-46.028175,-12.564825,-11.18084,-11.939997,-16.85035,-14.772663,-25.398788,-24.999481,-28.675188,-24.291943,-23.599525,-23.843716,-21.59486,-26.703608,-23.344683,-26.131079,-27.824837,-24.853851,-24.963104,-24.858515,-27.017654,-22.787128,-41.73176,-74.91713,-32.708965,-22.34468,-17.670185,-67.9993,-64.49143,-68.39238,-29.27451
-27.227736,-63.68586,-43.61116,-44.15235,-61.240047,-53.50069,-19.458317,-29.386177,-80.0,-80.0,-80.0,-46.126125,-11.432205,-17.321213,-11.287405,-22.562864,-15.110394,-27.069387,-27.658754,-27.41011,-24.993065,-21.228405,-18.11739,-19.308296,-25.586998,-26.233116,-22.322964,-31.242744,-30.355175,-26.83966,-23.089827,-28.847736,-24.747278,-42.019623,-76.88483,-37.831207,-16.728127,-19.356197,-62.073696,-65.8855,-76.81105,-29.75377
-28.88843,-62.862923,-46.948162,-45.49228,-67.98859,-58.795757,-21.036726,-30.515894,-80.0,-80.0,-80.0,-45.851475,-12.27269,-16.885529,-19.245724,-22.578096,-14.249041,-25.457756,-26.49897,-25.789154,-29.566292,-23.874393,-22.843864,-23.417398,-27.234135,-29.447975,-24.664822,-29.918285,-26.732964,-22.767624,-24.720356,-26.519236,-35.466682,-44.170918,-80.0,-34.128994,-19.287806,-17.800556,-67.184555,-66.78407,-70.10739,-31.296354
