-7.4602947,-6.6129627,-6.5493126,-6.5858784,-6.8590965,-6.3265285,-6.2517853,-10.535702,-8.916525,-6.301733,-13.102104,-8.230656,-9.874804,-14.161192,-15.85486,-20.958208,-14.161348,-10.715893,-18.428158,-13.652416,-11.456951,-10.113373,-9.611971,-11.23238,-10.6307335,-15.296833,-13.769552,-16.970207,-11.491169,-4.36747,-8.059788,-7.4374523,-10.86352,-11.5517845,-11.823414,-17.24509,-21.28317,-16.113235,-21.516418,-20.446983,-13.849783,-13.029898,-18.704636,-20.792906,-12.1709175,-13.629183,-15.135809,-17.272615,-13.979786,-18.481087,-15.16906,-19.997314
-14.064156,-37.386395,-39.542336,-33.241024,-35.56435,-31.23283,-20.586088,-12.864372,-1.7619247,-1.3683968,-13.02165,-13.718897,-7.626297,-6.123596,-13.642624,-17.298985,-13.713072,-18.13313,-11.840805,-7.004669,-8.68795,-8.039515,-7.998373,-3.9657402,-9.008669,-7.339464,-8.965733,-12.592205,-5.495249,-2.2706432,-6.302799,-14.655373,-6.55077,-10.541599,-15.256384,-11.915297,-18.20174,-14.403198,-19.167496,-13.444828,-16.868546,-13.070559,-11.644854,-13.990017,-11.3426285,-13.499813,-11.449562,-12.418602,-9.823402,-21.289982,-11.598246,-17.582876
-18.311275,-35.200397,-37.66556,-35.24649,-37.460003,-29.47154,-13.793079,-4.913109,-3.281147,-4.372259,-10.481068,-7.524332,-8.28787,-5.6202736,-8.805403,-5.6448975,-6.7058144,-10.554489,-11.032215,-7.9916267,-2.7468052,-0.78442764,-4.1648426,-4.576563,-1.8868408,-0.19362259,-3.8424377,-3.2355156,-11.519405,-6.913742,-3.5085754,-8.716351,-10.2153015,-7.7302475,-7.737858,-7.586809,-14.253017,-12.040617,-9.424631,-0.87885284,-10.223728,-3.0973263,-0.95080566,-1.2676849,-1.6468639,-8.24926,-4.389324,-20.8642,-16.703632,-9.707758,-12.342419,-16.523779
-21.774277,-40.334972,-34.436455,-39.95319,-33.64959,-32.13482,-12.505133,-3.21237,-8.4345,-8.699604,-11.734339,-12.581398,-5.5974445,-5.7120132,-7.275982,-4.678753,-4.5486984,-9.191742,-10.905411,-11.863443,-4.0359306,-3.218361,-7.299568,-13.834412,-1.907507,-2.5550041,-1.49119,-0.6640854,-12.739359,-11.355999,-7.501171,-10.128548,-11.009439,-6.7181454,-2.9401398,-9.428818,-18.989113,-13.619831,-4.4663296,-1.3819904,-7.663519,-3.2199688,-2.468029,-1.0135384,-1.7084312,-9.131853,-5.682596,-24.579477,-15.155064,-7.0746536,-15.7504425,-14.101435
-24.737782,-40.383625,-35.87872,-43.24034,-31.874582,-33.876137,-13.159786,-6.966385,-12.732069,-10.500465,-16.74318,-8.064972,-8.105585,-17.682007,-11.512522,-10.944513,-11.18754,-6.9480724,-10.716845,-11.585735,-12.176907,-14.212576,-7.102312,-6.429735,-6.9597073,-13.782394,-10.618019,-10.12661,-6.2048607,-8.0244465,-7.9806824,-8.352457,-11.977493,-10.161453,-10.089638,-5.6746044,-6.743927,-6.5808353,-8.106466,-17.240734,-10.584253,-9.285488,-15.486948,-15.634533,-15.602776,-12.754459,-12.081741,-7.045542,-6.395241,-9.611225,-6.6069565,-7.2254257
-25.947659,-35.240364,-40.282104,-38.023914,-35.20481,-29.612188,-14.080345,-10.302238,-13.395597,-15.938843,-15.878092,-6.113819,-5.5360355,-16.896389,-13.356464,-9.30998,-8.285774,-5.2827835,-18.215462,-9.789221,-10.312979,-9.871727,-6.8613873,-7.489456,-9.38146,-10.264803,-17.70612,-11.555912,-7.8701077,-11.167004,-14.508064,-8.852188,-16.920475,-10.550653,-20.04917,-6.780134,-0.12485123,-0.30603027,-8.802078,-15.729656,-12.103058,-17.073366,-18.714024,-17.993187,-10.89893,-4.509369,-4.4755096,0.0,-0.4705162,-2.65308,-0.20994568,-1.5903587
-26.73175,-40.18071,-41.296112,-34.90685,-30.659483,-31.183514,-14.664633,-18.095684,-14.734261,-15.452963,-21.08889,-15.000433,-12.023083,-17.594286,-18.35179,-16.167633,-13.343021,-14.041101,-23.142723,-15.421005,-11.959656,-9.670799,-11.570917,-20.186317,-19.296179,-16.311073,-17.120712,-12.230354,-19.541813,-14.327585,-21.387327,-20.095154,-17.094532,-20.48248,-13.070438,-10.272181,-5.661148,-5.784664,-10.3471775,-11.387821,-10.685646,-16.712547,-23.998295,-24.139343,-16.61754,-7.05422,-9.770102,-5.120167,-6.4179344,-6.0520554,-6.7228775,-5.9169254
-28.393513,-37.39016,-37.798447,-40.059258,-36.22588,-33.065006,-17.35722,-22.931492,-15.055162,-21.32969,-21.500973,-15.893883,-22.393406,-15.762192,-29.40575,-21.50884,-18.899933,-17.952663,-17.51238,-13.446688,-16.258379,-19.642431,-9.486326,-16.66295,-18.043169,-15.044199,-13.131889,-14.850285,-21.872581,-13.339003,-20.977627,-20.600801,-21.462711,-25.506746,-14.188248,-11.933247,-21.303019,-17.436333,-12.193886,-18.5999,-13.108347,-21.878231,-17.203238,-23.11454,-20.300282,-14.196154,-21.581116,-21.464039,-21.381222,-17.69345,-20.261982,-17.612453
-29.224243,-33.18945,-39.10609,-38.936222,-40.07937,-31.33386,-17.948956,-22.814663,-10.780064,-18.297897,-19.908993,-17.27903,-19.104122,-20.145996,-29.725033,-13.306595,-17.88134,-19.219383,-17.238602,-11.582453,-21.08265,-15.934961,-9.2724,-13.527082,-15.917189,-10.548851,-12.195084,-17.50772,-14.820007,-14.445713,-16.93607,-16.56071,-20.75501,-21.29483,-17.304707,-10.72455,-16.29578,-18.048424,-13.014509,-21.244614,-15.102638,-13.7350445,-13.825882,-18.114742,-21.146923,-20.043093,-16.498669,-21.828,-13.289625,-14.449284,-12.151508,-14.622162
-30.859095,-38.671013,-34.9571,-39.438595,-37.434795,-31.837141,-20.295338,-13.93767,-19.036629,-17.5016,-28.364056,-22.938175,-19.620403,-24.429369,-23.29868,-13.802282,-22.089151,-17.155252,-23.115715,-14.286577,-17.676458,-18.2756,-13.56267,-13.397121,-18.911419,-18.744125,-15.177427,-17.34597,-17.370995,-22.948395,-17.356352,-15.255243,-19.86034,-22.299265,-20.351288,-15.641544,-22.844534,-22.562826,-18.072723,-14.119198,-12.143198,-13.220924,-11.889711,-11.6717415,-14.288765,-19.248241,-25.90358,-17.376675,-9.809635,-16.343283,-13.0124855,-16.71516
-29.716105,-35.033546,-36.118225,-36.221935,-32.09424,-33.749596,-20.387953,-15.444418,-28.67981,-16.651512,-19.712725,-11.800583,-26.96696,-20.99183,-21.974358,-15.90345,-14.560045,-10.210005,-16.571562,-14.566998,-14.144451,-18.899773,-13.637552,-9.225716,-14.063105,-27.829205,-11.374632,-12.875807,-19.395132,-10.54491,-14.695522,-16.323162,-17.388763,-13.234697,-17.019707,-15.480715,-27.336348,-21.535145,-15.073082,-17.121042,-15.2454605,-10.70145,-12.602427,-11.32588,-14.025772,-15.66276,-15.427195,-16.543846,-12.056402,-18.202606,-16.022,-21.302212
-31.342295,-33.72227,-33.255424,-33.329384,-31.984428,-34.80844,-23.80834,-15.626284,-20.743473,-13.466063,-26.14035,-13.108555,-24.191595,-17.6765,-25.50892,-15.692131,-15.45612,-12.64258,-17.189272,-15.071648,-13.121696,-12.524286,-13.432884,-11.463387,-11.424152,-20.153973,-14.016443,-15.174782,-18.124403,-8.5287285,-14.802124,-18.101486,-19.400785,-10.838631,-14.905216,-14.238878,-25.19535,-20.200844,-15.611061,-19.68918,-18.012,-9.340433,-16.57774,-21.968807,-16.649668,-14.475151,-10.959362,-20.475266,-14.85718,-12.258276,-25.326563,-17.414387
-35.672207,-34.9784,-33.517086,-36.16613,-33.033466,-32.078083,-23.859327,-11.908937,-13.975021,-14.205414,-25.211052,-19.590988,-15.993389,-13.345301,-21.19426,-14.968937,-11.741386,-14.4186,-10.377354,-19.442617,-10.125135,-13.217514,-17.46132,-17.080172,-16.811668,-17.140308,-18.285885,-10.293352,-13.234583,-8.846016,-12.836882,-15.12154,-14.5872555,-12.209208,-14.153553,-13.891277,-16.8474,-20.605522,-22.007816,-13.519283,-18.482222,-14.630505,-21.735363,-25.473541,-14.451078,-15.292959,-14.013542,-21.571907,-16.074106,-11.773422,-17.95298,-14.021328
-35.26941,-35.3379,-34.162563,-33.72755,-33.280796,-38.838215,-19.236023,-15.066685,-14.388771,-21.093773,-29.261463,-19.435537,-14.160278,-14.942596,-16.154467,-18.842602,-11.808344,-14.69146,-10.211855,-17.930225,-13.584888,-20.004116,-15.387941,-19.02701,-18.936,-22.443459,-16.331167,-15.25383,-9.77652,-10.916647,-14.401661,-21.480284,-15.710648,-14.097881,-12.933292,-17.788845,-16.492493,-17.168842,-21.791248,-12.603626,-16.39785,-22.909779,-25.29388,-27.12449,-20.557144,-21.582474,-27.550861,-14.033443,-13.4124565,-11.022182,-13.741182,-15.038132
-37.09602,-38.22151,-33.33191,-33.32583,-34.18556,-44.98718,-16.556541,-15.132404,-17.374947,-29.04805,-22.865194,-20.468298,-19.08881,-22.250715,-15.14695,-24.118948,-12.914675,-16.201893,-18.376951,-19.26374,-17.973492,-19.99863,-16.468124,-20.717485,-14.840679,-23.580523,-13.996502,-21.457024,-13.419039,-17.321047,-17.755152,-25.870966,-22.757908,-16.847973,-18.612577,-12.940487,-17.911959,-15.48031,-21.807926,-21.49327,-18.455647,-20.3201,-25.976791,-26.160385,-24.107378,-23.178331,-16.052343,-16.048216,-20.00697,-13.075914,-13.411995,-17.770832
-39.567097,-40.023647,-32.53105,-32.84811,-32.24834,-30.983177,-15.963402,-19.183834,-20.0216,-27.740644,-18.14862,-17.355343,-27.680944,-18.502316,-19.614838,-28.221977,-12.72365,-13.965607,-17.920532,-18.748299,-15.361275,-19.687475,-23.029184,-16.9497,-17.530197,-23.702482,-14.817694,-19.590939,-13.753368,-22.503647,-20.998816,-19.219765,-16.610867,-22.826588,-21.206589,-14.896223,-22.861904,-17.027534,-24.59038,-21.870098,-20.81283,-19.949802,-20.095964,-21.300713,-26.55196,-22.260744,-14.468224,-19.31781,-25.19318,-12.045506,-15.163876,-19.402966
-35.41091,-40.10768,-35.822594,-28.897049,-33.884365,-28.445328,-17.13631,-22.723831,-20.912102,-22.24836,-20.90361,-22.672888,-15.999453,-15.035109,-20.8908,-19.32309,-14.033749,-10.60453,-15.68585,-14.129353,-14.426947,-23.356596,-25.99466,-16.097336,-19.931143,-25.335514,-16.902182,-22.941854,-13.963655,-17.551992,-16.33883,-15.632814,-10.879684,-23.217651,-25.392008,-20.274872,-19.780602,-16.736586,-19.091316,-20.661528,-13.918394,-21.784412,-18.200619,-18.178003,-22.89177,-18.790815,-17.169952,-21.457748,-19.588642,-13.623001,-20.49471,-21.070705
-31.97007,-40.652943,-36.506523,-32.233665,-40.451275,-31.551542,-18.889025,-24.650444,-15.040146,-19.28967,-25.46225,-18.678783,-12.756712,-13.666773,-19.784748,-16.278841,-18.467857,-14.99478,-15.7397785,-14.675739,-15.324924,-15.538364,-12.892759,-15.540121,-16.225811,-17.165894,-20.740032,-19.206282,-14.487471,-15.832884,-16.123623,-10.416496,-10.709652,-15.71011,-20.963366,-20.708399,-11.514168,-17.312183,-18.028442,-22.667671,-14.975426,-17.40608,-17.457296,-17.862682,-20.842169,-20.7558,-16.305416,-13.755344,-20.696838,-12.713579,-14.377888,-13.593338
