-4.837841,-9.993286,-4.0179367,0.0,-3.177353,-5.127079,-3.4253159,-11.184349,-6.186737,-6.449356,-5.3105125,-3.870533,-10.205336,-16.538883,-13.1838455,-5.922617
-9.947683,-9.515097,-0.08332062,-5.449869,-2.6079502,-4.99815,-6.8752556,-8.482342,-11.25206,-6.327051,-4.8881416,-6.612835,-9.080584,-14.853777,-11.059908,-6.0906982
-24.94182,-9.50827,-9.186882,-14.34671,-6.180172,-16.017523,-15.925243,-10.645416,-18.155512,-10.15625,-10.248566,-17.678219,-8.465227,-15.54081,-4.788126,-8.535074
-20.28061,-15.5601845,-14.510698,-15.9986,-13.3868065,-16.24639,-15.945663,-19.205801,-19.37952,-15.475073,-19.78359,-17.6996,-11.726894,-9.714504,-4.680605,-10.579163
-22.238537,-16.098894,-23.203053,-16.26419,-11.133017,-16.12389,-15.711708,-13.183033,-22.218033,-18.095715,-13.84461,-12.6653385,-13.856743,-9.683521,-9.94762,-7.0670204
-24.731926,-16.220222,-24.738125,-20.81144,-15.816938,-20.029568,-21.461082,-13.627716,-16.325516,-21.283247,-12.299913,-8.507824,-10.78418,-13.194052,-20.718824,-4.667362
-23.551512,-19.516613,-14.994503,-18.920973,-21.690868,-15.512455,-17.629568,-13.470274,-15.077621,-13.904432,-21.380354,-13.809097,-11.06039,-13.966658,-14.288572,-7.582184
-26.94603,-10.900181,-15.808004,-22.462831,-19.286491,-11.787724,-18.71363,-18.855068,-14.858179,-9.422314,-24.299099,-19.065962,-16.021933,-9.642406,-12.931166,-13.577045
-17.861132,-7.7318077,-23.084,-19.806362,-22.001362,-18.253872,-16.639511,-20.005363,-16.786863,-14.585056,-21.821419,-18.263763,-24.545471,-12.269339,-13.716801,-16.969337
-18.666254,-15.250744,-22.831663,-21.430428,-25.384861,-18.686186,-20.350508,-19.211452,-16.872847,-19.147205,-20.363596,-24.910484,-14.75498,-15.007837,-10.385994,-20.007557
-24.106012,-11.709805,-17.39408,-20.202015,-27.983791,-16.879574,-19.879639,-15.034735,-15.949957,-20.69284,-14.088964,-17.167496,-8.3068695,-12.124802,-12.171175,-15.027987
-20.991013,-11.890997,-23.951847,-22.092129,-23.553001,-16.779144,-19.104046,-15.664862,-18.933308,-18.464893,-18.22013,-18.381084,-12.399332,-11.615147,-17.847488,-13.843607
-23.905148,-11.711498,-21.800127,-19.660631,-17.350266,-17.51755,-19.531727,-20.956875,-20.305773,-18.967335,-20.401016,-21.552649,-16.102694,-11.139044,-13.347507,-18.549664
-21.245579,-13.914558,-23.52702,-23.495043,-19.232826,-17.034073,-17.412045,-21.604132,-17.85022,-22.567532,-13.346851,-26.547611,-17.885876,-10.228128,-13.288078,-27.446999
-19.960415,-18.458437,-21.57101,-26.772373,-20.598682,-17.330889,-20.854248,-16.60532,-19.100193,-23.690895,-13.316143,-26.781162,-15.48131,-9.578518,-11.83012,-20.589066
-19.79916,-17.0556,-27.382458,-27.595045,-17.57119,-24.33083,-26.42519,-15.941467,-18.85646,-22.752539,-15.784868,-26.410618,-19.398378,-15.817612,-13.412464,-17.12271
-21.705519,-20.402016,-23.663094,-23.059776,-19.81442,-27.218472,-25.097368,-16.906086,-14.458885,-17.356415,-14.764673,-26.998764,-24.482765,-27.324203,-11.566729,-20.619995
-23.740227,-15.346209,-18.082169,-28.044304,-21.35273,-29.705254,-28.629782,-17.684824,-10.2216835,-12.160475,-18.907227,-25.146109,-18.65844,-22.46548,-18.001034,-26.113485
-18.841467,-18.867935,-21.644068,-27.251598,-25.171562,-26.231956,-25.801865,-16.419878,-13.858717,-19.127304,-23.075418,-20.857094,-23.676704,-17.581066,-21.386862,-21.44762
-16.634523,-17.714508,-25.643257,-20.174511,-21.913023,-19.891481,-20.246166,-18.98954,-17.478464,-20.700296,-18.803936,-14.829721,-21.437708,-16.051172,-12.477133,-17.93682
-21.227465,-11.889156,-18.86451,-22.678799,-25.950773,-22.202045,-18.9758,-22.706863,-16.007877,-22.67723,-18.345448,-19.7266,-21.825798,-12.189186,-11.780594,-21.876724
-17.306461,-13.793104,-20.123154,-23.568172,-19.883633,-22.458748,-24.481163,-15.978941,-17.999485,-22.954891,-17.494675,-19.673582,-18.68193,-10.924881,-14.149546,-15.432518
-21.734928,-21.598015,-25.79134,-21.726173,-22.349169,-24.980295,-26.747171,-20.49926,-14.951399,-18.882332,-23.336117,-23.36896,-18.764057,-16.11701,-15.353018,-19.895874
-20.32653,-23.275661,-23.826246,-28.058014,-22.12875,-31.303692,-20.44637,-22.555553,-19.04005,-17.536129,-20.039038,-19.790985,-12.688156,-17.17036,-19.35496,-22.444298
-20.634008,-26.798634,-28.692945,-26.676651,-21.66227,-21.876682,-18.647396,-24.607624,-24.011776,-19.930496,-21.751753,-18.727398,-15.264013,-23.714285,-24.567627,-25.880188
-30.040314,-17.736858,-23.986355,-23.843105,-24.244205,-21.498718,-19.882103,-20.557077,-25.440018,-21.421722,-22.586472,-22.212418,-20.827524,-19.635994,-27.202015,-25.399668
-29.736647,-14.066914,-20.59058,-27.716772,-21.838781,-23.30812,-24.670387,-20.060503,-20.257553,-18.612835,-17.02962,-21.796719,-22.403698,-18.546541,-24.619923,-24.759075
-25.051159,-17.912594,-20.845772,-28.84118,-23.773224,-25.196924,-21.441505,-22.465866,-19.938152,-17.063335,-16.15472,-22.046005,-24.561863,-18.960526,-20.922482,-24.651525
-18.76162,-15.90238,-22.801111,-22.561142,-26.28931,-26.188038,-23.61071,-18.929625,-23.678284,-16.69236,-18.252,-19.426273,-17.405313,-14.447432,-14.573158,-20.775496
-21.042162,-15.380949,-23.469666,-24.633814,-33.85063,-20.885231,-24.600065,-19.89477,-27.414585,-15.312004,-26.26302,-21.542244,-15.2509,-12.024845,-17.567968,-17.894917
-21.493923,-18.078842,-24.204838,-17.854832,-26.477524,-14.827005,-21.670092,-22.963993,-25.43155,-20.213058,-21.029041,-24.623245,-13.709517,-16.362803,-19.945461,-17.926277
-21.244884,-19.727581,-26.92572,-23.125406,-27.501366,-19.84797,-22.97071,-25.023443,-20.54543,-22.248163,-17.88881,-25.853476,-16.34117,-26.764452,-23.425735,-19.038198
-26.381628,-15.191837,-25.592403,-26.568216,-26.816761,-27.68229,-27.90902,-28.800058,-16.250555,-16.782776,-19.861216,-20.22815,-12.913193,-19.718979,-23.80023,-19.550068
-22.047165,-15.133547,-21.09147,-30.27249,-24.788933,-24.225712,-29.265188,-25.44454,-15.578413,-14.745905,-23.505634,-16.08099,-16.47248,-14.07132,-18.256989,-15.4410305
-18.627876,-19.71604,-21.382782,-29.881178,-26.85307,-21.675514,-21.2546,-25.501587,-15.346699,-18.697964,-23.435743,-21.04939,-21.613451,-13.247002,-19.941444,-17.567863
-19.435356,-18.633945,-22.886269,-25.095133,-26.130182,-22.257015,-21.91307,-23.340563,-15.009922,-23.647507,-25.980442,-25.257885,-21.617615,-18.382067,-28.986814,-27.348904
-16.499386,-20.863272,-23.546328,-28.619968,-26.755432,-20.957668,-21.175854,-26.114792,-20.384743,-25.74125,-24.431866,-23.921577,-25.818178,-22.143803,-22.99025,-28.34032
-15.774023,-22.541916,-23.015358,-23.8488,-27.067312,-18.017727,-22.40586,-24.789005,-26.901615,-24.609062,-18.596294,-21.71209,-25.91262,-15.560589,-16.927773,-24.811092
-17.176071,-21.100725,-25.325481,-25.748697,-30.00436,-20.990042,-21.999165,-26.778599,-21.37827,-26.027218,-15.205761,-15.414234,-29.320978,-16.539173,-19.913692,-21.518824
-21.035397,-20.621647,-28.256474,-27.507204,-24.691889,-25.785683,-22.297619,-17.99876,-20.368483,-32.293106,-20.408844,-17.2048,-22.0278,-19.318274,-22.213703,-21.229748
-24.22408,-26.057217,-23.901834,-26.577295,-24.892838,-21.43004,-32.889526,-17.47684,-22.151402,-24.58054,-19.694437,-20.176025,-18.614225,-24.089333,-26.640633,-22.541756
-23.78791,-21.974699,-22.90967,-26.118576,-28.529755,-22.55481,-26.260303,-23.359318,-21.427675,-27.99705,-21.92303,-21.248714,-23.201536,-21.530737,-22.28749,-27.084137
-26.059734,-20.790375,-24.20123,-27.14251,-24.55356,-23.78322,-25.655437,-18.972006,-19.887144,-24.15693,-24.267624,-22.256138,-28.790058,-19.345074,-22.7206,-24.314987
-23.93837,-25.558224,-29.184563,-21.976604,-24.908836,-21.308722,-22.260267,-15.953802,-19.715553,-22.000193,-22.195202,-22.623589,-26.619432,-18.103228,-17.825705,-22.507923
-29.037497,-20.94249,-27.70855,-24.427265,-22.08065,-19.617311,-19.870502,-18.55531,-17.799591,-21.994987,-16.509434,-23.275917,-19.16343,-22.616985,-17.489622,-27.745495
-24.507948,-23.844183,-24.076101,-28.509901,-26.502943,-25.65974,-23.958998,-23.559978,-16.677975,-19.819695,-15.777496,-27.39171,-19.291304,-24.992802,-21.457508,-33.965145
