-16.510077,-3.5773335,-4.9761696,-4.7529736,-3.5393867,-4.6955624,-4.445223,-3.3225822,-2.5587502,-1.9612503,0.0,-0.6895256,-1.0538712,-9.888233,-80.0,-80.0,-80.0,-31.553371,-22.701565,-22.880299,-17.795403,-3.3968086,-7.9052277,-4.6125526,-4.2125206,-5.1163807,-4.9588375,-2.204029,-1.6923332,-1.6581268,-3.52705,-5.7723293,-6.649334,-5.664921,-7.1283092,-5.8908386,-6.633663,-5.9664993,-5.8286743,-6.269436,-6.3559227,-4.592705
-9.545496,-6.794916,-13.784939,-16.858807,-23.314434,-16.885933,-15.561117,-14.495186,-17.504358,-16.832172,-17.82218,-22.625404,-1.382946,-8.99328,-80.0,-80.0,-80.0,-32.800205,-19.320454,-16.69495,-5.6927166,-2.824131,-8.97986,-12.129541,-34.18335,-24.466387,-32.202717,-8.657822,-8.671499,-7.2883835,-9.734066,-18.985174,-28.78447,-25.057854,-29.71978,-24.388401,-32.04725,-25.338545,-24.892899,-26.073565,-24.721794,-15.479746
-9.188824,-11.589659,-11.43648,-16.804907,-21.603153,-18.669662,-17.840826,-13.313976,-17.252157,-19.532593,-20.323387,-19.523304,-9.113939,-12.399424,-80.0,-80.0,-80.0,-36.53877,-20.04013,-13.953758,-5.8270454,-16.75575,-11.083584,-17.812778,-30.845798,-26.101421,-28.620316,-14.493538,-13.209341,-12.163702,-15.506262,-23.832918,-23.496847,-26.63777,-29.52651,-25.406475,-29.137598,-20.96583,-23.653286,-23.107906,-26.640621,-22.278227
-10.424198,-11.28372,-15.063227,-18.34153,-22.252163,-21.931892,-22.771465,-21.095734,-20.729774,-18.427372,-18.216318,-16.915653,-11.267654,-15.978098,-80.0,-80.0,-80.0,-40.101734,-15.748846,-13.176027,-8.913551,-12.0286255,-15.1755905,-19.595741,-26.068445,-30.000618,-24.822515,-17.327803,-14.895592,-15.856644,-17.794561,-24.692657,-26.633595,-28.040081,-26.532959,-28.328016,-28.69164,-25.562185,-29.118004,-22.066528,-24.836504,-18.835066
-14.431976,-9.752558,-17.028933,-36.524113,-27.253735,-27.200102,-25.668303,-24.379324,-23.781607,-22.476027,-18.803806,-16.120481,-12.430229,-21.612083,-80.0,-80.0,-80.0,-45.004288,-15.020479,-15.802441,-11.23752,-14.303909,-17.667763,-21.023237,-23.81161,-27.815334,-23.822966,-18.579752,-17.007776,-14.806805,-19.174934,-23.022434,-33.75326,-26.971048,-27.016144,-30.321209,-33.714417,-28.474691,-23.992765,-20.7373,-24.374851,-21.214876
-18.968508,-12.456535,-11.979927,-33.75241,-25.159822,-33.555218,-22.924965,-21.227936,-25.811306,-18.74281,-25.208687,-20.815737,-13.548706,-27.929169,-80.0,-80.0,-80.0,-49.156174,-17.194895,-18.044714,-14.130413,-20.361954,-19.424978,-23.40519,-22.800503,-31.350008,-21.817356,-18.684135,-20.22377,-21.315523,-21.691078,-23.924309,-31.54388,-26.461502,-23.953684,-24.536762,-30.381977,-31.477867,-21.344332,-28.87929,-23.554817,-28.17711
-20.482803,-18.973381,-12.052076,-30.763634,-26.942429,-26.416964,-19.815645,-19.563591,-20.742874,-19.803116,-28.016647,-24.269367,-16.845066,-30.7872,-80.0,-80.0,-80.0,-48.38439,-14.80896,-9.756876,-16.07525,-15.275461,-17.05755,-24.23038,-29.00732,-29.621489,-25.846233,-19.968699,-22.277767,-17.70944,-21.678009,-29.534256,-32.5104,-27.971409,-29.379522,-23.627403,-25.638191,-27.261175,-21.796593,-29.54372,-30.332226,-27.372778
-22.257286,-15.199043,-16.019564,-26.675428,-30.493114,-27.880283,-20.048157,-26.521742,-25.207775,-22.856544,-28.500275,-32.199543,-20.025686,-28.712873,-80.0,-80.0,-80.0,-45.40205,-14.952843,-10.710869,-11.397818,-15.56444,-15.348997,-21.819294,-30.262346,-33.16041,-24.393833,-21.576183,-22.010113,-21.869562,-26.03062,-27.78216,-34.038357,-28.214737,-30.522787,-25.16283,-23.34928,-31.120094,-21.952003,-34.32774,-30.77344,-30.379595
-26.769154,-14.46546,-18.306253,-23.217163,-34.152744,-29.126993,-23.881348,-23.457504,-22.712915,-25.063866,-27.857292,-29.200409,-19.64212,-27.072573,-80.0,-80.0,-80.0,-41.9851,-13.204964,-16.442629,-12.440594,-23.349186,-18.563711,-22.877628,-26.311554,-29.614143,-27.371761,-22.47316,-20.461475,-22.376871,-26.889437,-29.37718,-27.613327,-28.159893,-33.399765,-25.390528,-25.474676,-27.192516,-28.385351,-24.581211,-28.137648,-36.677063
-31.404896,-21.953846,-17.21945,-18.929771,-33.955486,-27.293652,-20.632965,-23.064602,-21.894648,-26.728933,-25.11318,-25.36293,-27.232227,-27.019476,-80.0,-80.0,-80.0,-41.418015,-13.07159,-14.379494,-16.20327,-18.470118,-17.81301,-21.76242,-28.700102,-35.286926,-28.064209,-37.421402,-25.407757,-26.053165,-24.690971,-26.561737,-32.738976,-25.946148,-24.717438,-31.131025,-26.291683,-24.756237,-31.11159,-21.431211,-28.735271,-31.113325
