-28.83987,-27.54716,-23.135767,-30.766106,-21.749756,-11.494408,-7.3838577,-24.16711,-6.1426544,-12.41135,-5.1441193,-9.722523,-8.224247,-21.317245,-11.155746,-9.444847,-12.389112,-2.0306816,-0.5523033,-0.62911606,-2.2305393,-3.4685192,-0.6851578,-1.7644119,-0.4174385,-1.0294418,-1.6125832,-3.882019,-0.45455933,-1.5663509,-5.577511,-1.941494,0.0,-0.8982849,-6.506233,-25.438335,-21.416433
-26.645782,-23.496311,-27.524717,-24.712828,-23.56633,-15.183781,-10.692894,-14.1519375,-3.6616516,-10.892807,-0.8558006,-6.1325436,-9.155489,-23.078754,-12.824846,-15.584015,-10.267624,-7.779583,-6.804264,-5.279379,-12.136335,-19.546257,-7.026634,-3.381668,-5.02964,-6.672325,-2.6536598,-7.020321,-6.037819,-2.5914822,-0.13993073,-8.10667,-6.1639843,-6.59289,-6.6843853,-26.723577,-18.339277
-28.306465,-28.066767,-27.797514,-27.40797,-26.628223,-20.873537,-14.469191,-17.352837,-5.494562,-4.4253273,-5.1736107,-8.900967,-14.088579,-19.575996,-11.539333,-18.647888,-13.44668,-13.902369,-11.726004,-7.535429,-16.540583,-22.104107,-11.853535,-11.130489,-10.410229,-10.632029,-15.895689,-12.405281,-14.126999,-13.472893,-7.823509,-11.721373,-9.489456,-10.96484,-8.748161,-28.092873,-15.985966
-33.25464,-24.681602,-28.966198,-18.61884,-26.385801,-18.90802,-12.531658,-16.85727,-8.979746,-3.6492767,-9.045368,-4.1152534,-11.9947815,-10.147524,-10.23373,-11.416313,-16.665936,-15.755486,-16.076185,-10.391811,-19.739576,-24.424692,-14.472807,-19.384022,-16.186472,-17.220333,-14.991516,-15.736156,-15.28833,-12.71883,-14.297932,-14.204437,-13.461023,-17.941467,-14.514477,-27.518883,-20.552279
-28.152298,-22.3027,-23.08704,-17.41101,-27.399605,-22.116041,-16.155033,-10.1016655,-9.720123,-8.174095,-11.506031,-5.1103897,-13.871756,-5.899378,-10.700481,-9.583223,-14.965963,-22.297579,-19.058846,-12.184561,-21.258705,-23.042927,-19.177113,-17.361248,-16.169449,-18.652874,-15.469097,-18.167202,-13.312593,-15.602764,-16.189754,-21.202759,-16.371536,-18.525612,-14.30542,-26.347887,-24.388493
-25.756474,-23.605701,-24.134811,-17.637999,-28.68716,-22.472275,-16.605894,-9.588505,-11.130692,-8.502914,-18.851093,-10.08256,-8.248087,-10.914637,-14.341871,-12.709452,-10.845978,-25.917984,-20.486256,-20.524967,-23.791824,-29.857069,-19.958426,-18.192513,-17.24368,-22.389935,-16.962748,-17.676197,-18.66241,-19.62717,-20.721691,-19.47742,-17.577042,-19.528316,-11.230743,-29.33354,-22.385624
-26.995344,-25.693808,-26.95664,-16.412666,-27.709265,-19.599783,-19.01131,-8.643307,-13.357935,-7.758356,-18.587902,-8.909737,-7.2231827,-12.82443,-15.603029,-12.843504,-14.093872,-23.432022,-24.123512,-19.361698,-25.24864,-25.795208,-20.705166,-28.07798,-19.982708,-22.046558,-17.57714,-16.76927,-18.52927,-21.64688,-19.064903,-18.75393,-22.123762,-21.587366,-16.172651,-32.83431,-20.857018
-29.816053,-21.495749,-25.116364,-21.302803,-26.082188,-25.177488,-20.601948,-10.245924,-20.589571,-11.819607,-15.07518,-14.997377,-17.251482,-18.119007,-22.045364,-12.680511,-12.004004,-17.900238,-30.167997,-18.301054,-26.8696,-26.062634,-25.393986,-26.566837,-23.355553,-19.707947,-17.057137,-18.494392,-23.312305,-23.37289,-21.449356,-24.058874,-29.470518,-28.424335,-20.63927,-23.321571,-19.946606
-31.84328,-21.7571,-23.88501,-21.883661,-30.096783,-22.77842,-18.184017,-14.7798,-20.66532,-14.266354,-16.903473,-20.083004,-12.4498825,-12.929825,-15.925045,-14.302364,-9.657904,-15.424049,-27.448767,-16.757946,-27.369755,-25.065466,-25.96769,-21.969288,-20.21427,-19.259861,-20.61937,-15.181547,-21.375242,-25.149769,-20.430649,-25.422106,-24.726034,-23.534088,-20.28994,-22.578732,-22.593319
-27.813862,-33.705124,-25.017612,-21.49704,-27.39215,-24.43776,-24.268736,-15.017828,-18.115356,-11.108997,-16.511084,-19.845903,-11.486662,-14.4242,-19.810152,-10.683613,-14.242615,-18.53373,-31.485462,-22.166393,-30.487928,-24.620403,-28.027657,-20.798458,-20.682913,-19.70755,-21.015007,-19.128414,-24.904282,-31.2885,-23.905361,-22.227913,-22.936865,-27.539875,-21.98513,-23.683447,-30.104708
