-9.01783,-11.33239,-13.6982765,-15.33198,-17.60228,-14.728121,-17.068726,-27.771832,-57.712296,-3.6137428,-7.165674,-12.790636,-3.9206886,-8.313108,-7.132391,-9.205502,-10.559612
-6.4604454,-5.953186,-4.543146,-5.344637,-6.814516,-6.823555,-16.14995,-23.46864,-56.41417,-12.994322,-10.109734,-8.633137,-3.7409935,-4.008297,-7.863041,-5.047455,-8.747387
-9.81613,-3.5191689,0.0,-1.3257408,-2.131441,-4.898323,-9.262371,-23.425251,-57.0013,-15.172449,-10.156151,-5.924204,-4.5429535,-3.0270443,-4.055271,-5.232609,-6.8717346
-11.437487,-8.790308,-6.074898,-7.4227104,-7.0914707,-9.38916,-7.764181,-25.228481,-57.05446,-16.180574,-5.45574,-6.1350555,-12.190493,-6.685446,-8.371836,-11.375967,-10.641975
-10.416496,-9.352409,-11.866049,-13.267658,-13.845472,-11.150574,-10.149683,-24.73164,-56.48207,-20.09526,-8.267937,-8.671404,-9.387058,-6.4408035,-10.427092,-15.527733,-9.48255
-11.110825,-14.235008,-10.1350765,-13.073938,-17.79667,-11.489481,-12.833168,-24.747387,-57.391415,-27.353613,-7.1489697,-8.789337,-6.2108803,-14.169958,-12.932146,-13.018303,-6.723217
-11.296972,-12.560829,-16.884182,-17.275806,-15.970823,-12.916885,-12.714266,-28.399036,-56.43179,-21.918644,-8.6041565,-11.125082,-8.652657,-10.252298,-11.361286,-14.330185,-9.11063
-14.734186,-12.972979,-16.43032,-13.213856,-18.979282,-18.655123,-15.23629,-27.769266,-57.209164,-22.401123,-3.3104954,-9.239651,-20.099636,-6.5586586,-8.988106,-13.036644,-17.053902
-23.520327,-13.555574,-12.839655,-9.679579,-25.388577,-20.489986,-15.748947,-26.69011,-56.710716,-25.520779,-7.9031525,-8.158205,-20.149353,-6.7978935,-14.020214,-13.197872,-15.89093
-35.879585,-17.92833,-15.840719,-14.655666,-20.247501,-19.501583,-15.246111,-28.358372,-56.86386,-29.119215,-12.116602,-15.0377445,-12.845255,-15.996727,-27.876749,-14.908552,-19.974535
-32.57099,-17.60802,-14.941265,-14.901808,-17.818016,-22.022453,-17.551365,-27.657951,-56.99124,-27.606522,-12.652691,-19.836842,-10.644125,-16.325905,-20.12495,-13.716858,-9.395479
-22.362919,-13.83469,-15.371819,-22.25879,-17.140488,-23.669142,-18.624113,-31.958645,-56.780388,-26.947344,-17.893145,-21.263874,-18.315445,-15.375528,-15.753584,-14.871157,-7.9981804
-16.776672,-13.547792,-19.594955,-20.631763,-19.243954,-18.124117,-22.553331,-32.178566,-56.906883,-31.13593,-13.163122,-15.595242,-14.571674,-14.428944,-16.94409,-14.729504,-6.6838245
-16.604023,-16.470612,-21.384762,-13.344099,-16.62444,-19.426989,-17.754662,-30.052725,-57.00878,-32.435722,-9.181145,-14.143429,-19.22499,-14.737377,-19.514734,-17.097054,-10.111631
-18.715765,-15.126595,-21.133282,-15.3720665,-13.616447,-24.405334,-19.119522,-30.56758,-56.67832,-26.607098,-13.792135,-15.786222,-14.528692,-20.690662,-19.192436,-19.180492,-20.760576
-21.416061,-16.237623,-20.79196,-25.402868,-18.077816,-19.217707,-27.464338,-32.17493,-57.164764,-24.107273,-17.196815,-18.28775,-18.46637,-17.289858,-19.126703,-22.658543,-17.585897
-25.04458,-24.660307,-18.05708,-25.795158,-21.129208,-22.928286,-29.111244,-30.835714,-56.74585,-23.586445,-13.991465,-23.028484,-23.818333,-17.931662,-20.482914,-24.73463,-17.199722
-23.047884,-20.588554,-20.549938,-18.424124,-23.878902,-19.393631,-23.25299,-31.1672,-56.88627,-24.466988,-17.842094,-19.703766,-17.59285,-22.709946,-16.185331,-21.64096,-18.515318
-24.31259,-14.3907585,-20.179066,-16.154812,-18.81889,-20.536861,-21.381577,-29.459871,-57.22487,-24.761578,-19.683922,-18.141567,-20.44624,-19.413597,-16.029198,-22.424057,-24.19936
-21.010601,-14.294468,-22.486279,-19.11789,-11.673197,-19.885174,-22.128168,-28.676872,-56.374504,-23.45647,-21.305311,-15.762625,-15.399586,-15.752018,-14.251125,-25.433405,-29.624645
-18.472858,-20.905582,-23.926136,-17.786968,-15.731552,-23.06327,-20.935726,-28.438156,-57.610855,-28.500574,-19.462742,-15.403631,-14.6251335,-19.200417,-22.029,-27.695938,-25.17458
-17.229143,-16.476341,-25.67099,-19.374968,-22.415253,-14.492552,-20.69408,-28.47059,-56.36278,-32.03481,-17.577532,-14.07432,-15.264076,-21.567377,-21.722294,-21.24169,-15.9682045
-19.820171,-21.226488,-24.984272,-22.568342,-23.027779,-13.113319,-24.856155,-26.78994,-57.419876,-31.502985,-22.214157,-14.382484,-16.047867,-25.029125,-16.083864,-21.316624,-18.525358
-23.834557,-24.827284,-20.998245,-23.161095,-23.651981,-16.05647,-19.756245,-26.666397,-56.715878,-30.059874,-27.533813,-13.3723545,-17.072357,-19.114185,-19.81396,-25.051908,-23.213505
-27.568802,-26.368366,-20.077911,-21.29256,-17.895618,-20.70097,-17.823006,-28.856901,-56.91007,-34.36838,-20.56322,-14.939283,-17.86451,-18.857214,-22.550901,-24.065205,-24.786354
-31.603064,-18.111097,-20.611029,-20.694742,-20.481413,-26.161354,-18.929426,-31.643692,-57.255417,-36.613903,-17.302546,-18.486702,-18.901567,-20.470333,-22.697737,-24.14763,-24.152369
-31.345999,-19.813707,-24.149101,-18.206024,-19.614365,-21.385508,-20.035034,-31.365652,-56.481567,-28.966482,-20.372417,-17.942017,-13.248356,-25.724205,-22.083454,-26.400778,-23.17873
-25.858782,-21.512287,-33.298138,-26.51233,-22.61445,-21.93894,-23.79457,-38.370865,-57.618397,-30.490673,-23.212366,-18.65367,-18.141788,-27.780632,-20.308947,-26.589027,-25.472588
-25.508457,-17.925655,-26.912409,-25.296558,-24.04494,-24.164337,-24.120474,-43.705673,-56.356888,-33.943996,-23.971428,-19.399931,-21.188536,-28.874668,-24.367731,-28.948542,-24.617409
-34.257565,-24.843643,-22.65929,-25.894272,-19.402863,-20.932156,-23.521427,-37.23503,-57.465675,-35.77361,-24.106094,-22.873552,-22.310698,-21.805347,-22.494963,-28.486046,-18.0344
-33.459106,-21.559948,-24.015282,-31.310751,-17.339708,-19.85179,-23.272907,-32.56509,-56.703693,-30.605661,-30.040277,-21.346352,-23.60455,-20.738167,-20.119764,-22.70225,-14.621691
-32.700363,-22.037762,-33.97651,-30.654264,-25.452888,-26.631498,-21.60198,-30.630558,-57.033733,-29.467436,-26.728039,-15.23468,-25.396301,-23.549086,-18.371288,-25.681156,-17.085484
-27.314087,-26.946932,-30.003643,-29.216938,-23.970417,-20.644054,-26.657663,-31.452496,-57.084095,-33.12185,-19.676329,-13.166798,-25.839016,-23.837524,-24.727211,-28.123737,-23.332493
-25.485415,-20.74032,-26.488659,-26.648516,-21.726358,-21.503906,-24.669048,-30.657185,-56.79687,-39.220146,-21.894203,-15.524109,-24.984774,-20.613934,-23.953281,-35.718666,-27.234184
-27.755873,-20.597454,-26.605047,-25.118813,-15.804142,-23.2965,-27.874016,-33.978676,-57.191715,-34.67746,-23.391628,-19.60036,-23.216427,-22.449474,-22.126942,-32.253613,-22.076939
-29.33201,-28.146404,-24.434372,-25.261461,-19.227964,-22.326437,-26.89724,-40.479572,-56.810493,-34.945328,-22.478174,-22.513079,-19.46379,-24.531635,-27.184834,-23.04245,-23.505672
-29.174852,-23.26663,-26.615568,-28.133545,-16.303402,-16.797882,-27.237307,-43.22049,-57.127296,-35.716152,-26.43445,-18.769293,-17.484493,-22.441746,-24.12862,-22.198353,-27.093082
-28.418665,-22.623959,-26.948914,-22.790659,-13.034327,-17.908968,-22.846235,-41.444008,-56.874214,-36.39525,-28.26282,-15.811184,-19.953321,-28.263363,-19.054867,-26.62993,-23.948353
-33.028133,-22.914387,-28.43227,-22.433567,-20.722282,-20.890911,-25.700363,-45.72208,-57.108047,-38.015408,-22.70466,-18.890963,-24.76181,-29.289013,-22.199974,-32.085194,-26.229683
-34.145252,-22.718956,-29.094738,-31.214706,-23.101788,-24.716349,-33.14343,-46.046745,-56.83364,-36.578423,-16.9376,-26.624681,-20.451057,-29.856861,-25.360691,-24.23039,-32.739025
-34.972485,-32.914757,-27.866795,-27.139944,-27.882008,-26.39021,-29.819237,-37.297234,-57.15525,-34.398724,-17.581879,-27.584593,-23.850388,-30.489435,-28.61333,-25.190529,-32.060944
