-17.903664,-16.629507,-13.119827,-13.516523,-20.071697,-17.274837,-18.324955,-22.798683,-23.575523,-19.34626,-19.039452,-12.997433,-18.295685,-23.856327,-15.667492,-13.296858,-14.882065,-12.605118,-11.528755,-23.21593,-19.83879,-22.278332,-16.945295,-17.074463,-20.90141,-16.677715,-18.803871,-20.596565,-16.12782,-21.347748,-11.10022,-80.0,-80.0,-80.0,-24.399231,-15.45203,-23.811596,-15.626356,-15.415279,-16.22054,-15.814396,-16.239845,-19.486198,-17.851053,-14.550997,-10.10487,-13.54459,-12.231323,-18.305157,-16.68685,-21.380386,-23.354874,-15.474327,-15.039137
-14.500397,-21.065964,-9.092709,-10.230875,-12.010326,-13.78178,-9.084414,-17.544218,-17.139692,-9.133003,-13.667257,-11.375217,-9.26054,-13.468872,-8.520777,-6.6342373,-8.141157,-9.074463,-11.743778,-13.995996,-10.594748,-15.369917,-12.703239,-13.116669,-15.352034,-8.522438,-7.3993397,-10.88015,-5.532646,-9.370155,-8.881243,-80.0,-80.0,-80.0,-25.057175,-21.02734,-24.105816,-23.85524,-22.79625,-25.901564,-26.246202,-25.35981,-23.550087,-28.18069,-26.297678,-3.3348503,-7.8689537,-11.137217,-11.074087,-10.64082,-10.2843685,-20.076954,-14.115299,-16.489616
-9.763756,-11.453541,-5.6194077,-9.59803,-16.44087,-12.399969,-11.710003,-9.96817,-8.396627,-0.7129059,-1.0479126,-5.8250217,-1.6274681,-2.4838657,-6.4013004,-12.380426,-4.2001247,-9.09296,-4.2640038,-13.701233,-12.311327,-14.7194805,-9.607826,-13.553837,-7.63262,-1.9854736,-2.103241,-3.51054,-0.5554466,-2.0020828,-12.357754,-80.0,-80.0,-80.0,-24.789463,-27.383194,-26.75897,-31.720615,-18.627972,-30.909327,-26.341234,-25.128181,-28.910084,-27.59512,-25.636103,-5.4682636,-3.5778732,-8.075771,-7.9608383,-3.744669,-3.223154,-13.21026,-6.8096943,-9.715073
-8.409117,-9.643612,-7.4185276,-14.618191,-13.316057,-6.515028,-17.539787,-5.5135174,-8.159208,-4.1367645,-1.9016094,-1.436863,-5.511631,-4.5043335,-10.623552,-11.633057,-7.0536575,-10.077499,-5.5222626,-14.741091,-17.852722,-16.972305,-12.74518,-14.3436165,-10.327114,-6.4924526,-8.545338,-7.956791,-5.970726,-7.112303,-17.016964,-80.0,-80.0,-80.0,-27.705542,-26.935501,-27.755554,-28.968285,-22.759022,-28.791523,-23.34628,-24.04911,-31.088005,-21.64833,-29.06521,-12.744427,-8.846991,-7.7603455,-11.956015,-9.122698,-7.0832253,-10.919943,-11.078245,-8.300201
-12.445553,-5.289524,-7.583086,-10.730551,-8.778366,-8.545494,-7.083584,-5.764923,-8.700069,-19.538486,-19.754314,-8.910698,-14.132725,-17.530247,-8.437733,-8.008539,-10.770607,-6.142254,-7.3750286,-4.2461777,-3.199314,-3.3304024,-3.7145443,-3.9734688,-5.8018036,-9.10807,-10.438763,-7.5256653,-16.17762,-9.686058,-18.117546,-80.0,-80.0,-80.0,-36.835484,-20.76429,-32.107864,-32.582245,-23.733318,-28.014849,-21.730799,-28.086119,-31.866203,-26.621815,-24.68687,-14.693012,-8.08112,-6.8294067,-7.1124763,-11.299576,-9.279091,-5.203476,-6.5519066,-6.7817955
-10.921997,-1.5304546,-4.0216637,-5.1941185,-1.7522316,-15.43244,-6.07485,-8.838194,-12.923677,-22.856432,-22.42966,-11.675596,-12.149349,-16.682817,-6.1064816,-8.114187,-12.91254,-3.853325,-5.203438,3.8146973e-06,-1.4743023,-1.213337,-3.0743637,-1.5123863,-2.1580715,-7.5731106,-9.276943,-4.0258217,-13.198658,-7.854311,-23.86721,-80.0,-80.0,-80.0,-38.725582,-23.37193,-31.571146,-25.755072,-23.352814,-26.992498,-22.50351,-28.07542,-23.46783,-25.900925,-22.321457,-8.937246,-3.5623932,-1.8967018,-2.2322617,-4.8400764,-8.187519,-1.2475662,-2.427599,-6.290262
-8.824047,-7.9049683,-10.020218,-8.028414,-4.6835403,-16.090075,-14.781977,-11.463722,-16.969078,-17.749977,-19.839989,-13.996626,-17.215313,-12.46311,-11.007051,-15.78047,-17.667515,-12.196245,-12.179844,-8.816633,-9.685457,-12.547121,-14.197014,-10.148174,-8.679029,-19.619995,-15.191372,-11.525602,-15.025124,-12.280849,-21.559353,-80.0,-80.0,-80.0,-30.49568,-22.115612,-25.56536,-23.85011,-30.392439,-27.705162,-27.347717,-23.710577,-23.185387,-26.260513,-24.423782,-9.128664,-11.806747,-7.872675,-6.823309,-7.851288,-10.314524,-8.336075,-8.903311,-13.165794
-12.820133,-13.073486,-14.947002,-19.589756,-14.452478,-19.456648,-20.020012,-16.783617,-23.457603,-19.043804,-15.987667,-13.370302,-17.041954,-21.313688,-10.363056,-10.779058,-18.317375,-25.612019,-14.211609,-21.26645,-19.400417,-17.418709,-21.508226,-16.556942,-12.424473,-21.7138,-10.922733,-10.73147,-14.755539,-15.945246,-22.929821,-80.0,-80.0,-80.0,-27.379025,-22.74694,-26.546057,-27.544172,-29.943092,-29.497551,-29.64331,-26.560411,-26.877386,-31.094719,-22.735367,-15.192146,-18.470222,-19.22211,-21.369453,-18.163525,-17.38432,-16.320927,-17.520525,-23.589134
-16.552319,-15.063795,-19.557747,-24.558414,-12.908737,-6.6716003,-13.963396,-17.987614,-23.006283,-11.944399,-17.463335,-18.718803,-16.631691,-21.270344,-13.4590645,-8.6431465,-15.886814,-19.129683,-14.758518,-13.868023,-15.520794,-14.70068,-17.755981,-19.282536,-13.747185,-22.104397,-12.600859,-10.351217,-11.528786,-12.028009,-20.848686,-80.0,-80.0,-80.0,-27.47712,-22.725494,-26.298422,-28.784718,-26.591217,-28.189842,-28.954472,-27.426216,-24.04763,-23.548296,-22.013418,-11.319878,-15.609947,-17.749432,-17.182186,-15.042513,-18.774445,-18.340145,-19.307495,-24.26212
-23.837286,-16.058052,-19.489134,-27.435163,-14.54096,-8.369526,-15.173983,-23.039286,-19.887388,-12.697439,-11.689125,-21.069063,-15.090366,-15.206423,-13.708958,-9.11027,-12.714422,-15.446566,-18.304974,-15.575272,-21.512054,-18.242798,-19.158432,-26.465668,-22.283173,-20.65335,-15.729454,-18.388708,-23.813717,-12.572935,-19.936726,-80.0,-80.0,-80.0,-24.298132,-27.089874,-25.666563,-20.898867,-25.245342,-29.902704,-33.246056,-28.287373,-25.350523,-19.81045,-18.8428,-17.435078,-20.04345,-15.085089,-15.248232,-17.806417,-19.198494,-22.509727,-16.704065,-22.723587
