-5.804081,-2.2235565,-23.52001,-22.984077,-23.242266,-23.301418,-23.912191,-23.206156,-23.066923,-22.441952,-23.639948,-23.533081,-22.131207,-22.448002,-22.687317,-18.541952,-18.689137,-21.078892,-19.542685,-13.946896,-24.485077,-27.934647,-9.168228,-10.680904,-15.096981,-4.514759,-5.1054115,-8.763468,-9.419596,-4.6892757,-1.6964264,-2.1711388,-6.7192,-2.2281456,-9.176352,-1.9019661,-2.1686745,-4.114395,-2.2305908,-1.3276443,0.0,-2.5863342,-15.721981,-5.2408104,-2.694477,-4.806944
-12.999096,-7.953171,-47.692287,-42.397404,-46.703285,-38.19803,-43.276962,-35.884556,-37.45562,-33.148796,-42.230732,-35.633324,-41.1335,-36.826393,-50.506523,-13.544884,-21.098667,-25.806076,-16.138723,-19.13888,-20.325552,-22.77757,-7.9475136,-14.296194,-19.032217,-7.454605,-11.403431,-10.312031,-10.132095,-6.060911,-8.401304,-7.3548336,-7.9311447,-6.471916,-14.27854,-8.348949,-6.377968,-6.2099915,-7.389675,-6.847578,-4.766632,-9.209118,-7.1900826,-3.16053,-6.678402,-7.12302
-17.153568,-13.578869,-45.802788,-41.055023,-49.596054,-35.08043,-39.776344,-39.538296,-37.996967,-36.274975,-40.23455,-44.78337,-38.784836,-40.919945,-40.618443,-16.443348,-22.675919,-27.787342,-25.86142,-22.641739,-17.08835,-13.824636,-6.8403625,-17.77459,-18.950788,-10.755018,-11.390501,-9.302883,-12.840038,-17.127632,-15.867462,-15.389694,-7.9970703,-11.681931,-13.734421,-13.619362,-10.606102,-12.113083,-13.502604,-11.542377,-13.9848,-13.566088,-6.3202477,-12.419153,-9.896862,-10.206528
-21.421131,-17.282988,-39.667633,-44.235,-46.13758,-38.94453,-39.882587,-43.91622,-41.65864,-33.60473,-40.206657,-46.939262,-34.989906,-37.542343,-34.50931,-24.960918,-25.59285,-26.670322,-26.90307,-15.060017,-13.025118,-11.937443,-11.802561,-14.911922,-14.572475,-8.574718,-12.122206,-13.182308,-13.325525,-24.939129,-14.904823,-15.564217,-10.209732,-16.478271,-12.729736,-14.8160095,-10.596338,-8.534464,-16.806202,-15.167803,-14.318251,-16.235615,-6.913143,-11.928789,-16.981863,-9.653564
-21.694248,-19.90831,-38.609573,-45.011868,-40.62505,-41.772408,-37.796734,-42.912895,-39.232952,-36.073357,-34.94778,-38.044666,-38.63202,-38.968384,-39.62123,-21.117762,-19.695736,-25.906513,-23.042515,-16.559269,-16.063217,-12.454144,-11.243256,-16.186638,-12.084,-8.214615,-12.686962,-12.595612,-7.203823,-12.7796135,-15.628967,-18.492388,-15.141407,-18.8026,-14.219601,-19.261522,-19.675228,-11.560663,-20.012104,-15.787985,-12.3020935,-21.194798,-17.783699,-10.642097,-16.877558,-14.541151
-25.34833,-22.803043,-38.972076,-40.419502,-37.59361,-36.292206,-41.63237,-47.048664,-36.20362,-40.99042,-35.209057,-34.53064,-34.13249,-40.17302,-37.999138,-21.827839,-22.33329,-20.502907,-24.916756,-25.13925,-21.981987,-17.424957,-16.396166,-21.840397,-9.427567,-9.506514,-10.586315,-10.01614,-8.9819355,-9.887316,-16.07092,-19.083431,-17.468388,-22.99187,-14.947109,-20.590267,-18.008854,-18.687107,-20.411015,-18.400146,-17.049484,-22.410275,-19.831305,-20.0572,-19.961176,-18.15926
-24.875687,-25.177668,-38.238605,-41.195435,-36.101532,-38.68641,-35.908005,-45.76197,-34.92786,-41.799866,-39.29005,-37.873924,-34.467144,-43.174816,-39.279682,-24.297707,-24.256006,-19.73068,-23.832758,-23.67372,-18.112041,-18.652592,-30.629225,-18.090088,-11.198322,-10.131557,-9.91782,-8.919397,-13.554892,-14.382923,-16.243359,-17.61837,-16.539577,-23.529894,-24.860844,-17.625874,-18.192484,-15.66522,-20.198458,-19.620346,-22.461796,-22.878208,-14.100391,-18.442038,-17.313202,-26.902317
-27.846987,-28.128271,-43.442917,-38.823463,-37.756916,-47.04619,-38.502014,-43.091633,-35.383255,-48.00597,-40.94919,-40.85884,-34.454865,-40.556187,-40.099346,-19.778503,-27.976097,-24.722591,-22.29868,-21.57365,-19.190025,-19.577517,-29.199656,-20.193293,-17.305183,-18.051157,-12.335173,-13.29653,-12.943388,-11.311279,-17.942492,-21.38864,-17.274075,-20.086874,-21.14383,-22.615694,-23.758904,-18.320473,-20.36594,-21.954634,-22.73352,-25.326303,-15.586048,-17.544462,-23.520863,-22.596174
-27.36362,-30.018608,-38.19893,-41.30719,-36.260902,-50.689857,-42.545216,-38.466785,-34.462353,-49.628204,-43.941013,-42.953075,-36.08189,-37.46735,-39.82739,-19.78479,-27.92117,-22.908133,-24.045826,-22.492393,-18.22916,-17.927446,-20.586624,-15.55974,-17.543013,-20.417307,-17.520763,-11.596672,-23.136185,-14.908306,-17.944298,-23.902256,-20.325006,-21.256283,-16.915531,-22.777012,-20.675005,-18.646526,-19.790876,-22.069935,-22.886168,-28.024975,-16.834234,-23.602478,-22.32647,-26.35896
-29.587355,-34.104034,-34.759754,-43.01895,-46.95302,-48.833683,-40.114594,-36.650757,-35.38268,-46.011,-42.222054,-48.032616,-40.915104,-41.539993,-42.23492,-18.905113,-24.354347,-29.96819,-24.884405,-23.265867,-21.267548,-17.710997,-23.205517,-15.218645,-18.46008,-22.31405,-19.076153,-15.938919,-23.466185,-12.823154,-23.641644,-23.161366,-17.358498,-25.530376,-19.32072,-21.050898,-22.22874,-18.395302,-21.704334,-28.11807,-23.50045,-28.476044,-19.22915,-26.462585,-27.744606,-24.128988
-29.595474,-34.94227,-41.108444,-44.932934,-41.657707,-53.015335,-37.990955,-38.38256,-39.32389,-45.63046,-40.83413,-42.93006,-36.015366,-37.59558,-44.37282,-14.945463,-22.522013,-26.134884,-22.651562,-23.744465,-26.81522,-17.216442,-22.484447,-19.717083,-18.471357,-18.885479,-19.62442,-15.663534,-19.896029,-16.96022,-20.942234,-24.592777,-19.351467,-26.16728,-15.335695,-23.750557,-23.711561,-22.856625,-21.014174,-26.534954,-21.058544,-30.214388,-23.811666,-18.36602,-22.105713,-23.084774
-30.780243,-40.501125,-44.02007,-41.338108,-39.907825,-43.382214,-42.534153,-42.365562,-34.308506,-37.457825,-35.67229,-42.381653,-37.94381,-37.2255,-41.058,-19.407536,-31.036232,-24.183273,-20.600758,-29.154343,-25.40562,-23.00184,-23.21492,-21.697456,-16.159529,-21.070026,-23.363853,-19.56826,-24.502295,-15.196873,-29.189743,-25.761826,-28.807362,-30.012894,-19.740677,-33.92519,-21.436325,-31.16747,-22.659615,-20.381592,-23.505478,-30.846188,-27.817074,-23.655083,-26.491425,-25.46254
-31.649784,-38.625877,-44.172947,-36.993824,-40.14985,-40.765923,-34.878902,-35.706345,-36.07862,-35.599594,-36.921406,-44.273438,-43.984512,-37.92843,-43.247066,-21.449867,-29.048693,-21.366215,-16.587845,-29.618233,-20.578243,-24.404327,-23.470055,-21.765865,-15.244381,-21.643541,-22.287437,-21.234634,-19.543995,-14.764978,-28.525673,-22.303616,-20.821424,-23.501818,-24.27488,-25.460342,-23.438496,-24.633741,-22.75521,-17.843927,-23.732473,-33.06124,-22.562555,-25.72945,-25.979698,-28.039936
-31.751644,-44.300194,-41.089325,-45.43361,-42.63484,-41.81706,-35.73735,-37.611816,-39.701603,-37.550602,-42.541115,-35.370407,-46.7685,-45.117462,-39.5998,-21.45277,-30.942272,-24.556133,-19.394312,-23.18758,-27.260689,-29.400887,-27.08511,-23.67596,-20.725231,-23.906717,-20.212622,-19.029762,-19.581566,-17.63005,-21.327032,-26.910072,-17.621767,-21.331821,-21.341352,-29.792389,-21.751194,-20.00551,-28.510784,-18.82991,-25.00548,-38.407215,-25.487476,-20.110277,-31.995907,-36.225662
-33.361767,-41.65394,-44.684208,-44.556007,-38.449024,-41.15864,-43.33014,-40.684654,-43.33338,-40.64794,-43.973248,-34.949203,-44.848255,-40.65645,-36.685123,-26.577223,-27.16433,-33.87363,-28.076172,-19.540195,-33.45788,-35.082947,-20.11874,-27.450706,-21.499964,-21.803574,-21.431627,-22.736914,-22.962269,-22.103765,-21.18175,-25.223743,-21.303383,-22.946587,-25.379768,-31.254234,-20.5169,-21.841526,-26.175648,-19.956877,-25.793793,-34.987022,-23.84705,-25.886204,-27.312424,-31.661116
-32.66555,-41.629738,-39.478504,-45.278027,-37.88323,-50.754158,-44.96561,-43.703083,-46.02426,-44.510815,-43.984955,-42.332733,-41.75124,-36.783306,-39.718086,-30.232273,-21.982363,-25.845646,-21.665373,-19.641544,-27.265001,-31.20224,-19.773865,-25.320877,-18.842426,-21.819975,-21.354052,-24.245386,-22.454159,-29.239792,-21.138449,-21.458487,-29.154472,-21.08413,-23.296448,-24.155827,-26.570423,-29.896986,-26.274096,-25.416758,-27.10516,-32.15693,-22.822647,-26.916729,-29.289455,-34.745434
-34.726273,-39.99089,-38.229984,-44.016617,-36.10937,-45.40266,-41.931576,-40.12433,-48.18198,-41.99017,-37.19117,-49.508453,-41.068115,-34.10472,-39.33274,-30.554998,-21.732052,-19.271042,-19.393723,-19.28051,-25.076393,-27.191673,-22.413292,-19.802689,-23.15755,-20.356895,-26.941425,-20.680174,-25.306309,-23.603996,-25.129593,-26.762962,-36.492176,-22.849157,-24.081219,-23.186647,-22.689003,-24.878696,-26.286396,-21.035633,-23.724827,-33.48673,-30.653397,-25.392796,-28.827705,-32.07175
-33.539646,-37.03711,-39.3409,-37.62057,-36.181976,-40.599186,-44.589554,-40.689724,-39.072098,-47.385727,-38.190308,-44.552097,-38.37018,-38.65843,-39.73369,-28.921663,-27.67916,-17.203651,-24.667961,-21.121151,-24.612541,-20.552002,-28.571453,-22.867146,-28.113693,-19.913305,-23.412823,-21.518108,-21.854412,-20.211308,-27.870377,-24.545843,-27.01935,-25.045275,-21.236889,-20.98447,-25.974026,-26.29211,-19.630676,-23.618546,-21.204037,-35.21384,-25.983757,-26.281567,-34.569843,-29.55842
-35.654564,-36.7029,-42.11718,-35.034218,-48.727272,-45.11812,-44.070847,-40.185616,-36.892387,-51.399517,-40.599373,-42.0224,-43.735657,-44.567795,-46.820866,-30.970392,-21.060753,-23.957384,-21.751553,-19.51061,-26.10919,-20.30104,-26.005964,-28.770088,-25.008593,-24.100384,-21.065296,-32.012684,-21.538109,-20.535746,-26.675808,-24.568571,-26.905241,-24.607893,-24.997326,-22.875298,-27.209631,-26.909458,-24.02205,-24.088284,-26.187622,-37.40745,-26.173077,-32.195488,-32.032677,-30.357006
-34.406628,-34.06412,-38.292202,-37.440304,-45.945187,-39.93814,-42.33922,-43.11155,-39.709522,-39.7048,-44.69052,-36.818672,-41.601143,-38.61661,-45.921024,-18.091728,-20.654316,-20.921425,-22.715733,-17.086021,-24.184422,-20.93851,-22.703747,-35.427746,-18.453041,-27.215717,-21.164444,-23.23008,-26.114426,-26.794352,-22.203606,-25.483318,-23.171902,-22.529182,-24.072495,-24.449821,-23.147503,-27.602453,-26.693214,-24.964928,-31.987907,-34.364872,-26.483376,-25.703957,-33.75983,-32.68396
-36.02709,-33.759277,-44.071373,-34.85883,-47.7192,-39.630657,-42.128067,-39.509514,-37.942074,-43.720074,-47.89978,-36.994488,-41.6652,-47.89139,-41.880135,-19.173542,-24.975243,-18.453163,-20.854134,-18.374947,-21.007885,-21.959108,-26.994612,-23.191101,-18.806715,-25.269302,-19.308693,-22.575832,-20.0362,-25.785545,-29.047966,-24.052185,-19.638708,-23.126526,-21.395267,-28.138798,-23.409407,-31.793402,-21.310053,-21.3469,-28.264729,-33.147484,-22.743664,-26.459791,-31.962711,-35.06487
-35.613735,-32.42953,-41.444626,-36.802254,-43.233757,-39.612213,-42.869255,-39.722088,-42.89271,-43.709858,-40.000374,-43.215797,-33.50665,-43.524097,-36.55703,-19.117165,-27.376179,-22.367653,-19.78582,-26.327957,-21.843002,-28.721874,-20.357979,-18.42074,-20.603003,-26.900002,-21.28612,-19.729279,-17.844713,-26.532516,-30.954704,-24.287048,-20.790709,-19.804512,-20.89544,-25.399788,-19.65991,-25.715492,-20.689308,-25.199993,-25.743805,-32.1914,-23.946177,-31.192823,-36.472275,-36.128216
-36.028755,-31.451479,-41.212166,-41.354607,-40.73918,-39.492428,-37.342308,-39.309814,-38.72418,-39.281216,-39.036648,-46.86131,-35.505314,-42.384033,-39.73958,-18.72597,-27.666706,-23.15003,-27.465332,-31.305805,-28.03133,-29.11615,-22.419203,-28.199867,-26.11,-23.019863,-25.486786,-23.514706,-24.723904,-24.42978,-29.273714,-23.935474,-20.848965,-25.685883,-24.135468,-28.305035,-23.395836,-27.510637,-25.047043,-29.066673,-31.882559,-34.49526,-30.357012,-27.382666,-36.25277,-34.159203
-36.770905,-31.299664,-40.23097,-41.540127,-40.292763,-34.79198,-41.6345,-40.50837,-38.02414,-35.509552,-39.913147,-44.290886,-38.00134,-40.215794,-53.3119,-17.433956,-20.12342,-30.221613,-25.340057,-29.696371,-27.683485,-21.290312,-27.357082,-24.679335,-26.072552,-21.482597,-23.019262,-23.66446,-31.692005,-20.484161,-24.616093,-30.241581,-22.83827,-26.297443,-24.235622,-23.499062,-34.055206,-31.19573,-22.24067,-31.565464,-33.958366,-35.30315,-29.648016,-29.343744,-39.27401,-35.453506
-35.997948,-29.930943,-42.54381,-38.392612,-43.038437,-37.48452,-45.792305,-37.383278,-41.205147,-40.200718,-42.760197,-36.20064,-37.05795,-41.090523,-39.69984,-18.395102,-17.977907,-29.345251,-26.431744,-24.455404,-30.565659,-19.553696,-27.589554,-21.610195,-21.135218,-27.611336,-20.184603,-19.865955,-23.649933,-23.075687,-25.51001,-28.72766,-23.921312,-24.548645,-31.549496,-25.736893,-24.92839,-29.53049,-25.207561,-29.015015,-31.908936,-34.340405,-33.481018,-28.576803,-35.96316,-31.46762
-37.926727,-30.425722,-40.596653,-36.84783,-41.78823,-36.219433,-44.006104,-41.671875,-43.997772,-48.036407,-47.66993,-36.141663,-34.531857,-41.33518,-39.799305,-18.720486,-22.863903,-28.830503,-30.121073,-23.661762,-23.30681,-20.205761,-22.08302,-23.638187,-19.88583,-24.283112,-21.305584,-18.516445,-26.91469,-20.895964,-22.852493,-30.965195,-24.453121,-21.866497,-33.069664,-27.865496,-26.054058,-26.617817,-28.899448,-28.485111,-32.59195,-32.82243,-33.840782,-29.624153,-39.818382,-33.031334
-36.025333,-29.560396,-42.532078,-36.93894,-35.98227,-42.576828,-42.16813,-49.90612,-39.43933,-42.90499,-44.099472,-45.1797,-36.788746,-38.585384,-38.655964,-20.261011,-27.14154,-29.521458,-23.312302,-21.979559,-19.265882,-22.65933,-20.284983,-30.039738,-19.305805,-23.894077,-22.928,-17.036282,-24.588783,-20.434559,-21.953358,-28.50935,-25.004454,-24.226326,-28.015205,-23.236904,-21.65165,-31.224445,-27.695173,-26.42508,-29.658213,-32.44415,-29.907122,-29.214664,-39.797523,-33.948368
-39.154514,-30.038126,-37.347363,-38.471855,-39.65271,-43.125496,-41.627182,-41.075542,-38.283234,-40.367073,-41.610428,-36.501537,-41.396626,-34.8138,-36.364086,-19.675669,-23.133692,-22.209198,-18.396282,-24.087204,-21.03621,-24.281408,-20.202457,-31.035797,-16.745626,-30.83205,-28.424768,-20.941103,-21.787611,-24.217907,-23.035482,-25.183805,-22.764687,-25.563587,-27.682987,-25.992031,-25.992483,-29.857021,-25.760237,-30.04522,-34.667236,-33.547073,-32.758717,-33.44205,-45.279957,-38.46173
