-13.903536,-18.680965,-6.4891033,-4.6283035,-6.0409355,-3.2014313,0.0,-2.9271927,-6.735159,-3.7561684,-8.798153,-3.776575,-4.4222813,-2.1178932,-3.8153496,-9.432297
-9.194866,-12.6769905,-6.2333603,-5.399559,-9.6112385,-2.238964,-5.604412,-4.216017,-7.820072,-7.147711,-12.267366,-7.2296524,-6.839733,-6.0182934,-6.404415,-3.411478
-13.250183,-11.132532,-4.334482,-11.738966,-5.4692574,-13.235207,-9.213108,-11.547522,-18.861267,-17.929321,-8.65707,-8.309616,-9.522017,-12.459076,-9.532946,-6.694639
-22.390087,-11.870077,-8.001995,-13.863201,-5.8962975,-11.769611,-12.736872,-13.709379,-16.256159,-20.57195,-14.328514,-16.163515,-15.581491,-15.45694,-12.925287,-11.374632
-23.949333,-11.240864,-11.410244,-10.504799,-16.330057,-17.491955,-14.431868,-12.891609,-12.58309,-23.112194,-27.77256,-17.352983,-19.30542,-10.968464,-10.438162,-13.70911
-20.173967,-9.79496,-20.31029,-9.403637,-17.660767,-19.72985,-16.400957,-17.397789,-17.015705,-23.456768,-22.318039,-14.756617,-15.090651,-13.615246,-10.067181,-23.4833
-18.342138,-12.356489,-22.193777,-9.5378685,-12.475096,-19.271868,-22.179401,-18.441036,-20.247295,-19.686314,-19.682903,-18.917423,-16.299,-18.73569,-21.924343,-18.818203
-22.952377,-8.569889,-17.361904,-15.539911,-10.29775,-19.909477,-23.713573,-17.423536,-16.348932,-16.84637,-17.759155,-16.021065,-11.841984,-19.701387,-18.572609,-12.931665
-20.281807,-7.71986,-10.647373,-13.826046,-11.178738,-23.212479,-23.274406,-24.34901,-14.976612,-19.353895,-15.445881,-12.874674,-11.224255,-21.352459,-24.45704,-14.313702
-15.303009,-14.794876,-16.279509,-17.56437,-14.41885,-22.691011,-22.722832,-24.848846,-18.696972,-19.7602,-19.769588,-13.882776,-14.780497,-20.195457,-22.901773,-17.529015
-10.16185,-16.662563,-14.284901,-17.350925,-9.18799,-20.088167,-24.437828,-25.451946,-18.95708,-20.688251,-14.751926,-15.537338,-14.046463,-15.336132,-20.913395,-15.013306
-10.334389,-16.120317,-14.946129,-19.94376,-10.344046,-19.543089,-27.48537,-20.030071,-20.610325,-23.157284,-12.863956,-18.893145,-14.70919,-19.595333,-21.366062,-13.444878
-13.806805,-14.387886,-9.823471,-19.706142,-12.292278,-19.910496,-35.591602,-19.338797,-18.092382,-23.960188,-17.90567,-20.694538,-15.130972,-23.544155,-21.00399,-17.647255
-24.07861,-9.897524,-11.357759,-18.472729,-14.981211,-25.029346,-23.180723,-21.172333,-19.691282,-19.290083,-18.07166,-21.235176,-18.61552,-23.54332,-19.992111,-25.110405
-23.981222,-11.518305,-18.072308,-21.951393,-19.221487,-22.916584,-20.796839,-20.732113,-20.9898,-21.772121,-14.196466,-25.780659,-19.758959,-22.593428,-15.786755,-23.788616
-27.728743,-20.511698,-17.359371,-19.876945,-15.574192,-20.433966,-25.274267,-22.742163,-18.030651,-28.76754,-18.90528,-21.183083,-16.31906,-24.646297,-17.956306,-19.481194
-35.80935,-21.597607,-17.766235,-21.1268,-15.36607,-21.17546,-27.057936,-18.301508,-16.674644,-25.196016,-16.26651,-15.195423,-16.163555,-23.24839,-21.734314,-18.275705
-30.932413,-21.216116,-14.962511,-19.861866,-18.88918,-18.136904,-29.304043,-20.905226,-23.139053,-29.659496,-17.534176,-18.81503,-22.788586,-20.263859,-17.682066,-19.990215
-22.498299,-18.246641,-17.922684,-19.412743,-19.973331,-27.301033,-25.134804,-19.609138,-23.61663,-23.555077,-22.047338,-20.311306,-29.705805,-22.121336,-18.541643,-26.142694
-18.88261,-13.342495,-15.912928,-22.245613,-19.390064,-26.411072,-22.016407,-23.828197,-18.873936,-24.680037,-18.850012,-21.72987,-27.206171,-18.956818,-24.054047,-20.23742
-23.374367,-18.595013,-15.5071945,-22.302967,-20.0243,-22.501411,-20.77074,-24.189571,-25.676565,-22.065376,-20.511003,-19.929745,-21.31279,-17.54399,-19.625883,-17.02823
-24.129932,-13.931381,-17.449707,-18.894672,-18.527224,-16.860178,-20.043985,-21.504307,-25.43201,-20.553532,-16.343763,-24.158346,-16.961077,-20.292688,-22.270668,-19.493671
-19.094673,-12.854942,-23.257668,-25.18955,-19.587826,-20.33288,-21.09653,-27.948603,-25.84872,-25.45195,-18.708035,-23.306263,-15.577997,-22.781826,-23.843437,-17.369507
-18.906532,-14.460638,-22.040173,-29.64322,-18.363268,-18.93684,-26.27902,-24.093204,-25.835796,-26.243742,-21.288029,-22.715656,-19.85944,-29.488693,-19.407621,-21.778728
-17.71427,-19.502537,-19.803755,-25.953098,-19.232584,-22.978724,-27.340286,-23.300331,-28.189034,-26.884409,-22.078339,-22.323622,-25.817791,-27.938908,-23.794935,-21.491016
-16.566765,-19.085863,-21.140236,-19.354946,-14.090738,-25.530586,-29.477621,-23.585056,-27.851137,-30.39048,-15.206938,-20.216946,-22.056995,-23.164902,-28.056969,-19.973341
-16.234783,-17.606686,-22.893513,-22.273552,-16.894512,-21.122334,-27.331718,-21.681297,-27.485743,-31.05508,-16.73704,-17.261227,-26.190468,-22.580044,-26.367586,-21.939594
-17.46843,-27.07477,-25.480013,-25.22645,-16.912994,-22.152826,-23.537506,-21.189032,-24.14106,-26.426369,-16.906227,-25.494755,-24.45708,-21.34219,-20.055498,-23.376858
-15.704704,-18.390675,-20.999996,-21.116253,-17.396408,-16.373375,-24.598726,-21.276348,-22.463953,-23.47248,-18.10846,-33.87079,-24.038338,-21.281979,-17.108213,-21.348106
-16.187618,-14.465904,-18.176792,-20.143553,-18.810379,-19.840847,-29.907103,-22.769707,-24.132647,-27.063562,-18.885918,-24.273918,-31.789732,-22.095903,-21.319721,-21.178463
-20.356289,-16.781082,-16.922152,-25.321554,-17.667389,-20.445381,-28.867762,-21.082153,-31.84391,-34.912544,-19.715506,-20.01052,-22.13147,-26.061195,-23.42481,-30.633219
-24.015116,-19.776627,-19.576452,-23.351143,-24.899223,-19.281368,-26.634747,-29.885162,-29.961477,-36.181007,-34.71203,-23.927715,-24.024996,-27.17253,-28.786957,-34.292664
-22.447023,-22.259052,-22.91349,-27.774149,-18.705593,-19.032484,-26.386074,-31.602938,-20.185333,-25.899693,-26.585443,-19.75452,-26.989471,-25.984661,-27.020569,-30.638042
-23.622215,-19.611328,-18.857368,-34.393333,-15.51421,-24.02225,-22.692429,-27.598469,-20.411814,-24.021023,-25.004185,-19.321022,-24.254732,-29.281563,-24.885677,-23.927208
-27.577486,-19.45251,-25.424156,-22.110443,-23.351479,-21.450516,-28.004078,-30.806435,-25.125587,-25.553696,-29.262754,-22.38296,-23.961256,-28.203018,-23.008205,-26.428328
-28.4283,-19.741798,-22.007935,-17.926937,-21.449297,-23.9814,-29.382088,-29.327496,-22.341858,-25.712126,-27.190014,-23.392876,-22.930592,-20.163181,-20.97931,-22.363506
-27.731724,-14.718031,-21.501028,-24.376991,-20.563,-31.268124,-32.134167,-29.665155,-20.639847,-31.142578,-22.413305,-29.933472,-17.160353,-21.55639,-24.725258,-24.509922
-28.53872,-16.961763,-20.411982,-27.425655,-30.198677,-22.630295,-32.10192,-19.142927,-21.472736,-27.838005,-17.777,-27.532928,-17.927784,-24.7675,-23.579456,-29.090317
-33.073044,-20.19507,-26.408543,-23.873337,-28.021284,-23.411243,-30.727545,-21.010382,-18.544022,-22.454905,-17.931362,-24.0678,-25.905285,-26.13395,-22.7767,-30.749386
-26.197517,-14.956577,-21.70648,-22.20234,-20.411291,-26.541403,-29.102959,-22.153847,-21.30368,-20.364254,-21.273272,-20.978924,-20.81554,-22.069595,-19.668495,-23.60469
-21.431938,-18.814684,-19.533827,-27.23439,-21.134806,-29.330385,-24.203495,-24.111027,-24.696585,-25.9893,-18.82312,-25.01281,-17.994507,-24.622478,-29.698982,-29.748707
-20.926638,-20.698887,-21.30581,-28.86675,-24.850204,-22.175947,-26.159863,-29.829836,-27.567936,-24.561872,-18.06121,-25.24327,-22.42406,-20.24281,-23.182928,-25.69027
-21.495625,-24.983654,-22.360287,-28.98367,-27.289001,-23.563528,-33.42036,-30.001383,-22.36206,-27.386326,-17.453423,-24.972801,-21.649174,-24.592422,-20.52937,-23.183336
-23.870968,-27.32505,-24.983562,-21.61441,-22.254158,-23.725628,-32.437744,-26.52753,-23.718643,-32.134327,-22.02603,-27.86263,-21.89487,-31.207802,-18.607868,-26.144796
-27.568672,-22.854256,-26.184675,-23.674656,-22.414822,-27.984121,-25.80334,-25.720451,-25.596153,-29.888456,-24.650543,-24.368477,-21.428986,-21.284222,-23.529057,-29.2895
-27.663485,-20.420448,-21.179535,-24.04903,-25.488785,-27.0934,-23.201496,-27.280432,-22.793478,-25.849823,-22.196346,-24.389124,-21.121906,-18.992008,-19.100702,-28.573551
-28.390018,-21.045744,-19.507942,-22.941122,-28.669159,-24.930244,-25.371305,-25.32908,-22.152084,-24.008856,-21.47216,-26.053093,-24.98179,-20.933043,-18.22813,-22.494793
-28.537384,-22.156874,-21.723276,-25.024328,-22.938805,-29.5086,-23.940514,-21.31107,-22.36014,-27.55873,-24.655615,-24.655943,-27.623096,-28.04522,-24.957281,-26.16458
-25.933819,-25.613121,-18.71642,-22.915787,-18.188126,-27.40681,-24.935879,-27.373772,-22.885557,-25.072838,-28.547945,-21.17469,-27.464558,-19.954376,-23.998867,-25.426369
-27.803284,-20.183031,-21.027967,-23.024458,-26.182384,-21.722378,-22.984032,-26.426495,-21.324106,-24.32197,-35.292305,-19.53805,-27.739841,-20.858662,-21.595787,-20.797287
-36.14723,-19.02362,-20.568779,-25.106737,-25.862865,-24.522789,-27.533278,-28.182571,-24.272892,-27.28429,-26.755655,-23.515495,-24.394106,-22.171513,-25.029278,-23.495459
-34.733665,-18.960024,-23.877117,-28.704144,-25.538239,-28.55005,-35.79738,-25.76287,-23.59302,-27.028328,-20.710745,-25.795803,-20.994282,-26.235098,-22.177114,-31.22713
-24.140465,-20.679623,-20.79171,-27.69408,-26.082022,-28.230724,-30.979641,-25.768745,-24.939732,-26.236027,-21.019617,-22.839722,-20.027824,-26.480566,-19.662169,-32.517307
-21.324276,-21.467663,-25.418985,-23.128828,-21.141512,-31.791615,-24.435883,-30.684208,-22.856768,-27.165009,-25.340836,-18.568691,-17.162243,-29.84193,-22.574211,-22.712288
-23.785898,-18.946777,-21.899662,-25.196665,-21.14678,-27.780529,-26.850548,-31.600136,-21.75241,-22.61079,-26.483463,-18.557343,-19.468876,-30.28783,-25.059875,-19.458897
-19.526085,-20.517765,-17.853283,-29.169333,-23.315533,-23.72245,-25.33891,-28.932447,-21.249783,-21.520721,-20.07022,-20.209917,-26.65547,-24.014946,-22.06239,-22.39719
-18.641718,-19.520306,-19.930145,-33.76425,-24.265768,-25.834816,-26.338018,-22.521654,-25.337393,-26.692036,-23.381514,-22.474821,-19.688244,-23.53977,-20.328386,-26.421041
-21.640064,-22.571815,-21.858797,-23.260323,-22.424696,-24.527027,-27.06268,-22.425175,-24.525635,-20.34367,-21.782408,-19.38654,-20.331326,-29.567768,-17.94371,-26.163752
-29.337902,-26.85025,-30.046675,-22.628212,-29.547918,-27.058792,-25.186981,-23.817537,-30.896526,-22.169762,-20.767893,-16.702778,-22.208607,-27.43304,-18.905893,-27.119963
-29.354137,-22.973154,-25.468403,-25.371891,-23.134968,-26.611677,-24.77597,-21.134312,-22.72179,-26.259794,-19.168308,-13.486187,-26.59967,-28.03096,-20.917934,-26.943459
-32.294106,-18.863367,-28.809387,-36.53614,-22.885817,-31.132698,-23.673973,-24.099987,-24.270191,-23.11625,-18.692009,-15.821747,-23.410929,-30.871805,-23.43245,-32.024727
