-24.671741,-18.339226,-20.23811,-13.760538,-6.4515133,-5.759926,-11.156702,-11.515406,-18.51474,-11.757748,-8.437483,-3.7371273,-5.944538,-10.531647,-4.0738125,-0.9977703,-1.6553116,-1.6997452,-0.27687454,-4.527529,-11.673313
-19.249949,-24.713642,-8.96257,-3.867714,-3.7145329,-8.128252,-4.7846966,-3.4917793,-3.6727886,-8.75263,-10.562592,-8.454189,-16.205563,-9.038406,-7.255562,-12.516729,-11.554956,-27.082073,-12.986738,-9.972687,-12.473022
-22.07334,-22.248978,-4.410589,-2.0028343,-3.152361,-8.036726,-2.6303368,-5.102024,-2.4369316,-7.4368362,-10.772568,-10.233698,-22.145216,-4.1906757,-5.201576,-14.510965,-9.407518,-28.169302,-15.503035,-9.026287,-15.505852
-22.089935,-15.936423,-3.5205936,-5.559273,-7.3979607,-4.9584656,-7.7012863,-10.361883,-7.9661922,-9.637009,-12.599194,-16.786564,-16.32545,-7.653824,-8.822937,-17.766666,-16.688206,-34.220417,-19.278786,-13.113035,-20.72948
-27.502522,-15.469587,0.0,-10.073544,-9.334545,-4.668495,-11.606272,-16.78275,-15.874659,-8.464413,-12.919161,-20.43724,-10.013622,-8.966686,-10.99304,-19.943718,-14.978756,-32.82551,-21.150286,-19.965645,-27.583921
-24.714386,-25.38488,-3.8200302,-13.601461,-6.30711,-5.326603,-8.285963,-13.419346,-26.240423,-8.652134,-15.599421,-21.535557,-11.995104,-3.1587563,-12.214685,-24.886036,-17.029133,-33.21919,-25.612322,-22.473862,-26.155079
-20.336697,-22.49503,-12.709066,-22.544964,-13.100412,-5.5163116,-7.5840263,-14.6992855,-15.733301,-14.314386,-17.022755,-28.317194,-13.895693,-4.960556,-11.123945,-24.858152,-14.245092,-34.966373,-24.98272,-20.542963,-28.769508
-21.555664,-27.90134,-13.979933,-16.071405,-15.224829,-13.462183,-18.826498,-22.098904,-10.993973,-14.979698,-13.739971,-19.64546,-14.118422,-16.756565,-14.312937,-25.827675,-17.222176,-33.51034,-29.11214,-20.826206,-27.49434
-24.108957,-26.728998,-15.4096775,-6.3914337,-17.796272,-13.751717,-16.95096,-15.535734,-8.871096,-11.521526,-16.31228,-16.425846,-19.73391,-11.36758,-20.432417,-23.703428,-16.636105,-34.652596,-27.002453,-21.946312,-25.580322
-20.859423,-19.935925,-14.321121,-6.8679466,-10.440693,-15.117153,-12.584881,-16.231457,-6.4640026,-15.478734,-24.524687,-22.272972,-19.89505,-17.571049,-19.291775,-26.03615,-14.006008,-30.224695,-29.507034,-19.015236,-29.809978
-20.601883,-18.461254,-16.767603,-8.505461,-9.643328,-12.450785,-6.4259872,-8.251343,-12.057041,-12.480045,-26.582144,-21.620457,-14.68321,-16.274626,-20.254889,-27.123816,-16.679909,-30.345306,-31.142344,-23.64075,-27.484436
-25.12494,-21.84982,-11.219614,-12.482044,-10.149208,-8.518179,-10.462399,-9.449215,-19.191637,-11.21937,-15.823125,-21.955835,-16.738533,-19.256641,-19.665392,-30.680742,-13.796961,-28.200827,-31.42474,-19.307438,-22.569569
-25.678535,-20.895645,-9.416931,-14.803907,-12.549477,-12.517363,-15.136621,-8.608589,-11.9974785,-13.067978,-17.2158,-17.976688,-10.989344,-14.278145,-21.462246,-30.804312,-16.758965,-30.022406,-31.821907,-20.37751,-23.60733
-27.274197,-23.559093,-15.477169,-10.238026,-11.686186,-21.079437,-14.317169,-11.5761795,-14.573643,-15.079399,-18.362202,-20.869968,-13.994442,-14.900953,-22.965683,-29.831865,-15.442847,-31.708462,-32.82137,-24.37628,-29.825216
-26.253593,-22.376722,-15.751637,-11.117985,-8.026192,-20.62666,-14.143923,-10.636059,-21.321934,-19.996626,-21.074638,-23.341473,-13.977612,-13.654825,-16.154207,-28.994383,-14.209177,-35.4655,-32.548576,-20.429565,-25.489433
-26.74937,-20.675169,-18.128021,-16.552654,-10.985008,-20.835167,-15.893053,-14.115231,-24.400963,-15.670259,-25.15609,-25.987242,-9.5487385,-21.802975,-15.013304,-29.702087,-21.73814,-41.74962,-33.90436,-21.80909,-24.015549
-30.975798,-24.299988,-19.680904,-21.779343,-14.89064,-18.023642,-16.586624,-13.520372,-19.830116,-17.284084,-23.625683,-23.918573,-13.09396,-28.153767,-19.023657,-31.222956,-16.734058,-35.659225,-36.466114,-22.370804,-27.837273
-36.563183,-26.890038,-15.6440115,-25.649172,-14.635164,-14.134001,-13.245312,-12.651947,-14.478846,-22.129744,-23.664904,-25.375788,-19.750154,-21.934055,-16.830791,-33.36901,-18.178196,-33.15449,-36.57291,-25.032484,-30.418766
-36.503662,-25.994698,-12.947884,-22.400414,-22.736237,-17.428478,-17.079456,-18.02531,-18.147846,-17.380638,-22.41522,-31.472582,-21.678837,-18.794018,-14.607862,-34.03124,-20.201061,-36.9159,-35.493835,-27.902847,-26.607986
-27.184187,-24.555119,-18.528164,-21.21032,-24.511127,-16.328484,-14.365675,-19.241344,-18.523586,-13.215347,-22.207952,-24.647236,-23.63097,-20.466536,-16.848463,-32.811626,-19.181318,-32.99794,-34.297775,-20.933804,-26.994396
-28.65762,-23.29862,-29.535765,-18.715046,-18.253574,-15.84618,-14.810728,-21.953102,-15.327921,-13.5833435,-23.145555,-20.737803,-22.976479,-23.136627,-23.205233,-33.098766,-23.342255,-37.92018,-33.268826,-23.25098,-34.603283
