-24.188416,-23.931107,-27.755775,-22.854055,-19.92831,-24.366766,-20.798573,-13.117666,-13.083059,-15.253815,-12.050505,-20.166351,-21.791122,-15.734972,-19.803509,-16.89772,-21.008623,-13.945797,-17.433777,-21.875986,-24.421291,-20.428108,-21.31887,-20.896872,-17.604137,-26.795073,-22.112019
-20.314604,-18.957981,-19.702572,-24.520115,-11.658596,-20.322365,-15.2088585,-13.167025,-18.793125,-20.395666,-15.124096,-26.512392,-25.682423,-17.48256,-16.027782,-19.700283,-13.275652,-12.347454,-11.819107,-21.370647,-23.653166,-20.842934,-25.49701,-18.618938,-22.618229,-22.400648,-21.912596
-21.574928,-18.937065,-24.51003,-25.19149,-16.132587,-17.129755,-16.570755,-21.311642,-21.83466,-17.788498,-22.520525,-25.51078,-28.238398,-15.594801,-18.584606,-21.18761,-15.876812,-15.095188,-18.352535,-21.944807,-18.807568,-22.07698,-18.482199,-20.22808,-20.789608,-20.369835,-26.575607
-19.859941,-21.379395,-22.970879,-20.503288,-19.753588,-15.697702,-15.781673,-29.971256,-18.276041,-14.563059,-25.76081,-21.23726,-19.34476,-24.66693,-15.328836,-21.588428,-22.276674,-19.090878,-29.138784,-23.800665,-17.715178,-25.006092,-15.941263,-18.724106,-12.38398,-19.887383,-25.929766
-21.634218,-26.007206,-21.57962,-17.846748,-18.283394,-27.945063,-14.307615,-28.088894,-19.795067,-18.135624,-21.13571,-21.866432,-20.41571,-20.986107,-22.506788,-20.38318,-22.263567,-16.214092,-25.763988,-21.771296,-21.341679,-23.964888,-18.892319,-16.765144,-15.007942,-26.280087,-25.455738
-26.50595,-23.986185,-22.61093,-15.361456,-12.029869,-29.979366,-15.4883175,-22.899933,-21.301353,-19.909672,-20.974524,-22.484072,-22.925182,-14.83647,-22.943218,-20.397163,-17.961796,-15.172638,-17.613317,-17.725752,-21.031406,-23.688107,-22.240658,-19.834316,-18.884537,-22.454136,-28.506954
-30.302788,-21.81205,-29.296139,-17.40086,-13.624554,-26.95679,-16.343378,-24.244328,-17.608458,-21.85596,-25.650564,-19.577715,-21.113352,-16.987185,-23.841295,-19.76017,-18.598227,-13.390408,-19.671257,-24.533325,-17.23322,-26.075884,-26.753098,-16.822243,-23.466564,-24.371181,-31.799934
-28.257559,-23.265425,-26.905376,-21.932798,-21.921295,-23.838127,-17.91755,-25.502056,-12.966042,-22.712656,-20.817139,-21.157866,-19.811146,-20.113068,-21.196163,-19.621672,-16.661074,-12.740984,-24.339813,-18.413021,-14.896978,-22.963974,-27.651762,-14.232368,-15.427528,-24.967491,-32.806572
-24.615826,-21.514847,-28.878983,-22.8438,-25.13165,-18.946114,-22.716011,-18.903664,-15.648302,-19.958347,-21.773659,-21.870821,-21.578476,-20.205318,-19.823648,-19.56762,-11.629986,-19.300941,-19.719109,-19.965702,-16.063013,-20.718445,-22.586088,-15.623947,-15.303349,-19.635902,-27.125383
-22.23077,-21.259167,-30.570604,-20.882814,-21.009409,-21.901627,-25.588596,-16.434254,-18.228998,-22.352753,-16.92659,-20.788626,-22.185942,-23.29641,-17.731026,-20.186382,-13.062199,-21.325783,-16.255894,-25.73384,-21.244907,-24.789015,-19.129066,-23.880423,-18.293678,-16.267136,-25.726494
-21.33831,-23.189661,-28.291748,-23.574783,-20.551052,-23.561026,-26.726902,-9.22665,-18.211227,-22.174232,-17.129095,-17.99853,-20.66478,-23.856789,-22.70056,-26.556667,-13.630894,-19.1115,-17.34937,-31.28485,-22.68259,-24.246887,-20.587015,-27.127014,-18.514719,-18.049246,-27.48543
-21.354023,-27.179821,-24.139702,-25.65218,-22.831245,-26.275835,-32.756336,-12.254341,-26.673233,-19.25715,-15.050669,-20.28912,-26.732409,-21.54245,-28.300312,-27.83685,-16.13564,-16.895117,-25.567276,-27.051107,-21.541992,-26.091536,-21.910437,-19.940573,-17.970688,-28.35781,-22.06494
-19.810259,-26.129984,-24.13301,-20.744854,-16.002329,-24.645557,-20.948708,-26.152245,-19.087765,-14.829803,-14.394308,-20.17537,-28.575975,-20.754097,-26.775742,-26.926826,-19.447025,-19.397934,-20.38961,-29.319351,-20.96791,-22.997492,-25.030231,-13.132704,-18.876375,-29.775822,-21.981913
-23.77007,-25.1119,-28.575878,-27.71791,-20.685493,-18.24934,-21.874577,-21.515936,-15.308924,-19.003498,-17.483017,-24.63612,-26.942822,-28.16645,-22.825401,-20.218391,-17.444172,-17.601572,-20.668423,-24.519848,-20.07077,-22.055622,-22.83306,-17.41935,-24.72842,-25.802443,-24.792759
-27.814245,-20.725725,-20.92078,-25.55917,-15.098145,-17.178484,-21.015472,-18.399006,-12.542442,-21.760357,-17.573574,-26.001236,-22.713078,-20.419142,-24.035006,-19.768787,-20.008213,-16.803122,-19.78915,-23.101784,-21.667734,-22.509064,-17.669918,-16.763264,-16.733389,-29.981888,-27.927979
-29.23293,-22.571175,-20.988453,-20.690334,-15.142855,-25.78167,-20.107515,-18.801575,-14.912392,-17.911545,-22.361408,-31.016718,-25.797499,-22.947742,-25.915451,-24.448038,-19.328701,-16.235743,-21.352127,-32.274406,-26.367975,-20.338713,-21.079327,-19.619959,-14.845251,-24.350174,-32.03695
-27.194279,-25.546764,-24.98549,-22.426184,-21.00771,-23.892937,-18.843063,-15.801678,-19.209726,-19.592236,-19.930513,-23.205051,-19.664043,-23.208149,-27.636549,-25.36261,-14.73,-19.586746,-25.943262,-24.578207,-28.28279,-24.520435,-24.61215,-22.870832,-19.01438,-20.005184,-27.599514
-31.321648,-22.995365,-25.049889,-16.335121,-21.970186,-27.562809,-18.932404,-19.021507,-23.65046,-20.07618,-17.09694,-23.407581,-17.7015,-27.304466,-32.63424,-23.58099,-14.637493,-20.9982,-22.797424,-21.82483,-26.960772,-25.517311,-28.15193,-24.371626,-23.833271,-29.20115,-25.80299
-30.28931,-20.535297,-31.309402,-15.950508,-19.820396,-25.9699,-22.174496,-23.591064,-29.176651,-25.39989,-17.60773,-28.37913,-23.257145,-23.493141,-29.257195,-25.287401,-19.15857,-24.870205,-25.278063,-23.941463,-24.767357,-28.89806,-23.39579,-27.65026,-25.291235,-23.321087,-24.35265
-31.881958,-23.447468,-29.354992,-20.435516,-20.689358,-29.049273,-20.81595,-18.104584,-20.901524,-21.638191,-21.665918,-23.122705,-26.143555,-25.766703,-21.714989,-20.083948,-19.259602,-25.534386,-23.084305,-27.02985,-24.628605,-27.377747,-21.529339,-21.694407,-20.969795,-21.256783,-27.019722
-24.968304,-25.808147,-21.262447,-19.869473,-22.170338,-27.63923,-20.855925,-20.632986,-18.105677,-21.65168,-23.16109,-23.397354,-19.993574,-20.936079,-19.857319,-15.85491,-23.204683,-26.994728,-24.1934,-28.849554,-30.07862,-23.22911,-24.63722,-17.43698,-18.124872,-24.186773,-27.126488
-21.33265,-23.995213,-19.22964,-21.450447,-14.383009,-21.197113,-22.165756,-23.200005,-16.131054,-14.833944,-22.872763,-23.296808,-19.543022,-15.554783,-26.88754,-16.935915,-25.158922,-23.635063,-21.22542,-26.208103,-30.491331,-22.377928,-21.492594,-21.51292,-19.88366,-30.466806,-25.727545
-21.959202,-27.01693,-26.861753,-29.402573,-13.665192,-19.869503,-19.822254,-25.0503,-21.769554,-14.273329,-19.8465,-24.126411,-20.946918,-20.351578,-27.778816,-21.570904,-24.124195,-24.737953,-29.166943,-32.304245,-33.245598,-30.123959,-26.60774,-23.132908,-25.817339,-36.90929,-31.600513
-23.983814,-20.79734,-26.63089,-24.567635,-16.354042,-22.920946,-17.607882,-14.754646,-28.489357,-23.85505,-18.999416,-23.741474,-20.883259,-22.348194,-22.687948,-19.96485,-22.796965,-20.447613,-24.227562,-25.007484,-19.864334,-22.707485,-29.844423,-19.161366,-29.406895,-27.573616,-26.811241
-28.853474,-22.80241,-26.863873,-23.503872,-18.170382,-18.610126,-25.218304,-16.902704,-21.19523,-27.480923,-19.11121,-27.165695,-24.515137,-26.443916,-23.238256,-21.859877,-20.358393,-19.69047,-25.502993,-27.729914,-22.07214,-23.561852,-31.417673,-23.704453,-25.492252,-20.79588,-22.796135
-30.393225,-26.86474,-26.578432,-25.63142,-14.710472,-19.958492,-19.174055,-26.385553,-18.487064,-25.762993,-22.410488,-27.938179,-21.794262,-22.019676,-19.643913,-17.084414,-22.456284,-24.787367,-27.022486,-27.990057,-24.102726,-27.255392,-23.26693,-20.328777,-19.937819,-20.709995,-22.106071
-25.566628,-27.593494,-23.492203,-18.515823,-13.428665,-25.799349,-20.735859,-29.408926,-17.083714,-21.9706,-22.252567,-28.719921,-22.470589,-22.26503,-19.64093,-21.38454,-21.523785,-29.83848,-25.194912,-28.19188,-18.826004,-29.424253,-22.889593,-19.277596,-23.361511,-28.338175,-27.500084
-26.467388,-21.618038,-19.51989,-18.81417,-15.77994,-27.831861,-30.038342,-17.676947,-15.656555,-15.477627,-16.612547,-22.506721,-19.437983,-25.133043,-25.496239,-27.892393,-22.022415,-22.154367,-24.920994,-25.374397,-21.148369,-30.416927,-23.240332,-22.78307,-23.901262,-29.405216,-28.53231
-33.703255,-22.86108,-22.381838,-17.950624,-16.570507,-25.34087,-21.375126,-16.084145,-19.763166,-18.979164,-18.059105,-19.408485,-23.725174,-23.6302,-18.818628,-24.45955,-24.337727,-20.511913,-19.92469,-22.06952,-27.154045,-24.719547,-21.866396,-24.278076,-23.351952,-30.526247,-22.629566
-33.348885,-24.096375,-26.932116,-26.415451,-14.987682,-28.042814,-18.457909,-19.435493,-20.16954,-20.764038,-20.21248,-26.371628,-29.712883,-20.859821,-20.568914,-20.122501,-22.925753,-23.837158,-23.77229,-23.564255,-29.109816,-21.006046,-24.546356,-24.693619,-18.341455,-27.769659,-24.03067
-27.801056,-18.643024,-29.990877,-26.72743,-17.226974,-37.3746,-21.92122,-17.599533,-21.760479,-25.606062,-23.025595,-21.903011,-21.915792,-18.580227,-30.010696,-20.992502,-24.935982,-21.622032,-24.927105,-22.00428,-24.750408,-20.355457,-23.95366,-28.07809,-18.216808,-22.910625,-30.81725
-29.599897,-24.195553,-29.667744,-23.506958,-22.94553,-25.679857,-20.531933,-17.902555,-22.046555,-21.842747,-22.055103,-32.155434,-19.963161,-17.976065,-29.547834,-25.321627,-23.657284,-24.805128,-26.11039,-19.939882,-24.955675,-22.771837,-22.564606,-29.6907,-25.761505,-26.49326,-27.179558
-31.660856,-24.14296,-28.1896,-24.621555,-20.509378,-23.247375,-14.467051,-18.65607,-26.293747,-21.130505,-28.758755,-28.88962,-20.209682,-19.322674,-25.78996,-23.363228,-21.03552,-30.822819,-20.968891,-23.205338,-27.552538,-27.080612,-21.297508,-21.300766,-27.706806,-25.372566,-25.296404
-28.97659,-26.909077,-29.137985,-22.741821,-22.867373,-28.739086,-17.361952,-24.073166,-29.403326,-22.60867,-22.624218,-29.086823,-21.137661,-22.769604,-29.308651,-26.098068,-23.860931,-22.00758,-23.636673,-25.03012,-26.549822,-32.25436,-24.793526,-20.06595,-25.187443,-20.932701,-24.186592
-26.000183,-27.40497,-26.371506,-26.151623,-22.989904,-24.122078,-25.799465,-20.535238,-35.60809,-19.999361,-17.297375,-27.326368,-22.177656,-25.04264,-27.625088,-25.7426,-20.062359,-18.79615,-25.660088,-24.281164,-22.156183,-25.977188,-24.934387,-18.004421,-27.84993,-23.721642,-25.354061
-20.240477,-18.298136,-26.01643,-20.603294,-28.86718,-23.953857,-26.67568,-22.02521,-25.386906,-23.138788,-19.80423,-34.389984,-24.415709,-24.013313,-28.027018,-24.644289,-24.941933,-26.094765,-28.639395,-28.71946,-20.473907,-24.985521,-21.003994,-18.029665,-28.145023,-24.027853,-25.872047
-18.043303,-17.936813,-20.902817,-20.743866,-24.815365,-25.31974,-26.90195,-25.980349,-19.799706,-31.576982,-21.846699,-25.517347,-23.59729,-21.830742,-24.982426,-26.460495,-28.37437,-24.385727,-25.887524,-29.682568,-27.008965,-24.901722,-25.68297,-22.839325,-22.539236,-26.623013,-21.593185
-21.471336,-23.244804,-25.707993,-20.900444,-19.666914,-24.965513,-28.21429,-19.9441,-22.227299,-27.99309,-20.812992,-26.958847,-23.28637,-23.505709,-28.2207,-24.39135,-20.545376,-19.393536,-24.845234,-26.982386,-33.673244,-23.281189,-23.194012,-26.125568,-22.745245,-20.194973,-25.015514
-24.893179,-24.62907,-25.996468,-24.5295,-22.016602,-23.248163,-24.157368,-22.314835,-23.347637,-23.912312,-17.318531,-33.905483,-21.127573,-26.148277,-30.386917,-24.460045,-17.07016,-20.513496,-24.534853,-18.924294,-30.144512,-29.059288,-24.57888,-21.30811,-33.524353,-21.972307,-25.226633
-26.196148,-23.97111,-19.603264,-27.985966,-16.656618,-22.180927,-25.772707,-23.32777,-26.96604,-20.935162,-23.926315,-22.149277,-23.229218,-22.722847,-29.146692,-25.118095,-19.785793,-22.001778,-29.675577,-22.868492,-27.00845,-26.606407,-27.583858,-25.166805,-29.900051,-28.30119,-20.049513
-21.403072,-19.406048,-18.16803,-29.543886,-18.61273,-21.964699,-25.18562,-26.578657,-28.995432,-26.737862,-22.34121,-19.733707,-24.231827,-24.461845,-30.970247,-25.340252,-25.42683,-22.618855,-29.85148,-29.419092,-29.042973,-25.733006,-27.215906,-24.76075,-27.879343,-28.98707,-23.640923
-17.290096,-18.365774,-22.770046,-17.99483,-22.111116,-29.785858,-20.585972,-24.293537,-25.013454,-28.766855,-18.744854,-24.726788,-23.085354,-26.11499,-22.650826,-21.988956,-22.740421,-26.74015,-24.363464,-25.852348,-27.512867,-27.796432,-21.227924,-22.788326,-27.071312,-25.178867,-22.732773
-16.80931,-25.26045,-30.792013,-19.305937,-22.334957,-33.903713,-21.833893,-22.375683,-21.503403,-19.485058,-18.149117,-25.219591,-33.655777,-25.717178,-17.013973,-27.777302,-26.796902,-26.325066,-32.153374,-27.908854,-26.05593,-23.068249,-23.89357,-24.95417,-22.392334,-22.695374,-25.468178
-16.656384,-18.034561,-31.73027,-20.99553,-19.074097,-27.996561,-23.90691,-18.701519,-19.518482,-17.951963,-17.440002,-28.94342,-23.627928,-22.578756,-19.146404,-27.642368,-18.900526,-23.117462,-31.70397,-24.939608,-25.538515,-22.036774,-22.399593,-27.403873,-18.271185,-25.033821,-27.170738
-21.688686,-19.732704,-27.999569,-25.22204,-16.995281,-26.747387,-30.882614,-20.03629,-23.843758,-20.497803,-28.801287,-28.860899,-20.663319,-24.6928,-30.5719,-29.459938,-21.780735,-22.23089,-28.986687,-28.037045,-25.645885,-20.396294,-20.381796,-25.90421,-21.197313,-22.50464,-26.443464
-25.488348,-24.14779,-19.98029,-25.451336,-19.832048,-22.462238,-28.17208,-24.487701,-27.773106,-15.430931,-24.598564,-31.041687,-22.952974,-30.056438,-24.43679,-30.797924,-27.597332,-24.149597,-27.234142,-31.97813,-23.861732,-18.395786,-24.065636,-25.404392,-26.821434,-22.565475,-29.528214
-21.124945,-19.083813,-18.709417,-18.300081,-25.872728,-27.462965,-30.073334,-28.382732,-20.708101,-16.141123,-21.831192,-22.998268,-23.898441,-22.25961,-22.068521,-26.653736,-25.594398,-31.661581,-30.2222,-25.690216,-27.573158,-24.774261,-21.65935,-21.424286,-20.878244,-25.855724,-26.588373
-23.17112,-18.277668,-22.342915,-15.180983,-23.867743,-28.466843,-21.874681,-26.99777,-19.381489,-22.8337,-20.929901,-26.077164,-22.558985,-18.915815,-22.449257,-25.374199,-18.85621,-27.261826,-27.180895,-23.414547,-22.136438,-26.409832,-21.14494,-26.649788,-18.924309,-24.482216,-23.642624
-22.357183,-20.273235,-23.837528,-18.83458,-21.837463,-28.78541,-21.744236,-21.01287,-23.578506,-25.533165,-18.110073,-30.161037,-19.250576,-24.99693,-29.927711,-24.778011,-22.148586,-28.536238,-28.162111,-24.541407,-26.9158,-23.05477,-23.68951,-28.679964,-23.157217,-25.569317,-29.261997
-23.09688,-21.457481,-21.404984,-19.697527,-24.976727,-23.96151,-22.271067,-23.595337,-25.213903,-23.473122,-18.794954,-27.285288,-23.62009,-25.256798,-26.203701,-28.580177,-23.909729,-23.904367,-27.280445,-23.171764,-30.96304,-25.92335,-19.919634,-21.788885,-21.793175,-22.751774,-28.51891
-29.241648,-21.935867,-19.721764,-20.222904,-24.71466,-24.522482,-23.091358,-24.050026,-19.172213,-19.638836,-20.75224,-24.456272,-20.76766,-18.05122,-25.755125,-30.606894,-22.474611,-20.716686,-26.569908,-23.323372,-25.35667,-25.207651,-20.912716,-16.069248,-18.297096,-24.059551,-26.562035
-28.295565,-18.846592,-20.786095,-22.048134,-25.795673,-24.401524,-21.533684,-24.065125,-18.743,-25.087517,-22.571472,-26.02567,-23.502728,-21.20822,-28.290792,-31.224646,-32.78463,-24.54919,-21.572445,-29.245298,-24.788944,-29.54981,-24.841743,-18.243595,-24.010891,-23.760021,-26.909153
-22.701942,-19.803516,-19.278673,-21.569117,-19.37665,-24.666946,-16.684317,-24.282425,-23.680292,-26.057552,-15.988796,-26.654064,-20.385674,-28.227875,-26.2958,-29.087057,-26.555836,-21.078691,-19.385918,-20.516096,-33.127163,-20.701633,-19.909845,-18.667614,-22.746979,-25.317942,-26.242754
-24.239492,-27.059814,-22.927383,-20.575565,-19.051067,-26.603453,-20.18385,-26.758572,-24.980053,-29.948124,-14.517117,-23.16144,-22.811071,-29.59883,-26.123192,-21.093075,-19.352924,-27.81209,-21.788612,-21.044325,-35.003067,-22.975985,-19.807503,-22.009035,-22.435587,-23.06683,-29.667519
-27.338818,-22.489643,-24.380672,-21.856827,-22.52541,-23.33051,-19.535772,-26.256355,-27.87709,-20.359657,-19.731857,-22.187119,-23.376896,-26.355423,-32.450325,-21.061785,-22.727468,-27.087996,-20.122948,-21.09411,-28.808163,-27.464512,-25.603264,-21.894964,-24.083563,-21.603312,-33.47101
-28.853924,-18.089766,-23.37294,-31.230759,-17.815624,-26.317913,-20.459976,-25.28035,-25.277575,-19.55094,-20.990791,-22.200138,-24.410112,-31.626852,-31.954004,-22.28128,-25.79694,-29.304558,-25.482796,-22.677261,-28.856047,-26.183455,-24.017733,-25.379242,-27.105389,-26.87696,-27.238264
-24.981258,-20.186861,-25.13852,-22.584763,-17.492535,-25.817072,-27.386753,-26.874958,-25.390663,-25.522316,-26.765366,-29.435154,-25.159702,-29.636826,-27.008984,-22.418018,-28.423193,-28.239986,-24.222332,-26.039564,-27.88876,-24.991934,-28.501633,-27.952633,-28.898067,-30.443388,-26.419914
-23.883846,-22.294512,-21.963707,-23.566807,-17.635452,-24.119358,-27.149124,-26.598978,-26.954483,-27.259624,-24.085022,-23.697643,-22.889744,-24.843441,-30.779911,-21.757647,-28.713638,-24.31027,-29.563347,-25.398468,-29.432812,-22.455772,-22.506214,-22.733864,-26.92171,-29.37031,-28.312439
-24.607056,-21.149513,-25.092443,-17.588818,-18.049477,-28.926954,-21.987995,-27.26033,-29.841545,-25.390198,-24.788376,-23.784473,-30.221817,-29.950146,-26.261662,-17.896364,-20.986658,-23.735567,-29.96791,-22.579536,-29.954563,-24.159918,-19.627356,-16.708868,-23.220337,-26.102232,-28.621109
-25.748096,-25.008434,-30.085669,-16.54228,-24.575891,-28.365475,-21.713898,-22.706902,-28.079681,-26.854671,-21.980606,-34.502106,-24.553131,-32.007217,-22.455942,-19.169285,-19.943909,-21.307539,-30.931147,-24.17672,-25.195879,-29.348524,-21.475765,-17.631618,-23.974354,-24.650986,-26.71767
-27.188745,-22.375286,-27.231773,-23.25153,-22.948353,-27.672764,-27.761627,-21.490112,-23.237568,-27.7954,-20.696194,-30.389069,-24.860138,-25.910748,-25.193756,-23.258259,-24.455315,-18.945862,-22.234016,-29.837769,-29.053606,-31.754063,-24.723766,-24.643084,-24.171535,-26.056702,-32.755398
-26.760958,-19.037487,-28.15762,-26.86433,-24.415314,-28.987091,-20.967724,-25.156254,-16.370134,-23.74981,-22.873053,-32.042084,-26.8935,-27.083101,-23.307316,-22.785467,-22.73765,-26.424076,-21.274645,-25.11521,-24.173645,-28.691639,-30.160284,-23.233255,-27.73633,-29.812525,-30.444782
-28.600046,-20.298298,-30.068903,-25.878304,-26.367668,-23.516327,-20.046232,-25.036362,-20.524792,-23.794544,-24.696604,-28.785679,-26.434929,-24.520073,-28.795795,-23.521217,-26.195673,-25.552113,-21.67176,-26.597961,-27.342602,-22.211021,-31.375595,-23.165894,-25.313732,-31.679981,-31.523155
-28.97762,-20.589516,-24.462536,-28.309519,-24.633728,-20.49997,-25.059916,-27.301926,-29.206099,-24.166607,-27.418745,-19.395384,-23.16146,-25.349937,-25.829996,-26.344692,-24.80758,-25.20607,-26.520485,-26.981441,-27.709137,-23.630642,-26.055809,-19.296732,-24.567741,-32.357197,-26.717274
-34.66949,-18.56348,-21.919695,-26.367779,-19.21729,-24.202053,-18.696281,-30.060572,-28.222996,-25.234694,-20.492361,-22.000559,-24.82098,-20.15878,-33.773922,-23.22806,-21.013687,-24.476273,-26.55808,-27.188349,-23.8181,-29.71761,-27.962399,-20.215054,-24.055912,-34.99029,-22.95628
-28.957264,-18.853706,-25.47733,-23.429344,-19.939196,-20.873451,-17.721436,-24.902586,-24.355373,-26.95179,-20.321363,-31.783737,-25.194818,-18.217127,-33.358707,-24.244747,-21.309162,-28.500525,-23.585918,-25.902733,-27.824886,-31.588764,-24.144224,-22.225676,-21.102058,-32.308014,-26.68567
-26.873966,-23.672043,-26.21586,-24.74663,-27.32885,-19.964228,-22.84733,-19.199383,-29.2079,-20.821873,-25.523878,-29.009169,-26.84124,-24.417463,-23.853378,-28.599863,-21.924974,-29.911055,-30.479223,-25.90214,-34.422253,-31.366514,-22.18067,-19.147297,-22.164816,-33.305286,-27.98936
-27.762527,-25.320267,-25.6901,-24.63517,-26.293736,-24.567822,-22.386148,-22.842884,-26.240337,-20.391933,-26.338028,-26.510788,-23.912716,-23.360893,-22.576283,-26.475422,-26.52739,-30.778736,-29.6212,-27.022945,-35.195488,-22.183342,-24.36085,-17.845905,-22.23101,-29.561598,-29.6521
-28.392836,-25.753302,-29.08284,-20.089478,-21.027157,-26.814007,-28.896189,-28.366978,-23.37821,-24.926926,-32.061398,-24.125147,-22.36976,-22.760563,-18.144592,-29.081987,-21.2874,-27.904537,-21.030144,-30.507875,-29.729677,-20.07243,-22.493916,-23.493843,-20.155622,-23.657696,-30.005507
-37.030922,-25.103449,-23.27528,-20.066534,-24.794128,-23.611351,-21.668633,-27.324429,-24.85971,-30.195526,-24.75277,-23.601507,-24.177696,-28.676613,-18.441639,-28.217136,-20.058205,-20.412422,-20.51808,-27.47463,-27.016632,-26.757347,-23.634586,-24.00627,-21.006721,-21.566612,-33.348324
