-18.838036,-13.586359,-18.416317,-15.254766,-16.326202,-16.395054,-13.137951,-13.902006,-18.673412,-22.851883,-15.252874,-14.702826,-11.242863,-13.763514,-20.222958,-17.86508,-15.191427,-18.198292,-23.110167,-23.233763,-19.512022,-19.332886,-14.541149,-20.165197,-14.001709,-12.90974,-18.996239,-20.295795,-24.778801,-16.896526,-21.83944,-18.610176,-22.667767,-27.913805,-23.571726,-23.619774,-27.767305,-17.200546,-24.779997,-18.716576,-18.075035,-29.227425,-23.783974,-20.370708,-21.437042,-13.491913,-21.801128,-28.871393,-23.100658,-17.621773,-14.113483,-23.089037,-17.953157,-15.552065,-15.716282,-14.43355,-17.706713,-21.509447,-20.031986,-13.548777,-19.67332,-17.398102,-8.70153,-15.42351,-20.912388,-12.982574,-15.086527,-10.969326,-12.204201,-11.801077,-11.747318,-19.228806,-16.811428,-20.18433,-23.919573,-26.703936,-20.120554,-17.30432,-20.013584,-24.87894,-19.795822,-25.533035,-33.737568,-22.7724,-23.986599,-21.724808,-19.454239,-14.346481
-16.457201,-12.4976845,-11.265036,-9.590122,-5.620861,-5.9755497,-8.046005,-3.8669376,-5.4156075,-9.148479,-7.536949,-10.400356,-5.6462555,-5.3651123,-9.373898,-4.1298943,-6.6594353,-21.888664,-17.612587,-17.215113,-16.585308,-9.341267,-6.110016,-12.24752,-12.6322155,-12.345337,-16.347084,-13.820665,-25.219374,-17.903944,-21.134039,-26.008816,-28.727592,-23.935814,-26.134022,-21.370296,-25.41397,-21.323496,-27.225924,-23.09372,-25.470013,-28.189037,-18.020039,-11.63969,-7.7167625,-3.8757896,-10.7189045,-26.731253,-17.329163,-9.516285,-5.6003456,-10.31081,-17.437931,-13.813299,-12.554012,-8.6352215,-10.398975,-17.123863,-9.938105,-7.783222,-13.910881,-6.0939636,-2.775711,-6.3337173,-8.855465,-5.48596,-9.46456,-3.7049656,-9.15192,-8.43154,-4.6613407,-16.900904,-10.455334,-17.96514,-14.0880165,-22.11932,-21.189318,-12.385586,-21.180504,-22.927006,-11.68516,-9.831282,-21.360975,-20.97099,-13.851868,-14.985571,-11.455688,-16.273928
-11.917557,-10.116564,-12.442974,-6.583166,-6.27919,-6.8970547,-8.074118,-3.9385395,-3.6146393,-5.296049,-6.795616,-0.09219742,-1.7511177,-2.8455048,-5.5462265,-1.8291836,-4.4055405,-14.881674,-16.741207,-18.803371,-21.050709,-7.032799,-7.736664,-8.109079,-0.1822052,-1.3454227,-2.2289448,-11.4831505,-26.835106,-22.914547,-18.123035,-24.725777,-27.90971,-24.248363,-19.399612,-24.54661,-25.321585,-21.363644,-30.157644,-25.775436,-26.848856,-20.306831,-21.11014,-3.5912437,-5.414791,-3.3308144,-9.545984,-21.398846,-7.208088,-4.059187,-8.42905,-4.1785603,-6.004549,-4.674711,-4.0726357,-6.4091187,-11.566593,-10.573416,-4.998434,-10.765291,-8.457424,-4.9802895,-5.4384403,-8.013369,-8.422413,-0.054332733,-0.89718246,-1.8294964,-5.956812,-1.0339851,-1.0243034,-15.3139,-10.78969,-8.942324,-11.3153305,-18.93643,-14.64477,-12.436245,-15.704588,-18.902046,-11.307074,-2.6365643,-13.6301365,-14.425119,-14.83098,-13.638548,-14.4886265,-14.374399
-11.800352,-11.516754,-17.145018,-8.986263,-9.835878,-11.563854,-13.3563595,-9.668776,-10.345463,-10.676285,-12.629662,-1.9445286,-3.1933632,-7.207939,-9.398029,-6.3664017,-9.547758,-13.802145,-18.52248,-16.624289,-20.204243,-14.439447,-15.5354595,-5.4681816,-0.8840256,-2.432108,-1.4601116,-11.666622,-27.069778,-20.70118,-21.844955,-27.426723,-19.061256,-19.227219,-20.611874,-22.58324,-25.110096,-24.366734,-27.186102,-30.387987,-22.37073,-17.549103,-23.037474,-2.1513214,-8.778915,-7.4491863,-15.980783,-17.876488,-4.4988594,-4.290188,-9.983423,-9.8449955,-1.7428837,-8.577045,-3.5962257,-4.5756016,-8.819424,-13.518948,-9.634216,-8.625725,-10.712795,-13.565159,-5.8976803,-8.351532,-10.88681,-4.6654415,-2.406639,-5.1695538,-4.216505,-4.1931496,-5.57761,-12.940136,-7.380966,-9.1226425,-14.572254,-19.426163,-5.2829456,-12.738766,-16.461271,-19.430279,-14.413137,-5.3610992,-11.236029,-8.35405,-8.948078,-15.471254,-16.780453,-16.271881
-7.526367,-5.689003,-5.806423,-7.8364677,-12.384481,-11.987297,-6.738262,-11.796162,-12.301155,-11.992088,-10.324978,-18.02764,-13.783752,-13.18775,-11.498238,-12.960201,-10.825539,-11.437765,-12.076803,-7.7963123,-12.697117,-20.684792,-15.776386,-3.981083,-16.418825,-11.666569,-16.968367,-12.851606,-21.454119,-24.7844,-23.815697,-28.482128,-18.834616,-23.313618,-25.446735,-21.023445,-20.314,-24.027504,-24.980804,-28.686827,-26.863707,-21.840776,-22.614944,-11.594593,-8.756266,-10.844414,-15.406719,-14.82428,-9.723757,-13.738224,-9.789017,-8.123917,-11.456905,-8.021702,-8.983717,-13.027863,-10.696697,-14.644491,-15.381325,-7.95298,-11.785736,-11.372562,-10.736046,-6.708145,-7.926874,-9.941614,-10.729151,-9.951618,-8.631197,-11.787716,-11.198702,-5.1020737,-4.621706,-5.0793266,-16.322699,-14.580755,-6.824711,-10.380478,-11.687519,-12.388699,-17.4262,-23.087368,-15.866724,-10.208311,-13.439642,-15.49441,-7.231392,-6.9381046
-5.706829,-1.1777611,-0.79110336,-2.9262905,-9.502878,-7.047634,-3.1247692,-6.88221,-4.8520336,-3.6843758,-2.36841,-15.917997,-9.008299,-9.063795,-6.0288982,-8.639078,-5.081602,-4.1590214,-5.8364544,-2.8771095,-7.5946617,-16.1385,-9.968254,-7.179859,-13.929333,-9.127499,-19.395367,-18.191326,-18.156643,-19.648485,-22.622087,-19.385149,-26.962395,-21.666166,-25.701933,-23.14088,-20.517279,-22.969984,-23.65044,-23.201256,-30.767998,-22.144478,-24.606236,-13.61775,-6.680912,-15.049107,-12.893852,-12.15522,-13.22525,-17.96415,-5.9931793,-4.5098724,-13.735344,-4.0469627,-11.181538,-9.7867775,-9.551533,-9.925579,-11.252163,-5.9679337,-7.5309544,-10.4832115,-8.877001,-3.3780632,-9.472425,-13.940783,-14.390419,-15.293751,-5.144867,-7.610054,-6.465891,0.0,-1.9881115,-2.271181,-11.496262,-12.131046,-12.639891,-7.439541,-6.4456463,-6.368908,-12.754736,-19.39715,-9.305773,-6.067646,-12.312304,-11.847927,-1.8871479,-1.0295792
-10.191292,-9.222507,-6.854954,-9.123283,-8.440853,-9.083258,-9.311914,-9.766483,-10.309168,-6.5858803,-6.0662117,-17.955936,-8.960636,-14.424597,-12.57283,-12.072931,-8.833363,-6.9342995,-11.237774,-9.062599,-14.116137,-19.01288,-16.423649,-13.34198,-17.248943,-14.473314,-20.894705,-26.450481,-19.66923,-17.529856,-20.18568,-18.348072,-31.835245,-21.477768,-23.20607,-31.927477,-28.384312,-21.31894,-18.826775,-23.069653,-27.507986,-20.640965,-24.049541,-20.43937,-18.27277,-19.210932,-15.043081,-19.419292,-20.91911,-21.573723,-11.989346,-11.90353,-10.382822,-7.765671,-16.181013,-11.5475445,-15.63179,-14.108797,-17.276285,-11.23645,-13.880892,-17.8629,-13.303438,-9.518913,-12.228352,-16.907425,-16.630566,-16.479172,-7.6087418,-11.586014,-14.969059,-5.8689594,-10.733385,-9.983849,-12.686079,-13.003963,-16.43437,-13.657351,-13.409157,-12.120235,-20.671066,-21.44589,-12.999144,-11.101519,-17.229677,-18.130259,-9.043203,-7.801422
-19.30198,-23.149338,-17.333448,-12.282471,-15.571028,-17.169733,-19.797789,-21.702862,-18.310526,-16.040081,-17.891895,-16.800606,-15.729725,-21.557512,-12.416273,-16.119486,-19.230179,-14.687973,-20.924936,-22.772144,-19.80717,-18.335241,-19.009918,-21.783386,-19.496563,-17.387684,-19.357563,-20.588348,-21.159384,-19.525742,-24.793655,-27.761192,-30.341862,-24.891365,-26.63422,-31.144901,-26.99318,-18.749245,-23.857594,-23.92716,-21.572063,-27.25364,-26.091318,-26.138132,-25.015484,-28.133835,-14.754143,-28.085913,-22.375084,-17.697165,-27.312084,-12.033379,-16.051476,-17.276304,-14.900885,-13.720272,-13.61364,-17.233845,-15.315548,-18.288181,-17.774376,-19.652473,-16.067091,-16.84402,-21.293072,-22.771088,-19.578125,-14.450253,-14.431734,-18.752144,-23.562904,-18.401323,-19.68164,-16.983685,-9.124239,-18.950815,-16.431475,-21.62512,-18.179008,-27.617073,-28.72118,-25.019184,-22.156374,-19.079346,-25.745226,-25.673584,-27.161827,-22.737785
-20.345078,-21.0211,-19.092903,-10.929253,-24.586918,-14.566441,-17.90061,-22.830591,-12.967583,-17.778316,-17.025105,-13.0910225,-16.025345,-16.496134,-9.498489,-17.276329,-24.710094,-13.420872,-21.404484,-20.991768,-22.033485,-19.128572,-16.781013,-15.581898,-15.915077,-20.620407,-13.984577,-16.464973,-25.653309,-19.557732,-25.103731,-24.494013,-28.705307,-27.69648,-21.69661,-25.79241,-18.796179,-20.28318,-27.965332,-31.522427,-23.137985,-26.996977,-27.40507,-22.145102,-22.95258,-19.375055,-18.468737,-23.57282,-19.984589,-16.924486,-31.668402,-11.703375,-23.244617,-19.805521,-21.179783,-19.224016,-13.967035,-19.48176,-13.384697,-21.117271,-16.278812,-20.492496,-15.285963,-21.087383,-22.23304,-17.495674,-16.636784,-10.369335,-18.143257,-19.373909,-20.341974,-18.822649,-16.303791,-15.619301,-11.463249,-12.717474,-12.848835,-19.925354,-15.551754,-24.096497,-25.187988,-15.481119,-17.369602,-21.82254,-19.371042,-18.379906,-18.647692,-19.975544
-19.312384,-20.82647,-18.81613,-16.893763,-20.400225,-17.453548,-18.166096,-19.851646,-15.211636,-16.052456,-15.820335,-9.502949,-14.667852,-22.040174,-18.818695,-17.187435,-21.32798,-18.671436,-14.833017,-26.652988,-20.671528,-18.1546,-11.4859295,-15.0710945,-13.11808,-18.571705,-9.753025,-16.779957,-23.807528,-23.998747,-23.318913,-24.816196,-28.132019,-26.018719,-26.479677,-28.350275,-19.99229,-20.65036,-31.166725,-28.82002,-23.9411,-25.878265,-23.24531,-21.496742,-19.664635,-16.822006,-18.666685,-22.845379,-27.727901,-23.778765,-29.792538,-20.348087,-17.984919,-24.795958,-21.30545,-15.245703,-17.150585,-21.881527,-18.807663,-22.955338,-15.8466625,-20.593132,-20.482964,-23.862583,-25.947062,-12.253576,-14.182911,-15.128447,-13.1439705,-16.227077,-23.767046,-19.899097,-19.732147,-15.523922,-10.767241,-9.748955,-18.617674,-19.78519,-17.408535,-21.695463,-22.44338,-20.224499,-21.428795,-21.733875,-21.779182,-22.962185,-19.207254,-15.40082
