-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.51517,-11.927803,-19.056646,-19.963799,-11.046459,-20.409416,-22.610212,-19.194176,-17.177816,-24.418541,-14.562893,-11.570793,-14.54022,-16.504253,-20.967112,-16.68793,-19.7725,-18.638115,-23.370811,-26.851387,-18.015636,-14.14613,-24.778713,-26.698425,-15.364265,-17.875732,-13.758192,-26.77261,-16.511864,-21.836346,-17.338669,-16.27905,-14.843327,-18.21788,-21.259502,-18.632887,-29.887453,-16.465244,-17.438232,-24.625618,-29.783493,-22.137154,-30.00322,-18.551311,-18.821077,-21.999203,-21.252497,-17.853498,-27.774788,-18.435722,-22.49308,-23.112812,-19.795189,-28.690166,-15.406065,-22.483782,-20.672794,-17.34195,-21.90223,-18.598005,-18.148241,-17.175524,-13.395998,-22.575188,-14.995464,-18.000187,-13.936201
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.42567,-16.868532,-14.598217,-15.763201,-8.594341,-14.707411,-20.12856,-15.934067,-11.366762,-13.48572,-8.277155,-7.0756836,-11.283749,-16.221989,-13.701519,-12.937939,-13.261332,-12.551758,-12.203796,-19.71677,-7.914194,-10.151806,-11.858057,-13.650763,-4.3117943,-4.26766,-5.6312714,-20.314144,-8.91905,-8.109322,-10.39723,-3.0237312,-12.38554,-10.369946,-14.923859,-18.464342,-24.825653,-13.420301,-13.673708,-14.7763,-15.907879,-21.335684,-26.206192,-11.394337,-19.411423,-25.360186,-18.748138,-13.21793,-14.365131,-17.310833,-21.350475,-20.676016,-15.29743,-16.528837,-13.231926,-21.249275,-19.715382,-12.07259,-10.529526,-9.093729,-9.695259,-5.6656284,-4.1714554,-9.988562,-4.49551,-7.37166,-4.809513
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.724897,-17.547005,-3.8426647,-10.400814,-4.2156086,-11.311634,-19.5038,-11.108515,-10.749609,-8.067432,-12.148329,-5.4981766,-10.40847,-4.999634,-8.496441,-3.2210217,-3.971508,-11.692213,-9.628281,-13.462292,-3.0904922,-11.250898,-4.33127,-8.358425,-3.547388,-3.5794754,-8.02058,-13.209631,0.0,-0.39251328,-1.2146797,-0.36359024,-3.426239,-5.3034554,-10.021307,-14.034468,-23.1552,-17.341146,-5.1132793,-14.625399,-10.280375,-14.869358,-12.263052,-10.129065,-18.362808,-19.356985,-12.573853,-7.5584736,-3.8367672,-9.289738,-21.634567,-15.003256,-18.27874,-9.5151005,-23.772945,-20.739426,-15.6363125,-9.030193,-8.334209,-10.848982,-6.7661743,-6.7976074,-8.855558,-10.9473,-6.246586,-5.664171,-8.533916
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.2426,-11.829384,-1.907877,-9.915691,-8.3423195,-11.063213,-15.252905,-8.480459,-11.856962,-11.2448845,-10.373974,-5.220587,-4.9374313,-0.7954788,-4.079876,-4.879633,-1.6794262,-6.247162,-8.616678,-14.503704,-7.201067,-5.866314,-8.817017,-13.304012,-9.511578,-9.760815,-10.642275,-9.599155,-3.0462456,-4.389223,-1.3289299,-7.077572,-0.53014374,-5.788931,-8.607891,-14.380268,-23.61042,-20.483677,-7.707302,-16.929323,-15.026094,-18.303082,-5.100334,-13.36927,-20.651415,-13.424387,-13.316874,-12.251991,-5.724251,-10.721119,-15.513035,-13.158747,-11.558716,-13.077145,-24.91419,-24.057415,-16.503077,-14.112726,-10.947872,-17.23645,-12.982002,-8.993649,-16.361065,-13.630606,-11.59465,-10.436924,-17.655582
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.617138,-13.359253,-13.240669,-7.439066,-14.052877,-12.333427,-14.398117,-11.987726,-12.641556,-20.291332,-11.6885395,-6.2376595,-5.9259872,-9.731251,-6.002453,-14.779118,-12.468464,-9.4110985,-13.506866,-8.733425,-11.070789,-7.420286,-12.809338,-11.194489,-12.317726,-12.261467,-8.441549,-9.132072,-16.820751,-18.39154,-12.136318,-22.979946,-7.857662,-7.731043,-5.9843826,-5.9777393,-5.9502716,-4.648527,-8.347078,-19.219524,-14.131342,-16.640186,-8.231604,-8.967176,-12.055532,-7.892622,-9.96043,-18.866592,-15.253622,-14.392435,-7.8250275,-13.694809,-14.348511,-13.422714,-6.981863,-6.2468586,-4.4792767,-8.194874,-7.7207794,-8.955961,-7.939106,-9.166655,-7.4095497,-6.2016544,-9.208113,-10.088882,-10.198332
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.40197,-15.493782,-18.07198,-5.6264133,-12.725655,-13.837597,-13.379145,-10.138805,-11.186888,-24.977913,-6.7204475,-6.219475,-4.753744,-12.801001,-16.449299,-13.536169,-12.436157,-9.602161,-15.938459,-8.138107,-9.499552,-6.5817375,-8.049137,-9.073309,-13.594353,-7.7053776,-4.1598816,-14.28138,-17.38543,-17.801832,-17.558659,-23.084576,-12.899412,-4.0099926,-1.6401348,-0.63368607,-0.18062592,-0.29129028,-4.5323124,-16.9634,-9.766216,-19.357494,-13.67341,-6.9352264,-7.1296616,-4.2860985,-8.596598,-12.248766,-15.15748,-10.342707,-6.0658016,-8.904884,-13.116554,-8.068523,-1.4056664,-0.24843979,-0.31945038,-1.5411377,-2.433525,-1.6703548,-2.3555145,-5.8423195,-5.618471,-2.4525776,-7.634941,-5.3890953,-3.0599422
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.002094,-15.769785,-19.47491,-15.267399,-22.567211,-21.776993,-15.671555,-17.77532,-18.171398,-22.74973,-13.404543,-17.56434,-12.737083,-16.459404,-20.80349,-13.964558,-13.447371,-22.32064,-21.616829,-13.422539,-18.42749,-14.273966,-14.126976,-18.995386,-22.719254,-12.267784,-10.904438,-20.616886,-17.40959,-18.195396,-23.796162,-15.119963,-13.425625,-10.747311,-9.448929,-7.8275986,-7.0577126,-8.429953,-11.580288,-15.19747,-15.378031,-23.578482,-21.518978,-14.777807,-15.415178,-12.283516,-17.812733,-15.567987,-19.715818,-16.28749,-16.500303,-15.036634,-18.04251,-13.589603,-8.628731,-6.89682,-8.98884,-7.449793,-9.919439,-6.9008064,-9.9136505,-11.117653,-10.615036,-9.446739,-15.001076,-10.715414,-7.2524223
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.31792,-17.457806,-25.503532,-22.151867,-19.644827,-16.873775,-15.161066,-21.269035,-20.954779,-17.328728,-24.378242,-22.899422,-15.046911,-20.707247,-25.818127,-16.435204,-14.454325,-24.32154,-14.529533,-18.586617,-18.167652,-20.386454,-23.160099,-23.359596,-19.718376,-13.186611,-21.468258,-25.98585,-21.048748,-21.758472,-23.159985,-12.675499,-21.983688,-12.658449,-13.044548,-12.997543,-26.799938,-33.82807,-18.413857,-10.708149,-19.011795,-21.417469,-23.439083,-22.590466,-29.004913,-27.480452,-29.626633,-20.937553,-23.042767,-21.183556,-19.232002,-22.675919,-20.873684,-21.673208,-30.102705,-23.61335,-19.632362,-17.819227,-19.279844,-20.351315,-12.80348,-19.888205,-15.372557,-25.02507,-12.023092,-16.353241,-14.765516
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.044374,-16.826578,-24.94157,-18.899044,-19.482521,-19.854422,-20.276892,-20.028763,-18.916418,-17.112988,-14.308168,-15.9857235,-12.803501,-18.509483,-22.339195,-22.599043,-17.05301,-19.747362,-11.984591,-25.256748,-14.07044,-22.935173,-18.38767,-18.12177,-22.035511,-15.805565,-24.251596,-21.431437,-11.721251,-10.177004,-15.130749,-14.021595,-21.825048,-12.914883,-17.388063,-13.906807,-22.710155,-25.146357,-18.034672,-15.128624,-15.251301,-20.381187,-18.29663,-22.735706,-28.3709,-20.244743,-24.149494,-23.490868,-22.462898,-21.176802,-13.430359,-13.236204,-16.816036,-13.037636,-16.748499,-17.7877,-20.631933,-13.868786,-21.333534,-12.419029,-8.793434,-17.948635,-18.445972,-18.999996,-13.162926,-19.776432,-15.342602
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.373325,-10.91787,-17.776382,-22.809242,-17.252487,-22.623863,-18.020939,-18.864586,-26.60424,-18.765656,-14.960112,-16.689234,-10.297546,-16.126501,-23.524998,-23.936205,-15.862602,-17.527435,-21.625181,-24.443928,-19.210367,-28.619667,-18.177876,-21.038654,-18.451939,-14.929577,-17.562546,-19.44429,-11.055431,-11.932594,-15.814119,-18.380869,-12.9875145,-21.358189,-16.824572,-23.375387,-20.286531,-19.726204,-17.086746,-12.162231,-12.916235,-18.290329,-22.418734,-28.43182,-20.168194,-25.663076,-21.869331,-14.606428,-17.090393,-25.81036,-20.900814,-13.911579,-23.258041,-17.906792,-16.861082,-19.971224,-22.368732,-19.929066,-16.627447,-10.563896,-14.185154,-21.643559,-14.989483,-18.944143,-21.537172,-21.619133,-14.695217
