-29.274712,-18.885647,-13.50392,-18.991804,-22.046932,-15.367779,-17.020985,-9.894352,-13.858667,-14.85265,-16.86633,-15.2422085,-12.712395,-15.057426,-12.492281,-11.084856,-7.5014553,-7.690634,-11.083794,-7.991688,-7.4258614,-6.596306,-5.3686714,-8.654995,-5.1480904,-13.992264,-5.046734,-4.533022,-2.7156754,-3.2981625,-3.3587418,-3.1626205,-3.751789,-3.624401,-2.80855,0.0,-16.957531
-37.95776,-14.549225,-14.593897,-15.93059,-17.51038,-17.68178,-19.827883,-21.853367,-17.869766,-27.923597,-28.170437,-24.280037,-21.258999,-29.376049,-17.458275,-28.1531,-24.96543,-22.480648,-27.854658,-21.946365,-20.263193,-20.643663,-25.863348,-23.375805,-22.007242,-22.456575,-21.98745,-20.409199,-21.186535,-20.509722,-27.793612,-27.79098,-27.523195,-30.540895,-29.86454,-5.6240063,-19.049982
-33.639004,-20.819239,-11.260706,-13.884081,-16.470924,-19.540691,-15.27479,-17.348213,-20.717442,-29.002172,-28.850887,-18.211666,-21.848186,-20.65995,-19.490335,-20.317905,-22.202415,-25.35049,-20.511318,-20.408634,-18.429338,-19.162138,-21.391623,-21.793507,-24.459827,-19.894924,-20.725363,-23.972599,-21.253693,-22.720722,-25.65126,-23.207851,-33.55001,-28.4935,-32.029465,-10.776836,-19.201372
-33.312984,-12.417412,-13.401121,-9.972488,-10.991463,-10.884525,-13.470884,-13.946474,-13.813538,-23.00037,-25.931099,-20.467335,-18.48254,-13.987368,-14.454456,-19.440517,-27.680166,-20.334068,-19.84005,-22.07552,-23.739525,-22.280508,-22.780394,-21.761692,-30.190105,-22.008108,-18.29473,-22.82657,-19.738625,-23.714579,-25.395676,-21.088715,-31.435637,-22.388924,-30.00532,-13.189018,-20.899437
-30.04749,-10.550724,-14.083578,-10.714893,-5.265629,-9.113167,-10.078894,-13.364698,-15.277271,-23.494404,-22.07874,-19.074242,-23.378248,-17.032127,-9.029934,-20.797087,-21.226534,-19.978855,-25.438007,-20.446987,-24.917444,-23.902485,-24.437094,-15.735424,-24.590977,-27.50176,-20.778233,-25.033823,-25.946455,-18.851063,-29.220287,-25.192944,-30.018976,-23.416676,-26.540245,-14.486532,-20.893877
-25.805393,-15.991892,-12.790089,-6.0223713,-8.4996605,-7.389683,-17.422123,-14.577438,-17.15499,-18.300522,-14.691746,-16.597412,-20.712482,-22.002827,-9.296478,-14.762489,-19.15977,-25.244013,-21.477482,-20.459045,-24.623997,-21.359896,-18.743347,-16.26068,-24.621141,-30.504679,-22.162363,-20.629728,-29.14451,-21.535568,-25.763283,-26.611153,-29.789757,-29.544436,-26.173548,-13.140429,-24.85868
-27.361225,-14.72813,-7.595564,-5.6793785,-16.747677,-6.7092075,-17.800732,-14.919659,-13.335934,-19.05727,-17.531128,-18.1457,-20.762066,-24.41084,-12.158779,-18.514416,-23.190397,-27.825886,-17.755844,-20.96891,-21.150791,-17.984962,-22.04183,-18.877686,-21.046783,-24.996916,-22.803997,-22.78233,-26.510761,-26.553913,-21.903166,-22.550076,-30.600613,-28.747967,-29.466473,-16.329521,-23.987127
-34.35079,-16.279549,-7.2448235,-15.15447,-19.57254,-10.803314,-15.8279705,-15.367245,-14.495142,-24.752144,-24.91383,-22.646786,-18.779102,-23.114557,-17.649063,-19.388805,-17.86935,-26.767914,-23.584719,-23.896862,-21.665255,-18.412788,-19.948471,-23.627878,-24.879787,-29.853588,-20.867302,-22.897459,-24.041838,-28.588099,-30.310291,-25.439945,-31.208479,-29.405087,-24.821854,-23.782236,-28.271887
-35.183647,-15.856871,-14.374569,-11.71554,-13.394831,-10.779425,-9.798286,-15.611744,-18.453999,-19.179077,-19.721573,-15.10043,-21.81036,-22.781353,-17.820965,-16.37748,-15.125481,-23.569935,-25.884327,-21.2989,-21.00879,-25.388115,-23.246025,-27.801195,-24.290806,-23.06749,-25.947006,-18.052025,-21.263836,-22.879189,-28.688246,-18.362196,-25.903477,-25.837013,-24.064922,-25.762775,-26.698666
-32.517567,-20.476027,-13.194174,-9.742081,-12.367281,-13.752378,-9.884323,-15.086475,-20.518295,-12.969725,-18.869242,-17.138819,-22.269537,-18.463463,-14.203838,-18.182692,-19.52208,-27.451874,-20.771164,-22.585625,-26.25964,-20.81968,-22.863289,-22.279575,-22.107712,-24.80286,-30.413767,-23.337269,-23.343992,-22.520727,-29.018293,-20.947151,-27.367603,-29.714508,-24.167929,-19.707314,-26.878254
