-7.162403,-15.477869,-20.463024,-14.319096,-11.763018,-15.633064,-19.344223,-10.6273365,-17.435776,-5.3524933,-6.7851143,-9.911091,-5.7898064,-4.9991684,-4.7408257,-7.681122,-5.5974216,-4.5304604,-4.211746,-5.8296127,-9.098511,-5.4931602,-10.799189,-6.7850227,-9.723148,-10.541302,-9.579964,-3.5442963,-5.1279297,-10.985149,-1.8605461,-3.90913,-6.1977024,-2.1357536,-2.6686134,-2.588997,-5.895235,-1.6773415,3.8146973e-06,-2.9398575,-2.6336823,-1.757904,-4.5304337,-2.0446358,-0.7952118,-2.8785133,-2.0082245,-4.5261993,-6.726181,-7.0329323,-6.7787533,-7.160351
-10.798214,-16.548653,-5.3969536,-8.271183,-13.967583,-7.528227,-20.142883,-5.779915,-13.858711,-10.115852,-8.660395,-14.070305,-7.456436,-12.04077,-8.107683,-11.080765,-8.693857,-10.630032,-9.116022,-8.667753,-8.438494,-11.579891,-14.2582855,-14.919838,-13.83732,-15.908035,-8.998882,-9.059265,-8.8478775,-11.663982,-7.5137405,-5.418915,-7.1173763,-6.12582,-9.786507,-7.912504,-11.009899,-8.729181,-15.012255,-13.746576,-8.028652,-15.885962,-4.121311,-8.52095,-12.004112,-11.481478,-12.64959,-18.383759,-44.14684,-30.987207,-39.978912,-29.184515
-15.05703,-13.678097,-4.6250114,-8.695904,-11.812094,-7.786194,-14.707428,-12.304737,-7.386753,-15.333164,-13.766272,-17.721416,-24.521227,-16.55813,-16.885193,-18.689243,-14.305449,-15.501156,-14.290312,-22.718475,-16.232824,-17.781883,-21.324646,-16.597183,-16.876669,-16.759777,-17.136717,-15.816061,-15.136002,-13.841076,-13.762739,-11.518299,-12.517277,-15.813482,-13.655586,-17.077503,-19.8624,-15.014059,-20.166914,-16.037455,-11.274452,-19.7456,-8.386061,-15.99304,-15.516832,-19.438522,-18.711365,-26.858284,-33.35269,-34.15646,-35.032784,-31.553482
-16.848585,-10.985336,-15.078165,-13.299061,-13.905441,-17.91521,-9.724304,-18.59481,-10.255262,-18.17111,-15.92325,-14.937487,-15.687729,-18.225021,-17.11398,-16.468372,-21.284985,-20.355648,-18.551859,-23.971844,-16.979742,-22.041294,-21.107643,-13.475178,-20.505177,-22.497076,-21.539707,-25.846401,-17.528015,-23.361935,-14.484413,-13.811794,-14.067795,-23.23566,-17.610594,-18.026424,-18.385727,-18.956678,-23.831646,-21.832745,-15.007828,-20.267298,-18.650478,-15.682917,-22.221912,-24.561554,-27.961239,-29.688946,-34.777454,-30.577435,-30.826225,-37.97308
-12.8127,-10.030134,-19.577013,-19.865644,-16.20472,-19.597008,-9.881187,-18.124477,-12.650837,-15.99785,-13.817196,-14.154137,-15.483784,-21.498907,-23.16185,-13.532246,-17.274078,-22.14983,-15.758293,-23.316895,-20.267414,-26.225214,-21.133997,-15.216877,-14.924356,-25.085785,-20.308264,-18.363607,-15.483139,-22.160034,-18.480316,-14.804899,-19.252943,-21.537178,-26.982952,-21.97052,-27.248333,-18.491543,-26.017235,-26.649483,-21.21565,-23.252623,-19.660995,-21.056261,-21.552794,-21.793139,-30.27692,-27.65445,-37.203796,-32.087185,-30.817915,-33.55231
-14.314655,-12.351559,-22.53294,-21.349955,-17.429811,-21.468012,-12.366043,-14.15237,-13.628828,-15.949787,-14.571533,-18.522871,-18.574413,-23.644524,-19.572569,-17.783155,-19.980661,-25.775928,-20.847464,-22.189976,-21.163692,-27.00817,-26.608248,-17.1642,-13.283422,-26.696993,-21.407982,-20.927711,-17.921806,-27.53547,-27.325855,-16.981262,-23.16108,-23.87957,-25.203323,-23.404026,-28.060608,-24.039713,-26.208286,-27.969952,-29.360676,-28.566658,-16.86143,-18.42619,-25.78545,-28.179607,-30.208767,-32.68477,-38.53079,-33.052155,-33.563866,-38.28794
-19.40855,-18.081615,-16.357525,-20.739153,-17.880135,-21.305521,-19.448854,-18.149492,-14.508707,-12.352102,-16.679092,-19.036224,-16.798912,-23.848991,-26.466457,-15.345917,-25.805225,-29.542486,-21.88965,-18.270676,-30.89716,-28.51194,-21.997795,-25.571613,-14.498083,-19.424652,-17.352274,-17.886848,-20.025135,-36.796368,-27.172361,-16.679596,-27.495892,-29.993477,-27.014336,-29.217514,-28.181026,-29.716969,-27.717108,-36.290825,-28.494036,-23.521763,-17.358267,-24.48596,-28.43034,-29.264626,-30.193838,-33.205868,-38.753235,-36.312378,-31.659252,-35.02449
-27.738035,-26.34985,-14.349344,-21.375082,-15.6115265,-25.59743,-21.067688,-20.14099,-18.705872,-19.298113,-16.444796,-17.506012,-20.56636,-21.280571,-22.573982,-15.289558,-26.557438,-28.304028,-28.924458,-24.417786,-28.517439,-29.564806,-27.652836,-24.210665,-15.645466,-16.951036,-19.225086,-17.604832,-23.20467,-34.602657,-27.940365,-24.541828,-23.334135,-29.634855,-29.829174,-29.814415,-31.93634,-28.173046,-29.99005,-31.713337,-27.022738,-22.434692,-22.308441,-24.501343,-27.447113,-29.981277,-35.266834,-36.58872,-36.862183,-39.945034,-38.352024,-29.99953
-20.476627,-16.880669,-20.876286,-18.45937,-20.825851,-25.371403,-18.856522,-18.48759,-14.729778,-27.269665,-17.137117,-17.49483,-18.917505,-22.746792,-20.144535,-19.125084,-20.202219,-25.770023,-21.682392,-24.521261,-24.366932,-30.783422,-22.765282,-21.998585,-15.089729,-21.865583,-17.254942,-19.802013,-17.956127,-24.525108,-24.354979,-27.838097,-22.079714,-29.589666,-25.750671,-26.694614,-32.959522,-28.908783,-31.089672,-34.44474,-26.430239,-22.39729,-25.127361,-24.147915,-27.624004,-33.308876,-30.571321,-29.606312,-37.24744,-33.777607,-37.567772,-28.353027
-18.029154,-16.190857,-24.854359,-18.124895,-24.344894,-24.292313,-20.962679,-28.792763,-17.803896,-27.560799,-18.906338,-18.678034,-21.966518,-23.225525,-25.550436,-18.062582,-22.233177,-24.541569,-27.835897,-22.959408,-22.816261,-35.356857,-22.206581,-23.80853,-18.297644,-20.694717,-22.708967,-24.65539,-19.560848,-22.266998,-27.739368,-28.833576,-26.88485,-32.211967,-26.664124,-33.57535,-37.0493,-30.562992,-31.353,-30.739449,-27.68777,-23.575626,-23.392086,-25.759382,-31.081993,-40.02965,-28.809673,-32.38428,-36.957233,-31.556774,-32.9642,-26.757668
-17.911167,-14.14386,-23.658913,-22.838154,-29.285152,-24.730923,-28.949017,-24.846226,-24.046764,-29.257847,-19.31349,-21.16476,-20.036324,-22.349436,-24.0949,-19.96266,-31.014206,-29.410557,-28.284544,-26.55941,-22.675287,-31.522991,-30.308088,-31.826271,-16.80357,-17.499214,-20.589916,-20.004854,-20.674038,-22.865086,-26.925411,-24.33691,-27.49782,-31.625183,-27.768139,-27.58743,-32.499775,-36.02955,-31.003834,-30.093576,-29.230783,-23.312824,-23.6134,-25.087578,-25.958988,-33.308846,-30.170671,-37.866074,-31.4347,-31.778755,-30.587133,-26.899166
-19.292658,-19.442986,-24.139156,-26.184177,-32.981934,-29.574173,-20.645378,-19.573458,-30.216084,-23.854616,-18.335978,-23.95169,-23.933393,-24.902092,-28.428837,-29.138008,-27.664528,-29.421036,-29.756306,-33.37949,-25.60741,-33.065773,-33.29031,-35.216625,-18.103428,-19.731758,-23.673723,-20.947474,-21.187332,-24.21553,-29.799126,-29.500399,-27.669664,-31.930103,-31.200533,-32.707737,-32.39506,-31.608143,-34.47816,-32.316628,-33.521885,-28.418427,-29.97797,-33.584545,-29.566067,-29.224083,-31.251703,-42.179836,-37.131496,-34.67629,-30.950827,-29.682966
-18.781818,-15.795799,-19.52033,-22.672972,-30.230532,-23.978771,-14.3867035,-21.126442,-31.892231,-23.485754,-17.643583,-20.816185,-23.294668,-31.020042,-24.802727,-23.484383,-25.141157,-29.0605,-31.931656,-35.866947,-30.552914,-28.54979,-31.561338,-28.133991,-19.144934,-19.166105,-26.965557,-23.201466,-18.145325,-28.380749,-36.634766,-29.119026,-25.262325,-35.619476,-31.46299,-31.065796,-30.801409,-33.466637,-36.630417,-31.014317,-34.270042,-32.499626,-28.58189,-30.09282,-35.06483,-31.958824,-35.313602,-34.44164,-40.59308,-34.15843,-28.32418,-31.701233
-22.760921,-19.790407,-22.003403,-24.653774,-29.949032,-24.412922,-19.867529,-31.624842,-29.052588,-21.884176,-22.665035,-22.87236,-28.651913,-31.155567,-30.11095,-26.210579,-23.321844,-26.019764,-28.424189,-32.59831,-31.33131,-25.900517,-24.162422,-27.23176,-27.283895,-18.15564,-28.98951,-21.667599,-19.675873,-25.508133,-34.79957,-28.765774,-26.375412,-34.819233,-28.46202,-35.634224,-33.694233,-37.089066,-36.12585,-28.419258,-35.185326,-27.823399,-28.606392,-35.0096,-32.61313,-37.852016,-37.413616,-36.113674,-36.16929,-38.190685,-30.423534,-36.19516
-30.600555,-19.642006,-25.174984,-23.868397,-28.06197,-31.595768,-23.789028,-28.70015,-27.049227,-21.083553,-21.677715,-20.318539,-25.036766,-26.21348,-37.49435,-24.119509,-28.27446,-25.562492,-26.068325,-25.64172,-34.37508,-28.698608,-20.94978,-33.560448,-19.545204,-19.411758,-24.253109,-23.695274,-24.245224,-26.421757,-33.19901,-30.134949,-27.650919,-33.098312,-31.0876,-40.489338,-36.741295,-34.630917,-39.37899,-31.742647,-31.937557,-27.494379,-24.051823,-28.739662,-30.672543,-36.307903,-36.78517,-37.359497,-31.935059,-32.17207,-33.703735,-35.4321
-32.490356,-16.870451,-27.168182,-27.244041,-29.50737,-22.506346,-19.572176,-23.050797,-29.03801,-29.57419,-23.439816,-20.320168,-30.467928,-22.49754,-30.555862,-23.338871,-23.874903,-26.901285,-27.553036,-26.802486,-35.125603,-27.77637,-22.670471,-27.894346,-17.696362,-20.632906,-21.080788,-27.087812,-29.50252,-39.3069,-33.48148,-28.016777,-32.522926,-35.67397,-34.13467,-34.98029,-31.026821,-32.540493,-40.213226,-37.523552,-34.17225,-28.197105,-29.294525,-29.431158,-35.914776,-35.51726,-36.984093,-34.911716,-34.280403,-30.455513,-39.469097,-32.635525
-32.31091,-16.86016,-22.180733,-26.18826,-28.01944,-25.986483,-19.396547,-22.898697,-28.1487,-29.649914,-28.437538,-19.593721,-33.5315,-23.67456,-32.82579,-28.672474,-23.381569,-28.338663,-26.167894,-29.092175,-30.519924,-28.898113,-27.68849,-28.982883,-19.513592,-29.827301,-24.352383,-25.909424,-27.220528,-35.06898,-29.791075,-32.91997,-34.161533,-38.15381,-33.42014,-32.02749,-29.73667,-33.42088,-40.603405,-31.745193,-33.106354,-31.296644,-29.391928,-32.111607,-36.233166,-37.742393,-35.813683,-34.127254,-35.047543,-35.54104,-42.07774,-30.509172
-29.550915,-21.917225,-19.292528,-28.023178,-26.734388,-23.722794,-23.154413,-28.425348,-24.007555,-25.547522,-24.57449,-24.991415,-31.570156,-26.473412,-30.005577,-23.919897,-32.276512,-21.927856,-31.0687,-32.41947,-30.83043,-28.087172,-22.514454,-27.775799,-21.747286,-27.966831,-24.503847,-28.879055,-28.268135,-26.334808,-32.185688,-30.209002,-32.473557,-36.180115,-29.765804,-36.369083,-31.647251,-32.044018,-39.287884,-26.807228,-32.642387,-31.828066,-31.969051,-28.062244,-38.55547,-30.0703,-33.190926,-37.942905,-38.674427,-41.304226,-35.652145,-26.584969
-26.530405,-33.148163,-28.129456,-27.43491,-25.910284,-21.79785,-20.66182,-34.63948,-20.320688,-27.722214,-25.9625,-21.744556,-32.1184,-24.553684,-24.330967,-25.562897,-31.428658,-25.09422,-31.080362,-33.321606,-31.15862,-31.45649,-27.970778,-29.49616,-22.33887,-24.925615,-25.43942,-28.04807,-26.702028,-25.819609,-42.936787,-29.701643,-37.024467,-34.9622,-34.57825,-41.285145,-43.961098,-32.337185,-39.19989,-25.999516,-34.31848,-36.671246,-28.970592,-35.533043,-42.257736,-31.063824,-35.636013,-39.534916,-35.728054,-36.44945,-31.763083,-27.558302
-27.480774,-25.624271,-27.760822,-26.926567,-28.612465,-24.51052,-18.782452,-23.402142,-21.21846,-27.43269,-25.195642,-17.235214,-23.28957,-24.714659,-29.375923,-27.322847,-28.81187,-30.529465,-28.457573,-29.732904,-24.572628,-28.081598,-30.487633,-28.560677,-27.311897,-23.928875,-25.367466,-29.818556,-25.637646,-24.35622,-38.636967,-30.330406,-34.616867,-36.231277,-31.308258,-35.34927,-39.553722,-31.821041,-36.89786,-29.624378,-33.119816,-40.483746,-30.770393,-42.881126,-40.36758,-36.60216,-39.04314,-36.757206,-31.473974,-35.27992,-35.579716,-26.795887
