-10.123983,-19.543798,-7.1030483,-13.637827,-9.202698,-13.717598,-15.045759,-3.1188278,-80.0
-8.997023,-8.814409,-7.4829636,-11.824722,-3.6627636,-3.7627163,-8.022734,-5.565977,-80.0
-9.691036,-9.356258,-12.9900875,-10.99379,-3.5621166,-4.717478,-4.843733,-9.492697,-80.0
-11.812399,-16.7783,-12.881449,-10.141949,-5.1638374,-2.5471954,-0.8656254,-11.215099,-80.0
-11.963352,-12.323339,-8.841265,-10.948183,-4.0411777,1.9073486e-06,-1.745184,-7.943054,-80.0
-10.220058,-11.365231,-5.875231,-9.194607,-5.183668,-5.303381,-12.601612,-9.907642,-80.0
-9.628996,-8.817102,-8.336494,-10.898415,-8.307657,-8.298784,-17.604498,-17.181084,-80.0
-8.741018,-12.413782,-16.49524,-8.669748,-17.193142,-11.631214,-16.793346,-15.214981,-80.0
-10.879387,-7.145504,-14.170259,-6.805027,-11.61397,-14.039839,-19.453892,-16.752537,-80.0
-14.22966,-10.519976,-9.714529,-6.285822,-9.542774,-14.318428,-17.733551,-25.62587,-80.0
-10.82559,-10.921801,-9.259672,-7.8026066,-7.0239277,-18.890255,-11.898413,-23.882872,-80.0
-14.941468,-9.17795,-10.170391,-10.960854,-15.256407,-17.113379,-10.124811,-19.858902,-80.0
-18.407051,-9.903257,-12.34585,-7.7106457,-11.194252,-14.008844,-14.310764,-21.142887,-80.0
-15.009872,-10.300316,-17.275738,-11.506546,-12.828171,-16.873323,-18.882761,-24.15216,-80.0
-20.07898,-9.462641,-11.183798,-17.355568,-17.670584,-22.047993,-17.902714,-24.229885,-80.0
-17.702002,-9.642437,-13.497404,-13.480049,-9.023077,-19.013134,-12.274786,-22.298054,-80.0
-18.603586,-10.923473,-12.549887,-10.273821,-12.419085,-13.0025215,-14.783058,-20.204716,-80.0
-19.934078,-12.116175,-12.81361,-14.68294,-16.562826,-13.962564,-19.769575,-18.420235,-80.0
-26.264679,-9.25593,-9.528601,-19.625187,-19.089787,-19.293427,-15.114379,-21.887535,-80.0
-23.227646,-10.927599,-7.9785194,-9.359621,-15.410523,-22.904652,-15.302746,-26.35873,-80.0
-18.206741,-22.73872,-9.824881,-9.433334,-18.146568,-22.232893,-17.37717,-23.366764,-80.0
-18.729206,-20.054356,-8.87241,-12.362717,-16.897324,-19.58868,-20.353489,-25.095354,-80.0
-19.545826,-21.643433,-14.572145,-14.136379,-18.658224,-20.089888,-18.900843,-38.791336,-80.0
-17.509813,-17.604658,-12.183287,-14.774094,-15.432297,-16.052814,-20.015232,-30.065496,-80.0
-20.994873,-17.770557,-12.933218,-11.313002,-16.08599,-13.405279,-16.812359,-23.957544,-80.0
-22.942049,-15.283625,-9.776005,-14.816556,-19.52575,-16.8269,-21.424442,-21.535997,-80.0
-25.952686,-16.646732,-13.230392,-16.989609,-17.104584,-18.367561,-22.930159,-20.485418,-80.0
-23.519712,-15.739928,-19.914186,-11.840147,-16.70887,-18.645525,-23.196262,-25.36062,-80.0
-21.244743,-15.015249,-19.017885,-10.461128,-14.704971,-16.230934,-22.392403,-21.650515,-80.0
-17.958012,-13.779881,-14.772533,-17.245298,-19.125656,-20.039745,-29.572187,-18.915007,-80.0
-20.34108,-16.276588,-14.014538,-11.719509,-18.843027,-16.038029,-30.621914,-21.51614,-80.0
-20.165956,-22.418358,-24.295288,-13.39884,-26.327702,-14.556108,-27.406466,-29.555004,-80.0
-19.963781,-22.685617,-19.113567,-17.080143,-23.90105,-21.36459,-23.74126,-33.600937,-80.0
-22.770542,-22.347746,-22.32603,-22.188643,-21.230904,-21.280937,-22.602497,-30.032274,-80.0
-19.106518,-19.492039,-23.208534,-20.723967,-21.137691,-17.818129,-25.910603,-27.39047,-80.0
-18.491798,-21.909412,-23.866125,-16.161148,-16.625072,-14.237978,-22.532719,-29.272915,-80.0
-18.431587,-15.452581,-20.978886,-14.084652,-9.95854,-14.58643,-19.110046,-29.086344,-80.0
-19.675014,-12.846739,-12.957512,-16.188313,-12.0516205,-19.385632,-21.053389,-28.598454,-80.0
-23.089054,-20.605827,-16.110447,-17.140766,-15.593505,-21.52746,-25.604073,-35.045586,-80.0
-20.678057,-18.271667,-17.353928,-12.916384,-18.493223,-20.087345,-17.710361,-31.057728,-80.0
-18.725803,-15.701744,-24.723093,-15.896531,-20.86866,-18.492788,-19.734486,-25.740864,-80.0
-18.847889,-16.969427,-23.811287,-12.459532,-17.579935,-17.036186,-23.255013,-23.983906,-80.0
-22.124466,-18.126575,-14.913913,-11.393818,-14.288265,-17.495146,-17.28143,-24.608427,-80.0
-16.926666,-20.455502,-14.922343,-14.688948,-16.337715,-16.177063,-20.46201,-25.35199,-80.0
-13.738268,-20.790314,-18.07771,-17.807976,-16.004768,-20.81184,-21.677223,-28.845613,-80.0
-14.834505,-11.672043,-15.865456,-23.103428,-14.746502,-23.063698,-29.505451,-35.775684,-80.0
-17.855864,-10.227669,-20.958351,-17.75919,-19.717789,-23.19737,-30.119102,-31.420532,-80.0
-21.55629,-15.717904,-21.330055,-16.690323,-15.420017,-22.692282,-25.319942,-27.230547,-80.0
-25.259708,-19.055527,-19.32484,-21.221516,-17.55842,-20.46453,-20.152355,-22.673573,-80.0
-22.726486,-17.861214,-15.680776,-18.53629,-16.73858,-24.508469,-22.273079,-24.84307,-80.0
-22.94374,-16.691921,-19.633373,-15.328208,-16.103046,-23.4196,-20.084415,-30.5569,-80.0
-25.384165,-15.037699,-16.540207,-22.704533,-19.164993,-20.793476,-28.63222,-33.045063,-80.0
-26.395437,-22.29181,-15.344579,-23.772839,-16.750513,-21.378298,-23.482735,-26.246603,-80.0
-25.288593,-16.08845,-22.656078,-23.693655,-14.314932,-22.580256,-23.884806,-24.884464,-80.0
-19.701942,-13.624353,-22.490942,-19.451908,-16.047886,-22.728584,-21.622917,-26.46197,-80.0
-17.235909,-17.348513,-20.618835,-18.036253,-23.480186,-26.913036,-20.361343,-23.213379,-80.0
-21.486355,-20.031778,-23.094604,-13.72681,-27.83398,-25.982332,-29.417564,-20.158764,-80.0
-29.26688,-22.999004,-25.228455,-14.5776825,-20.013666,-22.14624,-28.5107,-22.002447,-80.0
-27.350298,-26.7425,-20.968285,-21.330269,-17.591702,-17.3194,-23.044067,-23.59058,-80.0
-29.00307,-26.655542,-18.78729,-20.214788,-13.799908,-20.424215,-24.186485,-22.88827,-80.0
-30.31042,-19.029816,-16.573265,-16.415821,-14.847145,-21.507875,-23.776728,-25.260616,-80.0
-31.23641,-20.466164,-20.987818,-16.257553,-22.034496,-23.205807,-24.350208,-26.744617,-80.0
-25.76017,-17.384743,-22.023438,-19.024412,-27.259354,-20.034609,-25.1944,-29.149664,-80.0
-20.799797,-20.141588,-25.296352,-23.17316,-25.99559,-23.62412,-23.14687,-35.11978,-80.0
-21.083836,-21.414894,-22.534761,-20.371592,-24.335363,-26.302956,-25.29936,-32.243675,-80.0
-24.552036,-18.17567,-31.235401,-26.110392,-17.813456,-19.079372,-23.78665,-28.453304,-80.0
-27.6779,-19.035511,-26.039673,-25.43355,-16.573515,-18.215519,-22.125893,-26.606691,-80.0
-28.4508,-25.77512,-18.500177,-18.074606,-18.08638,-23.06607,-24.695225,-30.230925,-80.0
-24.057667,-19.262894,-20.324436,-17.671827,-20.816277,-29.215975,-22.327065,-30.22204,-80.0
-26.065151,-21.22668,-16.652374,-22.706856,-19.028921,-28.705626,-23.98143,-29.843714,-80.0
-27.06697,-20.501114,-18.019142,-20.61344,-19.357786,-26.727642,-20.303185,-31.41412,-80.0
-26.585949,-15.765016,-17.251022,-19.89087,-24.298988,-21.897842,-21.021572,-30.507029,-80.0
-25.246702,-18.385593,-17.883266,-16.464592,-18.960361,-20.069597,-20.347954,-22.715927,-80.0
-27.061646,-19.826427,-18.938454,-22.42645,-19.276014,-23.327143,-22.393578,-20.177563,-80.0
-25.476301,-18.156204,-24.426092,-22.613052,-17.307434,-24.355986,-20.223158,-21.70735,-80.0
-23.729694,-17.961828,-20.016151,-19.919746,-19.990276,-23.5309,-18.856592,-28.21083,-80.0
-25.94632,-20.841072,-21.454376,-17.129627,-21.400055,-26.923988,-22.141247,-31.96109,-80.0
-24.973995,-24.729134,-15.831376,-19.96433,-27.120441,-22.150257,-25.018675,-26.893414,-80.0
-21.390625,-26.08078,-15.536797,-22.559532,-25.101463,-27.27109,-24.941133,-26.764027,-80.0
-21.283424,-18.007935,-17.981407,-19.515638,-18.153223,-20.605824,-25.93369,-29.547861,-80.0
