-12.80372,-6.5279655,-15.686605,-20.59877,-16.003382,-8.3836975,-12.208172,-9.29476,-19.186422,-24.838709,-21.495195,-24.912552,-20.294662,-20.166609,-25.28856,-25.440117,-20.984177,-23.316998,-37.53964,-19.76964,-26.589447,-15.593517,-10.868961,-16.724812,-11.321293,-21.884289,-13.899487,-18.617476,-13.4874935,-14.778574,-15.051054,-13.640549,-20.76104,-17.326328,-21.018803,-17.881304,-9.285095,-27.942505,-12.629124,-15.80755,-14.411768,-17.020855,-20.748503,-10.829184,-11.404934,-16.175337,-15.637556,-11.923346,-10.685562,-11.9722595,-14.1225605,-19.68084,-24.02288,-21.81368,-23.420197,-24.771847,-20.31603,-17.668278,-22.843443,-27.27713,-27.979761,-24.66735,-17.636822,-16.33274,-13.3903675,-19.984688,-21.608986,-19.258303,-14.91502,-27.661942,-16.693386,-16.897243,-15.087868,-12.443462,-10.0363865,-18.253641,-12.037107,-18.00779,-12.175734,-15.01334,-12.5826645,-14.414059,-12.500269,-22.004131,-13.473612,-20.618282,-21.84283,-11.099817,-16.982944,-20.71197,-19.087128,-15.423779,-15.613863,-21.005278,-16.912151,-14.045855
-6.3816643,-1.1788826,-4.500223,-6.367399,-10.318073,-3.6673317,-7.258114,-5.2743015,-10.06724,-12.180447,-12.875631,-18.558409,-8.098549,-9.3430195,-19.203457,-16.329918,-12.556732,-11.368525,-20.631123,-17.066082,-12.764463,-12.532125,-2.9890404,-8.980173,-8.233204,-14.115393,-5.779957,-6.9432487,-13.914976,-8.543041,-16.070385,-11.090385,-14.733957,-18.410053,-9.748997,-8.062904,-6.1406918,-17.844439,-6.8757973,-8.458199,-8.412235,-8.573973,-14.330006,-10.5368,-2.7206268,-6.8251915,-7.2689953,-3.1252918,-7.4950676,-4.646187,-4.6580696,-18.66511,-21.274178,-20.551859,-18.525629,-23.351467,-21.677956,-13.247227,-18.534859,-18.671768,-19.294182,-24.455671,-13.573675,-10.307922,-6.525339,-12.013836,-17.975454,-8.491251,-5.1296806,-16.926373,-6.9007053,-7.5778637,-3.8078728,-3.976797,-3.5766087,-7.3615017,-12.4400215,-9.723803,-4.413637,-10.206636,-6.255438,-5.794407,-1.5095062,-7.6203156,-4.972269,-6.5569534,-9.430401,-3.1235561,-7.1772404,-10.740898,-3.8988628,-7.5206203,-8.908482,-5.4501553,-8.691391,-8.354307
-6.3859863,-6.845888,-4.7913857,-0.7779274,-2.355568,-5.785942,-7.6821747,-2.6816616,-16.164934,-6.724846,-11.789354,-6.5715675,-5.7321053,-7.83239,-12.420979,-8.9150505,-9.238117,-5.0749073,-14.722862,-8.764269,-1.7951355,-0.62761307,-2.219059,-1.4875088,-5.2088737,-3.439701,-6.028944,-1.2586899,-12.829262,-4.4483414,-8.067514,-3.343483,-12.734497,-21.863503,-11.954769,-5.4066772,-9.206587,-7.691519,-5.0113735,-9.956696,-5.3075485,-4.210491,-12.947338,-10.158012,-3.244667,-6.43132,-5.895466,-3.2689495,-6.638336,-3.4370842,-6.737751,-20.517275,-17.910774,-22.621376,-24.17482,-26.525248,-23.226482,-7.651306,-15.993849,-20.781342,-17.108974,-5.4833565,-3.9302654,-3.9879436,-8.951736,-13.11401,-10.466616,-4.1893444,-5.7651005,-8.534031,-4.814949,-6.113619,-2.436882,-6.4622726,-6.41967,-5.6051865,-11.388493,-9.207878,-3.660389,-7.0792847,-3.4513683,-1.3709106,-3.5265179,-2.3884811,-2.5942936,-7.46842,-5.167,-6.102669,-7.6174946,-10.546963,-2.627922,-9.61235,-5.6205597,-3.7789974,-2.2701378,-5.3393803
-10.247618,-7.0316277,-8.433483,-4.469738,-0.95817566,-6.618862,-3.3088074,-5.023836,-18.874163,-7.330534,-11.779427,-6.7272587,-8.530842,-12.93018,-13.951195,-12.517492,-9.349392,-8.569012,-16.562393,-8.1038685,-3.202526,-1.1552486,-6.8474007,-3.1733322,-2.0122643,-4.1312523,-5.848564,-3.0489235,-18.734352,-5.8828106,-8.209988,-2.310526,-20.60199,-21.171764,-13.394543,-2.0414562,-9.422539,-4.2402725,-10.496305,-6.1450653,-10.647812,-10.237576,-13.247526,-12.425854,-9.177261,-4.7892113,-10.16151,-7.51622,-6.5567017,-8.126579,-9.646048,-18.763088,-20.658516,-23.056576,-20.310959,-26.579311,-21.799799,-10.954529,-17.952095,-18.848425,-16.600662,-0.3543129,-5.7367954,-2.850193,-6.5788765,-10.290615,-12.964615,-10.362675,-9.686222,-10.38657,-7.231926,-14.285767,-10.245787,-5.8792706,-14.996618,-9.573027,-12.562244,-5.398115,-9.284874,-3.6361332,-2.4052258,-8.40781,-15.5346775,-7.4892254,-9.089369,-10.900446,-4.567568,-12.450497,-10.559477,-8.7416,-9.52162,-10.070076,-6.480898,-10.534729,-4.7504654,-3.5500908
-12.561966,-9.793053,-9.332958,-12.527813,-9.693817,-12.008289,-10.87476,-9.989311,-9.637186,-12.050159,-11.75667,-18.594156,-16.41245,-18.591045,-5.125841,-7.325817,-11.5730095,-16.613953,-17.774254,-7.972809,-16.24441,-15.0341,-13.3227215,-9.867617,-7.239628,-14.900143,-20.09749,-16.122051,-16.067898,-10.724552,-4.4277706,-6.3482323,-3.945774,-3.360489,-5.4228725,-8.672987,-8.159641,-13.326426,-8.103155,-5.757614,-11.782688,-7.5720406,-4.35034,-7.5198517,-11.951557,-7.871277,-7.6771374,-9.431297,-5.1511135,-12.825043,-8.42333,-18.622654,-22.709967,-21.12436,-16.734821,-22.642136,-23.310717,-19.277336,-19.40057,-22.921806,-16.462399,-8.442184,-6.3609543,-10.55596,-11.128811,-13.94072,-9.679539,-15.924652,-11.912676,-13.32913,-9.242241,-13.514679,-12.203623,-9.147022,-14.430185,-14.397121,-13.6431675,-10.306992,-9.547274,-9.815104,-8.18045,-11.580338,-18.71613,-16.845257,-14.134853,-11.042343,-13.542236,-16.9949,-9.815205,-10.536217,-12.466528,-14.434982,-13.230202,-13.806517,-8.950857,-8.589634
-12.900015,-14.5589485,-12.522558,-17.260921,-16.16267,-15.186699,-15.274202,-15.392954,-9.827351,-16.66016,-14.969959,-17.841335,-19.22525,-14.38957,-2.8626766,-4.3261337,-9.434706,-13.159689,-15.437614,-8.972525,-16.171108,-14.736603,-29.32184,-12.253096,-8.12446,-13.065403,-13.467209,-18.806927,-11.620209,-9.272625,-1.5724335,-10.962368,-0.24819565,0.0,-1.2722664,-12.7127,-6.0967083,-11.235239,-2.9579697,-4.3479557,-10.673019,-4.8150196,-0.75667953,-1.0046921,-7.557251,-4.250801,-3.0885048,-6.1459656,-2.6511135,-6.9436855,-4.4277763,-17.554314,-22.77155,-25.146793,-21.42102,-24.491201,-22.181896,-15.159498,-20.147373,-20.094193,-14.902338,-18.134459,-5.4538956,-13.235155,-9.636787,-13.287933,-8.849741,-12.7277565,-8.580658,-8.237173,-10.978195,-11.220177,-11.921421,-8.605915,-16.711184,-11.305098,-11.74144,-13.896624,-6.251608,-7.9266167,-10.512472,-9.848846,-16.545258,-19.002975,-16.461666,-14.3882885,-23.735357,-17.507343,-14.353367,-17.84458,-19.485518,-10.563032,-20.020706,-15.510569,-12.628721,-9.113453
-20.007694,-17.29958,-16.19489,-16.27517,-20.294027,-24.86494,-20.639725,-15.188593,-18.596066,-23.351894,-23.954712,-22.961922,-21.830334,-21.12759,-12.342897,-13.724754,-16.712318,-20.949507,-18.996925,-12.540117,-14.358093,-20.426308,-23.62183,-15.81155,-11.840675,-10.83762,-14.358917,-18.615211,-18.091436,-13.268013,-10.75844,-18.31048,-9.395878,-9.749908,-7.8100967,-20.65468,-13.31218,-14.555021,-9.1130905,-14.24687,-10.598282,-11.391569,-8.334057,-6.333395,-10.407335,-10.726765,-9.945385,-10.924992,-10.356197,-11.633162,-9.690941,-19.927608,-23.469288,-30.610043,-22.898857,-26.595572,-22.828085,-18.65477,-17.941298,-16.280233,-16.409664,-13.630001,-9.785183,-14.773651,-9.723589,-16.56168,-15.768539,-18.57691,-16.065346,-15.331533,-17.955887,-13.588327,-18.465137,-15.487242,-14.24605,-11.27812,-12.1995125,-17.833214,-13.24692,-9.500853,-20.71317,-12.308842,-14.861137,-18.960787,-15.328808,-26.622385,-26.014389,-18.00356,-16.021864,-21.358978,-23.495337,-13.7461815,-22.902004,-16.877562,-23.037674,-16.730968
-21.199863,-16.545198,-17.337835,-16.268145,-22.854588,-24.584633,-24.41859,-21.980661,-23.395802,-22.209873,-29.269121,-24.192774,-22.647957,-21.162891,-24.575943,-21.813225,-17.665462,-21.092424,-20.10342,-13.522007,-18.100325,-22.04832,-17.717896,-17.286486,-13.732729,-13.868429,-18.184496,-16.89581,-20.325115,-19.70185,-14.085495,-17.978617,-22.555975,-23.673958,-20.37024,-22.005241,-17.422863,-15.244846,-19.77133,-14.694508,-14.39953,-18.692448,-16.949127,-19.18512,-12.155176,-20.886303,-24.494709,-12.675877,-14.9488945,-17.047173,-15.87904,-19.750408,-25.747677,-29.76342,-27.655653,-23.069614,-30.518803,-22.847984,-27.577618,-19.235893,-19.089706,-19.846666,-18.436699,-15.01157,-12.821419,-15.927792,-16.33608,-14.986271,-14.554081,-19.643261,-16.01572,-17.261963,-18.21506,-20.249672,-12.9006,-10.747044,-8.990349,-17.332207,-26.724293,-14.040419,-18.815783,-11.173103,-19.64357,-20.32499,-16.396132,-19.372723,-23.179623,-21.494644,-15.13899,-22.206942,-20.51448,-21.345537,-29.465918,-18.820986,-25.78152,-22.399643
-17.350367,-25.194942,-19.62257,-15.126095,-18.407215,-17.134743,-18.591894,-16.639332,-23.713442,-28.444284,-27.036757,-20.556568,-15.950136,-22.351568,-27.62099,-19.409122,-20.343273,-20.255774,-20.988937,-17.753738,-19.36323,-17.889217,-14.43655,-16.272305,-17.777538,-10.387268,-8.220608,-11.921047,-16.517973,-21.806969,-20.15871,-12.54731,-19.597248,-20.936602,-12.497276,-19.510035,-20.05941,-15.193892,-19.795092,-10.978523,-11.251968,-13.671505,-11.5625,-19.013828,-21.646992,-19.091276,-21.602196,-18.697142,-13.425865,-15.964304,-18.645191,-18.282305,-22.436415,-23.909344,-27.896322,-23.24774,-18.717756,-17.827461,-27.25791,-21.495316,-19.508202,-20.537083,-23.039349,-16.235977,-15.3032055,-13.170549,-17.592737,-12.749706,-18.232746,-13.229063,-19.854465,-13.29846,-20.774628,-13.961071,-10.547882,-7.5874634,-6.818777,-16.777756,-22.739246,-18.34282,-12.229883,-8.245846,-17.417345,-18.583971,-22.626305,-17.183903,-22.826992,-23.39463,-16.095474,-22.424286,-19.151718,-20.662685,-25.620554,-20.673494,-16.781565,-26.350838
-19.763842,-15.428879,-17.870855,-16.333467,-13.083107,-16.468077,-24.487442,-12.690002,-23.596003,-25.812347,-20.179478,-18.006395,-22.305483,-20.935787,-20.573105,-19.993387,-12.95105,-23.183174,-20.299,-20.54301,-15.887312,-12.299606,-17.084051,-9.81296,-19.689651,-11.585651,-8.741438,-14.141941,-18.653858,-20.6815,-16.03693,-16.583246,-26.119026,-19.990417,-10.361805,-19.857254,-17.417286,-18.650406,-19.710848,-13.859478,-15.848434,-16.999489,-13.910919,-16.77259,-17.045067,-18.620842,-14.314444,-21.142715,-15.79686,-17.480995,-20.176016,-22.916883,-26.676561,-26.713654,-19.88076,-20.094845,-19.347815,-23.254833,-23.566177,-22.583622,-18.517086,-21.848753,-23.094894,-21.436022,-13.563442,-18.696323,-22.932133,-20.407133,-17.499928,-14.984627,-17.479143,-16.021488,-23.262074,-17.511145,-13.5664215,-19.2116,-12.892391,-21.813381,-23.007227,-21.362677,-14.199924,-13.468695,-15.290422,-21.059652,-26.25449,-22.462084,-18.126625,-23.169376,-17.167496,-21.831665,-13.821241,-15.941605,-20.364958,-19.957333,-19.716045,-29.180384
