-28.697716,-14.29034,-23.71212,-22.079388,-18.676678,-17.60405,-14.896484,-14.2198105,-12.21764,-18.666162,-12.145824,-3.3182716,-9.965288,-16.496845,-6.511551,-10.972328,-10.343418,-17.83337,-4.2535057,-4.957573,-6.770891,-5.3970547,0.0,-0.94257545,-8.406654,-3.6284904,-0.59267044,-2.791813,-0.3212967,-0.26003647
-19.230564,-7.492283,-19.890488,-10.862804,-16.774317,-15.325773,-11.956879,-15.745653,-10.719301,-16.561737,-1.5678024,-0.6785736,-8.194965,-13.388929,-9.044064,-5.2274475,-10.52483,-8.992228,-7.0974426,-7.5313206,-0.7139015,-0.043136597,-1.5187092,-3.7157974,-1.1432991,-0.7239723,-1.6606293,-4.761406,-1.8709869,-4.826208
-15.277128,-8.562553,-15.74321,-12.233738,-19.803886,-17.765146,-17.792553,-19.420048,-14.774208,-13.184902,-1.4532623,-4.470421,-19.655283,-12.6734295,-14.738386,-5.891449,-5.472904,-9.882561,-19.802402,-14.430281,-3.5034142,-6.286045,-10.908512,-7.1435375,-2.284666,-3.605938,-14.182592,-5.7578526,-13.945953,-9.054661
-11.909805,-15.380695,-21.130156,-18.069065,-20.25607,-18.394554,-24.150278,-11.771206,-17.66713,-12.253145,-8.713762,-8.569023,-16.569698,-15.238419,-4.472275,-14.931955,-8.626965,-13.710123,-21.800495,-16.05361,-8.556881,-8.841591,-10.77865,-9.972845,-8.362198,-10.20948,-11.857321,-5.4295654,-9.240784,-18.801939
-10.76708,-16.092182,-19.753819,-21.5636,-20.82851,-19.576534,-25.770382,-10.1290455,-13.38032,-6.8988495,-20.746616,-13.617226,-11.230339,-7.4958,-4.4064445,-12.266127,-12.670174,-16.673058,-19.874355,-13.793322,-12.98616,-9.824955,-10.679104,-13.684826,-13.427412,-12.422894,-13.292559,-7.7525826,-12.509701,-16.553596
-11.753677,-21.20991,-21.599335,-28.332817,-24.98044,-23.765219,-25.324966,-9.543077,-14.396721,-10.01429,-16.213314,-14.974871,-11.649992,-10.066452,-11.013243,-15.7581005,-16.569878,-10.049507,-18.873316,-14.283569,-19.512348,-16.430798,-17.95562,-15.80072,-19.233414,-11.611797,-17.730843,-13.867615,-13.022476,-14.309717
-12.458311,-21.224903,-26.550037,-21.497515,-19.898472,-18.254631,-28.802265,-13.040169,-14.671326,-16.77253,-14.16741,-13.209702,-6.1387253,-12.857357,-14.903912,-23.320349,-13.857763,-10.737495,-16.890635,-14.377853,-22.181776,-27.120214,-16.494228,-23.67355,-21.568974,-12.558018,-12.543825,-14.922882,-13.710876,-21.374077
-13.7698555,-19.208015,-30.809273,-22.27866,-23.366085,-15.542088,-24.672142,-16.668396,-13.560144,-13.710785,-12.411301,-15.507498,-6.2281055,-23.176321,-14.585495,-14.701197,-8.266605,-21.023373,-15.399591,-12.220022,-15.305826,-17.148788,-17.762547,-13.653364,-14.746075,-14.837439,-17.547426,-16.867134,-17.211653,-24.154129
-13.238739,-24.928679,-25.346603,-20.505817,-27.904594,-20.990025,-24.370728,-19.877542,-18.02364,-14.124624,-10.870291,-15.28134,-12.0691185,-14.658789,-11.806114,-10.708672,-11.007397,-20.462776,-8.892752,-13.550182,-16.697515,-13.970711,-20.155962,-12.42683,-11.356604,-16.684214,-23.095425,-15.940235,-15.157644,-22.31107
-14.098349,-28.873722,-24.030901,-25.72959,-25.002527,-26.228256,-25.195717,-24.352505,-19.550398,-19.672863,-20.915707,-20.242352,-26.540377,-15.449551,-17.446426,-12.238548,-9.489624,-15.409439,-11.268705,-12.172092,-28.603157,-19.515236,-16.65413,-16.128284,-16.970356,-20.41632,-18.858055,-20.663877,-22.48492,-21.494537
