-80.0,-80.0,-80.0,-80.0,-26.45288,-23.624443,-21.037006,-20.158855,-27.987276,-14.565943,-16.955452,-13.440296,-15.50415,-23.4906,-21.441572,-18.709175,-20.08228,-16.826954,-20.547853,-13.907036,-15.12122,-21.022161,-17.594187,-14.054733,-14.180426,-20.094717,-12.073761,-15.8700695,-17.197422,-11.576387,-18.018766,-24.91308,-17.793283,-16.234106,-25.679916,-23.236656,-21.859818,-17.955326,-14.284468,-11.607967,-15.0359535,-21.831642,-15.9487915,-15.790539,-10.769686,-16.092745,-22.466408,-17.29016,-27.005056,-16.345106,-22.818813,-22.984812,-21.981924,-24.59346,-15.834772,-20.331142,-18.834608,-20.397568,-19.588303,-19.477957,-13.695318,-12.222618,-16.558607,-15.94236,-11.596531,-14.218481,-19.753712,-18.104012,-14.8924885,-10.8147545,-17.388994,-18.812183,-23.094585,-24.015467,-19.329979,-23.297653,-23.968033,-18.981785,-19.999367,-15.860365,-13.908865,-18.769321,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-30.203268,-15.662706,-11.286026,-17.41019,-23.657467,-10.514622,-13.318733,-7.6548767,-13.515369,-18.614428,-6.366272,-10.511604,-13.701372,-10.928448,-6.315466,-9.446922,-14.474182,-23.910404,-14.306217,-6.5957794,-11.64946,-15.966156,-6.9239693,-9.497435,-5.6849346,-6.220703,-11.620535,-17.615944,-16.316893,-10.497862,-11.220177,-14.459904,-7.0170918,-6.132519,-4.805279,-2.682253,-7.4475117,-8.155308,-11.944639,-5.931696,-6.301262,-7.733734,-10.755972,-9.50404,-18.135777,-7.3796024,-14.811602,-19.416428,-18.365395,-17.118511,-20.75424,-19.489094,-14.048815,-11.630955,-13.297274,-10.507929,-10.740339,-12.105202,-17.245558,-9.067177,-8.029297,-12.396151,-22.810242,-18.370747,-15.469019,-7.6019554,-8.987047,-15.750244,-10.996992,-11.14563,-19.888338,-15.138683,-20.074709,-10.617899,-16.204597,-18.546925,-3.603939,-10.286404,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-34.526306,-12.999689,-6.0378227,-20.671558,-21.32236,-8.030159,-6.932646,-5.822796,-14.499212,-12.297777,-3.0452175,-3.1166573,-9.271004,-3.5707111,-1.3318443,-6.6791153,-8.693239,-7.1355,-14.033705,-7.464201,-6.4948406,-6.057457,-4.4523563,-8.128168,-4.8767223,-9.4272995,-5.0878773,-13.345551,-8.574322,-1.8618984,-3.994011,-6.070921,-3.3119469,-4.010113,-6.114273,-4.8229065,-6.063465,-6.6744823,-4.9975204,-7.4978676,-7.306263,-13.97159,-6.3002987,-9.77018,-10.299892,-11.683414,-11.148058,-16.304047,-14.592529,-14.029942,-22.16803,-12.718481,-2.9904308,-3.7108994,-4.220728,-10.391754,-5.644533,-3.288931,-15.0695,-6.7910843,-9.67465,-11.423744,-25.11538,-15.573095,-4.3949394,-8.412323,-9.066563,-23.605764,-3.6088066,-5.0570126,-20.573978,-11.330982,-12.411732,-8.539917,-11.512281,-18.526192,-4.4865093,-9.808281,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-33.11352,-11.088024,-11.765551,-16.621769,-18.74362,-7.457651,-8.600191,-6.103815,-13.713348,-15.204823,-10.613741,-6.8229294,-14.804863,-4.20158,-7.36557,-3.9708157,-8.84791,-5.22616,-13.008724,-7.0650826,-5.701702,-1.9654655,-9.895508,-5.646137,-8.191038,-9.808771,-2.8297844,-11.299288,-5.15979,-4.195736,-6.037281,-6.8178253,-10.096096,-5.4775486,-5.477272,-8.090832,-6.0787334,-6.152714,-4.068121,-8.613569,-6.0528965,-15.104149,-7.6160107,-13.540508,-9.670643,-15.877914,-8.9851,-18.130043,-11.699753,-18.362812,-12.491489,-10.566498,-4.74477,-2.29628,-1.4814625,-12.34449,-6.4513264,-2.2617645,-12.286297,-7.5965824,-11.85083,-9.692558,-26.658443,-11.378498,-1.844984,-10.881874,-7.613388,-18.926434,-7.111252,-10.241617,-14.480692,-15.7694645,-15.167923,-12.776093,-17.19943,-15.677225,-10.974813,-13.721052,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-31.57351,-16.577765,-19.768776,-19.05971,-20.603546,-10.60416,-13.4611435,-21.914766,-19.131092,-13.561083,-17.450989,-15.841124,-13.12059,-14.7574005,-17.254667,-9.286646,-5.9092026,-14.616898,-12.634966,-12.165676,-8.193468,-7.625103,-12.0072,-10.864309,-11.479382,-11.402094,-10.714087,-14.22208,-7.963436,-20.275597,-13.374397,-13.581388,-17.717304,-9.463894,-12.726923,-10.064356,-8.961988,-7.1248245,-8.840811,-12.696745,-6.281105,-12.282806,-11.325764,-11.45949,-18.935753,-22.903257,-8.413242,-9.932659,-9.913498,-19.839321,-8.057665,-19.326225,-14.881329,-12.214952,-5.648197,-9.716284,-7.7457676,-10.903435,-11.059628,-9.000465,-5.589329,-4.4580593,-3.461399,-8.340591,-12.557209,-10.199387,-10.673195,-6.0835323,-17.497437,-10.116623,-3.1848526,-6.5021534,-6.515585,-8.150375,-6.0261173,-5.138443,-12.825321,-8.468328,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-30.335304,-18.049267,-19.459679,-18.25869,-13.912216,-8.096489,-16.753046,-14.648247,-15.331333,-11.823372,-16.09605,-11.531431,-13.252577,-24.555347,-18.460789,-10.713711,-3.8888168,-15.233427,-12.124599,-11.342651,-9.963448,-10.981276,-10.124956,-13.172382,-20.063461,-14.4220295,-11.238758,-15.734152,-14.869076,-19.730955,-11.613699,-23.604944,-15.625141,-12.859573,-9.889837,-16.696821,-17.947308,-14.463234,-10.841452,-10.288359,-9.53335,-17.623386,-16.16929,-15.996353,-26.627937,-23.256218,-8.929737,-6.973446,-6.600357,-15.145037,-13.32435,-23.128418,-12.928406,-20.199268,-7.4309883,-10.699707,-8.705896,-11.8227005,-8.086651,-6.6935806,-2.8740902,-3.1278458,0.0,-2.6697369,-12.916088,-4.7133884,-8.17918,-0.68037796,-13.336025,-6.2397804,-0.5767517,-0.71962357,-1.0029793,-2.5494766,-1.3578377,-0.6639061,-7.851513,-2.3706512,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-29.336761,-21.031307,-27.41445,-20.45731,-16.888342,-11.862356,-15.775482,-12.383619,-16.504856,-18.768175,-18.328362,-18.683363,-18.983597,-23.793312,-20.42068,-13.83313,-9.395405,-11.803457,-15.4478035,-12.118572,-16.278893,-17.985859,-11.129738,-13.374458,-24.24271,-27.752172,-16.2384,-17.72693,-22.484133,-22.557522,-19.008224,-17.596226,-18.999214,-14.379299,-15.01992,-20.34332,-25.778229,-19.02871,-16.95412,-16.278763,-16.284697,-26.485115,-24.709404,-18.296377,-25.825098,-16.396252,-16.987345,-15.302208,-13.689947,-17.363518,-14.3219185,-18.314686,-19.886684,-21.827862,-13.238678,-14.19842,-9.604176,-18.054789,-16.321125,-15.276701,-7.66201,-14.645729,-9.41848,-8.710125,-16.51364,-7.995611,-15.625259,-7.540823,-13.277912,-10.914227,-10.329653,-7.051609,-6.679674,-8.584654,-8.876087,-8.2344055,-11.206995,-5.901348,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-30.09371,-22.805107,-26.402637,-22.647903,-21.294022,-16.360138,-14.669979,-17.70737,-20.256859,-19.392015,-20.7983,-24.294544,-20.962236,-22.697369,-15.694534,-28.278404,-7.7747917,-14.113245,-10.610327,-21.41175,-14.60268,-18.645407,-15.155642,-15.830517,-15.915443,-26.031307,-18.244732,-27.450727,-25.945992,-25.499088,-25.610802,-16.081167,-21.79855,-17.09705,-15.362799,-18.98315,-26.344284,-17.36139,-18.491938,-17.331816,-19.206034,-22.519077,-24.495667,-21.925934,-21.463806,-16.531778,-24.864124,-22.843203,-16.041393,-23.329845,-22.03673,-11.488386,-15.179361,-21.48864,-23.148787,-17.454872,-15.902946,-19.097569,-20.4701,-20.697859,-18.48959,-17.018963,-35.69286,-23.502644,-17.813862,-14.867315,-21.5612,-14.398977,-14.928417,-22.09488,-19.938175,-17.137497,-22.083076,-15.742409,-18.778547,-14.208057,-16.64167,-15.498806,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-30.559847,-17.086575,-21.2649,-21.561377,-27.941357,-16.164852,-18.178753,-14.68614,-17.826414,-20.503056,-16.697065,-17.641716,-24.273262,-23.648605,-17.750303,-21.276127,-13.557695,-15.128487,-5.7270203,-16.152435,-18.024006,-16.219528,-19.079777,-16.387674,-11.318533,-25.236128,-20.9248,-23.895298,-19.668314,-24.106485,-23.355883,-15.769632,-19.257624,-18.668827,-12.903925,-16.173275,-16.318151,-15.295259,-17.214058,-15.478828,-21.826847,-20.030487,-22.241459,-22.240162,-17.99638,-20.483238,-24.869297,-19.368286,-13.063387,-20.376892,-15.610664,-11.752916,-14.326975,-18.01574,-22.451914,-18.804354,-15.425821,-18.362782,-14.344818,-16.205088,-16.717728,-18.163353,-27.576809,-15.55575,-16.379187,-15.309944,-14.391678,-18.17964,-16.646677,-20.944662,-21.442427,-15.388079,-20.515114,-14.078236,-14.277924,-19.983372,-11.985886,-17.430014,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-34.38343,-19.919682,-22.119339,-21.78843,-23.069134,-14.088337,-22.756084,-13.9508705,-12.181002,-22.243427,-22.29008,-13.558289,-26.803932,-16.770773,-23.471714,-20.728333,-21.523037,-15.789202,-11.427042,-16.879559,-17.168377,-15.660507,-12.927069,-22.65587,-15.953714,-17.518753,-18.309498,-16.474041,-14.942284,-19.5917,-15.35281,-22.459366,-23.177498,-20.354507,-16.015854,-12.924372,-14.221943,-22.173622,-18.029919,-20.481285,-20.85961,-26.405111,-29.35149,-15.657446,-26.502304,-19.488663,-20.394188,-22.69971,-17.327805,-21.756552,-18.040995,-12.981422,-16.562773,-17.180805,-18.14161,-11.870388,-15.030365,-13.882256,-18.033829,-18.068573,-16.761189,-16.382048,-25.297714,-17.578821,-13.619774,-15.053938,-12.864586,-18.681795,-16.90997,-14.786192,-22.403896,-20.082909,-20.21575,-13.194714,-17.947227,-17.459385,-12.440067,-20.518745,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
