-15.231895,-17.878778,-19.119516,-20.408587,-15.6636505,-15.996845,-17.171238,-15.799471,-16.228558,-16.844816,-17.821814,-11.335779,-6.1044407,-9.092146,-9.08947,-9.563889,-17.085873,-17.169727,-21.61559,-19.505898,-15.078602,-15.986002,-20.075794,-4.1466007,-1.2830791,-3.8043213,-4.469862,-5.25791,-5.8517075,-3.3195572,-5.2123833,-16.782394,-19.047455,-6.3622837,-17.657686,-12.933636,-13.763475,-3.321949,-3.5123425,-9.11813,-3.0582905,-5.722769,-5.267334,-3.0367126,-10.790558,-14.853981,-13.914658,-17.745499,-16.11477,-16.174397,-15.180473,-15.893719,-33.13179,-80.0,-80.0,-80.0
-19.739084,-28.593973,-20.877142,-20.0978,-22.975006,-27.51165,-23.417788,-20.284172,-24.969067,-23.181293,-10.650753,-10.465759,-2.1004868,-6.201563,-5.600729,-8.077686,-19.682732,-25.6732,-25.156675,-26.980894,-16.81419,-17.380646,-17.109003,-0.9894848,-0.04611206,-1.8308754,-2.5284615,-2.6718998,-5.499878,-4.0638275,-2.9887047,-12.568134,-10.019928,-7.398262,-17.339901,-11.109562,-10.190552,-0.56847763,-0.90294266,-2.7465591,0.0,-7.999525,-5.9112644,-17.667301,-10.577631,-25.449331,-25.932173,-29.849302,-24.73956,-29.704292,-21.56478,-29.2059,-35.590214,-80.0,-80.0,-80.0
-29.099312,-28.576069,-23.840353,-29.771343,-30.436415,-29.26498,-23.846226,-22.142462,-27.599228,-24.01578,-7.3449516,-10.141239,-9.350281,-10.158466,-10.42466,-15.633875,-13.179798,-13.173157,-16.776173,-26.291489,-21.219633,-10.208244,-11.637087,-12.225901,-18.05187,-18.063583,-12.411839,-16.865726,-18.500315,-12.507906,-7.8223953,-19.885002,-4.608223,-10.353018,-6.86446,-7.1443157,-4.2602787,-8.784662,-12.885565,-9.043951,-7.5091896,-5.9850025,-7.9847755,-28.266794,-17.144627,-24.786247,-22.269821,-28.719984,-27.508852,-26.31189,-20.606876,-27.76984,-38.442696,-80.0,-80.0,-80.0
-28.885235,-20.401093,-28.179993,-36.121178,-29.481682,-25.996239,-19.344437,-20.36555,-30.417381,-21.649181,-12.557753,-9.457596,-8.144569,-7.2574463,-8.034176,-11.164181,-9.9165,-10.53614,-12.90555,-19.220417,-23.188854,-7.0594006,-8.127445,-13.132816,-14.031727,-14.881588,-14.434465,-15.5272255,-16.128962,-12.5219345,-8.672104,-20.232714,-3.290491,-8.345514,-1.4618416,-3.8356323,-1.1390266,-7.103504,-12.994614,-11.74004,-10.93498,-1.6404591,-8.586338,-25.369,-20.13457,-21.190784,-27.331444,-28.852478,-28.74487,-21.672844,-16.41546,-21.654955,-36.715225,-80.0,-80.0,-80.0
-28.573887,-20.4379,-24.17422,-25.770264,-19.434893,-24.68605,-24.984423,-24.340359,-28.959099,-25.053185,-15.975925,-11.103638,-9.510736,-15.933586,-15.275497,-14.1742,-16.597683,-19.310154,-21.007494,-20.24942,-23.077362,-14.600956,-15.403448,-10.366297,-11.927404,-16.705984,-15.825027,-15.410646,-14.907225,-15.201044,-14.522232,-22.478184,-10.652264,-13.239784,-8.507278,-9.364832,-6.751049,-12.760378,-10.552073,-14.564177,-13.598276,-9.976107,-16.534266,-22.97606,-18.87381,-21.864403,-31.81675,-26.312183,-21.791504,-25.716639,-17.808979,-21.434437,-36.461792,-80.0,-80.0,-80.0
-30.21612,-23.12071,-22.668926,-23.592834,-21.330814,-26.483225,-24.638405,-20.051805,-19.695694,-21.513668,-12.538374,-7.694826,-10.526484,-14.907906,-15.894854,-16.556896,-17.52882,-15.993946,-10.347424,-18.757542,-16.910065,-13.706589,-19.414406,-10.998163,-18.707537,-16.125196,-18.38546,-11.44573,-17.153309,-10.873154,-20.878763,-20.234303,-9.68428,-14.273748,-9.3895,-13.916428,-10.208307,-18.663227,-14.689194,-14.740942,-11.912647,-11.172228,-17.358482,-23.873077,-26.384941,-23.47809,-27.174698,-25.157852,-25.808596,-22.32421,-25.418274,-20.74101,-38.634064,-80.0,-80.0,-80.0
-28.029547,-22.868486,-29.366335,-21.119806,-21.283115,-21.418415,-19.127129,-25.378717,-18.850416,-24.06834,-10.067425,-12.379414,-11.056566,-11.380196,-13.987038,-11.67465,-24.848824,-18.015812,-6.7271233,-15.246576,-16.444214,-11.989449,-8.26025,-12.952005,-18.83802,-11.31053,-15.552511,-11.839872,-13.805382,-15.168053,-19.146118,-18.39522,-12.4376335,-7.2829437,-6.986017,-14.439278,-7.2070274,-14.370987,-17.589592,-13.852367,-12.077082,-10.122253,-19.298706,-26.822077,-19.50547,-23.510727,-23.875439,-25.802433,-29.642807,-22.801456,-25.241291,-19.342,-41.84226,-80.0,-80.0,-80.0
-30.836542,-22.786274,-24.92325,-22.479898,-22.009665,-21.32438,-21.510891,-29.337828,-18.935268,-19.786797,-7.184372,-17.153828,-7.1273727,-7.2069035,-16.719255,-15.341927,-21.965351,-18.894629,-9.597977,-17.288715,-18.03273,-19.829638,-6.5105877,-11.409065,-19.635883,-12.137081,-9.562845,-10.740974,-8.506397,-14.899708,-18.392853,-21.1568,-17.29961,-5.6839027,-13.33396,-11.65826,-14.377161,-18.533241,-11.540209,-11.607765,-17.16328,-18.651817,-20.131546,-28.757301,-17.957047,-20.91895,-22.703535,-24.128298,-33.79927,-29.729912,-22.008646,-24.356089,-40.94866,-80.0,-80.0,-80.0
-30.279104,-21.671146,-27.605906,-23.679428,-23.781013,-25.825779,-22.29756,-25.225025,-18.458939,-10.318436,-8.516415,-16.0595,-9.308832,-12.646246,-11.789986,-14.983421,-20.013065,-14.697941,-13.312021,-25.56228,-13.89032,-18.961298,-15.402176,-11.31205,-22.322296,-15.086756,-7.3157578,-8.361052,-5.3201733,-15.23777,-16.117516,-28.093254,-11.3043,-11.741341,-17.231686,-10.528685,-14.830475,-15.418734,-11.694912,-11.133699,-23.133926,-13.782269,-20.752817,-24.724628,-24.071379,-22.65161,-20.932209,-20.94644,-28.766253,-31.053995,-18.828533,-29.823215,-36.834293,-80.0,-80.0,-80.0
-25.654947,-28.483656,-23.72283,-24.500183,-22.482765,-23.854954,-27.222212,-26.890755,-24.010777,-7.9770546,-13.130634,-9.060158,-20.669914,-15.281509,-15.386639,-17.29337,-22.529057,-17.420128,-24.814753,-25.28574,-17.014141,-18.918575,-16.814053,-17.685188,-21.17286,-14.050753,-17.317654,-16.395744,-14.173151,-22.607643,-18.647823,-23.441208,-9.810827,-7.7933846,-18.625443,-6.618641,-16.012478,-13.140013,-15.915377,-11.210964,-19.14137,-15.937668,-23.102345,-22.74567,-26.131184,-23.959473,-21.397825,-22.529964,-23.477568,-26.451893,-19.732641,-25.794989,-35.426903,-80.0,-80.0,-80.0
