-10.577913,-16.922935,-12.128632,-17.288414,-16.594126,-23.308754,-14.4348545,-18.415613,-19.987328,-16.993359,-11.001102,-16.201374,-17.528883,-13.641146,-11.841095,-26.489706,-12.348087,-14.200922,-17.502874,-22.259777,-12.304508,-16.32544,-19.95597,-22.308586,-16.959946,-14.210178,-9.035374,-17.768013,-18.563015,-9.580208,-12.763487,-11.364502,-7.0856647,-17.886019,-22.096888,-26.722576,-21.383076,-28.685993,-21.960594,-22.775774,-26.976006,-16.027357,-22.677101,-28.08318,-15.932766,-21.752388,-17.700966,-15.245485,-14.659138,-18.264563,-18.494043,-16.117392,-14.668438,-12.342728,-16.74397,-12.828665,-14.295061,-12.268532,-20.390049,-20.27819,-15.117527,-12.621731,-18.64166,-12.502752,-18.477898,-16.319994
-7.079193,-12.492218,-2.9507408,-4.8679523,-8.774387,-19.35482,-9.571159,-8.595707,-8.980232,-7.211359,-10.10244,-3.2585907,-7.6695747,-6.947178,-4.1093483,-16.811516,-5.5048733,-8.71133,-10.455177,-7.976652,-4.651512,-9.164759,-14.140812,-6.608282,-5.6443405,-4.802204,-1.3844585,-6.29838,-7.8268967,-3.1776886,-5.9623413,-8.325581,-4.1747475,-9.093061,-9.222181,-17.451447,-14.156942,-12.10722,-11.082424,-13.689808,-11.658373,-10.829151,-11.613678,-20.606047,-14.143864,-13.765928,-12.936768,-7.213459,-6.802088,-8.818844,-12.917772,-4.9895134,-10.07058,-12.606506,-11.151249,-17.533955,-6.4332943,-7.894579,-16.402172,-10.884188,-6.7816772,-10.642746,-13.896166,-7.5178337,-13.951227,-7.8579426
-9.136997,-3.8347816,-4.7995415,-4.349428,-14.981152,-9.297737,-12.645121,-6.1367874,-3.9743614,-5.985176,-1.6194,-4.7772655,-7.3466606,-4.6718254,-5.941639,-8.311411,-9.330563,-16.36356,-11.62286,-1.5934029,-5.4822426,-9.847439,-8.133945,-2.6753788,-4.8079205,-8.727976,-4.8296795,-6.8023186,-4.2792587,-2.7262459,-4.7113857,-7.808426,-6.098007,-10.568298,-8.497992,-14.055508,-6.1788216,-7.2846775,-14.2934475,-10.116034,-8.354992,-9.825211,-5.6844425,-13.60721,-12.719494,-3.8957367,-1.8832779,-1.4084606,-0.057914734,-2.8876915,-4.7987213,-3.9381561,-1.7449379,-14.102213,-6.3406544,-11.332111,-2.070984,-10.393688,-18.456701,-15.429483,-6.9352417,-7.6245365,-8.0134945,-4.3450794,-9.144333,-5.0360355
-16.416962,-6.445156,-9.543303,-16.10192,-21.926138,-6.4530087,-15.459967,-7.9369793,-4.329727,-2.9183655,-2.828413,-12.566902,-5.464554,-7.2880096,-10.666233,-4.79945,-11.528156,-8.739704,-10.66556,-4.5675755,-8.292564,-12.47768,-8.927788,-10.574217,-6.744108,-7.281639,-12.495747,-8.141426,-7.5478325,-3.5350266,-4.448429,-5.171425,-12.102249,-10.135143,-12.062759,-14.539032,-7.7929535,-8.307959,-19.010216,-12.421595,-15.097208,-5.3789177,-9.924072,-13.854013,-7.0395565,-4.474226,-1.8055439,-3.721836,-3.0920963,0.0,-7.431118,-7.187603,-2.1277523,-15.830235,-10.37281,-8.652655,-5.770176,-19.315212,-18.23344,-17.34687,-5.3692894,-5.1751976,-6.664646,-7.0426598,-7.7400494,-8.584013
-22.584639,-14.527782,-11.525822,-15.899288,-12.881155,-12.851978,-16.618073,-14.973738,-10.349966,-8.57086,-12.963932,-10.567028,-9.940571,-11.608143,-17.902767,-13.441032,-12.98756,-10.195499,-10.01605,-20.0236,-16.751842,-18.440544,-14.33749,-13.509274,-12.159014,-8.949659,-9.457098,-8.685738,-6.68935,-10.7393875,-9.447254,-14.905312,-10.474346,-9.69627,-12.739883,-12.818022,-15.536209,-19.198706,-18.32238,-6.772173,-10.190847,-6.0559444,-17.203293,-12.8889885,-5.488077,-12.295956,-14.787865,-18.106571,-10.787943,-7.884159,-14.87591,-15.412359,-14.225918,-15.672409,-9.595385,-6.0627804,-13.155676,-4.799097,-4.7057953,-5.310871,-11.511858,-6.5611954,-12.87734,-11.03241,-10.005098,-18.104116
-22.9133,-10.10186,-9.422398,-14.167849,-7.9808025,-12.859089,-12.342699,-13.003693,-9.632948,-8.31955,-11.488333,-9.758318,-16.548761,-13.231348,-15.266571,-24.438253,-13.705517,-13.913185,-12.894012,-24.669477,-18.094059,-18.775532,-17.22422,-14.324636,-17.589832,-10.270136,-11.342735,-14.101238,-10.963051,-14.510004,-18.764954,-12.320965,-10.7953415,-14.264088,-17.271145,-14.926977,-21.753494,-21.994478,-14.425322,-5.04924,-6.449152,-6.099373,-10.669487,-13.607,-8.877434,-20.37271,-16.814657,-22.306684,-12.665354,-12.553539,-18.35392,-12.493284,-14.870504,-12.803057,-12.321802,-1.8346882,-11.225357,-1.3812828,-0.24310303,-0.08905029,-15.146542,-6.621113,-8.718405,-5.651932,-4.549654,-14.983068
-19.86992,-16.04343,-12.568758,-20.443682,-5.3186665,-10.55299,-11.151131,-11.603989,-13.498726,-16.038694,-16.270315,-13.366051,-20.10902,-18.138775,-22.333858,-19.371197,-19.976276,-20.952919,-16.653404,-22.817997,-14.376873,-19.646547,-17.625523,-19.500263,-19.476597,-13.311068,-21.317942,-18.951515,-15.733591,-18.979996,-19.165794,-14.438606,-15.392118,-20.080177,-23.834097,-26.049,-24.219484,-21.106003,-17.651249,-14.62912,-17.016376,-15.54084,-13.93819,-22.920216,-15.291784,-20.574863,-20.257448,-22.006607,-13.22727,-18.158306,-12.00589,-18.939735,-16.21999,-18.35382,-9.882048,-9.8956585,-21.673641,-9.078909,-8.57682,-6.488945,-20.236477,-13.983328,-14.3689785,-12.558311,-10.974527,-15.871365
-22.568306,-16.503237,-19.964361,-22.556393,-4.469839,-15.643848,-12.599464,-14.237551,-18.530283,-18.770067,-15.263937,-13.523785,-15.296883,-19.14534,-19.447361,-18.448156,-17.204426,-22.764153,-15.693087,-28.20803,-13.416834,-18.25461,-21.08284,-23.072384,-24.978256,-22.331268,-14.964579,-17.63113,-16.537853,-15.913591,-24.124111,-23.357513,-19.515713,-19.467518,-21.3689,-19.757359,-20.55722,-25.853727,-21.914043,-19.41737,-26.667664,-19.732296,-17.504023,-21.759243,-15.407581,-16.813868,-18.744831,-17.776085,-17.745308,-15.449551,-12.41724,-12.772068,-17.388365,-14.928516,-16.01131,-17.264944,-19.376694,-16.119917,-21.092604,-17.177227,-16.400482,-15.332195,-20.744328,-19.932697,-10.439724,-13.947651
-20.551323,-19.94685,-14.6503105,-17.975838,-10.500591,-5.6867466,-13.009478,-12.277657,-15.546103,-19.189203,-15.165667,-10.022163,-14.398453,-19.298805,-21.244694,-17.544369,-15.395544,-18.510906,-20.410572,-17.770958,-16.56248,-20.062634,-15.741396,-25.182817,-26.564377,-21.497753,-13.361376,-15.688385,-20.991428,-16.982294,-19.436361,-17.418732,-16.27429,-16.486933,-20.219477,-19.30806,-15.426376,-22.481167,-23.769552,-22.011616,-22.16825,-23.594706,-13.679527,-19.616781,-14.532448,-18.227642,-14.244404,-14.8310585,-19.137669,-15.9472885,-14.736883,-7.704788,-16.126402,-13.404087,-19.580078,-22.757818,-14.042076,-15.781549,-16.885063,-12.956078,-18.968609,-18.878054,-14.150343,-28.580547,-10.477459,-13.393093
-16.670473,-23.520153,-13.874666,-14.975395,-15.44894,-5.754242,-19.081367,-16.000065,-12.627554,-20.975918,-15.060829,-15.015547,-15.46007,-23.483532,-14.15464,-19.68911,-24.693226,-24.851803,-14.642265,-15.880608,-23.492449,-20.962017,-16.81317,-20.17548,-22.555683,-16.823734,-11.3600445,-16.713488,-18.277725,-16.738226,-18.657703,-19.841484,-13.65226,-20.149488,-23.435806,-24.698225,-13.735989,-29.17453,-18.218023,-20.899225,-24.964706,-15.623634,-21.217014,-22.841923,-17.21836,-16.621168,-16.212942,-13.542183,-13.882858,-16.991693,-12.9712715,-10.035946,-15.77253,-21.465282,-15.562468,-22.13081,-15.624733,-18.964375,-19.99189,-13.211412,-21.340569,-18.615387,-18.961288,-23.96135,-11.608339,-16.967445
