-21.799334,-22.341404,-24.027851,-23.681854,-19.202183,-21.308558,-19.918745,-21.086992,-18.68903,-21.688114,-20.721886,-19.922482,-19.058815,-18.546396,-17.942883,-17.708492,-22.243355,-21.620201,-26.037422,-22.079472,-22.290073,-16.773026,-19.697462,-17.014101,-25.324684,-20.968542,-29.351986,-18.366554,-22.653828,-27.11221,-28.434021,-23.788675,-20.73158,-28.287846,-23.46007,-18.115757,-15.227827,-21.923798,-15.650915,-20.201336,-15.948751,-12.4981365,-13.268158,-22.055626
-22.79585,-24.063995,-28.060139,-22.717585,-22.941284,-17.948296,-20.45243,-23.49245,-24.183105,-20.65462,-25.12079,-21.362057,-20.458656,-19.787785,-20.32682,-16.867441,-19.122822,-24.980688,-27.067436,-20.821735,-18.792337,-18.518024,-18.521317,-20.030605,-27.697874,-28.592285,-27.289106,-20.181786,-23.87017,-25.45219,-20.921934,-22.60451,-16.666794,-24.739288,-22.465313,-18.240494,-16.498442,-21.387508,-19.529137,-18.343277,-14.243652,-16.347532,-16.848639,-18.249723
-24.211725,-24.558662,-22.508652,-22.714424,-20.892897,-18.491978,-20.253937,-23.261272,-24.395681,-18.128023,-22.400211,-25.537148,-21.391579,-25.078335,-22.092081,-16.55835,-23.70208,-24.675312,-30.853228,-21.353268,-19.435959,-17.815565,-18.756687,-22.635296,-34.157524,-29.948503,-30.279194,-26.814152,-28.25682,-29.585062,-19.392036,-22.2445,-22.724445,-23.209663,-21.98192,-19.828146,-21.520702,-19.061438,-12.313581,-15.80695,-12.74778,-16.52716,-19.53537,-20.908335
-22.262455,-23.495447,-20.438835,-20.220015,-20.332863,-20.301697,-27.786432,-17.939259,-22.165707,-20.745878,-25.12223,-19.055643,-20.704977,-18.871166,-23.350584,-20.340746,-32.86906,-22.843203,-29.946133,-27.155167,-24.740753,-22.94992,-22.861269,-22.380152,-28.554813,-26.293003,-30.70303,-26.392557,-27.909819,-25.553478,-22.76748,-20.560537,-29.120197,-22.560938,-21.899563,-18.61164,-22.053806,-21.904629,-11.522484,-18.12242,-19.095522,-23.578667,-32.55519,-28.136507
-23.439928,-28.927181,-29.345587,-19.091568,-20.772635,-19.024927,-22.165161,-18.134335,-21.220394,-28.263744,-27.045504,-20.115799,-22.558376,-18.001753,-17.968464,-25.745747,-24.369328,-26.433992,-27.441328,-26.457462,-24.141155,-29.555914,-27.4567,-22.112446,-25.59264,-26.276909,-27.127653,-23.868547,-32.374004,-24.723915,-25.229755,-18.335546,-24.989788,-22.122612,-23.287788,-12.750378,-24.428825,-17.153477,-13.017239,-20.778946,-16.573404,-24.080116,-23.296047,-17.499022
-30.526093,-30.497004,-19.641533,-18.049229,-30.42154,-23.44147,-19.278519,-24.2453,-21.939272,-25.348972,-25.943697,-30.709854,-23.17207,-20.21899,-16.696198,-22.920671,-25.873114,-31.742954,-27.852802,-23.291622,-18.718206,-21.057577,-21.785759,-25.67406,-31.761513,-24.12801,-26.604124,-25.372368,-33.387505,-28.4836,-22.00434,-19.167639,-17.846397,-22.897951,-24.81754,-19.30568,-20.976768,-17.338608,-18.655666,-21.313484,-17.278513,-28.224493,-19.25626,-14.592537
-41.45686,-25.652882,-19.583015,-19.351717,-33.99308,-21.122087,-24.153252,-25.193306,-25.319153,-22.433815,-22.84268,-30.399393,-26.473282,-22.884521,-20.566284,-26.509996,-26.852993,-33.569363,-34.428402,-28.71341,-20.009605,-20.32932,-26.483805,-25.809769,-28.895603,-30.701881,-27.082748,-27.473816,-30.446732,-27.915115,-19.855762,-20.378092,-23.214539,-20.304195,-24.1069,-26.344643,-21.736584,-17.901907,-20.129055,-24.22821,-21.96154,-31.04797,-20.023706,-18.864002
-33.23915,-21.775064,-29.647171,-20.109173,-20.32726,-27.392298,-23.373636,-18.098679,-25.879461,-22.545958,-19.8861,-24.518816,-27.37801,-23.032307,-23.518476,-20.328278,-28.005156,-30.543545,-26.425236,-29.966,-25.0136,-18.14484,-27.898891,-27.336403,-24.84692,-27.451872,-22.610697,-31.184273,-29.357494,-25.33354,-19.155752,-18.490314,-28.489405,-20.547798,-25.14865,-23.62505,-21.097073,-24.253004,-18.57748,-24.768276,-15.659086,-21.87822,-24.324223,-21.748577
-27.379599,-23.274832,-22.390057,-20.429283,-20.295887,-24.173866,-22.007267,-18.308493,-21.200134,-22.162903,-23.229218,-21.1871,-23.900932,-22.539751,-18.172436,-20.764278,-33.233982,-28.110668,-28.001366,-34.805904,-24.75668,-22.523066,-24.648077,-24.586884,-24.60764,-31.293087,-24.185005,-30.438892,-27.561495,-27.89914,-27.24102,-23.478333,-31.05148,-24.25026,-24.85364,-26.123676,-21.344893,-27.38856,-26.781082,-18.370056,-15.18844,-16.177666,-20.806452,-18.644022
-22.164768,-19.74708,-25.265694,-23.343199,-21.550789,-24.341597,-25.947119,-21.49853,-24.236565,-20.17348,-27.336384,-20.965185,-21.136799,-21.356922,-19.715023,-22.25644,-24.588093,-26.0468,-24.412304,-25.135365,-27.552137,-19.176535,-24.21836,-26.693657,-32.57017,-29.036694,-30.726257,-27.46403,-25.497725,-24.736801,-24.560593,-23.220982,-23.182898,-28.055143,-29.213173,-23.268698,-22.01387,-22.1544,-21.5106,-13.375942,-23.064125,-14.84869,-18.024208,-18.21062
-21.796318,-22.846027,-31.51763,-23.719322,-20.687084,-28.289274,-34.59603,-23.279327,-27.46308,-24.502827,-23.050571,-23.511824,-22.133965,-28.465153,-20.218472,-25.136799,-28.597218,-32.091003,-24.98183,-24.8807,-26.598417,-24.977135,-26.23732,-23.674095,-32.271645,-26.676306,-30.583324,-24.411991,-28.602428,-33.28742,-31.819504,-25.266592,-25.181015,-23.515736,-22.400185,-23.055557,-19.385849,-22.983149,-20.820856,-14.756571,-20.36852,-21.410147,-19.80813,-22.790047
-20.985443,-27.036228,-24.92812,-27.533722,-21.887894,-27.831013,-25.638256,-25.574474,-25.326782,-27.269861,-23.326538,-30.373402,-23.591522,-33.089867,-23.417906,-26.345596,-32.601284,-31.09646,-27.848122,-18.873093,-28.350515,-23.640789,-23.291824,-21.45151,-26.607714,-28.670113,-25.483822,-19.843346,-27.6302,-32.48451,-19.29131,-20.41119,-24.686934,-27.769596,-23.450407,-26.1347,-22.379723,-26.338251,-17.027733,-16.288498,-19.833485,-26.370785,-21.707796,-21.891129
-24.145878,-26.189041,-25.360184,-28.551218,-24.16664,-25.7935,-27.521502,-26.747412,-27.721798,-22.647842,-22.662472,-31.665308,-27.321165,-27.365208,-23.472061,-23.572365,-26.274752,-27.161013,-27.466597,-20.301432,-26.476568,-24.70406,-23.987543,-27.041752,-30.208828,-23.867626,-21.498104,-23.06434,-20.977299,-23.480928,-18.383472,-23.065653,-26.45182,-31.622211,-22.464048,-24.656734,-27.085533,-25.322792,-18.292822,-19.429129,-26.200825,-31.237892,-23.572456,-22.926716
-25.499912,-22.576416,-27.020885,-23.912151,-19.470896,-18.903517,-25.559364,-30.805414,-27.060047,-21.466574,-21.636227,-29.989548,-31.38659,-26.444496,-24.612453,-23.91783,-25.309366,-30.877237,-24.167645,-27.09299,-26.398489,-24.72348,-29.579931,-32.07995,-26.081863,-26.861568,-25.34856,-27.132423,-19.90456,-21.364113,-22.812502,-21.621561,-22.523666,-24.766655,-26.48504,-21.563387,-25.062477,-21.851254,-23.83565,-23.088268,-23.635105,-31.627865,-18.47918,-27.17331
-27.842007,-23.964176,-23.062065,-23.65942,-22.109842,-20.605618,-23.180676,-33.781532,-27.591711,-22.832676,-24.440426,-29.591385,-32.817333,-33.237076,-23.826366,-24.882248,-28.410694,-33.7179,-23.529955,-30.238321,-22.589642,-25.634098,-20.672003,-27.86161,-29.237795,-28.365623,-25.093754,-25.210361,-28.46215,-21.575619,-25.021215,-24.857073,-23.338364,-29.1053,-27.420252,-15.8207855,-20.41056,-26.475422,-20.720623,-17.330889,-27.180222,-27.84543,-19.865868,-21.191341
-26.109577,-21.705456,-21.617401,-25.286861,-22.54945,-21.936852,-25.570465,-28.334929,-28.341084,-25.175495,-26.283878,-27.74643,-29.420563,-29.479965,-31.748304,-26.83066,-25.933315,-31.30392,-28.180237,-30.117956,-25.91051,-22.757627,-17.205729,-28.660696,-30.00493,-30.058075,-20.332008,-21.418045,-28.75819,-25.048542,-26.056896,-20.617538,-23.024403,-27.271585,-27.869986,-14.981983,-22.76213,-26.444565,-18.875088,-16.227158,-26.06069,-24.652418,-24.580078,-18.210827
-22.13562,-22.530857,-26.655909,-26.037106,-23.447334,-20.093292,-34.180813,-25.986515,-28.043251,-25.777334,-26.991697,-24.424479,-27.38414,-26.345554,-28.690422,-24.838596,-27.33459,-28.531322,-27.731064,-28.060795,-20.022154,-22.659824,-21.730835,-28.017303,-25.00803,-26.10655,-20.163847,-20.235384,-29.813223,-32.644886,-24.843464,-17.183937,-30.206633,-22.401558,-21.931705,-21.081013,-24.243721,-27.913757,-24.953583,-17.206667,-32.268517,-23.636417,-25.948273,-23.019064
-23.65261,-21.842764,-28.830338,-26.828829,-23.686506,-20.831364,-33.847046,-28.781174,-22.913322,-27.191532,-25.572939,-29.048832,-23.356304,-27.925545,-29.423782,-24.1913,-31.798088,-30.085611,-26.56754,-28.690498,-22.311808,-22.48111,-25.372665,-25.22366,-31.55469,-32.17431,-24.13461,-25.783821,-32.170227,-30.780588,-24.998262,-20.23642,-28.863312,-21.495844,-19.97842,-27.29152,-24.807632,-27.699358,-17.433577,-23.139965,-24.728424,-24.133833,-24.015682,-22.720934
-25.37209,-28.006512,-31.568012,-26.559032,-29.026855,-26.402662,-24.867771,-25.08456,-21.919453,-31.777294,-29.75714,-29.581951,-22.50527,-29.600517,-23.749641,-27.47059,-32.430817,-25.209011,-30.355095,-26.846432,-28.59626,-23.714418,-21.656784,-28.610909,-27.05722,-33.16535,-24.447897,-29.360437,-24.697065,-28.824944,-23.521364,-19.8138,-17.742897,-27.75237,-22.829844,-21.100965,-24.102661,-20.870361,-15.329161,-19.782043,-20.546206,-20.913904,-26.595196,-23.125174
-29.374027,-27.533155,-30.244102,-23.284468,-25.029861,-33.07683,-21.591003,-28.182587,-25.126987,-32.37055,-31.69973,-27.0525,-30.929655,-28.190277,-22.940393,-28.489483,-29.290308,-27.212711,-27.60942,-25.231792,-28.00298,-26.68767,-26.563683,-26.525902,-26.553707,-34.58711,-21.62075,-36.37851,-25.10962,-32.43264,-26.015247,-26.681385,-18.741339,-27.506367,-31.159307,-18.805988,-24.178997,-20.398628,-19.282467,-17.911434,-19.973646,-22.59824,-27.02029,-26.560606
-26.770624,-23.930225,-27.36715,-26.208752,-29.419392,-23.006481,-21.49125,-30.170547,-22.842617,-27.848108,-32.222904,-19.358967,-29.824837,-23.761559,-20.407524,-28.106842,-28.494717,-25.340702,-25.49543,-27.354076,-26.73629,-21.869278,-24.87328,-24.867258,-24.28863,-27.34517,-24.192583,-29.457184,-30.330467,-27.982702,-24.257412,-22.096535,-24.038748,-23.790276,-23.10934,-19.61747,-23.569292,-26.684162,-18.231342,-21.626583,-19.603386,-26.728266,-24.648907,-27.540298
-25.879107,-25.47149,-25.676964,-27.029816,-26.812326,-21.593695,-26.315414,-24.075489,-23.995739,-30.766333,-24.140455,-22.077126,-29.843716,-23.783596,-22.499325,-26.015125,-28.89584,-26.620872,-30.23081,-27.11145,-29.165802,-21.337265,-25.534754,-31.41885,-24.991808,-21.435173,-27.800554,-23.636257,-27.043518,-29.274351,-28.456285,-21.01441,-25.56026,-26.610008,-23.768894,-19.62111,-20.56087,-26.321102,-17.416195,-22.95066,-20.309196,-25.703907,-27.820704,-21.2739
-27.386303,-29.793308,-32.60127,-22.055561,-23.736002,-22.158379,-32.506184,-21.577812,-20.207664,-34.089504,-22.560917,-30.570356,-26.594702,-26.582136,-30.50619,-29.902664,-32.09115,-22.317364,-29.722948,-28.857883,-25.873169,-19.91878,-22.779518,-29.824179,-21.993137,-23.093143,-22.869621,-23.711948,-25.15178,-31.678324,-26.175854,-25.905176,-21.62354,-22.342764,-27.241257,-27.17317,-21.622175,-21.19703,-19.8347,-20.571682,-23.084553,-22.073889,-23.928528,-21.033201
-30.86974,-27.77667,-31.96887,-25.517426,-28.368448,-25.410782,-37.185085,-27.245651,-28.06575,-24.935722,-26.879652,-34.554523,-27.501175,-21.756296,-32.17017,-28.938885,-25.354294,-24.741276,-25.275337,-34.694294,-27.584412,-24.730341,-23.185108,-43.74221,-24.960867,-23.584332,-23.63874,-25.822672,-24.865057,-35.109364,-23.232267,-22.808044,-24.798382,-20.111576,-26.565468,-26.276964,-25.978397,-25.93113,-25.338453,-19.534443,-33.10948,-20.939636,-21.107883,-25.616678
-38.928516,-26.62926,-31.230917,-27.196144,-35.179565,-28.309355,-30.9235,-29.816736,-31.072634,-27.653803,-22.758152,-35.97443,-30.961256,-23.040709,-25.536661,-27.276684,-21.106762,-31.07793,-23.093147,-34.987297,-21.996367,-26.527756,-25.58856,-33.35316,-29.843431,-26.047964,-26.113092,-29.024332,-24.839638,-32.414665,-21.595406,-20.271858,-32.173058,-25.131264,-25.523947,-21.336927,-24.478584,-25.337248,-23.789116,-18.74956,-25.762835,-18.786,-22.404306,-26.088243
-34.82481,-26.527603,-28.756163,-24.388706,-28.965729,-23.180738,-21.370419,-30.506157,-24.007956,-27.546345,-20.073576,-35.351128,-29.114443,-25.778376,-20.964994,-25.857197,-24.25079,-32.840275,-23.121525,-29.158695,-24.887356,-21.89096,-22.036129,-25.042614,-32.78293,-25.50757,-28.103676,-26.246656,-26.870596,-32.328056,-18.780746,-16.552279,-25.718563,-24.181915,-23.886887,-24.659966,-23.088951,-32.694096,-28.410748,-24.715687,-23.594995,-22.692238,-26.405006,-29.434322
-28.50107,-27.219471,-29.202888,-28.110352,-30.791468,-26.905396,-21.230173,-28.450733,-24.788425,-26.190525,-21.95997,-33.988705,-34.79593,-29.46645,-22.969084,-30.131763,-31.663528,-30.96864,-24.282066,-27.862225,-27.456686,-25.611605,-28.44085,-24.702839,-34.817642,-25.942196,-26.898111,-28.206945,-23.1166,-32.07939,-24.236107,-15.091919,-23.171188,-23.9898,-26.225508,-31.834831,-19.065884,-28.792807,-31.385616,-23.494307,-27.766356,-24.12647,-28.92993,-32.228542
-25.863918,-29.103516,-25.957914,-22.797205,-28.231125,-32.581654,-29.152617,-32.764,-25.190426,-22.673313,-23.833399,-32.416473,-32.957222,-26.364424,-31.136627,-32.122337,-29.905886,-26.096388,-26.350525,-28.672094,-24.477497,-23.397873,-29.92327,-26.753407,-25.228573,-32.806946,-24.435776,-24.678745,-26.627974,-31.604881,-21.888325,-19.970222,-29.400671,-25.509932,-26.312887,-16.898106,-20.366835,-22.821266,-26.23292,-23.31165,-25.086975,-20.712172,-25.653309,-27.424099
-30.057579,-30.934393,-27.265789,-24.460495,-25.97394,-32.55341,-35.007103,-32.12539,-30.172066,-28.74408,-28.094645,-30.425386,-28.729923,-28.50057,-26.98833,-30.744217,-30.77045,-26.169147,-30.621075,-27.971294,-25.824223,-29.965443,-34.87706,-25.78866,-30.14851,-30.805912,-32.219177,-27.684544,-24.492699,-30.767923,-21.976185,-18.495346,-25.783176,-24.592,-24.738125,-15.36281,-23.598698,-27.335768,-27.747677,-29.056742,-27.253334,-25.29779,-34.627056,-27.697983
-27.601776,-27.014694,-25.51825,-20.889233,-28.187874,-26.576378,-28.964577,-30.845747,-23.077486,-28.376144,-24.598183,-26.418468,-24.868866,-26.86239,-22.327625,-28.213757,-27.531004,-24.891556,-23.08337,-21.978258,-36.7011,-31.386366,-29.373865,-26.13897,-30.526537,-29.238426,-24.682419,-19.63884,-20.798166,-24.36164,-12.430254,-18.753044,-20.266356,-24.72179,-20.152496,-18.24821,-21.834974,-28.654263,-22.880535,-20.106869,-25.787916,-21.07928,-24.03646,-20.667221
-29.507513,-22.530388,-30.735317,-20.220486,-33.77841,-27.644272,-28.812214,-33.174103,-23.976486,-29.096302,-26.312775,-27.656664,-27.183596,-23.84699,-29.693895,-26.99427,-27.167034,-27.09089,-24.301184,-25.563244,-30.129265,-31.195608,-23.380539,-26.945139,-24.914568,-25.951488,-22.753796,-24.100952,-26.278584,-26.440088,-11.263088,-19.09827,-17.868956,-28.521147,-22.244669,-11.19471,-28.021963,-29.703182,-21.853497,-21.251064,-27.90121,-25.810343,-28.67704,-19.00154
-29.735605,-26.27983,-26.028923,-22.267872,-26.785135,-21.26773,-30.264261,-26.705643,-25.589523,-31.152761,-26.959896,-35.569847,-23.658865,-25.329386,-30.175323,-25.34129,-24.608631,-30.949928,-25.71505,-26.722332,-20.658405,-26.944311,-26.000092,-23.782772,-26.749119,-32.647385,-26.577438,-33.921677,-24.160326,-24.26382,-17.53566,-21.019741,-24.268953,-26.94067,-20.955368,-10.493618,-22.358652,-26.762169,-24.686504,-29.105387,-27.837418,-28.479359,-23.268742,-23.738392
-29.336277,-21.92861,-25.943218,-30.720802,-26.02757,-22.73642,-30.558804,-27.580105,-31.705595,-29.854683,-27.519922,-31.336535,-24.519566,-22.630657,-30.337929,-28.271294,-25.16389,-27.390398,-24.912657,-23.257975,-20.459795,-24.972818,-28.953354,-28.20042,-30.350796,-31.139633,-27.859715,-27.37839,-26.889519,-28.483892,-34.60185,-21.334085,-27.51143,-27.32722,-21.33915,-12.17654,-19.860476,-23.501522,-26.59581,-30.916046,-24.188229,-20.009043,-18.151012,-25.723682
-27.851862,-19.70519,-26.712978,-25.983248,-29.252167,-24.2084,-30.207176,-29.30405,-23.228348,-31.589935,-24.089102,-26.913277,-23.811077,-23.989418,-25.864613,-30.447086,-26.890675,-26.261574,-28.517872,-25.338823,-23.180038,-23.31543,-22.136797,-29.981705,-28.661053,-29.146534,-26.55461,-28.390495,-24.638319,-27.004726,-27.407173,-20.833965,-23.310152,-19.895441,-21.87153,-13.8111,-25.584606,-24.025658,-20.456764,-26.801435,-18.89201,-20.502434,-22.335747,-23.736755
-28.235807,-26.220285,-29.46107,-24.623264,-27.28976,-23.984276,-27.513395,-22.969872,-17.83388,-31.625097,-25.475746,-24.07129,-21.806927,-22.916386,-27.562662,-26.547855,-23.305534,-29.69949,-22.686012,-27.394323,-23.68795,-24.985771,-19.375828,-33.431843,-26.311546,-27.396015,-22.538912,-24.447908,-20.773792,-26.113617,-20.555359,-19.555172,-20.594765,-17.230745,-23.739414,-18.70486,-27.29991,-21.993975,-16.256924,-23.847702,-17.075733,-18.840614,-22.18763,-23.600712
-25.245396,-35.26947,-34.350094,-26.331535,-27.923965,-25.908144,-26.564356,-20.690725,-21.806532,-26.015797,-21.83703,-27.758224,-26.422253,-28.075851,-29.150957,-28.479134,-27.636866,-29.476288,-21.316751,-27.255089,-26.980507,-22.559853,-21.826061,-29.635105,-27.579388,-26.403376,-25.737795,-20.603186,-24.782114,-25.169289,-23.90615,-18.14923,-23.455555,-18.416973,-28.824036,-14.672602,-23.577457,-22.268959,-16.66812,-26.047588,-21.017647,-23.96786,-26.167856,-29.60157
-24.425337,-25.836128,-27.459084,-24.536076,-20.861113,-32.07014,-28.497177,-26.974037,-22.156857,-21.895191,-23.402676,-30.08309,-23.56216,-29.926857,-24.758932,-23.489754,-32.479992,-26.544235,-21.56538,-28.594418,-31.610779,-22.630655,-23.881124,-26.421234,-33.709484,-32.598797,-25.73053,-25.12026,-25.76065,-35.035606,-24.599478,-16.951223,-29.350822,-24.84396,-20.930218,-18.695244,-21.52936,-23.109379,-21.95481,-21.022814,-22.62173,-25.422478,-27.806076,-28.391338
-24.833244,-26.163445,-23.513344,-25.537704,-21.130342,-36.177032,-26.329449,-29.838453,-24.749453,-29.36317,-27.48047,-29.330421,-24.279444,-27.317007,-30.176071,-23.244173,-30.599567,-28.510572,-24.96062,-23.89563,-25.089848,-26.041246,-26.90699,-26.03062,-35.352024,-33.20293,-25.62389,-22.673573,-24.166279,-30.173962,-21.150955,-19.714497,-32.37081,-22.195251,-23.236504,-18.808216,-25.9388,-23.718975,-23.835022,-23.598278,-21.634212,-26.552954,-26.005655,-25.966728
-21.000004,-29.068138,-25.66657,-25.17531,-25.140379,-30.643784,-27.077492,-32.066383,-30.983423,-24.770727,-24.900867,-26.982792,-23.21908,-21.446474,-26.923138,-26.886335,-29.143272,-30.631878,-25.711746,-22.538795,-21.962694,-25.231573,-28.28075,-28.118267,-26.488743,-29.496906,-25.857414,-21.213501,-21.604023,-26.118721,-20.753168,-24.850994,-25.538628,-24.329576,-19.255768,-16.240206,-24.779833,-24.710033,-19.414886,-31.94733,-18.107622,-24.835577,-21.539204,-29.734926
-20.20993,-31.583435,-26.805576,-23.44232,-28.70958,-27.23269,-24.098293,-26.18944,-28.959702,-22.737099,-29.483837,-24.33195,-22.13697,-24.721771,-22.141567,-29.000435,-26.922287,-34.76712,-29.702312,-23.198801,-28.163776,-25.441196,-27.033228,-26.6293,-24.905148,-33.373367,-32.48844,-28.861988,-28.400686,-22.675827,-28.069431,-35.90096,-22.29116,-27.356834,-24.137804,-18.03904,-24.819084,-24.097404,-19.46055,-28.914825,-15.87038,-24.750574,-20.108715,-28.078924
-21.009092,-23.808666,-25.001266,-21.335785,-26.143421,-27.31983,-18.016249,-23.431631,-23.124672,-25.841743,-26.54462,-23.506388,-22.966312,-25.116673,-21.25563,-21.849,-30.131817,-31.068775,-28.852234,-23.823238,-29.45763,-29.361645,-29.348156,-23.018238,-25.039543,-29.753637,-31.88873,-34.775173,-31.341396,-25.201796,-25.52884,-29.559145,-25.292328,-26.043163,-23.188509,-13.377876,-21.517002,-25.117413,-17.722788,-22.590893,-18.166271,-22.228577,-25.204731,-26.233776
-19.992096,-22.146652,-26.008453,-25.628891,-26.320805,-25.826553,-23.529598,-24.610353,-23.94733,-29.949259,-23.569628,-22.509426,-29.091972,-31.033092,-27.64768,-24.529118,-38.450085,-27.681433,-28.120943,-23.61914,-29.219484,-32.09244,-32.25095,-26.3614,-28.041382,-27.685833,-21.948097,-40.456116,-31.127522,-26.545013,-25.395962,-23.816654,-21.819113,-26.610924,-23.34832,-16.783314,-22.545181,-22.986404,-27.046019,-23.247025,-22.532475,-25.126038,-20.29251,-22.47956
