-17.675682,-14.1629715,-19.851578,-14.643898,-19.302654,-19.996063,-21.809757,-15.199743,-15.320116,-2.7460155,-1.5482712,-9.910404,-17.565569,-5.645006,0.0,-0.8800125,-1.1752052,-0.7406883,-1.1596527,-0.43891144,-0.84703827,-0.57769775,-0.8039322,-1.9450912,-0.99980927,-3.9449654,-3.9986668,-0.8711586,-1.0141792,-5.3151894,-20.427736,-19.718807,-20.233004,-21.391155,-22.251518,-21.3101,-17.18466,-16.885654,-19.489464,-18.882154,-18.11323,-37.046017,-80.0,-80.0,-80.0,-80.0
-15.392708,-15.200645,-22.753778,-14.3644085,-19.683071,-18.370493,-22.574278,-13.574097,-13.054039,-4.660574,-4.6249676,-8.227867,-15.566572,-9.768055,-5.4549446,-6.901409,-6.856373,-6.2876472,-7.2173653,-4.3753357,-5.923233,-6.634987,-6.4981556,-3.6400852,-6.82168,-1.1567612,-2.30122,-7.117382,-7.3310204,-7.1841145,-28.755556,-28.897484,-29.76798,-27.452648,-24.415062,-21.183949,-22.553268,-27.120068,-32.167736,-28.913101,-23.870888,-31.467203,-80.0,-80.0,-80.0,-80.0
-17.956696,-20.169327,-21.276562,-21.597466,-18.759012,-19.966248,-12.001854,-11.489231,-12.728256,-17.019793,-19.030653,-12.716532,-16.19783,-14.150738,-9.639561,-12.245607,-11.404827,-9.588074,-10.446871,-12.163948,-12.173744,-11.599312,-9.574976,-11.518171,-12.005806,-9.57132,-9.01923,-10.321207,-12.477829,-16.421997,-33.16352,-25.38174,-30.72706,-29.770016,-24.15177,-23.782032,-27.845402,-28.83485,-25.357279,-26.591877,-28.99741,-33.280903,-80.0,-80.0,-80.0,-80.0
-21.466259,-18.354649,-20.015263,-14.698572,-11.115875,-13.017109,-3.2720947,-14.301014,-15.250212,-14.506828,-15.780453,-13.176224,-9.476738,-14.6193695,-16.184023,-13.633911,-14.07806,-15.400667,-12.13666,-10.979395,-13.069645,-13.402109,-12.722422,-9.18729,-12.504395,-13.023132,-14.161116,-15.106672,-14.755711,-19.90817,-26.737276,-26.13958,-23.150614,-30.848982,-21.331125,-28.331999,-29.666224,-24.946348,-23.716354,-28.194092,-27.930529,-27.814741,-80.0,-80.0,-80.0,-80.0
-21.126728,-16.287443,-20.597961,-12.827072,-12.344421,-11.182049,-3.5918198,-12.744112,-11.356152,-15.91095,-14.047535,-9.61215,-5.886421,-5.5784035,-14.0396,-15.597328,-16.895237,-16.716549,-17.27659,-19.53408,-16.766993,-15.843817,-14.226545,-14.667107,-15.517319,-10.30695,-9.445253,-15.6142235,-20.560696,-28.42187,-28.294834,-24.247208,-20.862423,-31.011177,-26.046574,-25.364744,-23.224007,-22.81243,-24.017586,-26.989693,-22.970345,-22.685642,-80.0,-80.0,-80.0,-80.0
-20.001915,-18.824982,-21.146961,-15.822905,-20.153934,-15.033051,-12.7848625,-15.740143,-9.933186,-12.127312,-14.774895,-7.3881702,-5.019268,-3.7754307,-17.482458,-18.73512,-18.57092,-15.978142,-19.289661,-17.787159,-16.207705,-15.483036,-22.096832,-18.281073,-19.588062,-13.267612,-14.854595,-21.069141,-19.00135,-29.241268,-31.260975,-24.108562,-26.939844,-27.075031,-28.32247,-23.697256,-21.28267,-25.428547,-22.25365,-24.229992,-21.806458,-20.234182,-80.0,-80.0,-80.0,-80.0
-19.902752,-21.383255,-20.186296,-16.828886,-25.516739,-12.204441,-18.079453,-22.231117,-16.654072,-15.842339,-12.299999,-6.91206,-8.260145,-12.184702,-16.633411,-18.662754,-19.463526,-15.753416,-22.881546,-24.414856,-16.882034,-17.544434,-23.165134,-17.304394,-18.318245,-15.845476,-19.898945,-21.283112,-18.038666,-31.80831,-31.814438,-24.300304,-24.54024,-19.315048,-26.642828,-28.349224,-20.261946,-31.605953,-22.231544,-25.019236,-26.043566,-22.58411,-80.0,-80.0,-80.0,-80.0
-19.084507,-25.83656,-21.66269,-22.981716,-22.142159,-15.524036,-23.573406,-18.851963,-25.740145,-14.415897,-14.727684,-16.621365,-19.428627,-15.763092,-19.504913,-21.724495,-20.383286,-18.715229,-22.984632,-19.154224,-17.004333,-18.393982,-22.945202,-17.538933,-20.885988,-17.974285,-12.934223,-22.293388,-18.672855,-26.937698,-25.784184,-22.148952,-24.065071,-20.027145,-27.41078,-27.400919,-24.116066,-31.451286,-23.311428,-30.193333,-34.735306,-29.357616,-80.0,-80.0,-80.0,-80.0
-19.822445,-24.046703,-24.866066,-23.159622,-19.147522,-15.397644,-20.576248,-15.233715,-20.588018,-14.5389385,-18.31129,-11.540806,-20.585285,-16.312986,-21.11185,-21.688778,-24.161478,-18.384344,-18.143753,-18.71298,-25.91835,-19.610245,-22.309803,-19.709,-19.021088,-21.670568,-17.033848,-20.891138,-23.038885,-23.341648,-23.254711,-28.296162,-24.316853,-21.258356,-28.553646,-21.965607,-24.599697,-25.586369,-24.31033,-26.015934,-28.12139,-33.564774,-80.0,-80.0,-80.0,-80.0
-21.532333,-21.799124,-27.678661,-19.659771,-25.50049,-17.66509,-17.737553,-14.827257,-16.493483,-17.848024,-14.839832,-13.225616,-27.447733,-16.673187,-21.369526,-20.792624,-22.432402,-26.846262,-20.319817,-20.76135,-30.590658,-23.31329,-21.287352,-19.343987,-23.710121,-14.606167,-21.664162,-21.617245,-26.859463,-26.38483,-29.27543,-28.137442,-23.56963,-28.334126,-27.869537,-26.064585,-31.660456,-26.284992,-27.778364,-31.226696,-25.337793,-29.406986,-80.0,-80.0,-80.0,-80.0
