-19.949152,-23.307114,-18.594433,-21.45138,-20.464275,-23.386454,-21.02595,-25.505333,-19.55422,-17.698992,-23.590355,-80.0,-29.231554,-19.135443,-21.65672,-23.292927,-15.304895,-16.80387,-21.517181,-15.609781,-13.629166,-10.593016,-8.549337,-16.551,-21.36328,-7.5244713,-5.90666,-6.4671783,-10.48502,-9.230339,-1.7469234,-9.862669,-4.4981384,-4.5311775,-1.3706856,-7.4453354,-6.4323387,-4.2469864,-0.4934349,-8.208906,-23.362734,-22.01894,-22.938871,-35.045288,-25.200464
-24.287819,-29.767859,-25.347498,-22.165682,-19.30912,-22.154097,-24.927242,-24.219984,-20.212145,-24.807146,-24.308212,-80.0,-29.356937,-20.87202,-25.383095,-18.405527,-15.507753,-21.223463,-9.769991,-8.44227,-5.9481583,-2.4123573,-5.6184387,-13.4435005,-18.445312,-9.187641,-7.8377304,-4.767334,-3.1008263,-1.0972786,-7.1436615,0.0,-1.8381081,-5.051361,-5.2005024,-1.1730919,-0.9025574,-5.8995266,-6.934616,-7.3177376,-25.761036,-25.991573,-21.843208,-30.576426,-24.699142
-20.674934,-26.977924,-30.461584,-23.199558,-22.452126,-22.075773,-26.962221,-25.441692,-25.090998,-27.37298,-30.26494,-80.0,-33.28475,-30.442734,-25.57029,-20.764584,-21.799994,-22.502813,-10.178869,-16.289127,-5.1508446,-5.701832,-8.32369,-13.350895,-21.18629,-13.613266,-15.164314,-15.895559,-7.8191757,-6.505455,-14.323839,-4.836197,-7.645729,-7.534214,-10.556313,-5.2441006,-8.880486,-13.893843,-12.943195,-8.770866,-20.653343,-26.239073,-20.48631,-32.253876,-30.925606
-20.475311,-23.821144,-28.223337,-23.702892,-25.712528,-25.14265,-24.532307,-28.348503,-23.576553,-23.262568,-27.83363,-80.0,-28.803059,-25.55662,-23.677202,-25.949078,-21.219616,-26.851234,-12.15266,-13.750761,-12.32588,-12.876604,-11.151329,-9.316786,-16.757017,-19.319725,-15.090578,-17.961342,-17.036463,-15.051401,-13.666405,-20.84333,-18.254528,-10.388504,-15.870531,-8.772415,-16.283314,-19.311565,-16.69987,-11.026245,-24.4738,-25.506546,-20.775023,-34.44249,-28.643024
-22.398252,-25.48486,-24.522942,-17.626293,-24.353104,-28.634628,-23.244379,-23.115864,-20.883099,-25.832254,-26.322754,-80.0,-25.389256,-27.419867,-21.935604,-23.217209,-23.200708,-25.485508,-8.791676,-6.5342026,-16.207064,-13.180159,-8.340317,-7.334015,-14.064299,-19.358887,-15.423285,-23.89136,-19.59406,-13.802143,-13.839476,-22.365818,-11.494312,-14.413126,-14.600191,-14.347292,-17.51074,-19.358711,-19.738264,-13.436291,-24.295261,-26.412064,-26.775494,-35.834896,-28.630276
-21.775772,-23.034025,-23.497314,-19.188995,-24.282475,-27.569592,-25.592457,-22.712921,-18.265337,-31.821318,-26.824404,-80.0,-26.742239,-27.405724,-27.056707,-24.035992,-27.69904,-19.195318,-10.481918,-8.443289,-12.84119,-12.60586,-17.202232,-6.2163334,-13.205957,-15.634975,-15.147284,-19.369194,-13.561438,-16.847496,-18.08011,-12.208099,-14.108604,-20.750084,-19.32658,-19.905085,-15.8458,-18.882801,-23.517208,-19.334528,-19.049349,-27.065613,-24.572775,-34.681164,-25.815994
-25.07568,-23.601818,-24.064156,-22.467901,-26.723091,-28.490112,-22.84038,-22.792683,-21.430107,-29.695213,-25.424118,-80.0,-32.31458,-27.552353,-29.561392,-26.002663,-37.28426,-20.524828,-18.174515,-10.272577,-13.151093,-9.140909,-21.451296,-9.407484,-13.035257,-12.242756,-16.83286,-17.982971,-15.17379,-21.634293,-22.470192,-13.330191,-21.256302,-20.131165,-19.393692,-14.708622,-17.32369,-22.25694,-28.549116,-18.647541,-21.968231,-28.8414,-24.612457,-35.206036,-28.458076
-27.597069,-20.151972,-24.075867,-21.561485,-22.778706,-27.824816,-22.69794,-26.937847,-26.883892,-28.540363,-21.26178,-80.0,-40.981853,-24.04535,-27.209728,-36.774498,-27.210045,-16.94484,-13.669817,-13.723511,-19.705477,-13.021719,-17.081245,-17.473337,-15.137316,-14.208357,-11.845667,-21.02871,-15.511435,-25.345894,-19.456451,-25.01125,-23.897495,-22.508558,-19.619102,-13.575573,-19.272955,-20.77259,-22.67605,-16.00189,-20.651018,-38.577995,-22.534489,-26.936037,-24.089188
-21.739428,-20.753527,-25.29517,-24.627403,-21.61323,-20.218998,-17.017376,-22.164932,-22.42313,-21.829058,-24.19109,-80.0,-37.789845,-22.98182,-27.904179,-29.59644,-23.275955,-14.665098,-13.811289,-10.490135,-16.9616,-22.474884,-19.026321,-13.727625,-14.072395,-20.107021,-14.927769,-19.402176,-12.43038,-18.729122,-20.886002,-23.833138,-19.36454,-25.368425,-17.169846,-16.691257,-19.468182,-19.935581,-21.475302,-20.363724,-20.628305,-27.152641,-22.747807,-19.533854,-26.728386
-22.330582,-26.302505,-21.59892,-27.749765,-24.002739,-16.19743,-20.818142,-22.065434,-29.399017,-22.950745,-26.874657,-80.0,-29.8891,-26.073269,-22.77962,-22.985544,-25.053764,-22.7259,-15.048355,-18.38887,-16.497852,-25.283768,-20.434425,-13.31414,-10.539959,-23.101408,-20.97397,-22.900236,-18.762455,-20.476791,-25.088623,-19.577934,-21.609066,-26.861391,-20.765171,-14.837076,-22.548336,-25.607235,-23.198706,-23.734407,-26.368196,-26.32669,-28.88327,-26.136097,-27.703547
-23.322342,-28.396183,-18.740406,-29.757912,-24.526516,-19.255676,-31.752584,-24.57116,-29.356184,-24.132675,-27.296324,-80.0,-25.633099,-27.023623,-21.18041,-20.3586,-23.233097,-18.65786,-17.714134,-16.882936,-19.66661,-20.872753,-15.547699,-15.62574,-13.431158,-16.683395,-17.865927,-18.459297,-17.752682,-22.173187,-22.520174,-17.264528,-25.458477,-28.261845,-22.612183,-15.619265,-22.145332,-25.600254,-27.052979,-15.43462,-26.35624,-26.994032,-32.632603,-28.348442,-21.093403
-31.123436,-24.150995,-23.405605,-33.720264,-33.230984,-20.450047,-22.80077,-25.832571,-27.720905,-30.609686,-33.836296,-80.0,-23.52488,-30.847218,-22.56034,-23.395254,-23.927504,-12.654486,-16.054302,-10.708206,-26.201235,-16.493792,-19.683712,-12.7495365,-19.2336,-12.81255,-15.3828125,-16.607618,-15.624825,-18.866331,-24.515678,-22.672367,-18.75459,-27.048183,-23.911777,-22.144987,-23.171396,-18.735834,-26.829521,-17.940853,-26.444405,-28.86348,-31.550882,-21.179384,-21.380377
-26.078453,-26.96904,-30.86047,-28.434036,-22.186563,-23.068447,-18.861801,-30.27689,-26.314924,-29.633848,-29.10213,-80.0,-23.771744,-20.401653,-24.379755,-26.63618,-20.029615,-13.827751,-16.22948,-12.593069,-20.808743,-20.627445,-23.618553,-11.426186,-13.483133,-10.612745,-10.553078,-18.894596,-17.53599,-16.872854,-24.751255,-22.990847,-18.779667,-23.891861,-25.542337,-22.794209,-21.7379,-19.706026,-19.344091,-16.154217,-23.487255,-25.361301,-24.658386,-21.320517,-26.443966
-24.639606,-28.079441,-34.57792,-25.352192,-21.618046,-22.205742,-21.450954,-27.872913,-27.592165,-19.917866,-28.55933,-80.0,-28.031368,-19.078783,-22.0863,-24.897068,-24.170778,-20.176903,-14.959597,-16.226734,-22.649025,-25.885662,-25.799881,-18.848106,-9.993759,-12.993973,-10.444344,-18.772087,-17.83246,-16.77435,-25.864637,-22.91407,-24.997772,-24.659767,-27.515965,-23.339346,-27.2231,-26.082863,-20.383549,-20.622694,-22.471369,-24.78309,-23.986458,-26.051744,-22.221779
-24.19112,-27.958462,-22.760452,-26.32478,-19.70117,-23.657454,-29.620922,-28.457577,-21.05528,-19.523087,-29.913498,-80.0,-25.46895,-25.959106,-23.036537,-24.952995,-22.790352,-21.811102,-14.803585,-14.182045,-25.486435,-17.83476,-23.483799,-14.959194,-16.047138,-17.63445,-16.25109,-18.713825,-19.050045,-19.679808,-23.80143,-21.323029,-22.648432,-23.838804,-22.512104,-26.040325,-25.041327,-25.232002,-21.476841,-30.406622,-20.366066,-22.701565,-23.735003,-22.154343,-21.380314
-26.796337,-26.856129,-20.27821,-26.88591,-19.148388,-25.52576,-26.62985,-31.840528,-20.364819,-25.385475,-29.003529,-80.0,-22.663319,-24.758457,-21.892918,-19.731487,-19.64067,-20.576912,-22.060385,-16.955763,-27.119879,-19.780527,-16.609486,-17.153936,-16.774624,-14.242985,-20.169815,-18.057182,-18.484564,-33.606644,-22.428944,-24.784664,-23.191051,-19.372843,-24.804554,-23.964401,-26.459839,-29.33753,-25.406887,-23.996088,-27.183594,-23.73817,-21.50813,-18.464298,-27.308722
-28.987787,-29.552309,-20.274765,-30.22558,-25.824123,-25.660696,-25.45367,-24.764555,-23.018557,-30.727192,-26.598537,-80.0,-22.021095,-21.309029,-23.32542,-22.462132,-25.698742,-13.492561,-17.667074,-20.939735,-20.836514,-23.076508,-17.79583,-25.916859,-17.263569,-13.770309,-21.299053,-25.714134,-17.437727,-25.878284,-22.173191,-33.21544,-22.746765,-21.57098,-30.462702,-27.225752,-26.91287,-27.78761,-26.265202,-20.252777,-26.228212,-23.509659,-20.970865,-21.434212,-24.061863
-26.781925,-28.89261,-22.529856,-24.54686,-24.491093,-24.59563,-24.240894,-20.9965,-24.065825,-31.410467,-22.880142,-80.0,-23.770264,-23.260033,-24.427303,-26.634302,-20.95538,-11.683647,-18.67183,-19.30632,-18.936806,-19.636383,-26.429325,-25.432507,-19.484913,-20.903427,-18.312714,-19.29621,-23.346704,-17.398869,-26.549437,-24.27546,-29.635721,-27.866253,-28.71429,-26.274778,-30.61029,-23.972027,-25.57103,-21.289059,-21.781025,-24.019579,-24.197441,-25.489523,-23.96469
-33.337524,-26.382425,-25.084862,-21.822147,-29.920965,-29.01677,-29.25725,-25.20945,-33.44363,-30.480547,-20.915,-80.0,-30.029938,-22.607412,-21.357742,-26.717117,-21.363377,-14.4821415,-24.814354,-17.986591,-16.203066,-25.121283,-26.510735,-16.553722,-22.854252,-17.41671,-16.026012,-18.282345,-20.867903,-18.351921,-28.712574,-18.230005,-24.497972,-28.491272,-25.867794,-30.115864,-32.54305,-22.347923,-21.72179,-21.73278,-20.712345,-31.415134,-26.509043,-25.543488,-33.46367
