-9.06407,-11.907272,-3.2512665,-3.4240837,0.0,-9.132454,-11.395319,-22.305208,-53.608616,-80.0,-80.0,-12.096062,-2.6675072,-0.8581085,-12.214703,-7.0676346,-0.9898567
-10.601147,-13.404802,-1.4148502,-8.661022,-3.3145409,-8.506334,-11.898323,-17.327534,-48.372135,-80.0,-80.0,-7.392679,-7.168604,-3.1098862,-6.420244,-6.127846,-4.3798523
-8.771267,-1.9842224,-6.466015,-8.491821,-9.264162,-8.695168,-15.998377,-18.186386,-45.53097,-80.0,-80.0,-7.0025806,-13.31579,-9.859121,-1.1587143,-4.445717,-11.1091175
-9.67337,-1.5090599,-11.616539,-15.284695,-10.675428,-8.152176,-7.9452457,-15.915239,-43.367207,-80.0,-80.0,-5.824398,-7.685814,-12.935442,-4.0321293,-6.4928894,-13.26936
-8.700005,-12.709274,-10.8252125,-17.057053,-15.12772,-7.241356,-7.3971405,-22.00146,-42.382015,-80.0,-80.0,-4.8714523,-9.6427765,-11.449944,-13.98497,-7.207411,-13.806356
-8.098196,-14.380592,-11.607634,-14.161581,-13.97801,-8.653017,-15.264229,-25.465847,-42.395958,-80.0,-80.0,-8.048815,-12.883629,-17.262926,-10.71143,-12.439232,-16.471424
-12.061565,-13.519718,-14.25976,-9.00041,-15.72657,-6.6879787,-22.933296,-20.846779,-42.99462,-80.0,-80.0,-14.344345,-15.972433,-13.555353,-11.589731,-16.55284,-19.980799
-17.876907,-14.743454,-23.750622,-12.93321,-22.17529,-9.80867,-19.899212,-17.305714,-45.194893,-80.0,-80.0,-17.081335,-24.582355,-15.700201,-13.502563,-15.900864,-18.748184
-19.629871,-15.996941,-20.76513,-11.014687,-29.346956,-15.628256,-21.180016,-22.082003,-47.257454,-80.0,-80.0,-18.539814,-16.88598,-22.606926,-13.787254,-17.759953,-19.106213
-25.857685,-14.008034,-16.657621,-17.051302,-25.185085,-21.470661,-17.741901,-28.973616,-50.246788,-80.0,-80.0,-25.084938,-9.549007,-17.641401,-15.161207,-18.514559,-23.220695
-27.47946,-19.644337,-17.88256,-12.99547,-20.92517,-21.762585,-18.972805,-18.708553,-49.175762,-80.0,-80.0,-11.19046,-9.615719,-16.645435,-17.993557,-15.575365,-24.35973
-23.611881,-24.28292,-24.954441,-14.960194,-17.178928,-18.14708,-26.112328,-22.700628,-48.227684,-80.0,-80.0,-7.387989,-16.043451,-17.626055,-19.064102,-14.550455,-19.031858
-22.563232,-24.007122,-23.324934,-18.72091,-18.995106,-18.322388,-23.620216,-27.361357,-46.802116,-80.0,-80.0,-12.632311,-18.814365,-21.238674,-17.84775,-17.037714,-15.948704
-28.435768,-19.149902,-21.029192,-14.766552,-23.269884,-23.898375,-21.71902,-20.952387,-46.559814,-80.0,-80.0,-17.145237,-16.403587,-18.163916,-14.796686,-18.535908,-23.914536
-31.214544,-20.984493,-22.35205,-15.616564,-22.019058,-24.553034,-16.639462,-18.277487,-46.37348,-80.0,-80.0,-16.664833,-19.176228,-20.312801,-14.509167,-16.011206,-21.948156
-30.389324,-20.876484,-25.99566,-18.597046,-24.213028,-26.068163,-19.359629,-19.485634,-46.227913,-80.0,-80.0,-16.952724,-16.729176,-28.623974,-18.438683,-21.61129,-19.381432
-29.654957,-22.14199,-24.87249,-21.691875,-26.971844,-30.879448,-23.428097,-23.246933,-46.647514,-80.0,-80.0,-19.479002,-13.955309,-26.545763,-27.346556,-29.107311,-21.27518
-31.893223,-27.75964,-21.956444,-22.494213,-26.106823,-25.437706,-24.410982,-23.339619,-46.63932,-80.0,-80.0,-15.916035,-17.49654,-26.064121,-18.132294,-25.413425,-20.396149
-27.89584,-28.520184,-23.125414,-23.226131,-22.09323,-26.153927,-23.978,-25.902412,-48.17356,-80.0,-80.0,-11.312344,-26.005741,-30.12332,-21.726236,-22.67331,-22.090704
-26.404823,-28.202663,-27.679317,-19.763014,-21.16176,-20.842758,-23.693102,-23.331074,-48.499794,-80.0,-80.0,-13.863487,-24.277203,-26.103455,-22.66409,-27.69896,-31.102299
-34.93477,-27.007761,-25.31094,-23.35542,-24.806973,-29.214212,-25.918415,-21.363575,-49.708847,-80.0,-80.0,-16.763752,-25.178549,-25.485306,-19.446436,-27.766573,-27.381538
-30.142681,-23.174368,-24.65783,-29.198217,-24.42041,-25.318089,-22.926615,-26.781881,-48.383728,-80.0,-80.0,-15.716982,-19.086037,-26.142,-19.219631,-27.61441,-23.448776
-30.253658,-21.119389,-30.029882,-21.476704,-18.860947,-21.274887,-22.185938,-25.474987,-47.665016,-80.0,-80.0,-20.934109,-18.231323,-22.951946,-22.684513,-27.231632,-18.821539
