-2.4161148,-8.252365,-7.408203,-4.904318,-9.608063,-7.8547764,-7.8335114,-2.207714,-17.963455,-14.694193
-10.363167,-0.06348801,-4.521635,-0.426239,0.0,-4.657793,-3.4061298,-1.8600883,-13.287439,-8.310652
-18.697294,-3.7654037,-2.7832394,-5.5969906,-4.068754,-0.92533493,-0.6759758,-5.443203,-7.6924477,-10.332878
-18.12235,-2.2671604,-2.9176617,-7.6177387,-13.306391,-5.4052143,-7.2616673,-8.873154,-7.223839,-9.540659
-17.950954,-2.3896828,-8.078127,-10.8169365,-8.866213,-7.82806,-5.010521,-9.644932,-6.825844,-3.9482937
-21.908922,-3.1899567,-6.6837006,-8.342175,-10.656979,-10.107878,-6.9299946,-8.828524,-11.735067,-3.5908184
-20.435696,-4.568466,-10.219711,-7.5506077,-10.139072,-12.408747,-6.7295246,-12.732098,-3.3811722,-4.6739826
-18.515266,-7.8001785,-20.13624,-17.262363,-11.248039,-14.268333,-10.056971,-19.120474,-3.5916328,-7.0858727
-19.750654,-15.916847,-17.740309,-14.223415,-8.256577,-18.04174,-9.566128,-18.533901,-13.819157,-6.4794827
-20.976038,-16.278454,-19.712402,-11.92926,-12.395826,-20.548801,-12.26425,-15.560032,-12.413256,-9.518944
-21.414196,-16.229694,-24.865757,-17.659277,-13.123898,-13.820295,-11.860395,-14.902229,-14.416431,-15.35779
-20.379827,-13.31806,-17.230026,-15.081488,-15.657608,-13.06637,-11.892288,-22.066391,-20.046251,-16.342377
-20.474434,-17.417484,-9.035805,-13.250143,-25.44534,-19.031126,-13.774786,-20.825478,-19.017895,-12.325251
-21.959671,-22.984001,-11.98925,-17.302721,-21.44412,-21.095053,-20.786764,-19.074928,-18.003428,-15.859575
-22.6498,-27.913527,-12.682682,-17.315304,-18.694569,-19.761692,-18.663322,-23.871067,-14.565903,-16.015835
-26.93366,-25.765604,-15.711807,-21.100185,-16.474434,-22.222351,-20.282812,-22.064346,-17.231987,-18.361382
-29.030905,-22.083874,-23.489527,-26.05862,-15.462442,-18.981596,-21.621468,-21.737755,-15.384357,-15.87888
-23.796444,-16.2408,-18.888866,-23.950905,-15.59346,-16.522173,-24.332817,-21.697308,-19.9053,-19.079998
-20.993273,-15.654917,-21.490896,-20.485744,-14.202343,-17.320354,-23.721218,-27.069424,-24.995361,-20.198177
-23.61007,-18.735659,-24.332188,-21.450045,-18.820183,-15.535206,-16.453548,-26.607018,-28.811361,-13.242903
-25.629997,-21.041164,-23.833641,-20.872177,-24.21894,-20.266144,-15.235859,-26.95456,-18.67848,-18.712814
-24.650492,-23.260963,-14.112297,-23.416792,-19.89959,-24.72628,-20.63116,-24.255127,-15.643187,-14.101549
-28.58987,-31.922993,-15.669643,-24.73177,-16.645876,-23.826542,-20.635992,-28.195848,-11.962191,-18.087217
-26.794235,-30.23786,-23.360237,-19.898842,-16.606012,-30.113571,-17.036552,-27.005638,-11.558483,-17.904537
-22.57091,-32.60714,-26.36026,-17.73983,-18.468372,-25.618874,-16.94784,-28.94256,-11.978455,-14.021069
-25.634161,-30.793552,-28.824402,-17.366793,-20.308958,-22.148098,-19.43462,-25.05883,-16.278522,-19.971802
-31.393469,-35.57528,-25.470772,-18.861355,-25.261791,-17.317495,-17.833014,-29.077242,-16.63775,-29.26841
-36.183945,-27.114525,-23.098831,-21.812222,-27.970778,-21.42728,-17.090065,-27.304323,-15.597534,-30.345041
-37.785595,-20.065409,-19.794037,-18.02872,-33.65673,-30.102869,-18.588543,-24.536774,-13.404167,-20.781948
-35.964172,-22.505426,-20.658304,-20.771667,-35.953716,-26.625267,-19.215601,-26.776936,-16.48468,-21.515186
-32.47313,-20.162933,-23.297749,-25.67852,-27.867994,-21.379543,-20.846405,-27.156229,-23.819462,-19.52826
-33.577038,-18.525768,-22.19009,-24.983124,-28.499931,-25.200941,-27.232594,-23.832172,-20.005041,-20.176407
-28.724068,-19.222511,-24.861816,-21.749731,-19.125765,-27.825878,-28.405525,-26.204039,-16.025984,-23.466202
-24.953484,-23.878613,-22.99696,-24.42646,-19.82355,-23.159874,-27.073586,-27.590527,-16.381987,-24.387447
-24.326721,-23.04058,-22.446375,-24.442722,-23.593355,-18.873184,-26.62083,-23.064543,-17.404469,-18.710255
-26.743519,-20.8027,-24.56034,-19.492874,-18.931,-19.409595,-28.803782,-24.998146,-17.338333,-20.517208
-34.79618,-24.407404,-28.673996,-21.645483,-20.69393,-22.821718,-28.224384,-28.354296,-18.314112,-28.187262
-35.05163,-25.083584,-28.249111,-25.250986,-21.888725,-17.742737,-26.899326,-21.673344,-15.643652,-18.518442
-32.17274,-30.478348,-26.259686,-21.843468,-22.53823,-21.264942,-20.34274,-28.107784,-22.373203,-21.620802
-28.231066,-24.833166,-26.125721,-17.382526,-28.550749,-21.67322,-17.213669,-25.200838,-25.2215,-22.273268
