-22.146019,-21.568024,-16.803793,-16.024197,-19.106777,-20.277306,-18.501076,-19.840458,-21.994013,-17.80027,-20.844248,-15.4896965,-8.72365,-6.705761,-8.387823,-15.622211,-10.138229,-24.327368,-26.404123,-23.256744,-21.738348,-24.036621,-20.86084,-24.831764,-15.979933,-4.3520584,-2.497223,-4.365135,-5.296566,-5.51198,-9.643721,-4.617878,-9.230291,-5.5451107,-17.237013,-15.161415,-6.7970085,-13.953367,-18.68459,-17.53316,-6.6244698,-3.5059261,-7.251335,-3.3531876,-3.3752956,-13.546131,-5.7545853,-8.980072,-16.585217,-17.831661,-19.101814,-19.258244,-15.456306,-18.126286,-23.836817,-21.921398
-29.91054,-30.648815,-22.013344,-22.061256,-34.148426,-27.879816,-27.978842,-19.457434,-22.724083,-17.105553,-29.747673,-14.18157,-5.961479,-2.1765175,-4.862713,-9.532387,-5.8106117,-27.36832,-22.131031,-21.84513,-23.696104,-24.907001,-15.522898,-15.9881115,-18.354841,-2.6792183,-1.1072502,-3.761261,-6.056284,-4.640911,-9.334166,-3.9884186,-9.296181,-1.4923515,-12.892784,-14.357767,-12.343922,-14.955414,-11.749168,-15.030983,-2.7865677,-0.40647125,-2.111763,0.0,-5.0670834,-10.681051,-5.189829,-19.565443,-16.328285,-22.17602,-23.651491,-22.167475,-26.535645,-22.655252,-22.614721,-27.200169
-26.444172,-24.947104,-27.869015,-24.330227,-23.598316,-24.730968,-21.894894,-18.302801,-21.1045,-21.540443,-29.142384,-10.821415,-9.148859,-6.686796,-9.838984,-11.561359,-13.00606,-19.155447,-14.276951,-15.136963,-19.105595,-23.907503,-15.629639,-9.748184,-14.718065,-10.46575,-18.299944,-16.668564,-15.874115,-14.258404,-14.878727,-13.813824,-14.131866,-8.905102,-12.824701,-6.1318474,-7.6804085,-5.3788013,-4.5480804,-7.0987587,-6.489565,-10.884369,-7.851429,-12.143955,-12.240232,-4.650032,-13.368515,-23.62945,-20.907265,-21.05407,-25.733574,-20.26133,-29.306595,-27.923697,-25.788765,-22.33995
-21.974422,-20.071518,-28.7158,-21.798466,-23.556973,-19.647196,-24.271816,-23.565617,-25.42435,-34.764442,-27.46394,-12.967447,-16.627316,-8.891994,-7.2401047,-10.727638,-13.053558,-16.646719,-11.140793,-12.461409,-13.051161,-22.669888,-19.391405,-5.9835396,-9.316771,-8.16131,-13.780962,-15.944014,-13.667593,-12.960501,-8.993284,-10.885382,-16.257654,-11.077114,-14.376419,-1.0893822,-7.650341,-0.09238815,-0.25660324,-3.027954,-4.0564194,-16.043118,-8.956085,-18.258831,-16.32442,-4.958046,-17.639563,-23.841785,-22.3619,-24.75597,-30.097713,-21.249388,-27.452532,-28.757446,-23.485167,-23.908184
-24.078188,-25.435959,-28.690063,-19.888248,-18.847954,-20.857248,-30.548841,-23.47297,-25.277472,-31.423862,-26.929974,-10.481579,-19.509346,-10.578907,-11.380749,-14.197378,-9.661505,-20.258438,-17.483675,-23.149265,-15.89345,-21.56029,-21.3233,-14.558523,-11.973194,-17.40316,-13.304937,-15.9556465,-15.731417,-10.881521,-11.896851,-15.80863,-15.486971,-16.160984,-20.752308,-9.513086,-15.685381,-6.5738564,-8.389854,-6.5703354,-11.565737,-10.258612,-16.646637,-11.851841,-16.671179,-14.649229,-19.143162,-27.685156,-25.742443,-22.79361,-26.341116,-22.636545,-25.705883,-31.855108,-23.383057,-19.32502
-27.645403,-28.90076,-29.861513,-22.060215,-20.371092,-27.361229,-28.563099,-21.949135,-22.166327,-24.396923,-26.37555,-11.780291,-11.115553,-10.343861,-7.719507,-12.585993,-11.815052,-10.753424,-15.849388,-16.683937,-10.615448,-16.979467,-13.86709,-23.739065,-8.004482,-15.861841,-23.995075,-11.032337,-9.104153,-8.475918,-10.6775875,-13.800268,-16.757715,-17.669575,-12.620516,-17.722698,-16.985376,-14.626759,-13.039497,-5.543556,-16.430119,-11.842468,-18.205673,-14.229408,-13.123972,-19.439365,-20.124407,-24.637486,-27.176655,-21.810238,-23.860622,-25.99131,-26.648924,-24.953178,-22.188843,-20.150518
-28.697609,-29.85773,-24.385704,-24.812792,-29.432173,-29.637684,-26.151487,-22.943865,-22.507086,-24.62523,-27.337158,-9.519333,-13.344902,-12.421764,-11.42955,-13.40649,-9.891024,-10.358028,-13.037804,-14.7921505,-11.317944,-19.455706,-14.526142,-18.998013,-9.111235,-15.577154,-18.457829,-13.506376,-11.005411,-11.151276,-10.05835,-12.626299,-20.57519,-12.729012,-9.540329,-15.406399,-13.294296,-11.041433,-19.609236,-6.186533,-14.235092,-22.781944,-14.236731,-13.540945,-11.11097,-12.445364,-21.959373,-14.6865635,-24.676723,-26.770172,-25.809875,-31.844812,-28.476473,-21.575731,-21.836279,-21.751633
-34.102978,-31.96426,-20.45954,-25.374773,-25.31789,-26.715797,-23.345633,-27.635323,-19.754261,-22.993221,-23.816345,-8.784124,-16.775227,-10.869118,-8.821318,-17.285313,-12.165892,-20.23783,-12.1146965,-12.8976555,-11.606186,-20.644508,-26.235966,-20.800032,-10.315464,-15.097219,-16.42917,-17.836826,-14.165306,-10.6649475,-6.73234,-18.679653,-18.35947,-16.438065,-11.66958,-13.429729,-14.30434,-19.499992,-18.215944,-12.804863,-19.67056,-17.332073,-16.046322,-16.706772,-11.638519,-13.208117,-23.813995,-16.083221,-26.304546,-25.31686,-29.67102,-28.918,-32.32935,-24.964466,-26.182747,-24.525944
-33.781948,-29.831978,-24.951376,-23.867542,-20.930235,-27.801672,-29.513893,-24.650873,-19.767836,-19.923485,-27.893227,-10.792189,-7.4303265,-10.395008,-7.572071,-17.40722,-14.541481,-18.433823,-15.804897,-18.481615,-20.032074,-20.447252,-31.595198,-18.374146,-14.658739,-12.123215,-24.231642,-18.194134,-7.9178696,-9.180248,-2.8920956,-20.525843,-19.247046,-18.253021,-17.078665,-16.034506,-15.6448765,-17.955067,-16.12537,-12.986996,-12.126587,-14.190569,-15.117292,-16.214643,-11.133366,-16.041344,-21.427834,-24.575027,-27.421577,-26.802082,-25.59238,-20.190214,-22.46629,-33.392822,-30.752258,-29.042366
-36.760895,-22.987873,-23.472692,-23.153177,-27.767511,-31.5314,-27.03704,-20.198528,-22.225979,-23.337934,-28.765831,-5.0925026,-9.229301,-18.262291,-13.242447,-9.483887,-16.011915,-22.931314,-14.434303,-18.789095,-16.691801,-18.68816,-22.689648,-14.393444,-17.356892,-12.177132,-20.465443,-14.914007,-13.953575,-12.841595,-10.702023,-19.852587,-24.094326,-25.361992,-22.807106,-17.261963,-10.462673,-14.460831,-16.84256,-13.673367,-12.723972,-20.159203,-15.480169,-19.852226,-15.752378,-21.26683,-19.797665,-25.676512,-25.686995,-25.321135,-25.656569,-22.056702,-23.371181,-32.187405,-25.65782,-36.59789
