-17.298824,-22.094593,-23.523518,-16.33311,-15.094662,-23.580395,-14.693169,-14.82196,-15.458513,-18.485502,-11.861916,-20.086979,-18.10142,-25.161396,-13.509068,-20.674057,-18.146996,-18.944038,-17.937147,-21.843704,-18.370438,-26.440693,-25.355225,-17.831606,-18.565388,-27.447826,-25.742085,-22.205067,-19.603231,-26.769896,-23.307457,-21.579687,-22.796034,-11.870045,-16.258232,-19.927542,-19.109756,-21.746672,-21.233288,-20.212177,-12.493616,-21.53767,-17.707434,-13.16997,-17.410038,-16.205235,-19.879707,-25.196617,-23.699097,-17.835407,-17.225155,-27.287125,-28.79345,-17.975243
-14.07967,-10.806549,-10.469099,-12.821293,-8.202328,-9.756348,-8.750286,-8.188976,-7.537094,-6.679617,-6.159073,-8.623245,-8.634071,-10.741478,-8.250912,-6.658396,-6.461666,-7.2223625,-6.574152,-8.185364,-5.403099,-29.994343,-27.994213,-21.667448,-22.154484,-26.14133,-26.537987,-21.200312,-21.820147,-27.37745,-26.869156,-20.46506,-23.751316,-9.907061,-8.175341,-11.430428,-7.5061417,-6.3671303,-8.556919,-9.64341,-9.517754,-7.867134,-12.14296,-9.473927,-7.6343956,-14.019791,-13.187424,-9.7194805,-16.374111,-15.127979,-8.332113,-8.654671,-16.96454,-12.147825
-6.985586,-2.3253975,-2.9908066,-10.481869,-12.430836,-1.1012611,-2.199829,-0.7296219,-1.0898209,-1.5908241,-1.895689,-2.7558765,-1.8312492,-6.851269,-2.5582867,-0.87345505,-0.6491852,-0.96084595,-0.42808914,-0.4049301,0.0,-26.716421,-22.533024,-21.966627,-26.303654,-25.77085,-27.209103,-26.603643,-25.492188,-28.379276,-22.864677,-25.080982,-20.322578,-4.7053967,-1.2380867,-2.8618126,-1.0388107,-0.9847641,-1.5550499,-2.7389603,-2.6787357,-2.3057995,-4.869772,-2.4718056,-2.558897,-8.605263,-9.276051,-3.0342522,-8.639505,-6.716053,-6.0687675,-0.45309067,-1.6571884,-7.591419
-5.676592,-5.8311443,-5.0453815,-6.5863934,-8.733,-3.0349693,-3.436901,-5.094984,-5.6979923,-7.403742,-9.282022,-7.246502,-5.5539284,-12.905186,-8.118834,-7.043701,-7.0482674,-6.306835,-6.2875137,-4.6951733,-5.467434,-31.185953,-23.188812,-25.511656,-21.876892,-23.705563,-25.579716,-37.336113,-24.757885,-32.015247,-21.02932,-22.901274,-23.40312,-8.003941,-6.4350567,-6.721014,-6.071142,-7.362873,-6.2218227,-7.715397,-7.7437096,-7.5802364,-9.198654,-5.459114,-6.912533,-10.405933,-8.042061,-4.956867,-9.278532,-3.4507809,-4.1676884,-4.477371,-1.6492004,-6.864599
-10.996107,-9.397854,-10.8564625,-10.346584,-8.162245,-15.196779,-7.7915573,-14.224516,-13.857311,-12.515455,-11.453604,-11.229769,-11.048599,-6.590706,-9.543133,-16.529522,-17.23734,-15.71233,-17.96501,-20.92115,-21.901566,-36.2298,-24.351183,-23.900452,-21.655897,-25.216543,-26.59611,-32.336174,-30.93653,-28.676847,-26.905634,-24.529306,-25.260983,-7.5006046,-15.149401,-12.966726,-15.290676,-12.970804,-17.798134,-10.585663,-12.1084385,-10.373562,-8.31271,-12.518869,-16.63436,-5.915264,-6.3113937,-11.522392,-9.388966,-6.3303566,-13.402086,-18.06707,-19.623343,-11.074322
-17.654852,-12.795395,-20.434822,-4.9906693,-13.793835,-19.500574,-15.2146015,-10.679256,-13.098944,-7.3805695,-8.530521,-7.2350655,-10.582436,-4.801941,-6.4131413,-11.43969,-22.708136,-11.255709,-14.586163,-16.321718,-20.035093,-30.771378,-24.12616,-23.604162,-25.260748,-22.044989,-22.360474,-28.805952,-32.597824,-27.229057,-30.153229,-26.2225,-23.85265,-4.993572,-8.7449875,-7.029209,-16.102179,-9.223568,-13.084061,-11.97743,-6.6820965,-9.602934,-7.034605,-7.3838406,-10.408535,-2.3849926,-4.4672832,-12.079338,-6.6288223,-10.367266,-17.854424,-19.48767,-26.151724,-12.473537
-18.8166,-18.293125,-19.01635,-10.170471,-12.467278,-20.595749,-20.24487,-17.233742,-20.344677,-11.914629,-16.848824,-17.18725,-19.87144,-16.412027,-15.101913,-16.713135,-21.923557,-16.568455,-15.785913,-19.849062,-18.64986,-28.539545,-33.444992,-21.341057,-24.27422,-21.155792,-20.05671,-24.574345,-35.202732,-24.678608,-23.748886,-23.7869,-26.251598,-12.950285,-13.773573,-11.560801,-16.71313,-15.89798,-19.046125,-15.103111,-11.923063,-12.753084,-10.547947,-13.160488,-9.469084,-8.370865,-12.382664,-21.992315,-15.392208,-17.360012,-20.414478,-20.082401,-25.276512,-14.449528
-21.20594,-20.976425,-17.649986,-13.210358,-8.564373,-22.600094,-16.535967,-22.658316,-19.886576,-21.024225,-23.907108,-16.41731,-20.788757,-18.210646,-20.338154,-20.339209,-18.576584,-23.045002,-20.218212,-28.286728,-16.87015,-31.181614,-40.56043,-20.377388,-28.359882,-24.723888,-22.954445,-22.704256,-32.72979,-27.468626,-22.302338,-23.2952,-31.59214,-16.699163,-26.765842,-15.685329,-17.352867,-24.246788,-20.91346,-20.793264,-23.262817,-13.729452,-14.782801,-19.87835,-16.256826,-15.2555065,-16.848778,-23.920559,-25.92072,-20.372395,-13.435476,-20.452118,-27.964344,-13.810181
-20.961634,-15.770351,-15.069368,-13.238602,-11.933464,-13.125801,-14.570675,-15.197041,-12.045456,-13.907179,-20.0811,-13.486347,-19.302929,-18.165611,-19.867783,-12.901093,-11.473576,-15.7928295,-12.931164,-12.770634,-11.005606,-23.408813,-33.46713,-26.388802,-22.902012,-27.352299,-24.770493,-26.686958,-29.220829,-23.316551,-24.365507,-25.59508,-30.790905,-18.469723,-17.780968,-17.45653,-14.644197,-15.728424,-19.091513,-17.698137,-25.564444,-15.217928,-12.923416,-20.208197,-21.939762,-15.639763,-12.1256695,-18.296505,-18.52515,-16.184109,-13.629322,-10.985695,-18.942226,-10.57851
-15.75596,-10.280117,-15.843761,-17.12207,-9.410299,-10.59058,-15.778049,-17.829262,-15.731394,-19.704548,-19.064365,-18.68712,-19.684639,-19.71698,-20.888285,-22.79096,-18.619497,-17.268822,-19.008907,-15.6187935,-19.585682,-24.14581,-31.584528,-29.888134,-29.354492,-26.853106,-27.034908,-23.457504,-32.975056,-21.206125,-25.348118,-28.016567,-26.719463,-24.269741,-24.45642,-20.998901,-16.067324,-22.182072,-20.41547,-14.380329,-20.344015,-16.410566,-20.804272,-20.999424,-19.16993,-25.481735,-14.420433,-15.861572,-21.363842,-18.36083,-15.023893,-11.240597,-11.135616,-12.93943
