-25.21555,-24.479599,-19.234543,-16.177244,-25.159851,-25.20605,-23.76431,-20.666405,-29.321789,-20.312347,-22.41864,-20.616093,-14.113678,-18.211117,-15.904678,-15.608803,-13.427385,-13.616964,-3.5883942,-3.7718754,-17.83321,-4.770561,-12.2561455,-5.0742073,-13.294043,-10.954916,-12.088539,-13.377117,-9.421797,-15.938211,-11.011974,-2.696581,-6.5164986,-12.385576,-14.298536,-14.010305,-14.616802,-16.394394,-13.880779,-18.949884,-22.701174,-14.557137,-27.960064,-12.751396,-9.578529
-26.962116,-27.206614,-23.343473,-23.356794,-23.139687,-21.527882,-22.162409,-19.69932,-26.55259,-29.274904,-27.601072,-18.477028,-15.714273,-8.637299,-4.773348,-2.3994827,-1.0828476,-4.6057224,-0.22652054,-0.44535065,-5.833357,-3.8146973e-06,-0.78442764,-3.422491,-0.09421921,-4.184059,-5.7847385,-5.963867,-4.731512,-7.893875,-1.0446167,-1.5494308,-1.40662,-5.4305363,-14.535463,-14.717314,-13.698435,-8.222839,-14.20878,-16.06158,-18.159369,-16.87944,-15.677849,-4.6896515,-6.307598
-22.335266,-25.451248,-20.312292,-24.458185,-21.36731,-24.790016,-20.677248,-26.022352,-27.661703,-25.968164,-25.351337,-16.035503,-13.027424,-8.750534,-1.7312431,-2.2174473,-2.2984085,-5.9886,-7.088377,-10.838375,-2.4839954,-7.139389,-3.3051224,-9.942415,-1.2972336,-1.91185,-4.473015,-14.954617,-4.916334,-8.589304,-3.333006,-6.7663116,-7.707821,-10.654764,-12.917942,-15.565208,-15.733229,-10.580032,-12.676472,-17.018719,-11.538368,-17.0425,-13.667019,-4.479946,-2.1156788
-20.829672,-28.081175,-25.8082,-25.938353,-25.403362,-26.79015,-20.894,-25.19314,-23.98603,-25.904707,-27.823938,-12.903595,-13.228422,-10.363161,-8.312294,-11.985607,-14.059746,-5.6287575,-10.7852745,-13.575405,-4.256771,-11.321568,-15.789463,-8.093517,-14.890333,-5.6895103,-6.7696342,-24.117832,-8.2597885,-9.603703,-14.607014,-9.632721,-7.787842,-11.983223,-8.855328,-19.968,-19.15787,-11.675507,-19.668262,-12.26877,-14.291546,-18.455933,-11.868286,-10.05558,-5.4836082
-24.686434,-23.482887,-24.70959,-34.618397,-26.98374,-35.23832,-25.17912,-19.965265,-21.306068,-22.179106,-29.870146,-15.369705,-13.94548,-13.591272,-17.31586,-19.729053,-21.77967,-10.368488,-15.717075,-11.9184,-5.4632645,-16.946472,-24.412506,-9.06497,-20.674606,-15.26866,-18.356873,-18.541004,-9.839897,-12.087252,-12.760962,-12.662058,-9.812637,-6.2602787,-6.9844437,-15.223785,-21.469921,-15.402771,-12.000469,-7.5616264,-6.2472878,-8.61076,-8.229057,-12.46995,-15.83963
-29.952898,-24.765789,-23.892345,-32.018726,-24.333355,-29.850864,-22.738064,-20.985329,-24.657373,-26.666775,-21.907822,-18.398693,-18.13728,-15.649075,-21.612621,-19.366526,-20.275555,-21.160776,-15.6772995,-12.882566,-9.297998,-15.590651,-16.479107,-8.7867775,-17.841167,-17.775585,-19.765667,-21.668879,-20.428082,-5.3703156,-15.26115,-14.480312,-15.849678,-8.003416,-12.506372,-11.790087,-25.300306,-11.369093,-8.684504,-3.2768803,-7.7947063,-6.27557,-6.535759,-11.960228,-20.494534
-35.016544,-22.900467,-31.786144,-25.074831,-18.562073,-24.64066,-24.088676,-23.95403,-23.078356,-27.12466,-21.392838,-11.5950775,-15.951731,-19.342558,-19.00638,-16.692966,-12.100431,-27.470896,-10.784946,-14.634054,-10.359653,-15.880117,-11.391106,-9.432013,-9.076553,-14.402912,-19.314377,-25.540928,-24.556406,-4.7710323,-10.263454,-13.277498,-11.204735,-10.885427,-14.413784,-14.559385,-16.133179,-11.338337,-18.332554,-11.602478,-21.717205,-12.76532,-13.640858,-15.66057,-18.536604
-29.514793,-26.856432,-23.698597,-26.938347,-17.429867,-21.243702,-20.62749,-32.956947,-23.93394,-29.374979,-25.291002,-12.67729,-11.74156,-14.637758,-18.094357,-19.62624,-13.833824,-19.33933,-17.759045,-18.814785,-16.151363,-20.173096,-17.07684,-10.501179,-12.066298,-17.659502,-22.923077,-18.618427,-24.872574,-8.442886,-14.702744,-17.245152,-9.143501,-8.323469,-10.343357,-16.165337,-12.988958,-18.376045,-17.37352,-17.73819,-16.590214,-17.610647,-17.233719,-17.218067,-16.533932
-22.106428,-24.052988,-23.187044,-25.314936,-20.451963,-20.986494,-21.128942,-26.23273,-19.424282,-25.308529,-23.00491,-15.721321,-12.445126,-14.139448,-16.267761,-17.659502,-25.211262,-13.740795,-22.734034,-20.156025,-14.865904,-23.962418,-21.50116,-15.286417,-27.0778,-24.136333,-14.867228,-16.894281,-22.81808,-9.713364,-14.62221,-14.283606,-11.172108,-14.016022,-14.038532,-12.559774,-20.268314,-14.660385,-11.815361,-16.566826,-12.279425,-18.975834,-13.885242,-16.089533,-16.437113
-22.335855,-23.666492,-23.609093,-27.036674,-26.931875,-23.383324,-21.6645,-22.58653,-20.552467,-20.37501,-19.228594,-12.824165,-13.423779,-12.833509,-13.3653755,-20.71444,-30.381113,-14.293095,-18.843472,-16.355202,-15.526638,-15.128508,-21.656036,-20.371996,-25.212881,-29.271511,-16.973179,-22.387398,-21.573772,-13.149052,-18.942047,-19.115889,-13.549107,-17.49277,-20.090996,-9.222517,-24.937296,-17.726358,-11.912163,-23.974005,-21.63168,-19.48606,-19.01729,-12.722992,-16.270931
-26.005707,-19.86712,-27.602371,-21.483961,-31.366983,-18.336428,-20.262339,-22.931334,-24.808699,-20.74022,-18.957,-14.656479,-13.986509,-14.192585,-17.67036,-21.256393,-18.974298,-17.125547,-17.76902,-19.808264,-12.721949,-14.018984,-15.393139,-16.163723,-20.435305,-23.240429,-24.761536,-22.582703,-20.618753,-18.351368,-18.561264,-16.218575,-15.241741,-11.006138,-12.376419,-10.591602,-17.594557,-14.704317,-11.94832,-21.240532,-19.516888,-7.6612835,-18.658043,-12.708221,-14.186867
-35.593403,-24.075172,-23.799809,-22.689281,-31.779821,-19.292149,-24.089386,-22.747822,-33.190876,-26.001701,-16.042189,-19.602077,-13.764481,-24.460835,-20.209627,-20.527517,-14.881123,-18.333885,-23.40324,-23.83591,-18.378078,-20.127316,-17.044847,-20.956503,-12.873169,-22.323883,-23.202549,-25.524702,-20.386972,-14.020584,-13.827631,-17.015865,-12.824499,-11.342003,-12.890062,-17.56791,-18.255478,-16.766941,-16.478403,-18.42295,-13.5370655,-5.853174,-17.548786,-18.615124,-16.75289
-30.329615,-20.994312,-20.036558,-25.268248,-23.91602,-20.986225,-25.87635,-19.790676,-26.976093,-27.46781,-18.98518,-22.826412,-17.274939,-22.653885,-20.274796,-20.907791,-18.957247,-16.47895,-21.233257,-18.263088,-23.231302,-20.429058,-22.0158,-23.33121,-16.776598,-23.52896,-18.646408,-20.741615,-27.879335,-14.478943,-17.876892,-20.126778,-15.0713005,-13.684895,-19.992954,-13.093483,-19.539347,-17.655546,-17.129564,-24.83795,-13.65999,-12.627987,-20.63461,-19.729887,-18.552755
-32.785927,-18.100538,-19.865398,-26.375221,-23.144932,-23.847565,-22.5568,-19.857967,-24.741947,-26.743889,-24.33577,-32.34675,-14.373737,-21.44773,-23.611282,-17.843204,-23.986488,-18.687027,-21.994274,-20.017246,-20.419724,-29.55574,-24.732811,-19.796852,-28.71344,-24.532583,-17.326183,-26.300262,-30.262024,-20.35959,-14.9999275,-17.876644,-20.668526,-18.094528,-12.031136,-7.6856785,-20.442276,-18.336456,-13.690268,-28.224636,-16.14916,-14.658562,-14.856577,-18.276543,-19.444298
-33.67561,-21.701553,-22.05077,-23.505833,-22.2074,-30.491924,-27.59704,-22.05339,-29.813023,-32.770645,-23.675098,-22.844307,-13.638714,-21.299137,-18.528732,-17.411469,-25.395678,-19.682384,-21.396187,-20.828445,-25.685596,-24.479721,-22.15786,-20.2866,-28.20658,-19.767277,-22.745403,-27.752556,-32.13182,-17.540367,-19.109997,-19.358597,-29.310255,-23.764507,-9.471806,-9.653866,-19.858501,-20.942043,-10.484795,-27.470554,-19.782513,-23.634851,-17.725723,-24.188126,-22.665012
