-24.920082,-34.089375,-23.168198,-28.783796,-23.726791,-11.941765,-19.783812,-23.150978,-12.040905,-12.176556,-13.920689,-10.918209,-12.463427,-23.250153,-25.390095,-25.00896,-15.609377,-20.51534,-20.579552,-20.373795,-19.716324,-20.999224,-21.000883,-19.455181,-22.10329,-20.933205,-22.448223,-19.814192,-23.624802,-30.91864,-31.97775,-26.139841,-30.341393,-19.429039,-21.634579,-17.806568,-25.737936,-25.366396,-23.027939,-23.277496,-29.613354,-24.754852,-25.210293,-25.787905
-22.514568,-34.344444,-19.044743,-23.967672,-28.823017,-12.350836,-16.427212,-24.17134,-15.133524,-9.71751,-12.71653,-21.678518,-16.238794,-21.310799,-28.900377,-23.940876,-18.619448,-17.746498,-27.723785,-15.045364,-24.15402,-19.780025,-28.46195,-19.997812,-19.8564,-22.135757,-20.780884,-18.686983,-20.203312,-29.42377,-29.007103,-24.123566,-20.117863,-23.265932,-28.428963,-26.18691,-24.050447,-21.47086,-31.056177,-27.997952,-22.609047,-24.236574,-23.235994,-24.744581
-23.290604,-29.458736,-21.938412,-25.75505,-24.970959,-13.177757,-15.790953,-17.845951,-9.473946,-11.585114,-16.948463,-18.41359,-16.256546,-18.509201,-26.173367,-19.24434,-15.981285,-15.713657,-27.548248,-16.366573,-22.818783,-21.981796,-30.265558,-19.64797,-24.758415,-23.100456,-24.204077,-18.258173,-20.07969,-27.30083,-28.13898,-25.229164,-18.587397,-19.413021,-23.592419,-24.24654,-27.501736,-26.247635,-34.635174,-28.466743,-26.748749,-29.557102,-29.249842,-27.523853
-27.040043,-31.675524,-28.562164,-30.430088,-29.151346,-13.185284,-22.186058,-15.0872135,-9.097918,-18.574528,-22.52369,-14.361198,-23.308401,-18.640156,-23.347622,-21.7392,-23.184082,-21.829466,-23.470852,-23.358921,-17.552128,-17.795322,-26.458483,-24.107212,-29.889917,-24.242836,-20.557484,-18.961763,-23.595863,-28.037653,-27.711788,-23.860737,-26.901676,-19.333523,-18.877865,-26.647072,-26.841469,-23.417784,-33.61611,-26.646173,-32.06012,-30.300955,-33.426823,-31.718452
-31.331554,-30.954966,-26.410036,-23.234146,-30.64768,-15.074188,-18.059063,-20.368286,-10.982521,-22.232903,-25.511728,-11.870165,-21.542452,-20.140585,-23.72073,-21.759623,-19.400887,-19.639973,-20.917099,-20.388054,-18.316048,-19.935741,-25.65253,-21.642237,-27.39543,-24.378643,-17.876488,-20.786587,-27.54858,-31.593967,-28.470446,-22.814026,-25.652742,-27.222666,-20.93272,-26.990341,-28.012114,-23.70039,-27.519981,-30.160269,-24.45777,-31.552837,-26.810148,-28.475769
-29.116447,-22.706371,-26.217415,-28.31758,-30.012856,-16.471725,-20.355272,-18.295498,-17.481283,-18.722103,-23.65223,-13.820431,-20.45805,-23.183552,-22.602589,-21.316439,-18.295197,-18.781635,-20.096804,-20.455856,-23.045153,-26.299904,-24.671318,-26.5867,-28.83526,-22.561768,-21.747581,-21.942343,-26.330887,-32.58869,-32.022285,-29.770523,-23.918873,-27.886524,-27.191866,-23.957726,-32.323215,-19.110624,-24.965694,-32.12664,-21.811367,-24.314882,-24.887758,-29.615873
-28.298756,-26.235062,-20.683472,-33.0452,-33.559692,-20.221668,-26.771832,-19.507753,-22.741282,-19.673943,-18.041086,-16.254759,-21.333576,-20.681004,-22.371391,-23.42856,-18.255575,-23.2058,-25.267155,-19.84426,-21.153393,-27.058056,-26.33776,-28.45986,-23.056475,-25.398735,-22.02586,-22.857143,-24.108974,-30.389345,-33.767735,-31.84013,-24.281498,-19.991224,-21.9788,-22.642527,-30.239998,-20.50685,-30.77209,-30.428526,-26.244392,-22.121433,-27.01659,-28.609375
-32.513634,-28.355684,-21.523186,-28.24149,-31.111826,-22.732801,-18.765715,-23.492537,-21.87699,-14.295048,-11.991348,-18.393417,-18.072674,-23.629036,-21.108696,-21.731665,-18.403286,-27.150703,-24.218029,-18.698673,-22.379976,-27.58643,-29.624828,-23.708916,-23.411266,-22.69872,-28.75317,-23.978426,-22.511654,-29.658964,-37.442524,-25.75899,-28.177237,-20.642794,-22.324232,-28.256323,-30.098038,-23.704771,-28.844719,-22.133343,-22.86513,-27.813744,-25.692966,-26.658436
-30.24744,-31.440186,-18.279888,-28.19839,-30.574314,-29.034227,-14.3580475,-25.846613,-18.355701,-19.992485,-15.1195965,-19.822462,-21.291315,-28.23964,-24.307304,-30.849525,-27.409819,-28.526295,-28.488422,-20.14168,-20.890472,-21.509853,-27.076376,-22.498222,-26.561674,-23.9803,-27.46761,-27.247152,-27.043104,-30.72782,-34.63282,-25.328892,-24.320763,-31.283272,-28.98618,-24.730453,-36.204964,-20.597103,-33.21847,-21.574242,-28.28659,-31.519232,-25.582504,-28.968784
-28.849312,-23.163736,-20.054134,-23.482668,-31.377619,-18.56533,-16.43706,-26.75584,-12.836462,-21.31215,-23.519161,-21.552067,-23.003408,-20.43537,-18.202625,-34.72896,-22.316195,-24.96339,-29.134567,-24.989475,-22.710487,-19.517952,-31.507387,-25.928398,-29.697723,-23.268206,-21.749065,-31.449394,-29.754114,-33.689816,-33.265354,-29.85226,-26.325367,-32.42901,-28.55614,-27.876587,-33.41756,-24.44297,-26.259857,-23.856365,-24.96722,-27.37631,-32.045624,-26.14455
-35.607067,-22.119125,-25.790314,-29.78809,-28.236773,-23.021328,-20.726105,-24.136671,-17.71176,-17.18753,-23.00257,-21.663229,-23.685892,-23.89537,-19.655846,-31.572973,-22.523376,-25.956135,-26.902773,-28.537655,-28.908154,-28.78608,-31.064405,-28.939941,-30.234322,-32.006626,-28.835358,-24.203854,-37.13494,-40.212822,-33.494186,-25.14789,-30.952988,-23.322403,-25.759779,-29.376411,-34.363308,-28.199347,-24.14082,-30.29842,-25.623161,-24.079159,-26.340656,-27.600498
-30.736,-20.513203,-24.435284,-27.14481,-25.120857,-36.068943,-20.450466,-22.431877,-17.359486,-12.963661,-20.19289,-20.107895,-25.584003,-23.761402,-21.931244,-29.329239,-25.098095,-22.242218,-27.225285,-22.26311,-25.117123,-26.344923,-26.538456,-27.137678,-28.519985,-25.016727,-22.713736,-25.672977,-25.881443,-32.78893,-32.150654,-27.000875,-29.911499,-22.065674,-22.423199,-33.407265,-34.210175,-32.066593,-25.573736,-29.010195,-25.681202,-22.587908,-20.573395,-30.886993
-25.785824,-21.913166,-29.715324,-27.880154,-28.025402,-27.882711,-21.431675,-25.93222,-18.937656,-18.074411,-23.389193,-22.575882,-22.980583,-25.015844,-22.913565,-30.986862,-27.30074,-22.87408,-24.832817,-24.03063,-30.029259,-36.00364,-22.580505,-26.750797,-33.179413,-22.527037,-23.147781,-22.025621,-26.4315,-32.037655,-38.483826,-28.658005,-26.691338,-28.587349,-31.121172,-27.734533,-36.52987,-36.12394,-29.428417,-25.210325,-20.281664,-27.600828,-22.251995,-26.36796
-24.402018,-27.661894,-30.59202,-34.49736,-28.3843,-27.612898,-25.581673,-21.519804,-24.722122,-17.870361,-24.760109,-17.878342,-20.975294,-26.413492,-22.57106,-25.210752,-21.694147,-29.582386,-24.561255,-31.937334,-33.734882,-32.30371,-23.939129,-26.387308,-30.091969,-24.395138,-20.469034,-20.909693,-26.115158,-33.227814,-44.229546,-28.589687,-29.726246,-31.696476,-31.193943,-29.593445,-37.99807,-34.91074,-27.527018,-26.830328,-21.456104,-34.975285,-25.882359,-26.897625
-26.170195,-20.20991,-30.312393,-24.592329,-25.727755,-23.327316,-26.80061,-19.300327,-25.63122,-15.841967,-17.420116,-18.868217,-18.735296,-24.492111,-24.091639,-23.773148,-25.095627,-23.695698,-23.060154,-33.112663,-30.537815,-23.884602,-24.070393,-25.971403,-23.066412,-28.912786,-21.737585,-25.32838,-35.65082,-37.42904,-38.664585,-25.73366,-30.83269,-25.041187,-26.6396,-31.737755,-32.982002,-30.073133,-29.329372,-22.989784,-23.605022,-30.454473,-20.204058,-32.603184
-27.50852,-18.658234,-26.396282,-21.423838,-31.164799,-25.873775,-25.354998,-22.796988,-25.937382,-18.811024,-16.34384,-23.687984,-21.976618,-28.84803,-27.164967,-22.993172,-26.971914,-24.723513,-26.188904,-28.278292,-24.518063,-23.175137,-23.22409,-26.13023,-22.63678,-27.46949,-27.297195,-24.907825,-33.358444,-38.421677,-33.8169,-29.435596,-30.239288,-24.603163,-27.19656,-36.2085,-34.319324,-27.146538,-28.941938,-21.099255,-24.262932,-26.293798,-21.49628,-27.838171
-32.350708,-22.7818,-20.848286,-25.577549,-29.581184,-27.558651,-23.666191,-24.485033,-24.83858,-21.31511,-20.255785,-18.286856,-27.224365,-25.42152,-26.107868,-26.989243,-21.525503,-32.199795,-27.491611,-21.689531,-21.8721,-27.451805,-21.162994,-28.102058,-26.116676,-26.045425,-25.488335,-26.861732,-30.616697,-37.45017,-31.543886,-26.19785,-29.715895,-31.166115,-29.10279,-33.176735,-28.828327,-32.705875,-31.810131,-23.209106,-27.966816,-23.03627,-23.18047,-25.865938
-33.425854,-21.538576,-17.343365,-23.091738,-27.344807,-27.010082,-25.287956,-24.939772,-23.162567,-23.484161,-23.836975,-18.840092,-27.213247,-23.066153,-25.29585,-27.86391,-17.620426,-25.103027,-31.631264,-24.887638,-24.946733,-24.975418,-26.12138,-30.533112,-30.638693,-22.854664,-24.904896,-23.699478,-28.2435,-35.884346,-31.399914,-28.367607,-33.50647,-29.149712,-33.39171,-32.624653,-30.769821,-33.22766,-29.324015,-22.393614,-27.893661,-24.023788,-25.610193,-27.993324
-26.774845,-19.625069,-17.746431,-24.478008,-27.814829,-20.685688,-26.593304,-21.07796,-19.195942,-22.507713,-21.239094,-21.963097,-27.147598,-27.645493,-25.099762,-27.589287,-20.708118,-26.1567,-27.942142,-26.466549,-31.627878,-27.304893,-25.145231,-24.641088,-25.562431,-26.696587,-18.680283,-24.20151,-30.099796,-34.8731,-28.7151,-28.468817,-30.611927,-26.489475,-25.83231,-30.360813,-33.196114,-26.493122,-27.344608,-26.367092,-25.973263,-26.224792,-26.036774,-33.028576
-27.494406,-26.92786,-26.062258,-25.216084,-25.202744,-21.027557,-26.96949,-26.93832,-18.208807,-21.60675,-19.078064,-25.991611,-27.3336,-28.22822,-24.765076,-25.392502,-20.430813,-22.05505,-31.791552,-28.270878,-29.049417,-30.927162,-25.662352,-32.186153,-24.727615,-26.914707,-20.989498,-23.080608,-32.104694,-36.028214,-30.504253,-29.618345,-31.759443,-26.969631,-29.146088,-32.892673,-30.139217,-27.390741,-23.975975,-27.558266,-30.63226,-27.75753,-26.393944,-36.264748
-30.832436,-21.018566,-21.947495,-25.468006,-26.635778,-22.924511,-20.7747,-25.08577,-21.94543,-18.789494,-17.67532,-30.751791,-23.728144,-20.400043,-19.890755,-25.016972,-18.419495,-24.119707,-25.845812,-31.366323,-25.319107,-31.545216,-26.058125,-34.66291,-29.10744,-27.220287,-30.651003,-23.020466,-39.132744,-34.563236,-33.379044,-27.227932,-31.9434,-30.36057,-33.680977,-35.467167,-30.43329,-23.689693,-27.37985,-22.750372,-28.63506,-35.637917,-20.3894,-35.336193
-36.65038,-19.472622,-21.263962,-30.51665,-32.425415,-21.352493,-23.69965,-23.369501,-20.19268,-23.979668,-21.506027,-29.417473,-23.389328,-23.334549,-24.930653,-25.192505,-20.37276,-28.015713,-28.947231,-28.374207,-26.771927,-26.02789,-25.703672,-31.189032,-26.74234,-25.670803,-26.68333,-27.822792,-31.16109,-35.18666,-38.97464,-30.914494,-39.00357,-28.329445,-29.328568,-31.335705,-32.559746,-25.409046,-33.71494,-28.875015,-27.904192,-29.562359,-18.101007,-32.602554
-27.161173,-23.630478,-24.52612,-28.481575,-28.891603,-20.433994,-25.682177,-22.366606,-18.95976,-24.572372,-23.453712,-18.920578,-24.870605,-22.21751,-27.608614,-27.939587,-22.694206,-27.574635,-26.83596,-26.14781,-26.664375,-22.533281,-30.21496,-26.179142,-27.235508,-30.654049,-26.908602,-31.1786,-29.063587,-39.17187,-37.20556,-25.511776,-30.456839,-25.669292,-29.550777,-33.27408,-36.4975,-28.14172,-33.13652,-30.379608,-26.146557,-26.641003,-20.695114,-29.25157
-22.171452,-24.328651,-27.716448,-22.838234,-29.469353,-21.89202,-23.22686,-21.098227,-21.260748,-23.238947,-19.038486,-17.213432,-24.560816,-24.960518,-26.980923,-30.479906,-19.184586,-30.270304,-27.527279,-29.122162,-22.524696,-25.534212,-24.59975,-24.029789,-27.102667,-33.9822,-21.953827,-30.5217,-33.51592,-40.06192,-37.25008,-26.925447,-29.369537,-32.82061,-29.273312,-33.611668,-33.804634,-32.41038,-27.890877,-32.010925,-22.828136,-26.429325,-24.45443,-31.304338
-21.060627,-20.921364,-29.275408,-23.89304,-29.32711,-21.398043,-28.316849,-19.091751,-24.384377,-19.817951,-20.929737,-23.328884,-23.062517,-28.082369,-28.849525,-31.075043,-22.10879,-30.253086,-26.884815,-30.613968,-22.710457,-25.021444,-25.294598,-26.53158,-27.382906,-27.539358,-22.4392,-30.762417,-36.12163,-36.32878,-36.872826,-28.86225,-34.279762,-39.353905,-35.84546,-38.61308,-31.855812,-34.578278,-30.782578,-28.68755,-20.922762,-26.130798,-23.65524,-24.633747
-23.507324,-16.145292,-24.774372,-23.746218,-26.89223,-21.962463,-28.259235,-20.675379,-20.766972,-27.220547,-21.848232,-26.864494,-23.676956,-28.398438,-39.531616,-24.085148,-29.71428,-31.966469,-25.152859,-24.476614,-26.943748,-27.318785,-23.953623,-28.539253,-23.918911,-22.713097,-21.966764,-25.496204,-36.33762,-33.35107,-30.959099,-26.143559,-37.435337,-32.477955,-30.659473,-33.434864,-32.72775,-27.017231,-31.821815,-25.66713,-24.46809,-26.259178,-24.164555,-25.352203
-29.04396,-16.282835,-24.216763,-23.700527,-26.195414,-28.377321,-31.614964,-27.484348,-25.002504,-26.721703,-22.490932,-23.2252,-20.000917,-26.256268,-40.685722,-23.527676,-27.261007,-28.780434,-27.940706,-26.827465,-25.663925,-26.933205,-23.285137,-33.367058,-23.011955,-23.32093,-23.009663,-22.732018,-34.44215,-32.796112,-33.303482,-26.484802,-30.340971,-26.139639,-27.91868,-35.019783,-33.716858,-25.944286,-33.164547,-24.819725,-24.942654,-30.978437,-20.9589,-30.579744
-26.61305,-23.538868,-30.612972,-22.365917,-23.583715,-21.961334,-25.776747,-25.201635,-27.620943,-18.970387,-24.380325,-24.808725,-20.328325,-29.321499,-40.163,-23.462666,-24.93451,-25.058285,-26.540432,-22.121964,-29.473225,-33.29399,-30.930872,-27.629025,-22.552092,-27.936918,-32.11689,-19.404987,-29.56736,-35.37307,-40.4079,-28.759903,-28.988998,-31.733685,-34.939976,-32.810055,-31.891079,-24.555641,-37.40549,-24.55447,-25.74097,-29.263817,-23.428007,-26.228508
-29.940252,-18.90046,-29.567274,-21.72514,-26.628284,-16.973635,-22.609982,-20.754827,-30.270964,-20.680004,-21.903473,-19.383377,-17.733326,-26.46606,-32.04058,-25.64072,-26.097067,-34.06649,-26.230947,-26.240356,-27.618185,-29.279247,-27.082306,-28.725529,-21.376049,-31.292965,-29.55633,-24.470224,-32.206608,-40.28552,-41.008926,-24.193163,-33.072655,-41.411087,-37.648094,-36.258766,-31.439428,-23.468128,-30.760912,-21.407747,-27.790941,-27.728483,-26.829346,-26.5057
-25.480392,-18.79754,-28.786413,-28.71891,-27.766743,-13.919878,-24.836285,-25.073072,-29.01451,-17.40313,-25.840508,-19.299196,-23.839424,-30.72281,-26.871544,-27.804056,-23.531044,-25.692188,-30.600937,-32.379868,-25.228388,-26.60376,-26.355824,-36.48612,-23.060398,-25.109303,-22.885048,-26.651756,-37.279613,-41.272346,-30.228575,-24.649143,-30.827122,-31.079851,-32.38514,-29.259075,-29.459312,-25.155788,-26.697176,-22.331818,-30.091894,-31.241713,-31.807468,-22.097542
-23.41501,-25.22559,-23.650532,-25.71284,-25.5863,-14.067699,-20.170124,-25.584913,-18.87541,-24.66738,-27.219093,-24.664669,-25.87178,-35.695644,-23.719667,-25.356766,-26.924898,-26.288635,-24.666725,-29.908644,-24.891459,-24.527935,-23.41193,-30.577848,-26.584892,-27.87595,-27.116264,-28.72205,-37.95029,-40.72172,-27.869368,-28.830854,-30.61309,-27.998865,-29.858513,-31.537735,-30.060795,-24.615183,-26.557957,-28.149357,-29.923763,-23.938122,-36.088184,-24.573582
-25.15387,-24.585316,-23.913376,-26.918674,-28.142178,-14.182911,-22.987993,-23.841576,-17.742903,-23.280499,-28.931612,-31.668755,-22.886944,-37.584785,-26.505764,-21.2555,-23.486752,-30.43166,-23.76837,-30.173937,-29.439663,-26.639776,-22.169294,-31.829784,-25.947924,-28.553524,-28.326982,-36.282764,-41.40767,-38.812668,-28.41553,-25.05365,-33.942894,-30.136036,-33.48856,-35.72013,-33.489258,-19.959436,-27.561413,-29.895422,-23.621363,-24.119957,-29.15483,-25.351456
-27.502586,-26.02479,-29.772833,-26.786373,-22.45936,-17.373795,-31.72359,-27.218061,-20.764143,-20.965324,-25.992123,-28.51748,-25.383873,-33.275665,-25.291462,-26.608864,-25.48177,-28.384525,-27.324425,-33.788754,-25.188168,-26.565321,-23.179615,-27.86136,-27.295416,-22.69959,-26.000622,-32.21727,-34.49118,-35.598938,-32.847965,-24.583431,-31.454506,-32.068127,-38.94284,-40.2003,-33.915264,-24.590012,-27.167824,-25.409756,-25.502197,-23.432358,-24.300663,-20.80074
-30.335384,-23.014132,-30.107244,-22.222532,-20.61992,-16.816849,-29.523952,-22.019033,-21.588139,-25.862093,-21.22783,-24.816689,-22.493141,-26.976583,-22.34864,-31.10756,-25.237972,-29.403408,-24.61137,-32.80526,-24.784134,-24.125301,-22.39295,-27.691708,-29.527203,-23.727943,-25.963428,-33.551174,-34.085087,-33.65413,-34.650894,-26.701664,-27.048717,-33.060574,-29.771719,-35.44759,-32.26018,-22.892471,-32.601963,-30.352158,-25.644218,-24.516676,-23.437538,-20.096277
-32.014862,-18.537281,-27.380957,-24.182865,-24.350887,-19.210068,-25.840464,-24.774075,-23.71889,-22.703072,-23.337715,-17.377718,-26.617012,-26.83043,-22.525585,-33.986107,-24.81024,-27.921926,-26.24612,-32.658417,-29.106077,-29.512806,-19.641302,-26.410862,-32.889347,-29.127325,-27.342525,-30.94458,-36.829876,-33.498188,-37.246563,-23.548689,-31.362957,-29.838823,-30.086695,-30.900246,-33.77193,-21.979137,-29.146088,-30.461027,-26.103271,-24.206123,-28.23015,-23.789734
-31.689558,-16.90149,-22.110668,-22.690403,-24.803438,-22.303259,-18.576267,-24.579786,-23.889017,-26.23764,-22.863644,-16.191982,-26.320621,-27.844418,-20.56583,-35.62112,-25.009182,-28.8007,-29.542221,-33.435238,-27.953896,-24.84585,-20.643507,-26.348713,-31.4229,-31.2186,-24.15578,-24.527866,-39.392967,-36.680634,-38.376755,-24.756039,-37.36774,-35.165863,-38.827843,-30.20781,-28.197145,-23.027039,-22.707994,-29.21699,-23.243128,-27.402838,-28.463,-24.58236
-33.023952,-16.360275,-24.342972,-23.497766,-26.79068,-23.393553,-19.155483,-33.57278,-20.819296,-29.135727,-24.04232,-21.960054,-25.323944,-32.028946,-25.103786,-32.301056,-23.557608,-26.384981,-27.19117,-28.7014,-29.979311,-22.834402,-20.75459,-24.703836,-26.34853,-31.195475,-26.735863,-24.743738,-41.502354,-38.650745,-33.17095,-28.150352,-34.19864,-37.251835,-43.081898,-30.816666,-28.79494,-24.098999,-21.566027,-26.92191,-27.18917,-25.455387,-24.835533,-27.937498
-30.345104,-20.10884,-22.60762,-23.06401,-31.01038,-26.261202,-30.37495,-28.712894,-22.589396,-26.132065,-25.69513,-21.90433,-25.148361,-28.20673,-27.143028,-28.792343,-30.471958,-23.748201,-24.061604,-29.224894,-28.75972,-28.441925,-24.47171,-23.539305,-26.998375,-31.03059,-30.028307,-24.909048,-43.28501,-34.676575,-38.95929,-26.965937,-27.19783,-32.856712,-32.104267,-34.137924,-40.89708,-22.661278,-26.760818,-26.855362,-28.93673,-21.29033,-30.412148,-27.24072
-27.430492,-18.828775,-20.458551,-18.848536,-33.19629,-20.78394,-22.8136,-24.193789,-23.108088,-25.397415,-25.081726,-23.310368,-27.120113,-24.495613,-28.392725,-20.94696,-29.70373,-24.424406,-26.58204,-32.139275,-27.581043,-30.470697,-29.330673,-25.709934,-28.55718,-24.193726,-38.009956,-24.747902,-38.96471,-30.6954,-39.58114,-23.501328,-29.209475,-31.17147,-28.583992,-35.534748,-34.213867,-26.088005,-22.734047,-28.595047,-31.37373,-19.992027,-23.935936,-27.133633
-27.47701,-22.424995,-27.29194,-27.42986,-28.653412,-18.981455,-23.798569,-28.682598,-20.23518,-21.69307,-23.896809,-30.542526,-34.215466,-27.486994,-34.496807,-23.596695,-23.963142,-31.239754,-31.797895,-28.028996,-32.279648,-30.286228,-27.611944,-30.563282,-28.678467,-24.078804,-32.302147,-24.761898,-42.32263,-31.553997,-37.22799,-27.378727,-29.52106,-33.939663,-36.20751,-35.422745,-32.86456,-26.323956,-28.03231,-26.03314,-32.071518,-23.360638,-23.1418,-25.455126
-28.500587,-22.123547,-24.29013,-26.113785,-26.000206,-16.7085,-23.857212,-29.80548,-18.744507,-16.913313,-18.127653,-29.636042,-25.658325,-26.327496,-30.035637,-29.07167,-23.965023,-32.677532,-27.526897,-25.526764,-31.509733,-22.474619,-22.797995,-31.109478,-29.14821,-26.607466,-28.647831,-26.72261,-45.314156,-32.62917,-32.875114,-24.655155,-30.65626,-32.983273,-34.35601,-29.214382,-37.782883,-26.731827,-22.900482,-29.610641,-24.4294,-24.7777,-30.906181,-24.635365
-32.998913,-25.399534,-26.209206,-27.040157,-25.188364,-20.803411,-31.180063,-27.70867,-21.451973,-23.5821,-23.017073,-26.643867,-18.51534,-24.059162,-23.448902,-25.739891,-24.087978,-38.17737,-26.257698,-26.129469,-25.777367,-24.644043,-23.256998,-28.361904,-30.700636,-26.9259,-29.46787,-23.737137,-44.574745,-35.228733,-30.523705,-26.825256,-31.14942,-31.02512,-30.935612,-29.44284,-37.491615,-29.391216,-21.492075,-24.556011,-22.530846,-23.366459,-31.665668,-22.903442
