-80.0,-80.0,-80.0,-80.0,-39.260525,-19.072412,-28.972229,-32.72074,-26.372488,-24.81032,-25.398678,-21.563745,-22.306213,-17.816807,-24.204277,-17.898144,-21.449478,-22.438972,-26.08627,-27.3294,-21.238527,-13.238752,-18.848877,-15.4343605,-11.240221,-12.343626,-14.318018,-17.282135,-14.810175,-12.879162,-16.171875,-15.852226,-18.533958,-18.13739,-16.770622,-23.757652,-19.15757,-18.734467,-23.980745,-25.189226,-24.06724,-19.630516,-20.675539,-27.653152,-19.193974,-23.137642,-20.875778,-23.341217,-18.421745,-14.83559,-26.481249,-18.097668,-27.284008,-20.835926,-20.924263,-15.999092,-21.183605,-14.771719,-16.393644,-18.755787,-26.95145,-28.779612,-24.330688,-21.030977,-19.415388,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-39.75232,-21.410603,-10.958157,-24.156708,-20.071766,-19.86399,-25.311527,-19.26651,-13.673603,-8.117958,-18.231762,-20.461124,-13.756844,-10.887857,-9.310022,-13.972767,-11.083574,-8.016916,-4.5559464,-10.729797,-6.6754227,-8.205399,-11.132887,-9.967834,-10.237127,-14.835333,-9.245573,-8.283367,-11.279015,-8.226973,-8.104523,-13.947178,-10.106773,-6.6451054,-14.126274,-9.876999,-14.180304,-17.367981,-19.162167,-22.94692,-18.658735,-18.668358,-12.930536,-22.817524,-11.450161,-7.700308,-23.46493,-11.43009,-17.472475,-12.352589,-11.064487,-9.210764,-15.940397,-11.124722,-9.457708,-20.93882,-17.824448,-18.135317,-20.19043,-19.858309,-16.103334,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-41.695255,-22.625866,-5.228033,-19.571255,-17.296993,-21.077305,-19.039217,-12.0562725,-13.956921,-7.332159,-13.954958,-14.932753,-9.366236,-1.6116142,-0.6877899,-1.0165253,-1.3920746,-1.5329094,-0.110435486,-3.310257,-8.873108,-2.3429298,-2.132635,-3.6412888,-7.155798,-4.4634724,-3.1662064,-3.0473309,-6.5186234,-5.6571274,-1.620079,-2.3965569,-2.229023,-6.1512413,-2.7747383,-2.8320923,-8.052757,-12.409235,-12.955498,-18.548828,-8.5842285,-13.068033,-2.441206,-6.5931396,-4.9934006,-8.222914,-4.820553,-1.3791046,-2.5023308,-1.7799568,-2.5114746,-9.0769825,-3.0748177,-2.4702377,-2.5712814,-13.974848,-17.632702,-16.236938,-18.875967,-9.455297,-8.460663,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-42.450386,-20.462505,-10.416,-15.83629,-17.202702,-17.004755,-20.619366,-8.576126,-11.731232,-8.677521,-10.442198,-15.142328,-10.578598,-2.3701782,-3.745823,-1.5001831,-2.897644,-5.1050625,-7.179899,-0.7406616,-11.514383,-3.6075783,-4.0750027,-5.0485573,-11.082062,-5.65176,-2.5959492,-6.9165897,-4.4805717,-5.29554,-4.142111,-1.7675457,-2.8543777,-12.518843,-1.3222885,-2.092043,-5.0264797,-16.19872,-12.638975,-20.921398,-6.7741013,-7.396473,-3.3293629,-2.7484303,-3.8775043,-7.607723,0.0,-2.7078133,-1.3432388,-1.979742,-4.8155766,-5.6094856,-1.7302189,-3.6478329,-2.7243423,-9.929443,-11.113602,-17.628082,-15.336325,-8.347237,-7.2572575,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-43.339603,-21.178606,-19.58411,-15.695993,-24.232656,-20.394485,-25.888062,-16.525583,-15.993395,-13.557461,-18.558441,-16.686266,-15.102451,-13.473606,-20.825308,-20.92703,-24.687222,-13.953838,-21.301207,-11.2618065,-19.120436,-13.953451,-11.809555,-15.943796,-14.152277,-9.567097,-12.478472,-12.754101,-8.391233,-6.0721664,-12.755184,-13.893427,-14.393433,-14.829096,-14.382715,-10.780731,-11.823755,-11.186777,-12.393675,-23.070347,-11.656017,-12.033163,-14.599701,-10.6866455,-9.615343,-14.57555,-8.025902,-15.433947,-16.079138,-14.884153,-17.230598,-7.677639,-14.593836,-14.762619,-11.459988,-12.690376,-12.611721,-18.471714,-13.868298,-10.4602165,-13.211718,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-44.542862,-14.981983,-16.35869,-15.773325,-23.18468,-18.617332,-26.582531,-16.4469,-16.573092,-15.146648,-22.282833,-18.610365,-9.730368,-17.495445,-27.30932,-21.808853,-19.352253,-17.11999,-24.623028,-15.949547,-14.006441,-18.641113,-11.382324,-18.678112,-15.48168,-7.5675488,-17.092834,-10.869015,-12.537317,-6.0713825,-11.235081,-19.176855,-24.608921,-16.833515,-20.029945,-16.606127,-17.231758,-7.3887806,-10.402416,-22.889542,-9.697084,-18.469412,-18.699133,-11.915619,-14.443146,-17.450102,-19.021008,-24.585375,-19.76384,-18.68394,-19.96719,-20.829971,-22.852772,-13.917461,-17.823229,-13.348902,-19.962667,-24.349667,-17.346745,-8.605288,-21.64219,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-46.6178,-14.760002,-22.86964,-18.792135,-17.805061,-22.695803,-27.535154,-22.612722,-18.034943,-22.173159,-24.028688,-23.23722,-12.306419,-20.430157,-25.303005,-22.716572,-20.10049,-12.80797,-20.674612,-17.480139,-16.422556,-19.395271,-13.742119,-16.06849,-10.361382,-14.289131,-23.87675,-18.099339,-17.095901,-16.893618,-23.293789,-21.875637,-37.53707,-19.015669,-24.321533,-20.626774,-15.783831,-13.066526,-14.843346,-22.340483,-16.828976,-21.529041,-26.362053,-17.559643,-19.486467,-20.38071,-23.476475,-20.645992,-22.358166,-24.10918,-24.63205,-23.372791,-27.38418,-17.189125,-17.746075,-15.55275,-20.223408,-24.223366,-17.874,-13.659355,-18.585297,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-50.841106,-23.72077,-19.314331,-23.026646,-19.700693,-26.48177,-31.913914,-30.040983,-16.09478,-25.88379,-27.272264,-26.753288,-14.462843,-23.847965,-21.109262,-28.248215,-22.154247,-11.564865,-14.015108,-20.314056,-26.90341,-13.53797,-19.576553,-17.698467,-15.030554,-15.469646,-23.058376,-26.810205,-17.958363,-21.375618,-19.435497,-20.897371,-28.296265,-15.108343,-27.60567,-18.392094,-16.83164,-14.592554,-16.175823,-22.819227,-17.485027,-20.736391,-29.873827,-17.091202,-20.188639,-27.271341,-27.34781,-18.556963,-32.268692,-22.06807,-25.76445,-26.457321,-24.066868,-20.599312,-20.671595,-9.894627,-17.354546,-17.63009,-21.81976,-17.530443,-19.90092,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-56.330162,-21.517399,-18.258438,-19.912693,-22.341484,-26.506472,-22.895123,-23.005882,-21.118547,-21.562485,-25.450861,-25.877337,-9.594507,-16.696608,-11.131048,-19.448013,-14.505306,-18.076591,-10.586548,-15.259178,-24.629112,-18.467886,-21.342075,-18.890686,-17.932827,-15.584246,-15.739183,-20.286896,-18.545002,-24.78027,-14.09543,-18.362606,-23.26276,-17.743755,-15.003439,-12.144932,-10.896015,-12.210812,-17.133482,-12.646635,-21.789337,-19.83309,-20.378891,-18.291695,-15.815729,-18.487356,-22.239723,-14.458151,-18.897518,-21.54364,-17.873018,-18.981945,-18.687366,-24.142376,-25.361258,-7.1971436,-15.386326,-18.96802,-18.335035,-22.655556,-19.146328,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-57.03866,-21.489384,-23.978342,-23.468662,-22.403448,-26.876913,-22.547253,-22.711266,-21.03717,-23.529797,-24.821287,-18.842543,-15.43465,-11.460024,-9.980753,-11.179588,-11.3521385,-19.074646,-20.718746,-15.608885,-21.76058,-20.056,-17.847063,-23.867529,-16.210096,-20.228745,-11.0925865,-18.354084,-26.711327,-25.272957,-15.025253,-13.00452,-19.653439,-26.122734,-13.189302,-12.039391,-11.546055,-16.120783,-11.990269,-12.65679,-19.110252,-23.319212,-15.680571,-20.13063,-21.86099,-13.645933,-20.94087,-14.19054,-12.175119,-15.7801895,-15.192215,-18.350143,-15.388342,-16.24341,-19.120537,-13.860699,-17.807386,-21.062218,-19.643879,-22.967644,-20.046368,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
