-10.834877,-6.7357883,-3.9890823,-7.0599594,-0.31563187,-2.3273773,-0.76643753,-2.811926,-0.03818512,-0.46300507,-1.3358307,-2.1200333,-2.436798,-2.248211,-1.3412514,-8.611856,-9.630293,-10.656698,-6.354519,-4.560829,-8.669994,-19.749561,-20.49649,-11.393364,-14.331196,-4.4223785,-12.75016,-7.518572,-2.97501,-4.309128,-0.76797867,-0.9041252,0.0,-0.5022812,-0.86050797,-0.7400055,-0.48648834,-1.7926674,-2.56176,-2.103756,-3.442543,-1.054779,-8.651707
-5.3053646,-1.4671593,-5.9668922,-4.153576,-6.9636917,-6.032053,-5.4778976,-3.88912,-3.8533344,-5.2460938,-6.239916,-3.02676,-4.3379097,-3.8867702,-4.4349804,-1.644619,-4.2264156,-4.5699825,-9.611713,-8.026777,-2.8120403,-25.656593,-14.558298,-7.2467003,-8.071211,-5.658539,-3.0953255,-10.165171,-11.096981,-4.233137,-5.0611916,-7.2095222,-6.318508,-4.8244553,-5.6003876,-4.1476517,-6.3359985,-7.9088383,-13.53237,-1.5067673,-5.1164227,-3.7585716,-0.29784775
-8.100241,-7.7101784,-7.366085,-3.7686691,-11.509262,-11.878635,-9.133162,-8.390659,-11.130489,-11.996523,-9.929268,-9.520613,-9.693298,-7.7296104,-13.092897,-7.818552,-6.0942574,-8.570213,-10.463337,-9.982216,-7.3390694,-23.740108,-14.288353,-12.372984,-2.3439732,-21.039474,-5.925419,-8.947256,-17.219543,-7.3684425,-9.865412,-12.64464,-11.445078,-11.713936,-10.691818,-12.141045,-10.646664,-14.311806,-16.889809,-11.116503,-7.7984886,-11.469456,-3.580204
-12.995392,-10.356041,-6.632307,-5.293022,-12.936829,-17.104004,-13.611906,-14.205526,-10.806463,-11.878529,-19.234932,-10.584551,-18.840775,-13.347757,-12.852303,-12.430065,-10.20685,-23.300896,-22.277077,-22.679287,-14.294975,-22.739952,-10.673107,-13.844309,-7.461643,-18.641169,-13.233173,-8.224806,-16.806711,-7.9479733,-11.111233,-14.480917,-15.075867,-14.229826,-14.198219,-10.880459,-12.340429,-16.295237,-18.501957,-10.767979,-9.446875,-10.092924,-11.041
-11.046709,-13.271215,-14.734848,-11.568157,-16.816502,-14.439575,-13.956064,-15.206379,-17.59245,-16.264547,-17.727802,-10.155931,-24.231348,-15.917973,-13.480316,-16.5707,-13.269051,-18.772213,-23.650806,-24.294197,-16.192291,-22.59627,-17.05502,-10.882885,-10.596382,-21.154743,-9.164427,-3.051056,-24.06374,-11.8368,-15.460842,-14.551552,-15.848934,-15.184429,-14.909201,-16.424944,-15.141684,-15.884966,-21.260017,-10.562721,-13.08783,-14.980671,-17.52436
-11.275328,-15.931606,-15.601576,-21.20799,-17.798346,-17.949017,-17.275276,-14.187258,-15.583672,-18.061483,-20.25053,-16.296595,-19.954845,-13.747646,-16.292643,-15.029478,-18.860434,-21.642975,-23.327723,-19.885357,-12.178253,-17.764973,-12.856274,-6.0759144,-9.119089,-19.302193,-14.05237,-7.5376167,-25.772219,-14.427179,-15.792753,-19.538048,-17.894293,-18.039307,-18.076698,-13.558985,-18.060694,-17.28097,-23.667507,-14.090141,-12.26193,-19.118156,-18.93229
-16.271286,-14.184969,-18.031948,-17.502554,-17.21113,-20.448296,-18.790432,-15.758129,-21.332075,-21.064524,-20.028625,-21.15817,-20.302782,-17.763527,-17.22422,-14.817673,-21.84924,-28.61243,-29.064068,-24.028889,-18.337925,-15.104139,-17.65688,-13.910116,-20.1061,-18.891521,-16.757004,-11.451736,-25.409943,-14.547089,-17.616306,-24.03899,-17.333364,-16.721514,-22.943417,-17.243956,-18.43385,-18.878458,-26.19042,-14.142761,-17.27412,-18.32673,-12.1490345
-19.090061,-16.76672,-16.88367,-21.70542,-19.764595,-28.309097,-22.389917,-23.650227,-17.704529,-17.463615,-24.6861,-19.918232,-26.626453,-19.295902,-17.782726,-26.941582,-21.174553,-24.569878,-26.822592,-24.954304,-23.683052,-16.713346,-30.35806,-22.334663,-32.494965,-14.477072,-14.48617,-11.718193,-29.53582,-12.73913,-15.93368,-22.822813,-21.353777,-17.083382,-21.86877,-16.977566,-18.073137,-22.272736,-27.064096,-18.079103,-18.840206,-18.317486,-13.728405
-18.284412,-24.463911,-19.88585,-16.918861,-21.31528,-23.54849,-20.520485,-16.553638,-17.870695,-16.602032,-23.99954,-22.029596,-25.70835,-20.529455,-19.570042,-27.961733,-15.014627,-27.311947,-27.0905,-25.466413,-20.412191,-21.880024,-16.955544,-18.111649,-24.188606,-18.61937,-11.873909,-13.648642,-25.209864,-16.1807,-21.098196,-20.432163,-19.462685,-23.226559,-15.452705,-15.958696,-16.381042,-22.886923,-22.290138,-15.995993,-22.542442,-15.215824,-21.188978
-23.441492,-20.079468,-20.095554,-16.033293,-29.389633,-24.347889,-21.273281,-16.753954,-18.088322,-19.971947,-26.389288,-25.51868,-29.093773,-18.776497,-21.020594,-26.618443,-15.7114525,-22.71342,-23.143822,-22.902729,-22.748703,-25.533329,-17.80038,-17.627365,-24.548204,-17.78363,-10.192677,-22.27044,-28.866505,-17.719349,-17.034697,-24.132229,-25.904129,-21.878855,-18.349316,-23.76346,-18.565485,-18.890945,-25.99412,-15.917118,-20.453733,-20.032976,-22.279993
