-26.893154,-15.728281,-8.124149,-18.386969,-15.543194,-22.68246,-15.268625,-8.279121,-5.0377674,-3.4197426,-8.614595,-10.512247,-13.039694,-13.818802,-17.268414,-6.0717354,-1.8354187,-6.6050625,-8.575289,-1.6591225,-2.608986,-2.2492962,-3.6136131,-2.2925549,-0.54524994,-0.9944649,-2.5212364,-2.937872,-4.3898106,-3.2343502,-4.697962,-9.252375,-22.759754,-80.0,-11.262655
-24.25241,-17.525131,-12.82646,-25.2757,-13.004738,-15.764593,-17.339182,-6.2921066,-0.38785172,-0.7139511,-5.03459,-9.518547,-12.812744,-12.139965,-14.455284,-8.369743,-6.898468,-4.984419,-5.7510357,-7.034094,-6.5589714,-8.826672,-8.351646,-2.8596668,-3.5882587,-6.63665,-3.339428,-3.8146973e-06,-2.309969,-2.4810905,-4.6692924,-7.952509,-21.804398,-80.0,-13.620882
-25.4804,-28.649908,-18.587826,-24.024107,-18.0859,-11.303764,-12.797754,-5.7456284,-7.9667645,-11.26816,-12.329697,-14.898659,-21.405752,-10.469351,-20.39072,-22.28011,-14.369223,-12.762112,-12.298729,-6.1439037,-7.3523293,-17.98304,-6.878952,-10.853428,-10.924204,-9.402391,-13.248726,-5.4098988,-8.945076,-11.898685,-11.059814,-9.758049,-22.72162,-80.0,-22.188715
-30.48308,-26.551252,-27.908936,-21.44739,-23.214754,-8.065996,-10.126053,-8.131123,-18.015755,-14.410608,-14.75499,-10.890581,-18.294266,-10.187929,-17.60462,-23.437876,-18.38662,-18.796532,-17.336292,-8.332148,-11.297794,-22.72361,-7.312191,-16.383804,-10.330387,-10.435936,-18.962208,-8.957251,-12.532078,-13.742817,-10.81402,-15.696201,-22.932194,-80.0,-15.199568
-32.498436,-31.155851,-25.731625,-27.147821,-32.303112,-8.69043,-12.2395115,-7.7271957,-14.731709,-10.996931,-14.9485,-10.1187935,-11.491817,-20.902454,-17.38262,-25.526924,-20.40128,-20.09869,-21.057861,-11.869802,-14.579897,-12.463903,-13.23658,-11.66724,-13.084648,-13.982052,-18.964926,-15.349411,-11.636135,-16.159819,-14.733498,-22.525105,-23.55309,-80.0,-12.636257
-29.13922,-30.44089,-18.355661,-29.930626,-30.46607,-16.732626,-19.355915,-9.549168,-10.346931,-16.651232,-10.451954,-16.028395,-17.30944,-22.068375,-14.51359,-16.299274,-19.955471,-21.299932,-18.124603,-15.742695,-16.011482,-14.778269,-15.846134,-15.406918,-15.983894,-17.889194,-16.681591,-16.820053,-12.245062,-14.297619,-11.001492,-23.588718,-24.21989,-80.0,-14.085577
-30.160383,-25.130432,-16.339611,-29.08925,-29.650911,-18.73041,-16.042797,-13.444801,-15.623976,-21.072203,-11.3114395,-13.4993725,-15.965132,-16.217075,-17.478899,-13.102758,-21.03861,-19.706875,-18.864979,-11.574787,-12.397041,-19.809738,-14.09762,-17.412134,-14.262489,-14.879883,-19.901861,-14.563616,-17.97543,-19.53246,-12.422007,-19.504025,-25.110325,-80.0,-12.949619
-32.31477,-25.236174,-19.599909,-31.312096,-28.187298,-20.98296,-13.364254,-12.570679,-24.296923,-17.99308,-18.150671,-10.216873,-17.263176,-21.275059,-16.555336,-21.323166,-24.379196,-19.037985,-21.430725,-12.703415,-16.58327,-20.058277,-17.214724,-14.733337,-14.599449,-12.477552,-19.631466,-12.368015,-15.905678,-23.693897,-24.584503,-22.312075,-26.34828,-80.0,-13.807777
-28.792965,-22.756088,-27.579767,-32.96249,-20.511738,-18.617662,-11.937979,-11.204327,-19.479385,-18.396994,-14.564713,-15.384499,-17.265846,-23.365396,-24.067184,-18.084982,-23.566803,-18.63663,-21.574928,-14.329111,-19.178097,-28.596767,-19.953003,-16.20304,-21.761278,-14.307186,-19.311462,-13.507881,-14.2895355,-26.971924,-19.147257,-18.259706,-26.79564,-80.0,-20.780928
-31.504717,-21.768385,-32.866,-28.780407,-22.910673,-14.602701,-14.0528145,-20.04554,-16.347729,-29.151304,-14.15321,-18.925943,-14.1433735,-25.931248,-26.067333,-24.791061,-28.201317,-28.4923,-24.23033,-17.200945,-14.725214,-25.973408,-23.81219,-21.229265,-22.582796,-24.453447,-18.826532,-15.211983,-18.013855,-24.614,-12.948467,-19.369343,-29.309015,-80.0,-21.192806
