-20.347542,-19.103094,-6.8007545,-14.959053,-16.09833,-7.042465,-4.7480335,-11.610634,-13.886305,-9.799112,-5.0531044,-10.867575,-5.2445564,-3.1782188,-12.968729,-15.382454,-24.281404,-13.504782,-7.507778,-6.9007072,-3.9853897,-0.9119644
-20.510138,-13.614929,-6.138857,-14.120325,-4.23044,0.0,-8.926462,-7.8282146,-18.109158,-4.231804,-2.7641792,-3.7390022,-7.63575,-6.095598,-15.800318,-11.64967,-16.446587,-7.1393547,-5.547703,-3.9408875,-7.916832,-5.587841
-18.424698,-11.279068,-13.001442,-4.9858418,-2.9269142,-3.2299366,-7.567919,-6.649269,-11.848297,-8.335234,-7.028984,-6.869793,-4.8705864,-9.604853,-9.945431,-9.087957,-19.110935,-6.7397823,-5.2736225,-14.631542,-15.319235,-12.770599
-10.721632,-11.385078,-16.816452,-2.0446014,-11.913799,-10.330751,-10.368629,-7.635687,-8.244286,-17.800415,-10.091373,-13.862637,-5.018467,-11.29335,-10.078499,-12.97089,-12.654743,-6.1154156,-6.2945404,-10.4350815,-11.643963,-11.142036
-10.030487,-16.308872,-6.850008,-2.7386646,-15.035032,-10.2193985,-18.224384,-7.495117,-3.2133179,-12.796902,-13.967194,-13.827522,-6.2457256,-10.290775,-14.625168,-12.447849,-11.822973,-5.33675,-4.190317,-7.3155975,-7.0743217,-8.608284
-12.606543,-13.546455,-6.7026577,-8.811962,-12.249691,-11.834457,-16.117207,-6.5872116,-2.4067879,-6.975504,-12.365353,-17.960928,-16.427444,-12.613684,-15.775835,-11.238434,-6.6508026,-9.143188,-11.081224,-10.690554,-2.7720299,-10.953499
-14.633987,-9.569073,-15.384312,-7.551235,-16.511486,-10.748413,-16.143353,-13.55932,-7.0719376,-3.4405212,-18.299461,-10.078506,-11.36208,-11.306442,-16.211138,-14.461979,-6.2979965,-8.213879,-10.944771,-9.035866,-5.4128075,-11.946327
-17.715828,-12.085932,-13.046959,-11.822248,-13.6724415,-12.204056,-15.118063,-12.997124,-6.261242,-8.019663,-10.609383,-8.88019,-12.754938,-10.858837,-9.448908,-8.6170845,-9.401146,-14.495209,-9.868334,-11.813847,-12.709343,-11.746933
-19.265646,-6.175911,-9.554222,-11.854624,-11.4575,-15.723183,-12.214615,-6.0114365,-8.207739,-17.6083,-12.363638,-14.093323,-18.12265,-16.78065,-6.275818,-5.6737595,-9.371031,-14.49925,-18.075825,-15.860073,-15.651625,-16.523453
-20.767979,-4.709152,-14.9767,-16.100174,-13.055542,-14.979118,-14.7980175,-8.464228,-10.554941,-14.555225,-16.301857,-13.873325,-16.182789,-21.322678,-9.840782,-10.842875,-10.983498,-11.350704,-14.86964,-16.261969,-22.434263,-15.380386
-17.702854,-9.9471245,-18.944221,-10.594318,-16.01955,-16.2924,-13.348026,-16.214298,-12.726744,-16.920326,-10.648151,-16.429901,-15.325424,-16.730524,-10.841705,-13.176243,-16.898005,-9.256845,-12.572815,-11.948795,-20.43297,-18.35139
-21.897842,-10.818073,-14.019131,-15.445879,-15.296104,-20.470541,-7.4021683,-15.089485,-15.404123,-16.721596,-11.157402,-15.894367,-17.161325,-18.714848,-13.245417,-15.003164,-22.37896,-16.050034,-13.253254,-11.420263,-27.092752,-25.07433
-22.302208,-17.513283,-7.9779987,-10.995508,-15.345043,-16.560314,-10.797928,-13.676071,-20.042776,-15.042788,-10.187763,-21.122026,-14.046654,-14.093559,-12.237347,-17.773134,-17.949251,-16.824535,-15.00222,-15.09568,-30.168283,-24.560097
-27.449492,-13.972557,-8.961025,-14.399916,-15.455967,-16.807304,-13.645721,-9.89064,-16.508,-16.129026,-11.32666,-15.534723,-17.673433,-11.947182,-10.07616,-18.694275,-19.402357,-12.058908,-13.29804,-21.163136,-27.679605,-24.091112
-23.197739,-15.439964,-15.845736,-21.739534,-11.949448,-19.180004,-14.561504,-10.658081,-18.589375,-8.395773,-16.04409,-13.808378,-16.313631,-16.926289,-14.940155,-11.519642,-17.021595,-13.528078,-17.124868,-19.453695,-25.565197,-25.73773
-22.660563,-14.77183,-13.667583,-14.528225,-17.09494,-20.364834,-14.114241,-17.886177,-18.208673,-12.558222,-15.260374,-22.465622,-17.632591,-23.948032,-16.2299,-12.974966,-12.663248,-24.215696,-17.502974,-19.61682,-21.901476,-26.215805
-23.849731,-23.481728,-8.530605,-14.048422,-18.14491,-18.363827,-19.825867,-13.168808,-15.671104,-17.43002,-21.168701,-21.805744,-15.188206,-19.806442,-18.717503,-17.344471,-14.522306,-18.795454,-18.488947,-14.214846,-16.005821,-21.970884
-18.046257,-24.272549,-10.477613,-11.918312,-16.051819,-16.914309,-20.213573,-10.991314,-18.512972,-22.208488,-15.89464,-14.22447,-14.922922,-15.382612,-14.04694,-11.271513,-13.32206,-15.950802,-16.384645,-14.259962,-13.541925,-21.492697
-15.636471,-17.569565,-20.269176,-13.455494,-26.35405,-20.824276,-15.567768,-18.829151,-18.614586,-17.520405,-17.810291,-14.357,-15.665028,-18.232094,-13.316954,-7.0028152,-10.230967,-16.4709,-16.130928,-11.0842495,-13.414362,-30.433266
-16.389484,-14.84837,-21.98817,-11.16618,-16.800179,-21.37881,-15.057507,-23.20845,-13.077917,-11.931438,-13.512409,-12.511002,-18.308565,-24.62547,-15.85149,-11.581768,-16.3029,-18.153614,-19.98735,-11.193409,-18.249292,-27.355494
-18.649986,-12.171743,-14.048277,-20.23777,-15.159092,-18.321072,-15.363167,-16.315666,-16.771587,-17.176128,-14.577526,-16.659431,-22.373257,-25.905872,-19.268162,-11.58069,-21.591438,-19.46769,-14.47361,-17.491028,-22.48442,-26.00571
-18.359612,-17.387918,-13.682159,-19.479036,-18.553223,-19.378246,-18.522648,-12.636337,-16.540417,-18.201714,-13.959208,-24.645283,-23.077112,-27.014772,-19.05767,-13.042139,-17.237545,-16.114918,-14.838383,-16.259588,-20.099106,-19.463411
-19.388826,-17.833054,-13.391312,-21.052132,-17.262836,-18.518438,-20.478325,-13.177492,-19.875584,-32.40069,-22.737785,-23.726902,-20.001997,-23.712795,-19.220062,-19.25359,-15.758116,-23.505806,-16.912228,-17.161945,-23.865047,-19.223156
-17.512676,-17.997923,-16.990852,-26.148453,-16.374674,-20.648502,-20.962234,-17.431877,-16.424473,-21.819958,-25.426805,-17.126534,-16.774063,-24.673208,-16.866816,-15.447821,-20.49198,-20.888626,-20.131557,-22.58797,-20.260077,-21.162247
-14.17292,-12.522545,-19.30771,-20.270649,-14.85972,-26.486439,-21.51557,-19.416964,-17.162498,-12.712086,-22.93203,-19.838308,-18.714914,-25.029182,-22.736935,-18.152212,-20.323353,-20.499643,-27.339943,-19.082857,-21.139622,-17.502598
-16.2327,-12.923439,-21.030739,-18.034248,-14.570435,-26.439734,-19.110931,-20.771719,-29.909685,-11.586988,-22.28079,-17.349987,-24.280573,-17.600111,-18.583103,-16.463678,-20.049805,-18.323288,-23.411028,-19.2625,-23.191463,-15.3736
-23.031666,-13.896589,-19.804562,-19.410534,-14.420971,-23.043863,-24.13089,-19.015339,-25.322285,-14.1517105,-21.378616,-22.084614,-23.666147,-13.474615,-19.425333,-18.782076,-13.303642,-24.284624,-23.980618,-19.63696,-26.464773,-17.151485
-18.247421,-15.787798,-20.121374,-29.551712,-16.208675,-26.064016,-25.25917,-20.563677,-17.86811,-17.336658,-20.866585,-29.740856,-27.29148,-19.159384,-21.6707,-19.745665,-18.244473,-21.415258,-27.257715,-22.640408,-22.228243,-20.484976
-15.762463,-23.69917,-19.685083,-22.30889,-20.603584,-19.329659,-29.177406,-16.557148,-21.742622,-16.595858,-20.176954,-23.748493,-31.837812,-25.301916,-18.857132,-19.972855,-18.935402,-17.004152,-18.710978,-21.754442,-19.018223,-27.486326
-20.53406,-26.882366,-19.617523,-23.661655,-17.737392,-19.684263,-19.4898,-17.262936,-23.855328,-18.953564,-17.665535,-22.58752,-23.618155,-23.975658,-17.684418,-19.182678,-16.781862,-17.19822,-22.602856,-18.260576,-20.235146,-31.178686
-21.780678,-15.922604,-26.896116,-22.857159,-19.230343,-23.896156,-14.396248,-16.043922,-17.456923,-11.760946,-19.604448,-16.641558,-21.811945,-26.146711,-24.488432,-16.359339,-19.90392,-19.875198,-26.939426,-17.998808,-19.602581,-22.082214
-20.539444,-15.244541,-22.510748,-25.412228,-18.078419,-27.199232,-14.04846,-17.774055,-20.142048,-10.9746895,-22.81563,-21.13993,-25.407043,-30.569904,-19.695766,-16.241806,-17.271019,-23.03686,-27.251596,-21.618744,-21.30213,-18.77501
-25.296356,-14.992216,-22.875885,-28.628403,-16.148735,-23.137928,-12.9864235,-16.257788,-20.140396,-15.519636,-21.032822,-21.1128,-28.271605,-24.74846,-15.8047695,-19.158724,-15.503435,-22.836506,-25.892681,-25.302029,-23.758295,-22.203268
-21.677013,-16.069426,-22.851099,-26.11724,-23.519154,-18.834854,-16.990376,-20.320889,-17.999065,-17.634226,-17.38448,-19.913855,-21.174862,-17.411484,-16.530075,-22.499031,-14.956821,-22.140118,-22.760445,-23.112011,-20.146435,-25.068136
-23.567812,-19.928858,-20.027576,-25.348087,-21.96489,-21.197998,-16.803461,-19.746601,-16.107597,-15.358839,-15.657036,-25.095284,-18.562998,-18.369497,-20.728899,-15.994865,-15.660572,-16.47088,-23.938004,-24.038664,-20.462944,-22.294193
-19.465723,-17.1464,-16.828442,-28.079277,-20.0279,-21.422588,-16.190918,-23.880585,-16.155804,-16.071514,-17.76369,-19.407063,-26.6924,-25.200554,-22.64386,-16.425747,-21.971958,-17.499577,-22.543228,-20.116524,-25.928087,-26.882637
-20.60851,-22.218933,-18.18869,-27.49044,-16.100697,-31.730917,-22.754158,-26.661156,-23.599983,-14.299227,-24.35017,-23.007776,-25.350796,-23.684038,-19.63335,-22.239906,-21.038177,-20.082495,-23.426247,-21.531208,-23.729897,-26.781757
-22.10419,-24.166323,-23.721893,-20.370258,-18.881783,-31.900566,-15.363255,-26.3707,-20.846369,-17.195309,-19.734222,-23.611988,-23.176315,-20.156414,-22.846115,-17.52396,-22.806026,-21.99445,-22.491852,-25.02341,-28.076952,-25.245588
-19.132296,-25.360428,-22.533426,-21.33923,-19.340988,-27.588818,-18.965092,-20.203556,-21.512522,-20.387392,-26.805227,-23.204767,-26.605217,-24.115181,-27.767666,-22.759296,-19.212242,-28.439785,-17.204308,-31.29531,-29.479212,-23.56086
-18.434479,-18.35849,-24.235231,-23.98288,-22.50129,-26.632233,-17.178835,-16.247269,-25.176504,-23.855387,-21.31224,-21.461533,-25.682976,-24.131336,-20.906897,-16.427628,-23.345968,-23.396332,-14.675535,-22.019852,-23.678131,-25.158855
-23.64455,-16.715284,-23.641676,-18.912745,-21.83743,-22.92749,-19.279497,-20.987328,-26.188496,-15.439238,-16.745716,-32.32567,-21.270424,-19.275324,-15.825203,-18.723621,-25.38638,-18.594646,-23.41795,-20.520332,-19.74865,-20.249151
-28.450623,-20.350006,-22.806713,-18.627518,-15.925539,-27.195267,-18.289803,-22.402771,-26.367111,-14.827023,-20.024076,-27.633797,-26.519371,-20.515526,-19.937607,-21.493206,-20.318066,-21.595486,-24.021536,-24.28834,-23.345375,-18.464598
-32.652557,-19.64275,-14.723576,-23.547703,-14.356834,-30.96099,-16.49845,-28.850075,-18.8879,-16.571865,-24.202139,-26.057552,-26.279055,-26.214281,-22.41188,-16.367685,-15.649096,-23.297611,-22.596027,-24.439114,-33.342094,-20.626865
-33.081223,-20.695072,-15.279806,-26.482779,-19.6558,-22.838718,-17.962261,-25.331312,-17.25988,-21.371056,-24.237946,-19.366531,-19.911741,-20.508121,-24.926373,-15.967806,-21.11881,-19.32032,-27.233215,-26.133728,-28.830647,-23.655657
