-27.960573,-14.6202755,-14.3958,-13.695823,-13.490171,-16.464088,-17.950518,-15.753931,-12.313356,-11.792545,-15.364377,-15.919437,-19.230606,-13.799975,-11.449081,-11.176203,-8.790569,-5.976925,-7.4892826,-6.1501427,-4.136305,-5.9432144,-4.04385,-3.1263618,-3.4515343,-2.8286953,-4.3855476,-3.6529427,-0.7935486,-7.0728397,-4.117178,-0.1769352,-1.3966961,-0.29508972,-0.2147026,0.0,-0.4249401
-27.177105,-17.529325,-7.3390694,-17.509174,-12.795399,-9.134106,-11.563229,-12.924562,-12.616802,-22.3895,-15.035766,-19.171423,-20.134878,-13.901713,-18.65955,-22.872484,-15.985168,-13.63932,-16.727892,-24.700296,-19.427443,-14.400145,-19.745136,-17.08142,-20.535341,-17.30962,-19.249329,-27.529352,-24.791576,-19.72987,-24.922049,-15.364014,-20.464613,-18.960073,-17.58499,-20.138689,-23.755487
-22.582972,-20.93229,-4.50124,-10.421122,-8.692806,-4.643799,-8.78508,-7.3935223,-16.517496,-21.501846,-19.010464,-20.005833,-21.58757,-22.999958,-23.247406,-23.717766,-15.861641,-15.476276,-21.668674,-24.980219,-20.30038,-15.794769,-18.759422,-15.905008,-17.089287,-16.115416,-20.177883,-24.159378,-26.07328,-15.781139,-24.942562,-14.680611,-22.808666,-19.329128,-20.481716,-23.929142,-23.117191
-20.43768,-20.156933,-5.2548637,-9.35075,-4.4187374,-7.1750393,-3.028593,-6.666191,-11.731018,-13.638059,-17.687109,-22.032713,-17.768127,-18.203968,-21.606285,-15.76525,-9.382326,-19.564415,-19.779648,-20.12743,-22.12017,-16.049324,-12.366968,-17.2025,-20.037052,-19.772732,-20.78218,-24.71861,-26.21155,-15.652454,-19.735043,-15.376893,-17.680244,-18.13422,-27.26707,-26.037777,-19.716114
-18.829552,-16.201159,-12.557812,-9.049622,-1.6859531,-7.0076466,-3.0264683,-3.3725243,-10.165329,-14.472675,-15.050467,-20.432629,-18.851692,-15.0315075,-22.449049,-17.814768,-9.433399,-18.40931,-16.264616,-21.031826,-22.108562,-17.354736,-13.178669,-17.84212,-19.045275,-20.99779,-17.99191,-22.387465,-21.920498,-22.197441,-21.544147,-19.403065,-23.782995,-29.294363,-21.502821,-30.743814,-21.052185
-21.093567,-17.898285,-13.088913,-6.6273537,-6.556263,-9.008476,-5.0330067,-11.629595,-8.218639,-15.273797,-10.330801,-13.879472,-19.018875,-19.084827,-16.052967,-21.178783,-12.1126,-12.443514,-14.375484,-22.718735,-19.306744,-18.94788,-17.027554,-20.92532,-24.547981,-17.744581,-18.191647,-14.269515,-26.502968,-24.336897,-20.794432,-16.442131,-28.814001,-38.088196,-20.131218,-27.621567,-24.319822
-29.492233,-7.002653,-14.502427,-12.149237,-3.9525757,-11.799452,-3.486597,-16.037151,-7.8048534,-8.327726,-14.354899,-18.29227,-22.102613,-14.529053,-14.741303,-19.038212,-12.060078,-9.683704,-14.321407,-21.578087,-17.442009,-22.880478,-24.484856,-21.625156,-22.397745,-12.645824,-17.62299,-15.199287,-27.224361,-24.606092,-18.821766,-18.914692,-26.682772,-31.113594,-25.361116,-26.155924,-26.577566
-30.330791,-5.8288403,-15.405013,-12.48477,-9.680553,-15.820383,-8.144659,-18.775742,-16.394907,-14.184069,-18.228714,-24.163986,-20.408535,-17.005678,-15.694805,-19.689623,-15.045043,-16.692543,-18.629,-17.60937,-18.0915,-23.545803,-18.591396,-18.557678,-18.816975,-15.592613,-22.79791,-21.820068,-20.36837,-21.735739,-19.156002,-23.164944,-22.915775,-26.146116,-31.393238,-24.117908,-26.130117
-20.834812,-12.4118,-15.346231,-7.8323097,-7.4521637,-11.770641,-8.432446,-9.650768,-17.204018,-12.389372,-17.447468,-17.891266,-20.072344,-11.809299,-10.92613,-22.94231,-13.388575,-17.940012,-17.191296,-16.083187,-17.928547,-27.024477,-16.517769,-22.449165,-14.2331705,-24.531517,-17.882847,-17.969225,-19.025051,-18.242203,-19.324207,-22.536999,-23.710241,-22.047575,-26.889185,-19.75725,-27.569437
-19.87109,-15.741746,-12.162464,-8.303032,-6.307556,-7.574072,-8.952703,-9.582493,-24.095856,-14.253231,-16.078022,-11.877052,-15.688766,-13.4983635,-15.565422,-16.819248,-12.13866,-17.970572,-11.51033,-21.112114,-16.089638,-32.50803,-20.508572,-21.439995,-19.296135,-20.656786,-19.074718,-24.137484,-22.866901,-16.029274,-18.50632,-18.479622,-25.02887,-19.964119,-20.737595,-19.519693,-22.283482
-22.622648,-6.1464596,-10.613211,-7.048704,-14.079772,-2.7229118,-8.975636,-16.620028,-17.697662,-6.54797,-8.375238,-11.2971,-9.798433,-21.743952,-11.495827,-11.947762,-12.177242,-14.024233,-8.557213,-22.797688,-16.814163,-19.044329,-12.409634,-18.263855,-24.878487,-16.355247,-21.686235,-20.131393,-19.228996,-15.169195,-24.622501,-21.243458,-20.640495,-20.24659,-18.17455,-16.149347,-28.19091
-25.616001,-8.101749,-7.905632,-8.824072,-8.350605,-4.811613,-7.632286,-16.481182,-16.043968,-6.51445,-9.184532,-18.946918,-7.3299503,-12.155579,-17.926624,-8.965063,-9.487535,-9.047712,-9.595249,-27.61744,-20.407576,-15.178856,-11.0526085,-14.090343,-23.88638,-14.244984,-20.825546,-18.771605,-20.354027,-13.250868,-24.21682,-21.788567,-21.928278,-21.57053,-21.53648,-21.3735,-23.631927
-24.537846,-13.112648,-4.3983555,-3.0718842,-8.824808,-13.144167,-14.787589,-10.234613,-9.014282,-11.251514,-13.97143,-15.795934,-11.310263,-11.035133,-17.01413,-9.092804,-12.019806,-9.624418,-13.493512,-21.502182,-16.455708,-18.663088,-15.536055,-16.353125,-17.85109,-17.054722,-21.659447,-20.211182,-26.48552,-15.815678,-22.403732,-18.630507,-22.581572,-25.33426,-21.128254,-24.836964,-20.432835
