-18.828781,-11.337395,-12.78483,-6.755596,-6.0956497,-8.068876,-10.710806,-6.5228596,-11.036219,-10.347631,-19.802256,-6.485014,-11.8109665,-10.609745,-9.976715,-14.411938,-15.289088,-4.9732323,-2.5078888,-12.758516,-11.495298,-16.579546,-11.609337
-16.1604,-11.927841,-11.62359,-3.6431541,-4.767502,0.0,-1.7602272,-7.296404,-4.186758,-4.948704,-10.611256,-4.0673294,-7.598707,-8.327652,-11.745396,-5.7184563,-8.646687,-6.660036,-1.2192154,-10.492067,-10.226196,-11.386818,-14.221096
-14.361421,-20.892,-8.739714,-4.7640343,-3.9730492,-2.1477718,-2.175848,-2.5046806,-2.5346375,-1.9522038,-12.679142,-0.8145809,-4.715927,-1.518547,-8.167162,-6.0978813,-3.1246948,-11.026363,-4.7935696,-2.2546043,-8.816353,-11.579527,-8.748169
-16.945377,-14.877924,-4.805254,-2.7046223,-1.7530327,-11.103123,-6.389887,-3.9787884,-7.978754,-5.762333,-8.114662,-3.2947063,-5.675688,-3.0114307,-5.8087425,-4.463072,-2.9340572,-7.942856,-5.493595,-0.9155121,-7.9256344,-8.283979,-8.521997
-18.284498,-12.526474,-6.161108,-4.0275764,-2.2163773,-12.819925,-6.4125977,-3.220789,-14.231903,-10.830521,-4.70652,-9.580788,-7.1755714,-6.3925,-2.7896347,-4.441366,-2.6298847,-2.8500023,-8.769039,-4.8402367,-11.556419,-9.520439,-7.3635693
-17.054907,-9.401699,-4.243185,-7.439356,-10.323357,-9.921558,-9.901709,-12.250748,-14.495293,-11.675362,-9.422424,-9.342548,-5.685032,-6.2953014,-4.754421,-7.672205,-5.1186447,-3.41123,-9.614601,-11.227659,-17.977062,-10.672853,-16.311144
-21.961742,-8.166134,-2.4736881,-8.512575,-18.680643,-8.302494,-14.3518095,-14.022535,-11.646332,-11.402115,-5.7105904,-9.373009,-8.022932,-11.028915,-7.2766266,-14.097046,-9.305738,-7.846039,-12.706673,-12.531363,-18.363739,-17.024662,-13.93833
-18.477482,-2.9523602,-7.483,-6.929476,-13.917509,-13.499222,-15.014914,-17.13752,-11.486555,-13.232861,-11.874678,-8.989883,-5.3076477,-10.318445,-10.886501,-11.178986,-7.83317,-15.596382,-19.225246,-13.902901,-19.841599,-23.120716,-14.948629
-17.648167,-6.266056,-6.9146748,-4.784651,-13.577499,-17.807898,-10.760311,-18.872322,-9.232246,-12.518763,-9.41394,-16.787466,-5.836918,-10.305775,-14.671892,-9.06127,-12.137249,-10.659641,-14.704117,-18.239496,-21.17892,-23.759197,-14.64233
-22.494099,-9.832329,-11.841167,-13.315361,-15.263752,-14.054461,-11.801687,-15.446533,-13.796101,-10.209114,-14.493611,-14.345065,-13.630154,-15.312208,-14.128098,-9.804607,-10.679874,-15.5131445,-11.463696,-22.08938,-21.36498,-14.586222,-12.698072
-19.338806,-6.822626,-12.445173,-16.367188,-8.741585,-13.988203,-11.07078,-12.976572,-14.969419,-9.515839,-20.693356,-11.056494,-11.487741,-17.640408,-17.322655,-8.819868,-11.886677,-16.00938,-11.219654,-18.645864,-19.03915,-9.159822,-12.554157
-19.212147,-11.515253,-15.614201,-18.098095,-13.846153,-16.077568,-12.524538,-22.613335,-18.390125,-11.867371,-9.175152,-21.515331,-12.565895,-16.597437,-18.453554,-13.189562,-23.049778,-13.442146,-13.074404,-13.3068905,-19.7062,-13.779394,-17.219456
-28.156704,-9.766327,-14.280055,-18.602541,-15.0717945,-18.837702,-14.409259,-20.785378,-8.905075,-9.068539,-3.67037,-17.616207,-15.37624,-16.80042,-18.357487,-12.237888,-16.575138,-12.936125,-21.187908,-17.549227,-18.136026,-9.170761,-11.094074
-22.613178,-13.972498,-11.966648,-17.807663,-11.391714,-21.652105,-19.159782,-15.041333,-8.352657,-11.83774,-6.9571056,-18.47078,-14.627258,-22.367619,-17.892433,-14.179493,-17.723036,-15.668609,-19.464657,-18.267076,-21.995613,-10.073727,-15.961899
-15.606042,-18.434116,-9.212477,-17.038616,-11.58094,-27.208294,-16.94402,-15.496237,-13.824577,-10.955233,-6.1310577,-19.912823,-15.707897,-16.802504,-17.311333,-21.05207,-14.129276,-18.64645,-16.263517,-13.895824,-15.629883,-14.805701,-17.607975
-14.69297,-11.848875,-9.932247,-13.644659,-11.283449,-18.1205,-21.130978,-17.002483,-14.640736,-8.133253,-10.671122,-19.399946,-14.28776,-18.800262,-16.541702,-17.856312,-13.781813,-16.15453,-13.4897,-18.646706,-20.211391,-17.473957,-16.167948
-21.371098,-10.114792,-13.230629,-9.436916,-14.711309,-17.509373,-25.07504,-13.281607,-11.656853,-13.97028,-13.568764,-19.450605,-8.684837,-19.647259,-16.164612,-22.201546,-17.544218,-23.4746,-14.346287,-20.270504,-27.951653,-18.462196,-18.279263
-18.67387,-13.18841,-13.190693,-12.622566,-17.481236,-24.011696,-23.529911,-16.50532,-14.328738,-16.19107,-15.20203,-17.96391,-11.50386,-20.125418,-16.996048,-24.425337,-27.140934,-17.612103,-18.413168,-20.195648,-24.063452,-13.352951,-17.111797
-13.315193,-11.138327,-17.19896,-15.834917,-16.619837,-27.319298,-13.648226,-23.880058,-21.068375,-14.822438,-13.136793,-13.877674,-18.766521,-18.674223,-18.401098,-19.051277,-21.66475,-15.11674,-23.87151,-21.76493,-23.46765,-10.863712,-16.648308
-8.331844,-13.0397,-15.231222,-10.32979,-20.0763,-23.153225,-14.050888,-18.217804,-17.01322,-13.969532,-12.750202,-15.285891,-17.50967,-13.785244,-17.69079,-22.108229,-17.705381,-14.017378,-19.185831,-16.56929,-23.507277,-12.531727,-7.221527
-8.611275,-10.954216,-10.5487995,-15.065013,-12.456663,-27.82629,-16.406452,-15.928171,-17.081337,-22.722858,-12.663004,-13.401928,-17.09072,-22.771652,-20.098845,-21.673058,-20.625122,-13.985306,-22.025604,-19.272758,-22.314283,-23.337006,-3.6465225
-10.46122,-13.192471,-10.429035,-18.43447,-13.3172455,-25.870804,-17.072556,-17.214882,-16.17091,-15.728687,-8.879026,-12.848801,-14.509504,-22.566898,-14.844764,-19.959028,-19.179836,-17.013073,-18.012094,-18.343246,-22.176262,-19.122316,-5.7233543
-14.274896,-8.08049,-16.647034,-18.561924,-13.817957,-18.386242,-18.943901,-21.09407,-15.28499,-13.3629,-10.257465,-14.463622,-14.96664,-17.0863,-17.874119,-19.897858,-20.51635,-15.370268,-16.830807,-18.291946,-28.133137,-20.585068,-10.411606
-18.527096,-9.584391,-14.99642,-20.403797,-14.313714,-17.317364,-15.673265,-22.578768,-16.010456,-15.640799,-12.766581,-14.595624,-11.933567,-16.616776,-19.823248,-15.367915,-21.612762,-20.16019,-18.753996,-22.00342,-20.133793,-24.440844,-9.003698
-18.5817,-19.607695,-13.947807,-21.153917,-14.345853,-15.381849,-15.342121,-16.574228,-16.053713,-16.161852,-12.654348,-25.567608,-14.630119,-17.11246,-17.45647,-12.571249,-19.256119,-17.688946,-19.636059,-25.923233,-19.663643,-17.750435,-11.108391
-18.329018,-17.482056,-15.022631,-19.944128,-19.826698,-12.280958,-16.393963,-14.824172,-12.147989,-14.776485,-15.369375,-27.427452,-18.6219,-21.220158,-21.825905,-16.582308,-20.1406,-19.173443,-18.634716,-23.178837,-18.86806,-13.1042,-11.162014
-17.137405,-15.073465,-14.862293,-18.25851,-17.558926,-12.388409,-24.807405,-14.467727,-13.143843,-20.08579,-12.759676,-27.903406,-13.62355,-16.382875,-16.256145,-18.691425,-26.442696,-23.639309,-23.100708,-20.682652,-20.09356,-16.148472,-14.571944
-14.072351,-17.581474,-14.100651,-18.9497,-19.698679,-15.969563,-22.103237,-18.160892,-16.45975,-17.874191,-19.121979,-25.067928,-17.80552,-19.345467,-17.566895,-18.663795,-22.507654,-23.979387,-19.283897,-21.654703,-20.125803,-20.726425,-10.752768
-10.829973,-12.414349,-11.372505,-19.471956,-27.804312,-19.606062,-14.359541,-11.428278,-16.696712,-15.546425,-21.916437,-21.237114,-15.048933,-21.554623,-22.56468,-20.582043,-20.534832,-25.95256,-17.49963,-20.547115,-27.999578,-14.595743,-8.976803
-15.442482,-13.437008,-13.022282,-22.001364,-23.07259,-16.357681,-15.585455,-16.711746,-13.189669,-20.25392,-22.268509,-20.360516,-20.529623,-22.217674,-15.566009,-20.653698,-26.422062,-20.4506,-20.856998,-20.946274,-32.06748,-17.442268,-11.610321
-24.681166,-19.123875,-14.988695,-19.52567,-23.231571,-13.852819,-14.422572,-22.058716,-13.480778,-17.79465,-24.802864,-21.680588,-16.33048,-18.554203,-13.664293,-19.07969,-29.9235,-21.538986,-19.710636,-20.279213,-25.166576,-15.756744,-14.332153
-24.771162,-17.32677,-11.290274,-18.663769,-19.627234,-15.63645,-13.251541,-15.73371,-22.577564,-22.220783,-18.554113,-16.562313,-16.085428,-13.50915,-23.799706,-16.908884,-22.078663,-26.966568,-18.393314,-25.634426,-26.138638,-21.659273,-15.096103
-19.654549,-12.024664,-14.653107,-21.108685,-15.157539,-20.501589,-11.815285,-16.464401,-23.766775,-19.534075,-14.437142,-19.785118,-18.230448,-16.353252,-17.109138,-17.385267,-17.516518,-26.853497,-16.91748,-20.35648,-20.235073,-20.789038,-13.871208
-21.097343,-11.967958,-18.788685,-20.009846,-19.839495,-20.46217,-22.032127,-14.464423,-15.876955,-21.382334,-19.437649,-15.594772,-19.361116,-15.457099,-14.165678,-24.44319,-19.663485,-24.114662,-21.898655,-27.279697,-16.604843,-18.61736,-15.7032175
-22.904366,-16.864729,-20.422289,-18.961227,-21.933212,-21.118948,-20.46711,-14.562267,-13.252346,-27.604921,-22.452736,-17.452715,-17.06135,-13.483807,-17.63039,-18.09228,-25.28277,-18.310379,-23.416895,-25.858025,-18.529835,-19.890173,-15.663854
-22.570934,-15.71751,-23.600946,-26.990181,-25.514322,-26.74007,-17.649824,-14.667002,-15.263293,-21.591711,-17.678286,-20.809196,-16.558737,-15.486834,-17.019115,-12.079712,-27.349993,-15.683419,-13.828321,-22.064072,-25.993505,-15.038522,-17.070663
-17.906275,-15.215789,-18.144709,-27.621622,-21.442928,-26.342789,-22.022984,-14.579018,-19.695164,-16.794548,-16.69645,-22.121964,-21.865202,-14.092735,-17.361324,-16.641478,-24.980642,-18.318213,-14.284617,-19.874413,-17.78613,-14.612808,-15.183649
-15.736924,-14.274598,-20.839207,-25.949905,-20.193851,-21.554523,-22.945604,-16.208334,-16.545406,-19.857435,-17.956907,-18.77763,-20.75658,-14.071497,-14.5565605,-19.273357,-22.687538,-17.282976,-23.392693,-16.172388,-14.280251,-21.268375,-11.713293
-17.451473,-13.895107,-20.191086,-27.742645,-25.219376,-26.799084,-23.10007,-20.163036,-18.148182,-20.142204,-20.256882,-20.1166,-24.624657,-15.872389,-18.70123,-15.7568655,-17.753563,-20.015266,-28.629261,-17.642643,-19.170696,-15.321334,-16.660122
-19.206211,-14.106783,-23.13296,-24.99369,-18.060844,-23.23835,-25.249369,-22.981613,-19.25553,-15.911495,-18.44225,-19.509525,-20.639599,-18.711226,-20.545979,-13.538717,-18.405424,-20.57155,-19.270172,-22.971249,-22.839355,-13.7318325,-19.56607
-20.216578,-15.563021,-25.37916,-20.145311,-18.07514,-26.02497,-23.542547,-17.766006,-18.326452,-14.763489,-16.94936,-25.879763,-19.836441,-21.466852,-16.110361,-14.836765,-27.720533,-18.563473,-21.882006,-21.697628,-24.916615,-20.399778,-23.134235
-23.265402,-15.082106,-21.556484,-19.486774,-19.24591,-21.284204,-18.102137,-20.82714,-25.122625,-18.595116,-15.980455,-25.194082,-19.076328,-21.28915,-19.68509,-18.396852,-18.462698,-16.449717,-21.696114,-27.210625,-19.850285,-21.036037,-26.466442
-18.299534,-12.595972,-16.875778,-20.332138,-20.327026,-20.000381,-15.890015,-25.436779,-24.469624,-26.510078,-16.085922,-23.546928,-21.62215,-19.203548,-20.819733,-12.200382,-17.03815,-14.445317,-26.957952,-22.530506,-20.93094,-19.689651,-20.803213
-17.026398,-16.161324,-22.39273,-19.527477,-22.119366,-23.508415,-16.563564,-21.503302,-19.366404,-20.577023,-16.334385,-26.421768,-23.208975,-19.827202,-20.245108,-10.516277,-22.132698,-19.284563,-21.313595,-24.075546,-20.143406,-20.516659,-17.524143
-17.624737,-15.06893,-23.167494,-20.876122,-19.643078,-21.941566,-22.006691,-23.888521,-20.613848,-21.126701,-18.648659,-23.940975,-25.718689,-17.938408,-24.107449,-13.644047,-21.30944,-19.905985,-16.285276,-18.268951,-17.56239,-23.188683,-20.138554
