-33.535103,-22.733397,-12.353994,-0.6561661,-0.97629166,-5.8069477,-5.0819836,-14.329254,-11.114527,-7.7080593,-17.621841,-11.521996,-7.0419846,-1.4317818,-2.1298847,-4.9418964,-0.21499252,-0.98565674,-6.801573,-0.61149216,-3.0027447,-0.12571335,-1.0271568,-9.473787,-0.4857254,-0.008140564,-0.26782608,-2.9788551,0.0,-0.37907028,-0.2740593,-1.9798031,-0.1498642,-1.6410847,-2.0334015,-2.9016705,-3.7038345,-9.428659,-6.048805,-6.6795197,-6.7871056,-6.2473545,-7.22517,-6.6950645,-7.0824757,-6.742508,-5.8503075,-5.89135,-6.4131775,-5.459284,-6.6546707,-7.5404015,-17.288074,-9.686623,-10.840912,-10.255617,-12.214642,-16.685266,-8.103676,-21.935818
-31.904799,-18.061527,-10.627855,-2.8813286,-5.4530945,-1.597353,-12.037092,-13.3240185,-11.937916,-6.112253,-16.786194,-13.889793,-16.86822,-6.8060837,-5.7313976,-6.624586,-5.989197,-8.984884,-8.974995,-2.1085281,-0.5688667,-3.931778,-4.640423,-1.5599899,-2.395193,-3.795269,-2.8976269,-3.918974,-5.1615715,-4.044548,-2.8052921,-4.1089363,-7.4507446,-5.01079,-14.424694,-2.5310287,-2.1839447,-3.1065254,-18.475176,-26.946266,-28.123558,-32.33233,-28.398088,-29.076895,-27.144867,-30.249617,-25.122274,-33.110104,-26.32836,-28.509235,-14.957497,-9.567961,-12.771835,-13.393671,-15.754789,-8.292767,-11.456701,-13.942852,-5.966587,-21.772383
-31.683405,-11.708719,-11.104931,-13.182291,-13.176455,-7.8506966,-16.60186,-8.464798,-6.8118534,-11.8521805,-11.512493,-13.028866,-13.484333,-22.491695,-12.71237,-10.665176,-10.664658,-13.959513,-20.258722,-13.9181385,-13.23698,-12.4633255,-11.536783,-5.2638626,-16.782137,-10.890295,-14.830053,-6.7221336,-10.862154,-9.71335,-11.335585,-10.811657,-12.4499,-9.899668,-14.55101,-12.288973,-6.377575,-8.172068,-23.867966,-30.364494,-28.250963,-32.235268,-31.192806,-35.15307,-30.321907,-27.506767,-26.566595,-28.578083,-28.04533,-25.7216,-18.845303,-18.44691,-18.7975,-22.214283,-22.2551,-15.381298,-26.3549,-22.44257,-13.954494,-21.118715
-29.119455,-12.925249,-10.536308,-10.204632,-11.289654,-11.04797,-12.078726,-9.297348,-4.069275,-11.985405,-7.94026,-8.360985,-9.451767,-16.101034,-15.857927,-9.883503,-14.797186,-18.097351,-18.461603,-12.608761,-16.10451,-14.2116165,-13.647602,-9.324242,-9.614302,-11.4148445,-9.69038,-11.380566,-15.177887,-12.468842,-8.6310005,-14.670874,-19.375185,-9.392963,-17.324322,-9.498684,-16.206137,-9.109627,-23.163233,-33.57821,-29.597956,-26.84458,-37.597168,-35.55511,-35.37738,-31.359838,-31.231487,-24.177725,-34.992153,-30.299421,-22.0444,-20.760874,-28.163609,-18.906765,-19.455915,-21.837315,-29.483587,-21.754803,-15.404234,-18.987339
-28.618042,-15.381643,-18.636904,-16.090233,-13.57342,-10.364357,-12.320665,-9.208679,-9.488716,-16.522017,-8.277672,-2.5329056,-5.375534,-18.564606,-16.696304,-7.8362904,-17.197433,-18.55424,-13.428259,-12.896019,-12.604538,-14.64156,-11.84605,-9.488506,-13.912571,-18.08913,-14.183409,-11.511257,-16.951973,-14.835836,-14.768623,-14.002693,-23.849125,-14.568266,-21.491867,-12.462456,-20.946947,-14.714993,-20.455637,-31.07508,-27.91959,-31.895403,-31.633213,-36.645832,-34.562565,-26.811052,-29.486586,-24.546455,-30.465862,-24.084602,-21.423325,-19.620483,-33.541298,-23.443176,-20.315592,-27.736126,-20.151642,-18.717266,-23.728432,-20.917645
-25.83806,-21.379562,-14.178009,-13.160217,-14.343143,-17.141829,-13.732447,-5.3193855,-17.131624,-19.750355,-6.2234364,-5.1377983,-8.833878,-13.235973,-17.572577,-14.414728,-19.958544,-22.901394,-9.362425,-19.524727,-15.327978,-13.791729,-18.90273,-18.127443,-14.874489,-14.759516,-20.994148,-17.907001,-18.803167,-16.511892,-19.950012,-16.44027,-26.254549,-19.333418,-17.76511,-14.269762,-29.565765,-18.097591,-20.582344,-30.51476,-34.5367,-39.219955,-28.979496,-33.578716,-35.904217,-27.717648,-28.096378,-29.482685,-28.852951,-20.971558,-21.785164,-26.481964,-26.426023,-23.580708,-28.652287,-28.834677,-19.01912,-21.473457,-22.814148,-19.518442
-25.455288,-21.800379,-15.417658,-16.491299,-17.755657,-14.125919,-11.030458,-10.266624,-20.25299,-19.364323,-5.7006702,-13.756281,-13.618498,-14.71129,-15.299747,-19.02344,-20.608284,-19.770607,-6.972519,-21.680511,-16.117815,-19.96083,-19.680626,-19.118973,-12.780231,-17.531342,-17.428852,-12.747578,-16.746239,-16.341135,-18.161129,-21.93142,-26.172274,-22.647625,-19.246908,-14.537025,-29.519629,-19.247137,-24.227219,-30.241196,-31.040308,-40.86794,-28.899359,-27.557858,-30.522583,-32.81691,-24.650967,-28.150558,-34.125988,-22.62892,-20.329771,-20.688969,-25.143211,-17.787312,-24.933674,-25.11518,-26.082588,-17.882118,-14.692345,-18.845985
-25.451239,-17.133562,-16.013964,-18.65932,-15.161716,-14.084091,-11.635668,-12.372089,-21.221363,-19.047089,-12.384554,-12.160057,-19.601398,-11.614952,-18.663658,-21.49149,-20.152287,-16.544811,-8.426834,-19.167694,-18.16911,-16.514416,-18.724876,-18.883123,-21.521145,-16.106941,-17.13772,-15.325901,-20.836977,-17.001028,-18.382889,-32.697365,-29.89563,-27.355425,-27.296017,-16.026516,-26.94064,-25.134354,-31.098043,-29.468548,-31.271551,-35.250786,-28.85937,-32.80072,-32.79818,-31.204086,-27.310581,-28.622112,-34.71437,-30.099125,-25.132967,-20.254614,-20.072895,-21.674437,-25.373768,-24.844849,-28.92146,-20.84516,-15.562592,-15.212614
-20.965446,-14.21965,-14.95229,-22.078041,-16.592934,-15.898285,-11.458029,-15.336477,-17.446281,-21.627985,-9.415222,-6.8146515,-15.304451,-14.27462,-17.186438,-21.985157,-22.348688,-11.375448,-11.648975,-15.56638,-19.387405,-20.193695,-19.781885,-14.03047,-21.614452,-18.216373,-23.056786,-19.30621,-26.623667,-19.466446,-23.183035,-26.40443,-23.045162,-29.771896,-24.10185,-18.757195,-25.867474,-23.691002,-35.276127,-27.265408,-32.188393,-28.941593,-27.072163,-29.609142,-28.809961,-27.132639,-28.154636,-32.3515,-25.833372,-22.274876,-22.953957,-18.55217,-18.745926,-29.271626,-17.055363,-29.472023,-25.147594,-22.495033,-21.014936,-19.496851
-19.920818,-20.29035,-13.59502,-26.841244,-24.712889,-24.161259,-12.905039,-16.939817,-12.713287,-22.027515,-12.772276,-16.052242,-18.098007,-17.062078,-18.43164,-21.602869,-19.499504,-11.299215,-12.099506,-22.951954,-20.046408,-22.224585,-22.089485,-21.57588,-19.759655,-18.133018,-21.86794,-19.855747,-28.636265,-22.314749,-21.246632,-22.457584,-28.33728,-22.838917,-26.159075,-27.728447,-21.12552,-23.192244,-32.382668,-32.451023,-29.286528,-27.94902,-25.500427,-24.503826,-31.10662,-33.368385,-35.43571,-33.709595,-24.577442,-26.24329,-24.273197,-24.67782,-25.236658,-30.815813,-18.343704,-27.596691,-21.88332,-24.428501,-19.32426,-21.262606
-25.22651,-18.395264,-16.250639,-25.062208,-19.501003,-26.669373,-12.8508415,-16.2167,-10.4146595,-22.150017,-13.726845,-26.045929,-17.591064,-14.714493,-15.844929,-18.864326,-20.960735,-11.965498,-14.344984,-21.678429,-16.661472,-22.564453,-20.743359,-22.27903,-16.97892,-20.425444,-23.623053,-24.364746,-23.356707,-18.910376,-25.188139,-26.589674,-25.889017,-19.904778,-23.515648,-27.974564,-20.659416,-26.794708,-27.606586,-30.984665,-25.42664,-23.45711,-23.395893,-24.987574,-36.374077,-29.714447,-28.883263,-30.268093,-27.498383,-31.852411,-23.934547,-23.479027,-19.493313,-25.700886,-23.766338,-24.21005,-19.462427,-20.26882,-15.123751,-22.668633
-26.021416,-19.333637,-17.800446,-24.59873,-21.891003,-25.36044,-16.986404,-19.817692,-17.3236,-23.848446,-12.327026,-24.56947,-12.073963,-24.822132,-19.789352,-18.688725,-21.075727,-14.379942,-17.653877,-19.070286,-20.914734,-18.148415,-23.906496,-23.3895,-25.582563,-25.377907,-20.116972,-24.694363,-25.085209,-19.871315,-24.378668,-28.798931,-21.332954,-21.876003,-26.10475,-26.996294,-24.629726,-27.16034,-26.182095,-31.251467,-33.62582,-23.650978,-26.660936,-27.64958,-30.317451,-28.9915,-32.21783,-31.493053,-29.240723,-31.683458,-19.209913,-22.688053,-21.102262,-19.483118,-21.623032,-20.7597,-18.607601,-21.109674,-22.581005,-19.986767
-28.071854,-14.77387,-12.020515,-22.89904,-16.627678,-23.572798,-15.874144,-18.056274,-19.923122,-20.368595,-17.829052,-17.751019,-16.311485,-18.078793,-21.41992,-15.567059,-21.679996,-17.220007,-14.251701,-26.869453,-21.121216,-19.300213,-17.064043,-22.573566,-25.692064,-21.313604,-19.891392,-22.078346,-30.138634,-21.494946,-22.321554,-29.582853,-24.586657,-23.461525,-26.852571,-27.085148,-26.714024,-25.267342,-27.054626,-27.305885,-36.573963,-31.147003,-30.42514,-32.35749,-27.349365,-29.463848,-35.789146,-31.858923,-26.801289,-29.503868,-18.782906,-21.680042,-24.325653,-20.493671,-21.58179,-20.392218,-17.181545,-21.052422,-22.920248,-19.71326
-22.187767,-19.955898,-10.951654,-26.052662,-17.721258,-20.208073,-14.114487,-20.054909,-18.814205,-23.43803,-17.705906,-17.61368,-15.700359,-20.32582,-19.698116,-13.107639,-19.910385,-19.472467,-16.032763,-23.242477,-18.551266,-25.775307,-23.074537,-26.28244,-30.256195,-25.268084,-27.084255,-20.500969,-30.231771,-20.771229,-24.152424,-24.175812,-22.735577,-21.275436,-24.385803,-26.257875,-29.091024,-28.336115,-33.478516,-30.874527,-30.211718,-30.872215,-32.587284,-28.805588,-29.704304,-28.379862,-34.841003,-29.847546,-29.298576,-29.87925,-23.660755,-19.640408,-28.15989,-24.827633,-26.44454,-17.862972,-16.003483,-17.18586,-21.32619,-17.14401
-20.034945,-22.662233,-10.791473,-24.066479,-19.417477,-19.00286,-14.916025,-20.901873,-15.272755,-28.765053,-11.600935,-16.897058,-14.595566,-18.714996,-19.533743,-13.050219,-20.48161,-19.10664,-17.64465,-21.84156,-26.499964,-20.504368,-30.12201,-23.906155,-27.8959,-23.728806,-21.145935,-20.09801,-23.276356,-28.444317,-26.115156,-21.46143,-22.288984,-25.038883,-21.683142,-30.361506,-30.058235,-22.662477,-28.76503,-30.793816,-27.889492,-30.433475,-33.96566,-25.250534,-25.39312,-25.060226,-27.2897,-25.365765,-31.16727,-28.49554,-26.616177,-26.122488,-24.762905,-23.726292,-28.717424,-15.8042965,-17.125298,-18.53152,-20.143463,-15.157551
