-27.2862,-14.041489,-20.295954,-19.295773,-17.01884,-14.44057,-14.17148,-15.009284,-13.710369,-14.192848,-16.088787,-14.305764,-13.41761,-20.960077,-11.182083,-10.613207,-7.866123,-13.352604,-11.203964,-9.479359,-10.817045,-8.733641,-9.850296,-9.293243,-11.370724,-9.213264,-7.536995,-12.92709,-7.1028957,-4.5062046,-3.4768372,-1.5292912,-1.0381203,-0.11552048,-0.30130196,-0.22382355,0.0
-24.338383,-15.721573,-11.113184,-11.650961,-13.205566,-16.372696,-10.98349,-16.115662,-15.611736,-13.148039,-27.332188,-20.466393,-20.259342,-19.565128,-17.807339,-17.761074,-19.139257,-17.027737,-26.109512,-23.001541,-18.399864,-17.844604,-25.880888,-15.658447,-19.859755,-14.401633,-21.201561,-17.419247,-18.057995,-13.157862,-15.796849,-23.739002,-20.391754,-22.282608,-27.962368,-17.174381,-22.760912
-24.54885,-20.137928,-6.817047,-15.709992,-24.501472,-11.424713,-10.383102,-9.062841,-16.087399,-18.618217,-29.125488,-20.780102,-19.24497,-17.22713,-22.332386,-15.546861,-21.337292,-13.401255,-22.419579,-20.982632,-16.75589,-17.6341,-22.84799,-15.208955,-17.56152,-16.381454,-16.356695,-21.259928,-18.01622,-17.856369,-19.60866,-22.079275,-21.622879,-24.488466,-26.012197,-25.360353,-23.551956
-25.816643,-17.051445,-6.57399,-10.792669,-10.16222,-7.976816,-8.622211,-9.797991,-14.271803,-18.576706,-20.764576,-22.996372,-21.357853,-20.074558,-17.650576,-16.293468,-19.459007,-15.18454,-19.479912,-21.09652,-19.136194,-17.14576,-17.836418,-20.499966,-15.942289,-17.180004,-15.426078,-21.109594,-21.734814,-18.874004,-15.584045,-20.070023,-16.955883,-18.693233,-24.627014,-24.790207,-20.898361
-31.968935,-21.086334,-11.115721,-4.5661335,-1.8357582,-13.680458,-5.5852814,-8.956528,-17.401413,-15.495361,-16.660404,-23.532116,-19.8426,-20.88897,-16.237911,-10.035776,-14.26427,-12.5995865,-16.142134,-22.353504,-21.350224,-22.805058,-19.951473,-22.248133,-16.802137,-14.552638,-21.83854,-19.691828,-22.650309,-21.928402,-20.18396,-17.400928,-14.975953,-22.010792,-19.679585,-25.004173,-19.10238
-36.481895,-23.19205,-18.024137,-1.2357578,-5.376877,-7.809971,-12.84486,-9.683775,-14.453369,-12.956837,-14.878527,-19.657993,-16.086914,-21.826504,-17.594997,-9.618223,-11.819153,-14.614408,-21.019333,-20.660566,-18.132305,-16.639875,-23.132458,-25.515196,-24.689806,-12.939758,-20.415054,-18.437056,-27.34642,-18.331516,-22.347128,-18.6397,-17.901188,-22.469666,-24.339563,-31.12688,-20.443361
-36.77667,-8.478378,-17.016294,-2.5191116,-13.186544,-3.8165913,-11.583267,-8.420912,-11.191858,-19.861073,-14.3217125,-18.42162,-14.005752,-19.775242,-18.705502,-17.112654,-14.512525,-13.338812,-21.180923,-17.751118,-16.12045,-13.282354,-24.922512,-18.09184,-24.77882,-14.956474,-17.30639,-15.061272,-26.524538,-14.8028,-15.53731,-19.69666,-25.039001,-23.018234,-25.002367,-23.66164,-25.06187
-31.76416,-6.143265,-14.108334,-10.488754,-12.123999,-8.162716,-11.004448,-14.803744,-8.943954,-20.336437,-18.14465,-22.71279,-18.11489,-13.556084,-18.358635,-23.585869,-17.219027,-17.721169,-21.58269,-19.96431,-19.174759,-20.718254,-32.922405,-23.114496,-15.738678,-21.048006,-15.935298,-19.193295,-17.131195,-18.471863,-17.366604,-21.068525,-25.005396,-24.98999,-21.978016,-20.374826,-29.178648
-29.413227,-11.183712,-15.973667,-8.719057,-8.219831,-10.654848,-5.563978,-15.534455,-12.126215,-18.984772,-12.561056,-22.28985,-19.090694,-12.774414,-18.543865,-12.467112,-17.522175,-10.630945,-14.780888,-19.40124,-13.158499,-16.034191,-25.764488,-19.52437,-8.977276,-17.82273,-10.854143,-22.300598,-16.689175,-24.197893,-13.746687,-19.057793,-25.234356,-25.532993,-24.127577,-15.622429,-25.161627
-24.28136,-11.7052555,-10.249872,-6.9717464,-11.029295,-10.787247,-7.6534615,-10.32299,-9.652191,-18.209097,-12.251492,-21.017464,-17.740217,-26.7003,-20.6782,-11.4241295,-18.142311,-9.491123,-16.707588,-19.745823,-15.234799,-9.816172,-17.766193,-16.60511,-10.671864,-16.367914,-13.353348,-18.614288,-20.907597,-19.718946,-12.227085,-13.498798,-27.910618,-19.920235,-25.423115,-16.499197,-23.605623
