-24.006544,-17.891115,-19.31777,-20.309057,-19.950407,-16.301243,-18.225815,-13.126158,-15.042036,-14.094511,-15.013384,-19.179302,-12.039959,-10.249584,-10.221294,-9.548294,-7.233383,-7.562729,-9.796848,-7.7627735,-5.2013245,-5.790634,-6.2507954,-7.4764175,-3.5636463,-11.587751,-4.107298,-3.1653252,-2.2973022,-2.6153927,-2.609686,-2.4312153,-2.2207909,-3.0310822,-2.9839516,0.0,-30.05337
-24.925129,-11.860886,-16.606068,-15.498371,-14.028713,-14.7394905,-23.659397,-21.687412,-24.031206,-23.26311,-28.8432,-23.503584,-19.219074,-17.921371,-15.603264,-22.341213,-21.524464,-21.8469,-22.426792,-16.610424,-20.934351,-24.770805,-25.622145,-19.057907,-28.425219,-19.253632,-18.62347,-21.0651,-27.38795,-24.47344,-24.745008,-31.910635,-22.330767,-26.835543,-17.77508,-3.1187134,-24.810774
-22.907349,-13.621693,-11.531429,-14.675854,-13.954355,-15.2758045,-17.380184,-13.863258,-17.610588,-25.616985,-26.914555,-17.635756,-14.913815,-17.938389,-21.266705,-17.6143,-22.680874,-23.21695,-23.67381,-18.582193,-21.866137,-19.879976,-20.322205,-23.865944,-19.016577,-24.35441,-16.32335,-21.229614,-25.41308,-23.631746,-21.508602,-29.752201,-22.185041,-20.229633,-33.103813,-7.727743,-23.119438
-26.065815,-11.219746,-13.8829,-6.5553474,-12.117744,-9.639378,-15.288334,-12.363209,-13.287519,-27.13263,-26.079432,-20.182854,-14.59808,-13.304684,-18.700819,-18.800747,-25.906013,-26.785894,-28.94687,-19.750097,-21.906755,-23.36778,-24.228092,-22.991978,-18.012325,-26.178074,-21.838427,-21.633152,-23.94964,-26.753487,-24.841766,-26.793528,-22.333027,-19.144287,-24.672184,-9.620691,-24.65611
-31.4828,-9.304775,-18.742786,-7.491825,-6.1165943,-6.600775,-9.948538,-13.266258,-12.209543,-26.037079,-20.627256,-24.481865,-19.348469,-17.961681,-11.838009,-18.58575,-24.656563,-21.473648,-28.926418,-20.756058,-29.074017,-26.560242,-17.1231,-16.746746,-21.04998,-24.5883,-18.657417,-23.363571,-24.345469,-21.199152,-30.61507,-25.923115,-25.711836,-19.777866,-20.80868,-16.65889,-25.832075
-33.29289,-10.787754,-15.0239315,-5.466751,-5.95574,-8.750044,-13.277958,-12.725931,-16.136997,-25.828562,-19.315796,-19.249914,-17.643028,-23.258263,-10.168816,-13.20565,-19.662115,-23.070442,-27.297707,-21.435158,-25.869995,-24.36993,-13.985004,-14.425652,-21.851948,-22.954124,-20.371517,-24.134598,-26.84354,-20.601202,-29.13708,-27.787628,-26.544254,-20.866276,-21.47622,-16.970173,-30.306946
-29.991081,-8.882502,-6.0065517,-5.2615967,-12.804613,-7.224165,-12.957279,-13.675978,-13.113625,-24.25838,-22.873308,-15.635704,-16.96644,-20.64705,-9.796503,-15.357508,-21.668621,-22.927223,-24.973923,-22.500631,-22.858105,-18.083244,-19.648403,-18.904963,-23.979134,-26.276028,-24.593998,-23.290977,-24.055555,-25.5434,-22.87251,-25.346996,-28.038965,-25.030107,-21.238138,-13.136007,-26.74112
-27.783041,-9.697336,-5.269617,-13.2525425,-20.388134,-9.615568,-14.953836,-12.541922,-16.396004,-17.228928,-24.795881,-17.814535,-24.662766,-26.527168,-14.197018,-17.610842,-19.595303,-30.227112,-25.58524,-19.220787,-23.34772,-19.274307,-25.388199,-24.335041,-24.4137,-22.87527,-19.156292,-24.130322,-25.354904,-22.897575,-28.105305,-23.830383,-28.555454,-25.911034,-26.224854,-18.91723,-25.239689
-30.3345,-12.017841,-11.849049,-9.41053,-13.887127,-10.766052,-11.827824,-17.0753,-21.320772,-14.703043,-18.233818,-12.864817,-23.635468,-21.657803,-15.403841,-17.139334,-18.591974,-21.463076,-20.683231,-21.244602,-26.55912,-21.919964,-22.787685,-22.89743,-23.554665,-20.955364,-16.384155,-18.788166,-25.386562,-20.12709,-25.546463,-24.38447,-23.885075,-22.858551,-24.150826,-14.916105,-21.46777
-32.82028,-18.499842,-8.686731,-7.9755745,-12.791628,-15.187197,-12.593451,-18.934202,-21.247889,-14.760759,-14.858105,-15.921608,-20.791348,-18.878523,-11.005857,-20.77993,-18.496693,-21.91145,-28.149044,-20.610134,-25.387608,-22.682426,-20.360249,-23.991264,-20.415894,-20.030468,-24.524797,-24.164,-20.88671,-22.396193,-23.964191,-20.924603,-23.061642,-22.260048,-27.86882,-10.950621,-23.4217
