-13.268948,-17.567303,-22.404835,-20.225918,-23.671522,-20.960403,-14.356983,-19.009682,-27.11576,-17.939268,-22.88992,-22.492758,-16.5935,-13.9377,-25.035719,-12.508524,-15.516779,-12.794182,-22.288948,-12.363539,-16.215122,-15.56435,-21.057566,-11.289022,-21.192123,-17.034588,-20.088892,-18.376793,-24.064545,-18.168684,-15.734196,-22.287743,-17.129972,-22.06625,-18.880728,-20.677738,-16.580269,-19.937933,-23.190525,-18.32037,-20.39758,-20.727182,-12.249107,-15.580416,-21.688175,-20.996902,-20.677986,-22.522139,-20.963688,-11.861362,-18.783386,-15.427748,-14.556566,-17.632683
-12.831932,-13.446596,-13.966463,-9.377613,-17.754402,-15.713299,-8.067991,-8.509899,-15.796568,-7.830551,-12.568113,-10.221312,-13.165592,-7.0075607,-11.137875,-7.864525,-8.51243,-7.489605,-7.9734592,-6.320055,-8.303169,-9.986664,-11.396158,-9.33053,-5.895382,-5.615074,-6.381016,-7.32189,-8.118702,-5.7146072,-23.997517,-24.951172,-19.850636,-23.3263,-29.02135,-32.048893,-26.553885,-28.17318,-28.159147,-21.416855,-34.997116,-20.612024,-10.262569,-8.454018,-10.087627,-7.7094765,-6.901951,-8.685692,-10.2529125,-9.700338,-7.8895454,-11.765116,-9.521341,-8.158911
-9.388607,-9.932034,-8.931335,-2.9537468,-9.236002,-4.4283752,-6.7814045,-0.5704956,-1.5867653,-7.1736526,-3.1565094,-2.5400753,-9.866524,-11.735996,-1.3701477,-3.063961,-0.98521805,-1.0688553,-2.3649445,-1.6075096,-2.6329403,-2.5078106,-7.123211,-2.9726124,-0.65675354,0.0,-0.46043015,-0.8377762,-0.31167984,-0.5410156,-24.533699,-20.479677,-19.029854,-27.15646,-25.925034,-29.632385,-33.11172,-28.742136,-45.877785,-26.957312,-32.60347,-20.577263,-4.836693,-1.8469925,-1.967659,-0.88630295,-1.2947464,-0.94314194,-2.6062584,-2.4389458,-1.970314,-5.2917194,-1.9652786,-5.0768433
-9.303179,-11.42902,-7.797493,-4.570698,-10.141453,-1.5846024,-5.4888134,-4.841196,-1.479435,-2.505991,-6.7918587,-4.589197,-5.962412,-8.067858,-2.9343204,-3.9678345,-5.775482,-5.874077,-8.015442,-8.657059,-6.5802803,-5.3705177,-12.035809,-8.193092,-7.480835,-6.014166,-5.9530945,-6.7854156,-4.899784,-6.45945,-29.249277,-21.771242,-23.771584,-23.034609,-19.79363,-22.926048,-29.095728,-29.892376,-28.545013,-27.314854,-27.625233,-25.977787,-8.3866005,-7.4385433,-5.821104,-5.4917564,-7.960787,-5.223482,-7.4436913,-7.171852,-6.9119053,-10.174892,-5.009697,-8.006866
-13.976732,-5.7277985,-6.175377,-11.264568,-9.244368,-5.072262,-15.906563,-20.481157,-18.339415,-6.3957253,-11.53006,-10.844042,-9.447273,-7.79418,-14.37541,-7.9954357,-14.936777,-15.515234,-10.236685,-13.9169235,-11.183956,-10.441921,-6.3766747,-8.534786,-15.595953,-18.11856,-12.016914,-16.714638,-18.872261,-21.48135,-25.980925,-29.50574,-25.284458,-18.202465,-18.891144,-24.772963,-29.518177,-34.05918,-22.391785,-22.919132,-22.771898,-24.787931,-8.103054,-15.143003,-10.684513,-14.291607,-15.010651,-18.244913,-10.502951,-11.309473,-10.74567,-8.2913475,-12.923016,-19.018658
-13.394497,-2.1000252,-4.6052055,-12.708769,-6.256819,-9.931688,-19.181335,-34.79522,-20.608866,-12.176428,-14.755882,-19.210175,-4.36965,-14.006491,-17.00723,-16.028606,-10.24254,-13.391716,-6.2788105,-9.763643,-6.8112965,-9.725304,-4.1280766,-6.27277,-10.653553,-21.525171,-8.097176,-14.135994,-16.541107,-20.059826,-27.01295,-27.87108,-20.248857,-18.323002,-23.975914,-29.746021,-23.15356,-29.85349,-24.36717,-21.756618,-21.65303,-26.874048,-5.103674,-8.6340065,-6.4796906,-17.02493,-11.07254,-13.224203,-10.380493,-6.052059,-10.483131,-6.164381,-7.6333313,-16.189602
-11.033836,-7.7832146,-12.518078,-17.763098,-15.41662,-20.811075,-21.783493,-35.78962,-22.71611,-16.022766,-18.480267,-15.763456,-9.296568,-12.933662,-24.235361,-18.583118,-15.496042,-16.103382,-10.958817,-17.035538,-14.85828,-17.61528,-15.258726,-15.444,-15.99918,-19.911608,-14.252306,-17.023792,-21.973148,-19.539299,-30.997227,-27.148441,-21.874737,-20.423016,-21.188211,-26.348824,-19.9842,-23.89468,-24.84834,-23.052649,-21.478657,-26.927683,-12.170532,-12.6647835,-11.602295,-17.902267,-18.727943,-19.50493,-12.796036,-11.637005,-12.077827,-9.453266,-13.506296,-14.901783
-14.397091,-16.695078,-14.121784,-21.479973,-23.005032,-23.544521,-13.498804,-24.935871,-23.17932,-15.891378,-17.228209,-15.264957,-12.022198,-9.446964,-28.39031,-17.75451,-14.988211,-16.975534,-19.269428,-22.47263,-16.336,-20.78153,-17.53961,-20.480694,-16.580637,-15.810898,-22.720768,-20.397943,-24.588057,-16.060488,-28.705517,-29.102604,-21.395216,-23.13686,-24.05608,-29.32619,-23.022675,-24.200905,-28.734072,-28.393644,-20.316904,-20.115732,-12.927435,-24.780855,-16.057701,-17.017197,-22.290207,-23.012642,-18.819841,-20.79399,-14.500452,-12.367144,-21.573666,-15.782715
-17.139246,-17.326834,-10.696587,-17.893639,-16.471888,-21.356422,-13.16946,-10.45948,-19.5969,-16.211306,-17.976143,-14.083548,-12.083757,-11.586021,-16.050928,-13.914833,-11.52039,-9.738632,-14.480541,-17.90888,-14.630314,-23.167856,-16.629044,-20.507713,-12.13781,-10.640202,-14.074265,-13.954847,-11.892805,-10.503674,-28.841745,-31.447216,-25.809362,-25.537037,-19.492542,-27.039778,-25.589298,-26.54771,-25.005238,-28.190989,-20.918615,-22.02884,-14.266281,-15.818474,-16.853222,-15.030378,-17.571545,-18.481865,-18.425827,-18.241116,-15.917164,-11.699024,-21.060066,-14.275364
-18.154741,-28.60731,-16.061485,-15.846512,-18.742964,-19.44825,-17.311106,-10.658152,-10.119053,-13.408232,-11.878536,-17.134834,-15.072102,-9.552235,-10.595552,-14.131941,-16.445953,-13.724178,-20.873512,-17.848415,-19.909054,-18.884445,-17.082623,-21.631512,-22.088358,-15.642094,-14.243877,-21.59974,-16.10136,-19.912968,-28.584475,-27.701548,-24.173994,-25.277912,-24.070292,-23.817686,-23.344997,-24.67075,-27.66744,-27.366352,-23.759983,-32.617863,-23.375801,-20.535912,-21.306198,-15.946339,-23.16071,-19.224264,-17.601913,-18.858114,-20.68446,-18.19109,-19.375793,-20.36537
