-72.89036,-56.251076,-3.4635124,-5.1448,-0.138134,-2.8879986,-6.374119,-6.5916576,-3.3702335,-0.48807907,0.0,-2.175724,-3.4765053,-6.135088,-7.621029,-3.5248947,-17.192541
-72.45541,-55.853954,-4.2052517,-4.387205,-8.231892,-1.5942421,-5.7472534,-4.305643,-5.0660057,-10.673302,-3.669815,-2.3117065,-5.9775867,-5.972801,-3.9952774,-7.6762466,-21.155958
-73.26413,-56.724804,-8.137663,-11.249796,-14.637348,-11.271299,-2.4362125,-12.771828,-6.41185,-18.139336,-10.036373,-6.9519405,-12.996033,-4.370083,-8.7493,-12.178284,-21.864468
-73.47307,-57.002087,-13.208511,-13.3742485,-13.928474,-14.393471,-9.38331,-7.848217,-5.83366,-20.34092,-12.514576,-11.460094,-6.8717804,-9.278067,-9.543472,-6.7490063,-18.32933
-74.24823,-57.85302,-14.343765,-9.3468895,-11.742119,-13.185686,-6.8906,-5.44553,-9.041258,-19.365211,-14.600243,-10.351416,-7.3845844,-6.0478134,-7.193924,-4.9436226,-16.570875
-75.13927,-58.79658,-11.980618,-10.652313,-13.388428,-12.350533,-7.9089813,-8.938635,-14.819904,-23.805592,-14.313776,-8.584488,-13.860231,-7.297821,-11.265436,-7.5392838,-22.41198
-75.92331,-59.59858,-13.720285,-10.587057,-14.220951,-17.809464,-12.546259,-9.271099,-18.247187,-20.347122,-16.531713,-10.713869,-10.431389,-7.322563,-15.425632,-14.320263,-26.008055
-77.5478,-61.184406,-15.593332,-11.573574,-16.650007,-15.66601,-17.401615,-13.261335,-13.374973,-23.203777,-15.860701,-11.641041,-11.881002,-13.066906,-19.672783,-15.422802,-23.19717
-78.30998,-61.843716,-15.034269,-11.266758,-16.879894,-14.063263,-18.228683,-11.753439,-16.00725,-17.589874,-15.236275,-10.988443,-13.210905,-19.703228,-22.630047,-21.34667,-20.745747
-80.0,-63.89133,-17.300447,-9.847101,-20.524462,-15.860279,-21.627542,-15.049412,-17.471409,-20.438053,-19.2058,-19.176302,-15.079935,-25.175966,-18.534042,-20.42709,-22.89378
-80.0,-64.438416,-13.11993,-13.595707,-21.787302,-12.045837,-15.812027,-13.7946205,-18.642628,-21.452127,-13.443241,-19.881628,-21.365602,-22.29901,-19.989712,-17.52315,-27.829645
-80.0,-66.22676,-13.293058,-13.444662,-23.633137,-11.327099,-17.333445,-14.504629,-23.941402,-22.739895,-22.523045,-20.452137,-24.582882,-18.262627,-17.319065,-14.587929,-33.270863
