-15.640104,-20.912172,-18.606373,-24.56726,-17.58316,-8.726238,-22.704718,-11.522335,-20.080507,-7.272995,-2.1699314,-7.421192,-0.7197647,-0.02476883,-0.31764984,-0.008281708,-0.7692909,-0.22164917,-0.45127106,-0.46049118,-2.0575829,-0.25942612,-0.12491226,0.0,-1.5636196,-2.2282524,-0.481884,-0.27507782,-1.4420891,-10.742714,-20.88247,-20.281126,-17.465992,-19.911455,-23.075878,-16.964207,-21.923786,-20.767418,-59.256325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.075825,-15.002003,-9.543798,-17.853966,-10.45443,-10.993591,-12.733492,-0.7763405,-5.3864555,-9.935793,-7.207966,-7.6821766,-3.9971352,-5.8631706,-3.1749897,-4.465637,-5.9502926,-4.223238,-6.82872,-2.26935,-1.2193031,-6.2006836,-4.491724,-5.2460175,-1.5150394,-0.611969,-3.2981453,-5.3945274,-6.4903316,-12.558609,-27.499798,-37.59279,-28.301962,-23.454998,-23.851461,-23.445553,-26.434069,-26.474667,-57.739502,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.477795,-19.323538,-7.264353,-22.777248,-14.281336,-16.454283,-10.146519,-3.3017406,-2.8438816,-13.849611,-13.273664,-12.915726,-13.386608,-11.648329,-15.617273,-13.203667,-9.114861,-10.705303,-12.752203,-14.131306,-10.69136,-12.187294,-8.82955,-10.04331,-13.079525,-17.692387,-13.062166,-11.572735,-17.219555,-23.81974,-26.055841,-38.647594,-29.150137,-21.733856,-22.260387,-22.357327,-30.611084,-29.703295,-57.442772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.483303,-14.90308,-14.502848,-23.753193,-18.058414,-18.425934,-11.205521,-15.64444,-7.6637764,-11.882853,-9.747091,-7.550581,-14.426001,-16.201763,-10.970732,-12.856306,-13.735579,-13.243938,-14.725296,-10.608698,-10.607872,-16.766455,-11.142527,-12.258091,-11.132191,-10.817286,-10.233913,-13.33379,-19.216942,-32.59638,-30.071976,-33.033386,-28.093168,-20.743896,-24.139565,-26.60608,-30.612497,-23.248379,-56.994106,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.171097,-19.742641,-22.844479,-26.32607,-18.786812,-13.387989,-17.481367,-17.072086,-12.170235,-17.338512,-8.245159,-5.320568,-14.293282,-16.267702,-15.901102,-19.931583,-13.8618965,-13.482296,-15.2663555,-11.018856,-9.787939,-15.886581,-16.147501,-17.441456,-12.464834,-9.498253,-15.770607,-18.223492,-21.284054,-31.841053,-29.417988,-32.28669,-27.372574,-25.459585,-28.590229,-23.43792,-26.714296,-23.736498,-57.50053,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.944569,-26.247936,-24.478195,-22.485939,-17.908508,-13.1509,-15.82827,-14.803345,-16.177614,-9.570166,-14.422283,-8.064421,-20.468845,-15.349865,-18.62039,-18.342741,-16.165207,-14.468731,-17.292097,-18.390457,-15.593327,-15.94458,-15.898027,-17.724075,-14.841881,-17.589933,-15.810236,-17.419159,-27.976612,-32.8756,-32.60579,-27.635262,-28.134867,-29.19897,-36.487583,-25.878914,-27.961205,-21.75337,-58.510048,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-14.935463,-22.321682,-23.825367,-21.370176,-23.353903,-18.95736,-12.031466,-11.468964,-16.824884,-8.016022,-11.262241,-10.885693,-16.778767,-15.0436535,-16.564425,-18.077906,-15.713703,-19.154076,-16.22803,-13.105301,-11.400288,-17.166103,-19.536072,-15.775866,-13.540428,-14.346815,-17.402954,-17.675297,-24.435226,-29.628292,-27.009693,-31.019323,-27.239988,-26.771103,-26.13417,-26.810638,-23.889812,-23.17564,-59.524532,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.167318,-19.845787,-24.439322,-20.304548,-24.484732,-18.397663,-12.68152,-18.747902,-15.060574,-9.901344,-13.590101,-9.413208,-17.882397,-16.240309,-21.558304,-17.770948,-17.712967,-18.197044,-21.375189,-16.993328,-13.18718,-19.454037,-16.991184,-16.774067,-17.831757,-14.319744,-15.951096,-25.076897,-24.076336,-32.3927,-25.77357,-27.906914,-25.96722,-25.472227,-23.119598,-23.603804,-25.428974,-30.176249,-60.906425,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.828362,-15.836552,-23.121529,-24.988945,-21.448183,-18.63318,-14.946451,-24.84304,-12.481302,-9.994978,-14.959906,-13.612677,-24.349201,-21.564463,-15.034552,-18.383148,-18.170452,-23.044044,-21.020485,-23.48737,-21.614758,-25.326897,-20.054232,-17.46839,-19.066145,-20.667412,-20.813673,-28.828482,-27.189953,-21.197752,-24.589268,-20.473627,-24.799135,-23.289492,-26.089474,-18.294233,-20.99117,-23.566393,-60.269825,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.373697,-19.983501,-20.84404,-24.666191,-21.240753,-21.702553,-13.988953,-20.658615,-14.966106,-16.448486,-18.857128,-20.938694,-20.526648,-26.376717,-17.235909,-22.22549,-16.296633,-20.798174,-21.095415,-20.255737,-22.791557,-27.202648,-18.097317,-20.712471,-19.788048,-17.8102,-20.905588,-24.579477,-34.128273,-21.23989,-25.73616,-24.211338,-29.655052,-21.237286,-34.815952,-23.579174,-22.694378,-26.233826,-60.194473,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.69823,-25.345894,-25.503168,-21.260595,-21.72094,-21.682835,-19.475155,-15.413666,-20.710073,-21.372692,-12.385475,-24.59188,-16.985819,-30.454737,-22.445112,-21.003363,-20.531902,-25.005495,-20.84414,-22.419525,-23.103456,-22.854792,-21.999329,-18.71989,-29.25354,-14.086937,-19.524467,-22.50642,-25.780352,-21.639648,-23.402699,-31.889315,-25.98291,-24.303345,-30.809687,-25.311712,-31.265972,-25.038067,-58.294613,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.550285,-29.005116,-35.368164,-25.172989,-19.199791,-25.61188,-27.25511,-16.47013,-21.327883,-19.7776,-11.525896,-21.691338,-19.155348,-27.291412,-21.838732,-28.956161,-18.973581,-20.205189,-23.291399,-24.053074,-23.458092,-27.21917,-29.147835,-27.313602,-21.284733,-26.034843,-25.277184,-23.045757,-27.03741,-24.803051,-24.01665,-24.34899,-25.923367,-27.416197,-33.88574,-23.343431,-31.223928,-21.031313,-57.528595,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.188374,-32.526897,-24.644363,-20.934954,-15.080765,-19.415146,-29.691864,-25.010418,-21.854214,-15.001734,-15.51775,-20.6095,-22.988602,-27.878447,-26.694649,-25.10294,-19.08582,-22.018888,-18.957644,-19.042416,-18.49759,-25.204948,-27.942009,-21.18874,-20.267979,-27.608307,-20.535648,-23.659012,-27.92061,-28.511024,-24.967627,-20.835035,-23.332966,-35.355465,-28.772673,-23.241436,-20.416666,-23.757862,-55.845657,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
