-19.69125,-27.730312,-25.755943,-19.126701,-24.26353,-26.44595,-24.200932,-16.712065,-20.899647,-17.347685,-19.267872,-21.840462,-21.848726,-19.308731,-17.805302,-19.183489,-18.735369,-23.166933,-20.350723,-18.48976,-21.444769,-20.939177,-20.707272,-16.771534,-18.022541,-19.768759,-16.36586,-20.259369,-14.382244,-16.385742,-15.3814125,-16.3171,-16.522306,-11.713886,-11.949095,-16.388046,-14.305929,-11.972918,-18.330511,-14.770645,-15.63196,-12.6057415,-15.945045,-21.76051,-17.92871,-16.494858,-21.767282,-18.736404,-18.141308,-20.50259,-18.61328,-22.339474,-13.520178,-15.023245,-10.185772,-18.283108,-19.809916,-19.018047,-23.375202,-19.67662,-17.157972,-18.611122,-14.081472,-17.6676,-22.30014,-14.7237015,-12.649567,-18.923023,-20.44854,-22.80127,-19.173256,-15.767414,-19.091028
-28.0816,-20.611076,-19.090425,-24.582844,-22.570217,-29.657654,-16.37856,-13.200718,-19.63191,-21.4823,-22.545158,-14.148682,-20.80899,-15.404089,-9.63183,-10.268171,-12.48954,-12.266729,-19.072842,-12.180914,-10.843657,-15.001484,-13.003796,-8.861116,-9.208654,-12.096067,-9.292959,-6.388386,-11.907125,-10.41206,-11.762217,-5.4355087,-11.953283,-11.212566,-8.218187,-9.954735,-5.8702354,-9.244846,-7.7253857,-4.0375843,-7.194584,-8.803041,-12.763649,-15.06702,-9.411224,-11.740526,-10.618761,-10.0178585,-16.267517,-19.108078,-17.013119,-17.90461,-7.275257,-11.990458,-5.3433113,-5.072033,-20.669641,-7.453224,-19.853514,-18.705456,-9.208876,-14.453714,-9.501635,-12.165609,-8.855289,-9.986984,-5.057457,-14.183262,-19.330639,-24.80972,-21.95879,-12.092928,-13.285234
-24.712784,-23.211073,-20.999323,-22.56839,-23.632048,-31.49004,-13.105696,-8.999651,-21.006367,-23.036057,-18.02494,-12.558998,-20.49555,-16.663002,-8.990486,-10.901001,-15.336548,-5.9193916,-10.659557,-1.9261684,-0.4369278,-1.1235695,-1.8138199,-1.3393707,-0.9317665,-1.4618988,-0.9836273,-1.274746,-1.6177368,-2.1168022,-4.4991817,-2.909544,-5.0950966,-7.6442375,-7.0623436,-1.0950279,-4.6187344,-1.2185211,-8.100153,-3.3845024,-6.4868164,-6.1812725,-12.861364,-2.2519073,-3.3391247,-2.951332,-6.5950813,-4.4009895,-7.594248,-8.001602,-7.5121956,-7.609688,-4.074438,-4.4950104,-6.9668503,-3.6512318,-4.06575,-0.2075386,-2.330679,-6.842922,-2.2746239,-2.816101,-7.983494,-5.361767,-3.1904106,-3.071621,-6.2454014,-11.143072,-19.18408,-27.815538,-17.815685,-3.130539,-6.9112167
-23.742064,-26.248936,-19.305439,-25.784344,-24.610088,-25.300247,-13.018406,-12.651613,-15.865995,-21.28142,-19.916714,-19.263725,-14.815165,-17.86131,-8.088249,-13.427658,-13.203728,-7.935665,-8.377987,-1.6598873,-2.6241493,-1.275219,-0.6323242,-2.7615395,-4.356262,-1.8320312,-2.3683853,-3.2852535,-2.371317,-1.2088852,-3.0488281,-7.14126,-3.3354607,-6.476122,-2.6208,-4.2412605,-9.507673,-5.2257023,-6.472763,-8.492111,-1.4729538,-6.6322956,-11.276268,-1.1359825,-3.2924805,-3.5042343,-9.283379,-5.4789124,-9.775789,-7.9060097,-4.918316,-5.296139,-7.318035,-1.8194046,-6.764,-11.130484,-2.0387344,-4.4353065,-0.9111862,0.0,-7.043125,-2.019724,-6.98542,-1.5483017,-4.7310505,-2.1545753,-11.542416,-11.873562,-19.360388,-33.11215,-13.995659,-5.4631195,-4.574024
-29.51651,-29.902975,-20.989216,-25.277458,-19.86876,-27.246498,-14.948702,-22.090723,-16.915545,-15.638536,-22.44013,-17.987082,-16.40402,-21.15766,-12.982929,-16.433638,-12.661903,-12.717703,-9.671185,-13.228176,-21.669456,-18.674875,-12.227343,-18.083935,-16.00641,-12.904287,-16.266493,-15.183254,-14.076279,-9.093021,-12.464167,-13.45579,-6.6445103,-11.359905,-9.422615,-16.781982,-10.89426,-12.780149,-8.417183,-12.704035,-6.077488,-13.042107,-6.284025,-15.099201,-15.599773,-9.9960575,-5.1967087,-9.486572,-13.351582,-14.630066,-8.737181,-12.441425,-12.043831,-10.620886,-10.757273,-10.8757,-13.731115,-21.431963,-12.744686,-6.5687866,-10.997635,-12.438902,-8.475609,-7.946514,-12.306875,-12.676605,-10.894114,-16.077497,-22.485085,-19.310816,-11.919609,-13.502607,-15.933798
-32.85954,-26.766111,-23.17547,-25.034143,-18.761288,-29.351063,-14.797268,-23.259413,-18.988676,-13.257736,-18.996773,-16.400158,-19.550861,-18.04066,-16.098433,-18.259806,-18.19307,-16.764042,-9.952595,-16.157564,-30.962364,-21.949095,-26.59748,-27.533655,-16.591208,-24.80537,-20.140926,-19.553968,-17.950216,-15.471905,-19.997358,-12.930622,-10.236877,-6.912346,-9.985102,-13.365948,-14.056417,-13.422794,-6.153328,-12.669846,-8.499582,-16.787867,-7.3552437,-15.989073,-14.490225,-11.451696,-4.1321697,-9.949375,-13.755739,-14.395283,-11.116835,-16.083998,-15.919937,-15.994537,-9.95076,-11.146114,-20.242706,-24.311941,-25.242962,-20.876745,-15.626705,-14.683691,-11.521606,-9.79895,-11.478844,-15.910471,-8.886818,-14.143229,-23.147657,-16.160498,-11.666546,-13.288677,-20.399828
-29.314941,-24.077637,-23.897741,-24.148964,-24.219799,-27.328936,-19.756464,-22.84758,-22.990408,-18.900745,-21.013168,-16.008957,-18.202236,-19.610538,-14.6159,-24.097338,-16.949759,-22.059505,-12.501062,-23.45491,-26.04832,-24.055885,-34.035778,-25.218405,-18.159103,-19.000256,-16.767727,-19.817781,-24.275063,-18.68018,-22.462717,-15.554678,-19.975016,-8.133827,-13.846731,-17.941341,-17.390701,-20.7491,-12.745998,-12.614428,-12.965004,-18.460304,-17.21987,-21.931849,-18.341318,-17.249388,-9.146797,-16.30194,-18.3363,-22.53331,-19.300095,-15.782755,-18.983093,-24.56197,-18.079292,-19.806515,-16.97352,-20.427116,-22.985012,-23.545055,-19.825882,-24.753387,-15.58996,-19.336395,-14.136633,-21.557053,-12.642151,-16.588306,-21.595762,-21.02647,-15.658054,-17.815163,-24.435719
-25.957302,-25.541119,-28.57254,-18.563484,-26.171011,-21.843094,-25.16503,-27.768278,-19.11359,-16.91727,-19.914759,-20.107891,-17.098026,-29.64376,-21.851898,-26.057629,-19.307728,-16.833439,-18.099264,-15.848686,-25.102444,-24.494936,-29.272871,-20.345531,-19.275427,-16.030361,-13.392969,-26.933157,-25.007257,-21.072212,-16.596796,-16.082296,-16.562864,-14.075317,-22.142662,-23.31452,-21.778057,-23.306023,-25.471132,-13.60384,-20.825695,-16.443327,-22.066528,-25.6058,-22.648735,-21.136993,-14.560446,-14.605701,-16.464863,-27.623055,-23.642076,-19.938267,-19.249062,-18.04029,-18.337793,-27.75123,-21.735443,-15.196737,-23.922243,-26.80378,-25.746437,-20.195175,-22.584019,-23.310806,-23.21019,-18.259308,-15.60931,-13.231474,-25.196901,-19.657246,-26.997581,-22.215559,-20.845905
-26.785065,-23.61877,-29.706081,-18.281614,-21.631947,-22.56123,-25.909954,-32.493206,-18.75185,-16.2155,-22.216675,-17.983068,-20.049591,-26.109123,-28.371614,-25.606161,-18.405643,-17.446987,-15.625021,-12.920013,-13.368811,-20.765152,-18.003708,-14.732847,-14.724951,-20.129072,-11.901239,-19.271397,-18.20234,-20.475456,-19.906261,-15.248356,-17.435219,-11.790503,-16.939804,-13.245766,-22.27429,-15.603617,-20.647028,-16.87735,-24.620403,-18.585705,-17.98968,-23.749104,-17.10796,-14.621151,-13.761606,-16.634733,-10.839935,-24.689507,-13.767374,-18.106638,-18.889725,-18.328634,-21.395807,-19.48669,-24.685152,-9.988325,-20.285902,-21.45898,-15.22117,-18.603722,-20.452879,-20.26866,-15.474642,-16.685799,-14.670261,-15.046207,-19.026352,-16.96762,-25.137775,-21.638708,-17.69789
-24.817059,-24.99156,-22.794321,-19.403984,-22.934345,-22.885551,-24.938917,-32.038258,-23.668627,-22.43203,-28.44914,-22.160036,-33.71935,-19.084055,-28.421793,-22.318935,-19.995617,-26.467567,-15.399473,-12.141552,-7.81472,-10.712231,-13.035347,-16.751358,-14.004072,-13.52758,-11.940161,-20.198467,-14.902914,-22.705751,-21.251387,-18.093838,-22.293861,-10.688564,-14.4644985,-10.9864025,-17.686737,-18.646725,-18.529247,-18.21553,-15.87369,-20.486494,-15.468998,-19.106441,-16.575375,-12.19379,-16.328716,-25.057793,-7.7145004,-27.61235,-11.574333,-17.406725,-18.907827,-20.583324,-20.468384,-17.171587,-25.993263,-12.754765,-16.120293,-20.105173,-14.42742,-16.843008,-20.863028,-20.601765,-12.762762,-16.514242,-13.65304,-17.022827,-19.422783,-22.383884,-22.225857,-22.197523,-20.11723
