-25.953781,-27.485687,-17.117409,-33.428986,-21.464022,-25.187405,-23.488737,-17.850603,-12.947271,-12.180468,-15.554419,-11.225437,-11.11998,-20.272482,-8.779293,-12.5927925,-16.900984,-15.178104,-7.1030693,-11.492931,-16.881294,-11.540308,-17.356897,-20.14277,-17.715416,-15.39613,-12.696733,-11.114431,-15.927095,-16.892063,-15.124323,-18.287895,-18.50464,-12.875912,-23.593008,-7.0316486,-16.373938,-12.133514,-7.2475414,-15.474342,-13.77669,-12.826715,-20.608147,-19.704575,-20.561192,-20.581821,-24.977108,-24.955318,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.123024,-12.979488,-20.038456,-30.86503,-23.861156
-16.049742,-21.20081,-15.941683,-16.894213,-16.06608,-20.275105,-16.505156,-13.905109,-10.861383,-10.944725,-11.646814,-12.008627,-7.065506,-16.336966,-6.638401,-6.53529,-4.573637,-3.701027,0.0,-7.22649,-7.713249,-1.7700806,-9.267185,-7.3095016,-11.565079,-9.460453,-12.955557,-2.6762676,-4.633877,-4.520363,-6.055456,-6.269022,-9.747807,-3.6438713,-12.003935,-3.5147438,-11.10565,-9.357288,-9.820801,-5.654402,-4.704397,-6.219187,-9.670019,-6.192852,-15.639536,-10.691265,-9.286892,-22.392538,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.800694,-8.90992,-10.057957,-12.880516,-15.676088
-14.364538,-15.986656,-15.818464,-10.892515,-20.522303,-15.505861,-16.799185,-2.649496,-0.6638031,-2.747364,-3.8445892,-3.4078388,-7.872034,-12.192696,-6.8344917,-2.408081,-4.202526,-0.8799324,-6.1908226,-3.4837227,-5.922468,-4.2746696,-2.0722733,-0.60837936,-2.9516506,-11.625345,-9.482733,-7.529709,-5.426937,-1.2871971,-3.4184456,-0.69708633,-3.4511528,-7.3221264,-5.884596,-9.797674,-9.207508,-1.0284958,-1.4508934,-0.3384323,-0.9245415,-2.6698856,-2.9395275,-2.3608704,-14.280806,-5.1512833,-7.7796135,-18.423006,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.446526,-4.3219604,-7.4303417,-3.1254444,-15.310316
-18.192383,-17.265598,-11.880051,-14.099533,-26.638916,-12.581421,-15.97217,-2.4673939,-2.572239,-3.1866875,-3.5070877,-6.0772705,-12.759697,-10.695734,-11.44622,-7.217499,-5.8038216,-8.876396,-20.653286,-2.996109,-2.350895,-10.011913,-6.707697,-5.351074,-4.086853,-7.633316,-8.360243,-12.38662,-7.020073,-7.429781,-6.2262383,-5.73127,-5.030781,-9.475698,-7.3829117,-11.85136,-11.044109,-3.6568413,-2.6491776,-4.2561836,-6.0955105,-5.3433685,-2.3476772,-6.8454723,-8.364668,-4.883795,-6.6762505,-17.76688,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.400795,-7.939787,-4.4976273,-4.7080116,-15.141167
-20.856194,-17.750454,-15.186396,-17.913548,-23.64347,-20.779228,-13.669552,-16.918777,-15.3171215,-16.626581,-7.254492,-10.371904,-7.3984795,-9.700174,-11.996744,-18.118702,-7.728796,-15.065735,-13.774477,-9.690571,-6.714716,-14.019962,-15.643448,-18.319248,-13.308945,-11.513115,-15.816399,-14.505024,-10.830952,-13.925035,-13.814083,-19.079273,-10.258324,-13.257706,-20.307005,-13.444019,-16.678703,-15.535204,-10.006805,-10.840778,-21.115839,-12.078178,-14.702919,-19.874626,-6.032051,-11.826038,-6.3838844,-23.174961,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.088272,-16.980946,-12.327728,-15.870132,-19.151222
-18.067768,-23.864582,-15.276545,-20.032967,-24.596478,-21.565994,-14.248873,-14.140724,-17.666613,-20.29451,-7.793833,-6.2242565,-9.892342,-10.830496,-10.504099,-24.076756,-13.850914,-15.852203,-10.726194,-10.367193,-12.93952,-18.599047,-12.089088,-15.378771,-12.909145,-13.288279,-14.845219,-15.400358,-18.112564,-17.674444,-9.197018,-15.196964,-13.272673,-18.415737,-19.291346,-12.112015,-15.223898,-20.323772,-12.917191,-10.694445,-18.043808,-20.740103,-19.126926,-21.360353,-6.327488,-11.484158,-10.59692,-20.478676,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.304466,-19.738853,-14.715651,-17.81689,-19.406876
-22.403849,-28.347425,-23.44737,-22.060173,-20.840336,-19.979168,-20.420103,-9.128025,-15.179001,-14.658634,-8.093687,-10.849613,-11.787201,-5.892029,-9.325623,-15.17989,-13.685745,-21.23423,-16.053593,-11.468945,-18.110546,-16.32578,-15.033251,-20.949709,-13.50144,-15.208282,-19.384367,-19.964844,-20.78616,-18.30928,-8.537029,-20.249195,-22.223186,-22.11419,-16.990173,-12.763929,-21.77172,-23.85317,-14.567318,-17.563654,-15.598537,-21.404526,-20.672802,-21.78112,-13.282921,-13.891476,-15.289082,-19.172167,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.324745,-29.604942,-18.663326,-26.389189,-23.17125
-25.62552,-21.206081,-32.845814,-29.823483,-21.663029,-17.548382,-20.91977,-15.250147,-17.30547,-15.669252,-14.198906,-10.477243,-17.544973,-5.5186768,-8.724821,-10.769403,-13.752853,-11.450129,-19.633526,-16.745686,-22.026546,-15.116278,-21.280607,-19.220558,-18.56665,-22.761528,-18.31519,-21.323582,-15.980574,-15.230881,-11.695604,-19.254921,-26.90445,-21.66688,-15.760902,-18.585716,-23.198063,-18.7462,-20.380157,-14.935249,-17.550732,-19.470688,-21.577682,-22.651945,-21.19349,-18.137226,-12.246117,-23.422817,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.34504,-25.515694,-19.282352,-22.873276,-23.041834
-25.765202,-15.437681,-26.706535,-23.055248,-23.799385,-13.793682,-19.42875,-13.223339,-18.431301,-14.01181,-13.347147,-10.530045,-18.11438,-5.9285583,-4.751707,-8.064047,-8.064369,-12.967949,-18.262451,-17.423729,-17.543554,-17.382242,-19.229467,-13.247227,-20.927937,-18.869192,-19.470806,-12.936312,-17.51905,-15.383846,-18.281322,-13.772911,-20.856182,-21.870428,-19.013634,-22.553345,-21.699457,-13.244171,-17.092442,-15.12376,-12.497803,-14.090319,-16.429958,-20.109686,-19.004639,-15.835117,-14.6042595,-20.41849,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.34082,-18.147121,-13.661222,-18.784523,-21.51307
-23.557114,-15.292965,-26.425426,-19.985477,-28.007828,-12.749651,-17.992598,-14.061743,-12.0140915,-16.328842,-11.869343,-18.342329,-11.529615,-13.841522,-13.757458,-18.331003,-11.603756,-19.267792,-15.552679,-16.142662,-13.44315,-22.177727,-16.888342,-15.494223,-18.114613,-15.073265,-19.191067,-15.78652,-22.176662,-15.417881,-20.342686,-14.4724655,-19.696981,-25.217445,-20.138805,-21.296865,-16.456657,-12.871483,-11.132696,-21.323326,-16.392445,-16.064629,-15.430189,-25.76934,-22.952946,-13.489059,-19.39412,-16.137655,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.811253,-20.93095,-13.816196,-18.696243,-29.60109
