-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.6927,-20.797604,-21.503551,-32.69383,-32.440346,-38.849342,-55.539192,-68.40182,-54.42173,-70.23149,-80.0,-80.0,-74.893585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.221504,-23.829247,-19.197617,-35.445805,-30.366245,-42.711594,-50.52733,-61.04519,-56.64997,-74.520134,-80.0,-80.0,-75.5143,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.4835,-24.597057,-18.683447,-31.589745,-29.958141,-38.532272,-49.736347,-64.8338,-57.729378,-70.65935,-80.0,-80.0,-78.05425,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.081257,-19.42218,-21.466686,-32.77916,-33.356743,-34.77767,-51.83751,-64.659,-57.71049,-73.48503,-80.0,-80.0,-79.74417,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.877552,-19.496641,-31.51576,-33.6762,-35.063576,-36.522964,-60.232147,-66.79238,-57.265358,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.7152,-20.607946,-26.20702,-34.822838,-33.546852,-40.338448,-63.40998,-67.09687,-62.03239,-69.64388,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.530197,-22.744461,-23.019714,-30.071293,-35.974556,-47.37278,-54.867134,-65.950775,-61.10488,-64.6531,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.940956,-23.86781,-22.199429,-30.955463,-38.647427,-44.619217,-50.282127,-72.63602,-59.20688,-67.30223,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.623024,-24.495106,-19.90575,-36.16336,-40.533905,-44.29668,-52.936188,-76.67247,-57.024567,-74.59514,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.74756,-25.332357,-21.367905,-33.73486,-44.58598,-49.94663,-61.395855,-72.15731,-53.66026,-75.63857,-80.0,-80.0,-79.55887,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.866165,-22.109756,-21.379345,-37.29356,-39.101532,-44.0624,-58.170723,-69.75707,-56.072956,-77.605354,-80.0,-80.0,-78.242744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.38472,-20.125317,-16.871727,-40.068134,-32.092712,-43.368904,-57.80276,-67.435165,-55.109657,-76.8752,-80.0,-80.0,-78.33024,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.34595,-17.494627,-20.45306,-42.19425,-34.891674,-41.148872,-59.539886,-70.499115,-53.702408,-72.795166,-79.361465,-80.0,-78.213905,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.274117,-16.068298,-29.150509,-48.317986,-43.580307,-40.474556,-61.26006,-73.323364,-56.536877,-74.11022,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.796104,-16.427948,-21.52958,-38.426697,-34.91982,-39.801727,-55.85984,-65.501526,-59.976315,-71.589355,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.617214,-18.827934,-25.952745,-35.64753,-33.58884,-38.96962,-55.571335,-64.761765,-60.107315,-75.5561,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.144516,-19.411497,-33.451996,-33.492653,-34.568245,-40.881187,-58.52722,-74.23623,-61.207253,-78.49507,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.414925,-24.21384,-35.94224,-41.017685,-34.708866,-40.336525,-60.419308,-76.324776,-58.613365,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.16032,-24.39185,-31.015635,-36.733486,-32.85097,-41.48417,-56.200287,-78.45839,-58.7656,-78.85483,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.421555,-20.927132,-27.267248,-34.90308,-35.4722,-43.64646,-57.569347,-74.21867,-61.79931,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.84664,-22.604063,-26.065058,-39.681026,-39.29075,-43.612972,-63.06232,-69.79484,-62.456078,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.894554,-19.590527,-23.88243,-36.64391,-38.981827,-45.9089,-62.401093,-73.867775,-59.406197,-75.48622,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.704926,-23.517263,-25.868195,-37.83802,-36.883636,-48.39639,-60.442917,-79.15709,-60.860493,-77.75665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.68551,-24.798388,-27.133394,-38.391968,-40.24812,-46.283955,-59.459625,-71.89215,-58.15937,-75.33769,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.233627,-25.547775,-27.705738,-40.661125,-35.82757,-47.014812,-59.155968,-76.39588,-60.101143,-73.753525,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.516132,-23.307484,-26.494583,-35.437565,-33.315998,-49.732544,-56.271736,-71.91116,-60.10142,-72.29196,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.732162,-24.466343,-25.916565,-39.123043,-40.131104,-44.147614,-57.243256,-68.0438,-56.651104,-74.37138,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.301292,-23.645937,-27.633707,-37.836117,-43.759323,-41.34651,-64.19096,-64.26279,-56.896133,-73.925964,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.29595,-21.597101,-25.360579,-41.969894,-43.218994,-39.582256,-58.713696,-68.48308,-59.89902,-73.48686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.68029,-21.732805,-26.177486,-36.631767,-41.843407,-40.680943,-60.748203,-71.856125,-60.341393,-74.0338,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.237114,-22.472328,-27.074205,-34.568123,-34.77347,-41.04419,-66.45787,-72.089676,-62.343964,-77.45511,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.82203,-23.695295,-32.586773,-40.292496,-32.973766,-46.052704,-64.27718,-67.83139,-55.17373,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.733994,-23.593859,-29.236639,-36.235977,-34.44473,-49.51693,-58.42006,-66.518295,-52.15327,-75.908516,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.5904,-24.519995,-25.361952,-39.064247,-30.242247,-45.40665,-62.206474,-69.09028,-54.6006,-77.378746,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.894264,-25.127655,-26.787052,-34.557472,-33.23156,-46.717533,-64.153336,-65.43379,-60.608334,-77.96838,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.592735,-27.839983,-31.673529,-32.82234,-39.964687,-44.28852,-64.14499,-63.43101,-64.918076,-77.041176,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.717785,-27.073792,-29.402016,-33.213036,-42.494232,-44.89589,-69.03555,-65.30096,-64.456406,-76.51898,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.20903,-27.00228,-27.792198,-37.39592,-42.88865,-45.16678,-66.46924,-71.95488,-59.70519,-79.57466,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.7246,-27.762518,-24.262934,-35.912853,-35.87053,-43.251053,-64.68453,-66.398,-58.78946,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.854046,-26.91971,-20.58707,-36.12957,-32.49244,-39.545372,-53.504257,-63.879074,-68.905914,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.501602,-31.943333,-25.43429,-36.49931,-34.939716,-39.418358,-56.781727,-65.8311,-72.10057,-78.77057,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.18157,-33.834137,-29.811474,-35.33489,-41.76816,-42.089203,-54.83615,-67.913734,-63.264565,-78.54898,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.72148,-25.674473,-32.40991,-33.454765,-42.992126,-48.97962,-59.907207,-70.92505,-65.39986,-79.062004,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.247414,-22.538122,-32.491905,-40.299473,-40.26504,-48.99516,-67.09696,-71.9815,-69.73547,-78.67569,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.651485,-26.264488,-33.90739,-38.4134,-41.388336,-54.995377,-60.570423,-75.4622,-66.87388,-76.55684,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.408775,-27.135199,-32.907543,-40.166355,-37.150078,-48.931255,-54.902184,-70.62642,-64.61164,-75.113144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.38991,-23.900082,-28.63279,-42.03558,-39.393673,-48.041958,-56.022125,-66.65694,-60.27885,-74.43305,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.229073,-22.958002,-27.255611,-43.553787,-32.579098,-49.773636,-58.927162,-68.25261,-62.43532,-72.13578,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.542374,-25.854818,-23.06363,-44.52763,-32.36204,-45.416492,-60.836674,-68.23677,-59.741817,-76.46179,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.693756,-23.816576,-25.78189,-41.819893,-38.800003,-50.47459,-60.816986,-72.45918,-59.244743,-72.07399,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.174644,-17.044552,-31.191296,-37.905144,-40.37005,-50.05537,-59.348194,-73.68111,-63.802567,-71.52476,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.69452,-17.968426,-28.779678,-42.450897,-39.058556,-46.705173,-55.602913,-72.18822,-64.24075,-75.247284,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.54708,-20.08574,-27.982841,-37.119095,-35.643555,-38.586674,-53.184757,-68.124115,-55.121975,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.41378,-18.598362,-29.235985,-41.711227,-39.066074,-35.008976,-54.144337,-65.56758,-50.66639,-79.04682,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.533382,-16.785412,-26.211763,-42.938583,-47.175354,-33.268593,-52.4609,-67.82201,-51.290073,-75.50867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.614166,-20.34048,-26.554832,-42.132637,-41.554886,-35.063473,-54.566525,-66.3385,-61.27539,-77.42532,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.256878,-19.774776,-25.691517,-39.127357,-32.8927,-35.025795,-58.916172,-64.5011,-55.36329,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.893044,-18.988152,-25.581608,-38.167183,-35.97308,-32.593136,-57.975582,-63.40138,-48.97744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.717827,-24.464727,-34.506966,-36.562546,-44.303726,-33.810066,-57.45628,-64.78865,-51.236923,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.848778,-22.4035,-27.777792,-38.480213,-48.966095,-36.322052,-60.223473,-66.24098,-52.099968,-79.65781,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.79091,-22.200533,-28.2855,-35.292835,-40.63015,-37.898373,-60.838867,-72.388016,-53.309696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.201984,-23.56005,-24.956335,-39.10212,-38.92236,-38.40393,-60.127815,-74.40726,-53.703842,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.915356,-23.765274,-29.774843,-45.536655,-40.707222,-42.034897,-59.499966,-73.07422,-56.07117,-76.990616,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
