-18.531864,-21.203686,-23.864048,-19.037453,-21.006554,-6.542692,-18.253754,-10.36945,-15.135698,-3.8180656,-9.255762,-12.037792,-11.933142,-15.513012,-13.325901,-11.731604,-9.975824,-10.347193,-10.617851,-16.502123,-10.531067,-3.5475712,-4.0203247,-12.750996,-3.9549732,-17.156654,-27.56765
-13.713116,-13.116966,-22.45573,-18.48518,-4.0755157,0.0,-12.953098,-6.401211,-5.6430435,-0.9161148,-1.745554,-7.7766514,-4.8911324,-3.8568401,-12.107639,-1.5152073,-0.55833054,-4.4720345,-1.9270554,-14.200138,-3.4268665,-5.27989,-8.406485,-3.9108047,-4.6251984,-16.785402,-32.110683
-15.644836,-12.527275,-19.14301,-12.029367,-0.12784576,-5.028448,-5.035618,-4.7913017,-4.3214264,-10.349632,-3.6440372,-13.29351,-2.9741898,-3.3836021,-16.181087,-3.2446728,-2.673462,-1.2843285,-6.1282425,-13.409517,-5.0170326,-6.739422,-12.215059,-0.95721817,-8.693789,-15.820898,-26.415462
-21.307796,-11.975597,-21.088312,-11.780907,-7.4913025,-11.463947,-6.325289,-8.984856,-11.152462,-15.5299,-13.782928,-13.332771,-6.1579094,-11.371534,-16.877453,-11.333578,-12.630901,-7.000347,-15.658255,-16.84706,-12.646933,-9.819145,-8.073452,-7.7603893,-17.675634,-23.518772,-26.114922
-22.188866,-14.96533,-23.686192,-11.858334,-19.141352,-16.63412,-14.271927,-10.53684,-12.716915,-14.30838,-13.598,-13.111969,-9.870844,-15.121502,-9.105745,-11.103497,-15.750298,-9.752041,-21.132677,-23.002918,-12.14629,-8.8404045,-16.46297,-15.686609,-18.897564,-24.066902,-29.880783
-17.875454,-22.082088,-26.951443,-14.694706,-20.528542,-13.419792,-10.859018,-6.5665035,-16.624083,-21.246876,-15.529366,-12.085215,-14.688875,-14.188011,-8.294668,-12.707624,-18.493572,-16.905956,-18.17522,-18.231628,-9.638212,-6.2339115,-12.629875,-11.13241,-26.947563,-18.49305,-26.050262
-16.120165,-21.751873,-22.577024,-15.522224,-21.688923,-15.895735,-11.976557,-6.7791615,-12.611336,-18.617563,-16.451145,-12.56109,-10.901684,-11.464062,-8.795521,-13.348595,-13.608639,-15.268089,-21.469582,-9.879383,-13.237513,-11.654406,-14.219294,-15.2998085,-24.487751,-21.578653,-21.936876
-18.553055,-24.192219,-21.915627,-15.391232,-12.95756,-16.009066,-13.289858,-15.803608,-13.655903,-16.017996,-14.611309,-10.869007,-18.159,-14.612495,-10.712709,-16.143442,-15.268526,-18.21563,-20.711926,-6.4946976,-15.762247,-18.445812,-15.387014,-13.351692,-27.551338,-25.733109,-25.529612
-25.52184,-24.71911,-24.723547,-13.076725,-11.899769,-15.731789,-13.166513,-19.458773,-16.32354,-18.994669,-17.88915,-13.428064,-18.264114,-13.913317,-15.053812,-19.276632,-14.593847,-18.247433,-17.788872,-8.632906,-12.24589,-18.03067,-23.553802,-12.250393,-26.923439,-25.982681,-28.95027
-24.001026,-23.92943,-26.017363,-14.021664,-23.236588,-23.253006,-13.143978,-23.449455,-16.763708,-20.41794,-17.053709,-15.49839,-15.778664,-18.193274,-15.412966,-15.536001,-18.66352,-14.994026,-23.154316,-6.6924076,-17.410847,-16.812294,-25.874083,-17.552437,-27.851841,-22.208578,-24.713123
