-8.76515,-8.548716,-3.478098,0.0,-11.496635,-80.0,-13.407211,-8.253904,-9.870825,-4.3552036,-3.8767796,-9.792946
-16.773256,-11.263367,-6.5582104,-7.348667,-10.583008,-80.0,-10.88657,-0.25662422,-10.884609,-5.4862156,-8.957556,-15.714233
-16.077332,-20.271103,-10.838043,-11.989365,-9.074106,-80.0,-3.7919407,-5.9563847,-11.072844,-9.807623,-11.969051,-17.664734
-16.290983,-21.766829,-12.472696,-9.941435,-10.806095,-80.0,-1.1514549,-9.144402,-15.769388,-13.83967,-10.501095,-15.186428
-13.827078,-15.539513,-14.099407,-12.74301,-12.853596,-80.0,-6.2133503,-7.889223,-11.142435,-17.103123,-13.7033615,-20.255747
-10.097277,-16.915003,-16.747658,-22.321796,-10.168522,-80.0,-7.7274303,-13.530638,-11.538668,-12.689245,-19.989273,-19.934174
-9.5161915,-18.07902,-16.893293,-23.89608,-15.745892,-80.0,-13.597345,-11.748051,-20.319273,-16.032295,-21.082047,-18.222809
-12.083143,-19.930424,-10.875059,-29.974953,-19.741459,-80.0,-13.346231,-11.21405,-12.887278,-20.69389,-19.309422,-14.626623
-15.390335,-11.914539,-13.505117,-33.922913,-13.515331,-80.0,-12.927465,-12.905439,-11.603046,-19.166265,-17.48517,-16.443699
-23.310986,-13.267817,-19.853779,-23.431408,-14.046541,-80.0,-7.4459515,-10.974966,-15.837624,-16.785799,-17.561567,-22.054325
-21.062511,-16.442682,-22.455963,-20.261568,-17.48778,-80.0,-7.366276,-13.969782,-16.64996,-14.289932,-15.8649845,-22.952894
-21.21812,-15.10607,-22.146002,-25.543495,-13.900381,-80.0,-16.200493,-13.070669,-16.131847,-20.45575,-16.778212,-27.936378
-19.110102,-18.19218,-17.06445,-23.632303,-12.938734,-80.0,-14.792013,-13.702433,-16.64,-21.442303,-23.565323,-20.759605
-16.792244,-13.37677,-15.317967,-16.83387,-16.416716,-80.0,-12.209536,-15.586173,-25.299965,-23.288193,-23.51357,-21.551758
-17.145203,-13.334808,-13.792677,-19.444986,-20.900314,-80.0,-15.058679,-17.748554,-21.218761,-21.069641,-21.602354,-17.389154
-22.77805,-19.384523,-18.053568,-24.078106,-13.781553,-80.0,-24.442753,-17.85946,-21.176693,-16.655428,-18.672401,-13.481447
-25.845335,-20.324205,-23.662584,-21.187372,-11.149296,-80.0,-23.008102,-13.509922,-19.288692,-15.458192,-12.359722,-14.050173
-25.756287,-15.256308,-23.762592,-18.719738,-13.593679,-80.0,-12.626053,-15.249989,-22.643147,-12.925051,-10.037561,-20.07792
-24.531452,-13.574919,-15.219717,-27.522274,-19.097914,-80.0,-10.975958,-24.390076,-23.03443,-20.627655,-11.757565,-17.933178
-21.937723,-10.899324,-13.597996,-24.007595,-22.605875,-80.0,-10.245399,-19.745789,-18.905848,-28.102736,-10.94813,-14.323944
-20.496923,-14.910697,-17.468323,-19.844124,-18.547508,-80.0,-8.223131,-19.110497,-16.542486,-28.37617,-19.257416,-17.825584
-17.967422,-16.089394,-17.64681,-24.631432,-20.820848,-80.0,-11.947496,-17.868347,-17.349762,-22.764782,-23.06372,-16.109447
-20.090187,-13.362968,-24.042187,-26.950016,-30.534138,-80.0,-29.320038,-20.168224,-17.73639,-23.216658,-21.761387,-13.89752
-18.735422,-15.873217,-29.3946,-22.282234,-30.038195,-80.0,-23.0406,-17.499508,-14.895709,-20.934078,-21.55838,-15.152941
-16.482716,-18.888386,-23.071669,-19.39275,-28.149538,-80.0,-19.145157,-14.216045,-21.829744,-14.205435,-19.95777,-18.141445
-18.530308,-25.419344,-21.38431,-21.846188,-27.823072,-80.0,-16.556395,-15.636711,-16.543427,-12.021591,-21.793842,-16.491096
-18.45658,-21.6946,-25.155125,-17.55719,-20.83793,-80.0,-14.964439,-14.17351,-11.743853,-16.312664,-21.918716,-16.31094
-16.39814,-21.561356,-28.116913,-19.334034,-19.124569,-80.0,-17.248062,-16.42707,-13.327166,-27.377117,-21.381989,-18.906002
-19.621113,-18.573208,-23.796658,-20.490208,-20.552715,-80.0,-14.32579,-20.013182,-19.85909,-22.660442,-24.745476,-21.750973
-30.590422,-17.456596,-19.78688,-22.931925,-19.128876,-80.0,-16.138277,-14.689881,-20.350098,-28.965332,-31.188871,-22.655586
-22.6596,-19.88345,-15.948864,-17.800777,-22.747784,-80.0,-21.453651,-15.122511,-15.44852,-26.06402,-23.810555,-19.808994
-19.040478,-23.446247,-14.032436,-20.493511,-22.985792,-80.0,-20.29721,-19.622707,-17.128166,-19.125175,-18.653458,-19.717691
-19.080006,-21.350924,-17.534369,-27.924765,-17.16222,-80.0,-17.067947,-19.973694,-17.498817,-20.807928,-16.20232,-19.855291
-23.537619,-19.565445,-20.572609,-26.141079,-23.15129,-80.0,-18.43832,-18.88017,-17.038378,-15.550038,-13.217302,-23.31994
-27.790886,-19.236717,-13.062521,-21.453142,-17.465946,-80.0,-16.13012,-24.666275,-20.404085,-13.687578,-11.461683,-22.664907
-23.602676,-24.64383,-13.095545,-21.710064,-13.782585,-80.0,-11.708433,-23.38003,-18.568886,-15.388439,-10.591873,-18.569897
-20.548153,-25.344612,-21.491175,-24.282787,-20.031418,-80.0,-14.742077,-18.400513,-13.997599,-23.162113,-13.845444,-17.089804
-20.466166,-22.107018,-19.464558,-18.947855,-24.724758,-80.0,-18.057236,-17.460747,-12.747099,-18.295078,-15.313098,-16.430416
-23.325352,-18.46588,-20.481249,-21.038685,-17.902752,-80.0,-24.644508,-19.988796,-18.57547,-13.9137745,-15.858828,-23.43919
-21.467478,-14.514801,-18.833458,-28.833466,-15.357756,-80.0,-22.110659,-21.043148,-15.383241,-17.099033,-19.393303,-32.177467
-23.154743,-18.248487,-21.427534,-22.556854,-15.730107,-80.0,-31.83084,-16.739943,-14.87079,-21.514627,-18.889502,-32.017178
-28.610298,-14.182669,-19.872303,-19.268694,-18.877775,-80.0,-35.13525,-18.242844,-16.898067,-16.615345,-18.931091,-28.861086
-24.86219,-10.596024,-18.738335,-18.189796,-17.342638,-80.0,-26.575066,-25.315014,-17.594713,-20.642841,-18.755398,-27.795528
-23.079185,-12.847334,-23.82469,-18.349003,-17.730259,-80.0,-17.371271,-17.127237,-18.156296,-18.337006,-16.519648,-30.21837
-25.69196,-16.593645,-20.380669,-20.352423,-18.4108,-80.0,-15.846017,-12.862864,-14.030428,-17.563906,-15.894746,-24.776096
-30.447527,-14.28709,-17.010908,-23.159657,-18.267399,-80.0,-23.786161,-14.677248,-16.921398,-21.114038,-15.100772,-23.533594
-24.079872,-19.879292,-20.461445,-28.805943,-18.58673,-80.0,-21.174736,-17.255459,-23.948547,-21.902143,-14.898517,-24.830006
-22.01643,-19.031612,-20.67287,-25.297682,-17.532978,-80.0,-19.232552,-19.209003,-20.574108,-22.814646,-14.0824795,-25.344955
-19.701614,-19.5136,-17.594213,-19.202127,-19.467716,-80.0,-20.749332,-18.852692,-17.902199,-22.217493,-14.93445,-21.772371
-19.15689,-16.199604,-21.32816,-20.626482,-25.69231,-80.0,-28.387182,-21.88314,-13.431196,-20.483976,-18.676638,-24.520159
-19.373047,-11.159494,-16.352356,-21.793774,-19.216763,-80.0,-25.004005,-20.10901,-15.826166,-17.598295,-18.31841,-23.16454
-22.090826,-15.042879,-16.771585,-21.874626,-19.51646,-80.0,-22.886438,-20.000473,-21.867008,-16.30429,-19.004713,-23.984848
-23.34999,-17.348232,-22.482552,-22.027004,-20.578018,-80.0,-19.756866,-24.213242,-18.730381,-19.420168,-14.091425,-28.453552
-19.516842,-17.299572,-17.668524,-19.593235,-16.591805,-80.0,-25.118402,-21.645187,-19.349758,-24.312435,-14.780404,-28.920395
-21.189667,-23.07002,-13.35779,-19.659182,-14.214457,-80.0,-24.522198,-24.37328,-19.938572,-21.562725,-20.245304,-27.692808
-22.349003,-17.217232,-15.09737,-26.865294,-18.570625,-80.0,-14.833328,-20.628496,-19.232029,-23.11573,-16.241009,-23.257101
-23.09039,-14.801429,-18.919245,-22.905386,-22.957937,-80.0,-15.3559265,-18.89421,-20.180172,-21.074507,-16.583935,-19.81792
-27.119162,-19.123524,-24.597584,-15.377195,-15.997862,-80.0,-19.811054,-17.927631,-14.979943,-20.14643,-20.402008,-18.299864
-28.667698,-19.024647,-26.046455,-16.256414,-17.49537,-80.0,-22.371748,-19.860584,-19.630732,-18.79327,-19.544628,-16.639975
-26.10925,-22.244267,-21.315063,-11.796423,-15.190601,-80.0,-19.681389,-19.67425,-16.083317,-19.173326,-19.657158,-16.593729
-25.878117,-27.84705,-23.917969,-13.617537,-14.242647,-80.0,-22.227455,-19.269436,-18.070427,-17.724693,-18.386065,-22.375862
-28.640535,-18.977188,-19.503622,-17.650576,-20.099213,-80.0,-25.10184,-19.231506,-21.120186,-13.728533,-17.96375,-25.501194
-24.531351,-18.1217,-19.303194,-20.617977,-22.78955,-80.0,-25.656971,-15.966888,-14.6932955,-17.291988,-20.843588,-24.174034
-24.860939,-23.3977,-25.25177,-24.898682,-19.024765,-80.0,-20.679409,-23.737648,-17.914722,-20.578709,-19.061287,-18.043491
-25.065544,-29.250912,-22.863218,-25.019049,-21.02114,-80.0,-22.807863,-29.518244,-21.937222,-21.505924,-25.30726,-20.405281
-24.773481,-26.086807,-18.69514,-27.36906,-23.533495,-80.0,-25.88317,-25.85159,-21.315187,-26.619663,-20.529984,-25.915264
-25.291576,-20.093637,-14.909372,-22.657335,-23.252958,-80.0,-19.912079,-27.166945,-19.725616,-22.306568,-21.160435,-23.912462
-29.898191,-17.757925,-17.179512,-23.861286,-22.017937,-80.0,-18.21805,-21.249233,-22.513668,-24.025711,-22.521658,-21.151352
-32.250168,-19.965797,-19.175823,-16.444672,-17.067814,-80.0,-21.008759,-18.313541,-14.234591,-25.789179,-19.52761,-19.038952
-31.945992,-16.699093,-27.027168,-16.80585,-18.335064,-80.0,-23.731455,-24.400206,-17.389774,-19.943592,-22.324062,-25.382935
-32.412746,-18.763008,-17.60589,-14.973379,-16.71673,-80.0,-26.799332,-24.775375,-18.863104,-16.437355,-21.128056,-23.195557
