-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.487492,-12.155298,-18.67177,-19.688208,-12.435356,-17.723366,-24.223488,-26.818836,-21.277258,-20.430902,-14.029747,-19.573055,-33.141777,-18.636744,-21.910423,-16.20563,-16.555794,-24.473747,-21.544077,-17.168806,-21.863625,-21.673393,-9.345921,-12.110264,-19.985146,-21.458687,-12.698631,-20.998867,-12.864794,-14.559067,-11.321083,-15.209482,-14.3654,-18.082138,-21.152658,-19.134697,-26.17743,-24.620283,-23.842453,-27.420204,-21.753193,-21.945398,-20.632202,-22.855785,-32.13368,-29.41311,-22.773672,-20.25405,-18.375523,-23.208187,-21.582975,-30.279118,-12.370333,-17.419056,-29.384766,-18.098171,-15.847858,-26.533592,-13.180033,-16.072296,-18.130856,-26.777695,-14.747419,-17.564394,-19.863522,-16.555347,-15.711021,-16.841526,-20.379316,-26.755657,-25.772663,-22.848827
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.184038,-15.607346,-13.362587,-8.02803,-4.9326763,-11.132702,-18.909794,-19.4091,-12.724113,-18.625637,-10.730297,-19.797073,-24.51786,-12.371229,-11.987236,-6.4889755,-12.260702,-15.9939575,-22.573483,-9.321739,-11.699911,-10.967121,-5.0537148,-4.5048313,-11.259975,-13.588884,-8.2796135,-9.61725,-2.1602,-6.0429554,-6.324419,-6.851898,-7.7602425,-6.94158,-11.823221,-11.832653,-19.644815,-29.668972,-24.304459,-15.675562,-21.622677,-18.333696,-13.702595,-10.441244,-25.307589,-23.18872,-33.035656,-20.612892,-16.425436,-16.86922,-15.575525,-17.333862,-13.334501,-10.524576,-19.068367,-7.171961,-7.491417,-16.036213,-8.704708,-10.354097,-15.165178,-13.531271,-11.867472,-10.523666,-14.282232,-14.368923,-10.999416,-10.17318,-9.351166,-20.329597,-14.742302,-19.11956
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.461525,-16.906315,-3.71212,-8.140141,-10.409447,-16.05728,-20.994358,-9.936031,-9.250101,-12.2231865,-10.270823,-11.869347,-4.9766674,-4.808178,-2.8286686,-6.6365757,-13.9640255,-16.814953,-18.372665,-5.534628,-7.0811653,-9.27553,-8.141706,-8.497225,-10.395056,-2.7004318,-0.6592331,-1.1412163,-1.2561722,-2.663105,-1.5695038,-1.319561,-5.1664524,-7.0905495,-9.203476,-13.351332,-16.892832,-21.947247,-15.346254,-11.801571,-17.529892,-20.13697,-15.068487,-5.536701,-17.616785,-12.615866,-13.438116,-19.182014,-18.280708,-20.980888,-12.786001,-17.05288,-19.979115,-15.845699,-15.514463,-5.7688904,-10.057219,-18.893047,-12.187393,-12.623098,-11.050514,-7.502266,-9.448128,-0.43927002,-2.7616234,-4.2939377,-6.9936104,-6.0927277,-3.8618832,-18.961071,-8.859524,-20.36945
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.665478,-13.754135,-1.6414833,-7.4664917,-12.457809,-21.932686,-22.248785,-5.8423023,-5.9106636,-7.4811726,-9.956261,-5.9394455,0.0,-3.273386,-2.790083,-3.9045105,-8.876883,-14.224098,-11.358686,-5.1741085,-11.96525,-17.112497,-5.3665733,-13.344496,-10.23234,-1.7158203,-4.30682,-2.8506088,-10.462015,-6.787575,-5.94643,-4.4766026,-5.95138,-9.129826,-6.061638,-12.916716,-13.71837,-13.3197,-5.2313538,-15.502834,-22.831781,-25.619389,-20.355324,-9.234756,-18.44088,-9.88166,-10.178524,-11.619526,-14.20093,-22.13546,-14.516094,-13.653261,-18.0829,-21.682066,-17.129686,-8.268278,-12.249149,-15.791252,-11.244652,-17.347786,-14.72747,-13.108173,-9.635815,-2.762848,-3.6090927,-3.7262993,-11.401798,-7.3792343,-7.3313446,-19.988903,-14.627895,-22.043201
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.27654,-16.635017,-11.233177,-8.089218,-14.993814,-13.283628,-12.11042,-11.850533,-13.123098,-9.503113,-6.7800217,-6.8288155,-8.973488,-6.5448837,-19.18268,-11.549028,-11.021759,-17.110546,-12.42152,-11.221794,-10.896103,-13.181284,-8.799744,-10.551029,-9.974941,-11.316097,-15.568991,-13.195349,-17.211008,-10.172747,-12.148869,-13.309647,-8.268141,-8.235107,-9.217339,-12.286371,-18.627945,-9.419123,-6.837227,-17.199764,-16.56134,-22.310465,-21.896349,-19.20747,-17.931664,-13.840523,-18.984056,-17.692877,-7.7113857,-6.078499,-8.1612625,-6.679325,-6.603821,-6.6449203,-5.4384995,-7.804802,-5.2870617,-6.1138535,-10.644049,-6.071375,-7.015703,-10.427984,-6.6101875,-22.496758,-14.139824,-9.589821,-9.249752,-9.787579,-13.434307,-6.5411263,-14.454224,-10.4598465
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.962276,-14.596245,-13.020531,-7.4642105,-22.67211,-10.939411,-11.513708,-11.315411,-15.97216,-4.984684,-5.5349655,-3.924738,-20.044071,-8.635483,-22.281305,-8.896967,-8.718918,-15.369501,-9.915001,-11.175697,-9.782829,-10.457348,-12.353027,-4.8248787,-6.3453445,-19.922718,-20.125465,-20.147873,-21.067158,-6.7472916,-12.040417,-11.834763,-5.3240433,-4.1217403,-6.7741547,-13.4152565,-13.230293,-14.12154,-16.54866,-16.480124,-13.375202,-18.119028,-19.742365,-16.274069,-19.374268,-9.947123,-15.40098,-24.382225,-4.39909,-0.7369423,-2.1393585,-0.9480095,-1.1825294,-0.3106308,-0.73020554,-6.225651,-5.2057533,-1.350544,-10.774065,-1.5501003,-1.2520599,-2.411398,-2.66502,-17.782953,-9.25132,-5.9238033,-3.7070198,-3.7372532,-7.1980476,-1.2944527,-7.520708,-3.1748333
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.326397,-16.58747,-22.981455,-15.610313,-19.209154,-15.266331,-21.621294,-19.548271,-21.156433,-10.744385,-11.389683,-10.12529,-18.232658,-13.932394,-16.70035,-11.774891,-13.185661,-17.339462,-17.21054,-17.532906,-16.418509,-18.184755,-16.246498,-11.187674,-10.432407,-19.172606,-22.863722,-22.460339,-14.809759,-12.25145,-15.659559,-15.6494465,-13.386017,-11.377983,-11.373888,-11.685196,-10.891541,-24.274231,-21.458063,-19.923054,-17.094713,-22.286926,-28.542168,-20.17157,-19.135815,-15.8501,-19.788681,-21.550228,-12.002136,-7.721945,-9.124321,-7.285534,-8.777313,-5.7890778,-8.272255,-14.034691,-15.650515,-7.904867,-13.168379,-7.0505676,-5.513443,-6.3331375,-6.652813,-17.55922,-12.041004,-12.680058,-10.585886,-8.692049,-9.720692,-7.31765,-12.595295,-8.302731
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.88617,-20.474596,-23.584936,-21.419727,-15.38579,-14.914494,-24.956314,-26.612982,-20.451067,-17.818203,-15.515129,-16.282074,-28.177765,-19.129223,-21.989368,-11.458958,-15.150454,-17.801672,-17.73464,-20.64467,-21.46074,-35.399933,-14.097418,-17.793985,-21.821194,-23.792278,-21.20265,-17.454088,-15.250225,-17.204777,-12.817854,-17.149103,-18.974411,-25.202324,-26.024292,-11.221184,-17.497873,-21.881224,-20.519466,-27.6044,-26.865353,-25.121605,-31.163586,-17.308468,-24.774334,-22.074379,-27.036875,-20.251938,-23.568623,-21.558422,-17.231333,-21.887882,-19.568283,-23.761774,-17.231506,-19.131298,-23.418823,-22.94319,-13.893278,-19.924599,-20.077482,-18.669876,-16.359463,-21.79139,-17.368412,-23.569107,-16.756386,-23.108295,-19.215998,-20.186348,-16.01989,-26.109814
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.346176,-18.374094,-19.69107,-19.948069,-17.302145,-16.979439,-21.787704,-19.500195,-19.592606,-20.741543,-19.179878,-13.82497,-22.485294,-16.712055,-15.225716,-17.178799,-16.402193,-23.338943,-14.810652,-23.029705,-18.460613,-36.27343,-15.867561,-22.35756,-24.504717,-24.146927,-12.927603,-11.056534,-15.35128,-16.145004,-17.092392,-14.705019,-11.597824,-19.534176,-22.377811,-11.133951,-10.604874,-15.603041,-15.101957,-27.226227,-21.858778,-23.426647,-24.135437,-19.92345,-24.456577,-19.948574,-20.110529,-17.58242,-24.797392,-20.653492,-15.064186,-18.547398,-16.914347,-17.12933,-15.26248,-11.742836,-14.545397,-23.818089,-13.923317,-18.757069,-18.478228,-11.872,-12.248114,-17.647947,-15.866634,-20.362553,-17.826923,-22.285612,-18.599411,-22.423985,-15.11124,-20.609623
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.368292,-12.860603,-19.925682,-18.228481,-15.96867,-13.852356,-18.496704,-16.757648,-25.878254,-25.809656,-14.4298115,-19.851683,-23.685623,-16.966314,-15.541883,-22.174088,-20.54887,-27.096087,-18.728954,-20.829853,-17.444763,-24.949293,-12.636923,-18.944624,-18.254995,-15.698603,-13.322233,-13.5413685,-18.037905,-17.141375,-22.59427,-20.02021,-19.151924,-16.114655,-22.74229,-10.931221,-15.09816,-14.72323,-18.2969,-23.25139,-20.091217,-26.43951,-18.86476,-21.751596,-17.130445,-21.29195,-16.814377,-21.293484,-22.508007,-23.952484,-19.595749,-18.186865,-16.938408,-12.966095,-19.739962,-16.948341,-18.444122,-23.591763,-18.225441,-16.610239,-16.873062,-14.462313,-16.639265,-13.834089,-17.028917,-23.160063,-17.469915,-23.62871,-16.145212,-25.656372,-22.797068,-15.230173
