-5.025259,-4.632162,-4.376503,-4.1046295,-4.1912766,-4.24391,-4.257616,-1.7736702,-0.6885681,-9.925125,-28.060692,-20.986322,-3.8833618,-4.4125557,-4.168684,-0.58324814,-4.61977,-5.051409,-4.963955,-4.788082,-0.37587738,0.0,-0.81999207,-2.4667225,-3.3469505,-3.3058586,-3.1634293,-3.5727272,-3.2305183,-3.7164326,-3.3733864,-4.003666,-3.803566,-3.639635,-3.5777931,-4.499481,-1.4260368,-6.4838467,-4.7276554,-3.9611893,-4.219507,-2.845787
-11.102087,-31.525476,-24.907152,-22.540398,-26.95155,-26.134647,-27.873672,-8.070782,-2.6546898,-11.989008,-17.02882,-14.560135,-0.43384933,-6.3331814,-8.141258,-7.0028515,-27.019566,-28.980637,-29.731901,-29.022114,-6.422474,-6.6534805,-2.9823837,-1.5687981,-26.515768,-33.31809,-29.502523,-32.27502,-24.555609,-21.845158,-27.737007,-25.6465,-25.662561,-24.31968,-23.099949,-12.954628,-7.7574177,-14.412529,-24.77025,-25.340816,-29.916029,-13.356407
-15.626823,-25.351204,-29.314245,-25.688673,-31.743198,-20.727371,-29.749046,-13.070244,-13.17659,-12.269161,-11.634008,-10.926353,-10.051733,-6.7939186,-7.75066,-12.9624195,-26.640675,-30.406235,-25.434444,-28.767237,-12.052067,-10.35948,-13.8881,-8.523529,-26.234472,-30.350006,-29.415596,-22.083117,-28.121223,-19.923927,-26.670078,-27.167591,-22.77131,-26.904036,-21.32358,-16.101437,-16.715277,-15.973385,-26.212944,-33.337784,-26.221918,-20.027382
-17.449333,-25.316696,-30.121204,-26.860617,-31.134188,-21.72817,-27.742828,-20.613533,-11.390774,-11.820742,-14.173904,-10.865017,-11.917843,-12.696821,-11.538143,-14.882757,-24.796967,-27.183624,-24.351002,-27.764614,-16.080833,-13.42812,-10.242964,-17.517931,-28.346792,-33.074593,-28.68405,-21.490982,-29.746696,-23.559216,-28.02081,-27.274174,-22.009552,-22.700123,-23.166756,-19.297691,-17.316977,-13.50585,-29.438179,-29.901148,-29.521526,-18.12326
-22.332294,-22.402805,-25.882904,-29.803656,-29.138842,-26.09291,-22.290478,-18.447435,-15.795984,-13.326363,-14.4291115,-7.5245132,-10.635773,-15.680214,-17.686666,-16.258984,-27.792732,-23.731739,-22.210413,-25.543427,-15.003618,-14.531916,-14.498772,-13.255886,-32.175865,-32.656334,-29.030449,-27.903044,-27.194984,-22.957438,-24.807629,-30.913042,-27.875725,-22.197777,-25.349068,-16.772066,-20.515942,-13.11437,-26.47253,-32.344402,-30.171339,-18.958172
-23.817322,-26.11574,-27.472157,-29.902485,-24.881939,-27.20476,-23.29008,-20.566803,-16.951717,-22.33124,-14.682333,-11.8899555,-16.330978,-21.155006,-21.456247,-15.536736,-25.526432,-20.591873,-24.170147,-25.502893,-16.915873,-18.448103,-15.280842,-13.168556,-32.50297,-31.030727,-22.592863,-29.938833,-23.888706,-24.399208,-27.604218,-31.25425,-33.620903,-25.486006,-28.101398,-17.389719,-20.203436,-15.622841,-27.521872,-29.211882,-31.52971,-24.687744
-28.481194,-21.579153,-28.29276,-26.339315,-20.828053,-24.900194,-22.598518,-21.859196,-18.65145,-19.685081,-13.114014,-19.461378,-13.318745,-16.637611,-20.572605,-19.393581,-30.426014,-20.46278,-31.974812,-27.382143,-14.206402,-19.86661,-12.444363,-18.650356,-26.770355,-26.047506,-21.567596,-23.871136,-25.61948,-25.261528,-23.93792,-28.520668,-37.16494,-23.965176,-24.143099,-21.41171,-18.281673,-19.327232,-34.903866,-25.642494,-28.330524,-26.752098
-29.477304,-25.982468,-25.410997,-27.524242,-23.767307,-24.8731,-27.127022,-21.89407,-24.034529,-17.114964,-16.149725,-20.62943,-16.50604,-16.371002,-17.972147,-21.095497,-33.27382,-23.960081,-31.214884,-28.831696,-17.303143,-20.444035,-18.576675,-22.826572,-27.186367,-28.697645,-26.434006,-26.322556,-24.896383,-27.902931,-28.00905,-29.260153,-32.060314,-23.399551,-25.653782,-27.136974,-20.770882,-24.223541,-26.666563,-29.806376,-25.296526,-23.39383
-27.221886,-27.817635,-29.551949,-25.067194,-29.192347,-26.085045,-32.87333,-20.609539,-23.705898,-16.50772,-15.519022,-16.289328,-28.286697,-18.888487,-22.057993,-22.25164,-33.574306,-23.74307,-28.936174,-26.65637,-17.647675,-22.800278,-16.466055,-16.548674,-21.521343,-26.228157,-25.25175,-33.023453,-23.302635,-27.921146,-27.05534,-33.06916,-27.640331,-27.013008,-33.06277,-24.022736,-16.34874,-26.521225,-22.863485,-34.27284,-24.387123,-23.505394
-29.529024,-26.151775,-28.966316,-21.847088,-28.367645,-31.871737,-30.200222,-29.317877,-22.060303,-18.98843,-14.849133,-12.927387,-19.130129,-23.87709,-21.722803,-23.211498,-24.434952,-26.922249,-32.69101,-31.375534,-18.553621,-20.354845,-14.440807,-20.942959,-25.17378,-29.291159,-24.420021,-32.895775,-28.874851,-30.764719,-26.71246,-28.233437,-28.514347,-26.768,-32.62459,-19.09125,-17.204214,-23.497002,-28.118538,-35.628006,-24.845932,-26.103472
