-19.460157,-21.10501,-16.58021,-19.135677,-20.94825,-26.053047,-16.88508,-13.562616,-16.608862,-80.0,-80.0,-80.0,-80.0,-36.260227,-15.550892,-21.139091,-25.077314,-25.709368,-28.196245,-26.814713,-24.913292,-21.78326,-20.954533,-22.039093,-22.97202,-21.991076,-18.60066,-21.988348,-16.687077,-18.23919,-23.494667,-25.254885,-18.977365,-17.927376,-14.344145,-21.533012,-11.9920845,-18.968819,-15.995348,-8.156929,-14.734297,-14.264349,-13.701878,-13.491072,-17.807777,-18.160717,-21.197187,-18.45311,-16.000944,-14.537975,-12.184238,-18.902655,-25.429386,-22.115303,-15.616005,-23.478601,-25.381805,-17.766232,-15.148048,-16.002832,-18.707367,-19.862572,-22.273754,-16.980343,-23.619331,-21.410915,-27.066702,-11.733118,-10.831795,-18.263779,-20.263302,-20.352596,-24.800194
-11.110249,-11.794485,-8.986481,-12.348078,-18.847204,-16.3296,-8.162178,-10.420616,-17.06446,-80.0,-80.0,-80.0,-80.0,-38.330658,-20.4327,-10.918243,-23.638578,-20.4349,-23.650013,-19.865028,-18.67535,-18.52118,-17.151936,-12.909849,-9.849331,-11.632015,-9.870085,-22.509787,-18.1731,-10.882843,-11.742371,-15.071659,-14.239761,-10.983614,-8.630194,-4.9481716,-8.043533,-10.459614,-7.086952,-5.143654,-11.250378,-11.471029,-7.3023663,-9.616352,-9.134468,-8.312836,-17.795315,-10.115807,-5.293991,-9.016699,-7.185732,-5.929266,-10.096222,-13.257042,-10.397778,-13.786013,-18.884335,-8.7944565,-8.062153,-13.084034,-11.499527,-17.613386,-14.353804,-14.878721,-18.56902,-16.312449,-10.1640625,-9.306551,-8.422838,-6.73592,-14.3935795,-6.3868523,-12.323551
-5.578911,-8.0255375,-4.6960697,-10.360144,-6.5860825,-4.5059204,-5.035675,-2.3323402,-20.439043,-80.0,-80.0,-80.0,-80.0,-41.80239,-22.22051,-5.501976,-19.962288,-23.433678,-22.207058,-19.66536,-14.24231,-12.52529,-14.984486,-11.752502,-9.660465,-10.055643,-13.328054,-20.89492,-8.153389,-0.5255852,-0.9369087,-1.3192596,-5.525303,-4.098261,-1.0626793,-0.07793045,-4.4918785,-2.0302544,-2.88488,-4.0577087,-1.8045006,-1.6797047,-5.0268135,-4.2800274,-2.5790024,-5.12558,-5.436739,-1.5163422,-3.0655613,-0.92528915,-11.473497,-0.8631897,-1.9363918,-2.2339172,-6.125513,-3.8289871,-3.0832157,-1.0243225,-2.4218178,-5.115446,-4.7047596,-7.7413025,-7.642269,-6.450697,-18.232248,-10.04154,-3.098093,-2.9564857,-7.150896,-4.8276196,-1.4528084,0.0,-1.8788986
-5.6905174,-3.2879581,-2.0264893,-11.158377,-2.9379406,-2.4515,-3.4607258,-3.4857445,-22.186224,-80.0,-80.0,-80.0,-80.0,-41.79184,-16.286457,-10.766207,-19.63134,-15.427925,-19.700829,-17.814869,-16.028177,-9.246075,-13.043287,-12.111639,-12.175871,-7.667383,-8.034477,-21.456707,-7.618147,-1.9266014,-3.4682808,-1.4638748,-0.98698044,-3.0324898,-5.0617905,-6.902092,-5.1929226,-3.5070763,-6.154665,-7.239004,-3.6349869,-2.1816292,-10.900305,-8.968403,-6.614647,-7.114193,-0.8469963,-5.0378914,-8.294899,-5.131321,-6.55439,-5.2086563,-2.1631393,-1.2610588,-9.752363,-1.7754517,-0.49446487,-2.1001987,-3.3701687,-8.819326,-6.598917,-9.224489,-11.409193,-7.928459,-14.608334,-6.8990498,-7.3709946,-2.467682,-5.787176,-14.186815,-1.939291,-5.341728,-3.2595139
-11.993746,-4.1746025,-9.786232,-6.1788425,-9.952526,-12.763138,-9.448273,-13.406015,-20.198277,-80.0,-80.0,-80.0,-80.0,-42.325302,-20.12385,-21.21957,-17.53402,-16.107971,-21.864582,-21.640263,-17.72362,-15.489792,-17.969679,-18.755686,-11.845396,-13.940681,-12.165436,-26.795742,-9.511145,-18.432953,-23.781975,-17.695108,-7.3188744,-16.058565,-16.370092,-22.858383,-14.793516,-19.089334,-13.897413,-13.331259,-13.366051,-10.891005,-9.179998,-11.3209305,-13.40638,-16.465952,-9.739628,-18.818665,-10.800741,-20.398594,-8.997129,-15.756165,-13.745001,-13.913582,-13.566387,-11.801521,-11.512991,-20.781578,-9.1047535,-6.6703606,-10.894257,-15.743479,-12.759476,-16.473064,-13.945166,-10.545052,-13.331598,-10.963314,-9.787077,-9.14156,-23.851158,-18.917881,-18.08616
-17.511568,-9.864964,-20.648987,-5.3764706,-11.468161,-13.781412,-8.18985,-12.284647,-17.83783,-80.0,-80.0,-80.0,-80.0,-44.77867,-21.921211,-15.553793,-21.701683,-23.749796,-18.043999,-24.774666,-21.739212,-22.840977,-16.021725,-20.138458,-14.525396,-12.959312,-22.963924,-20.332851,-6.9353294,-20.829517,-23.266312,-24.320026,-18.570957,-17.469461,-22.717762,-23.41917,-14.413038,-19.218079,-17.597607,-13.9482975,-13.392242,-12.396074,-10.348297,-12.044825,-11.339415,-14.639248,-25.223804,-18.90912,-16.664389,-18.594366,-6.6553307,-16.583965,-19.606508,-23.503338,-16.544353,-18.943836,-17.759657,-24.028591,-11.1650505,-5.8943443,-9.68738,-20.498123,-18.162186,-14.271925,-14.98947,-12.175259,-12.136282,-12.334047,-9.863401,-6.716898,-21.752556,-21.6635,-21.665249
-19.331446,-14.350937,-16.314978,-14.410841,-20.306126,-18.773373,-13.424734,-15.621704,-16.891388,-80.0,-80.0,-80.0,-80.0,-49.630157,-24.698383,-19.816982,-24.066248,-25.337593,-22.718107,-20.760765,-23.342709,-28.102453,-21.449722,-22.756386,-30.091587,-20.663376,-23.783812,-17.117243,-9.671326,-19.410494,-25.461266,-24.332855,-25.13303,-19.94518,-20.724089,-18.726397,-18.111786,-21.485666,-18.597263,-22.617527,-21.089294,-18.292038,-20.2482,-15.453726,-14.403286,-20.882256,-17.035755,-21.992908,-26.958546,-18.561197,-13.121103,-21.951965,-22.985382,-28.950937,-16.55484,-20.134338,-23.03181,-23.079521,-14.951248,-13.575857,-13.803175,-24.209717,-21.890833,-21.42802,-17.05826,-19.487396,-20.903173,-21.609543,-16.169365,-12.553215,-22.29128,-26.07741,-21.111794
-22.598776,-24.04981,-21.901644,-21.18707,-20.759731,-19.613722,-20.323736,-16.869263,-19.748056,-80.0,-80.0,-80.0,-80.0,-53.780876,-20.023144,-25.097353,-24.687904,-28.501617,-25.380112,-17.36004,-22.552334,-23.35638,-22.263344,-24.985832,-26.140024,-23.007769,-24.682816,-20.245796,-22.15131,-16.437626,-25.956186,-31.428812,-25.94471,-19.625305,-14.341129,-13.00959,-18.106901,-28.668629,-23.403675,-20.944103,-17.245655,-18.254517,-18.91484,-13.863348,-14.594858,-15.823715,-17.382668,-23.148052,-18.79295,-21.54263,-20.250946,-18.81099,-22.100323,-23.273945,-18.611395,-19.510517,-31.134216,-24.089071,-15.451881,-23.129147,-15.478895,-20.340311,-27.545513,-23.641808,-21.635077,-22.07015,-21.24378,-17.682936,-13.963757,-17.931778,-23.065891,-16.375723,-25.314629
-23.107141,-16.427023,-16.853561,-16.45937,-21.57811,-20.779362,-16.357874,-18.742672,-23.745995,-80.0,-80.0,-80.0,-80.0,-46.80849,-16.599771,-19.400238,-25.113625,-24.065727,-21.253315,-16.666063,-21.865667,-23.51263,-19.845463,-26.163681,-26.815344,-16.11143,-23.27697,-19.750042,-11.173138,-15.538811,-16.033115,-19.326645,-17.26477,-17.174137,-13.344978,-11.443108,-15.928791,-13.797993,-17.898361,-17.503958,-13.81061,-15.513088,-17.802402,-15.48905,-17.523115,-11.725725,-18.667452,-13.619175,-20.322756,-12.407948,-23.941456,-14.508129,-18.088667,-15.263081,-18.475431,-20.491898,-28.344284,-15.86631,-15.108198,-22.696241,-19.24001,-11.058563,-18.321074,-21.079708,-15.084486,-22.712872,-17.09124,-18.126148,-18.05039,-21.966702,-15.159227,-9.447136,-16.919388
-15.608004,-21.381372,-10.251364,-15.158445,-23.832142,-13.049093,-15.08737,-19.200403,-23.890438,-80.0,-80.0,-80.0,-80.0,-42.928097,-22.214638,-21.891037,-30.501593,-22.19881,-25.537626,-23.619196,-18.660902,-25.105734,-22.949173,-25.537579,-23.588724,-16.77368,-22.2045,-17.148018,-12.546223,-10.313946,-12.021402,-10.70628,-15.849161,-20.570011,-15.296234,-21.732117,-17.38935,-11.701189,-17.089706,-13.428806,-16.42179,-14.652048,-16.175436,-16.676908,-21.427923,-17.615124,-20.915304,-15.395063,-17.344604,-14.062008,-15.521549,-16.072004,-12.425631,-15.087379,-12.719492,-17.98175,-18.502493,-10.742565,-19.646091,-20.41279,-12.32106,-7.616476,-18.931732,-19.240376,-18.881954,-21.779232,-20.406618,-23.707685,-18.67422,-27.316467,-9.870323,-16.150265,-12.400841
