-26.391657,-26.721344,-30.374733,-23.223724,-18.691893,-20.878477,-26.659279,-24.247282,-29.92602,-19.157797,-14.459587,-18.193258,-12.164618,-22.773466,-24.952944,-27.51635,-15.4494705,-9.821861,-3.861618,-16.568647,-9.738613,-6.9694176,-15.328934,-2.9442673,-1.3082733,-3.4606342,-2.1102505,-5.2161217,-1.003685,-5.769039,-0.5604248,-1.84062,-1.0653343,-1.1670113,-3.0291023,-3.923809,-3.3710785,-4.3843155,-1.5918808,-4.5782623,-3.946043,-6.4270706
-32.5743,-28.670757,-33.915905,-24.623457,-23.993202,-27.407215,-30.898096,-33.86097,-28.554083,-17.660913,-20.523201,-15.667355,-20.807913,-23.373629,-22.551327,-23.429943,-10.896154,-2.5718193,-7.0766716,-9.80146,3.8146973e-06,-2.7970314,-13.604429,-3.522728,-2.655201,-1.6332207,-4.79529,-3.4773521,-7.024763,-1.4662704,-4.4955597,-8.403679,-8.13069,-7.1327953,-4.9404526,-1.082241,-1.4351997,-2.4581013,-3.7700748,-1.9793434,-2.2194595,-12.747391
-34.51142,-26.337479,-25.877735,-25.17146,-26.220585,-27.76204,-28.611244,-31.715603,-24.33673,-21.35926,-25.71772,-25.150099,-26.040052,-26.753082,-25.78469,-21.005718,-12.18573,-9.595152,-7.773388,-7.10495,-4.4621162,-10.295696,-14.704803,-17.673979,-11.75172,-10.095015,-8.904594,-7.2073784,-14.139706,-8.195181,-11.346012,-13.716366,-13.252117,-11.2698555,-9.5169525,-4.9330025,-7.950016,-9.754864,-8.871412,-7.7573547,-4.744688,-12.599461
-36.623096,-26.962517,-27.915472,-25.84022,-21.209623,-31.192007,-27.928015,-23.92582,-22.249413,-21.010927,-17.1451,-21.934816,-29.144533,-27.016094,-19.909063,-19.458473,-11.2487755,-9.084301,-6.0630493,-4.115999,-17.534504,-11.562109,-9.587471,-16.796862,-10.204014,-15.512102,-15.385643,-9.238731,-18.476818,-8.745224,-10.3042965,-15.941412,-13.182169,-15.231667,-12.133335,-15.004627,-17.720207,-8.591595,-12.584724,-13.056473,-13.07991,-16.744217
-30.108004,-31.388884,-28.176777,-26.081148,-27.430298,-25.96439,-23.85842,-25.438686,-24.208649,-24.766073,-16.235905,-22.831295,-28.628231,-27.135101,-21.823536,-17.860008,-12.174881,-7.6261215,-10.924259,-5.495186,-17.866434,-9.205654,-5.8907547,-18.10606,-13.171848,-17.82611,-12.269999,-11.467131,-19.902729,-10.07206,-15.15193,-17.96637,-14.2095375,-16.136656,-16.638514,-22.681156,-15.883165,-10.651178,-17.45319,-12.214163,-12.81288,-19.302578
-25.412773,-25.484808,-24.699259,-24.474169,-29.729118,-25.841152,-17.78177,-25.656132,-25.770641,-23.497194,-23.859344,-21.578915,-23.723875,-26.507278,-21.654144,-16.790743,-6.722208,-7.3129997,-8.371788,-17.153805,-12.397242,-11.797459,-4.981594,-25.099472,-15.743149,-15.947037,-12.053747,-17.345615,-19.32296,-17.857908,-14.255554,-19.228848,-20.019367,-14.959751,-23.429157,-18.800098,-18.222555,-15.471792,-15.292917,-13.514725,-16.811447,-21.381695
-26.144299,-27.932426,-22.20645,-29.445871,-22.913242,-19.759693,-22.07563,-25.572582,-21.69072,-17.778185,-24.616848,-21.953588,-25.1515,-32.559155,-22.775036,-16.357977,-5.7939587,-11.3769,-7.1627846,-20.949823,-11.022564,-12.217888,-12.932501,-15.241499,-14.553932,-17.066233,-20.419634,-14.373213,-21.480553,-19.133873,-20.383327,-23.326792,-14.756765,-15.454269,-19.627394,-14.606632,-27.402344,-17.311287,-19.200428,-21.384897,-17.858223,-30.31609
-31.99234,-28.161669,-21.04838,-31.457985,-23.043316,-16.32096,-28.086802,-30.386925,-19.124815,-17.371021,-26.802998,-19.232885,-22.345512,-30.875765,-28.267073,-22.4642,-13.393789,-15.81885,-13.55476,-19.55567,-18.322624,-14.475719,-14.032368,-15.309114,-19.655176,-19.536976,-18.11166,-18.50892,-21.417477,-22.813961,-19.613882,-17.143326,-15.085625,-20.133339,-18.563354,-14.834234,-20.778727,-23.601158,-26.233187,-27.344995,-14.730892,-26.154696
-28.266472,-21.600492,-21.526953,-24.023115,-23.144184,-20.27949,-24.077036,-20.475658,-22.63813,-22.91346,-25.54314,-20.25319,-25.270807,-22.662102,-24.5274,-17.146664,-13.771141,-11.280077,-20.512774,-16.647293,-20.352295,-13.703144,-13.063839,-15.601841,-16.24602,-20.305927,-18.489334,-23.569153,-19.836054,-22.049501,-21.781197,-15.650894,-22.807928,-22.757908,-18.679028,-20.181707,-12.683659,-25.284927,-22.755909,-22.300808,-14.785057,-21.15121
-27.009094,-24.6287,-26.192379,-21.026476,-32.710747,-20.962866,-27.220306,-18.386257,-28.084257,-21.733664,-27.622747,-24.613075,-26.044338,-21.26547,-31.822746,-18.87746,-11.874025,-12.204086,-23.13115,-16.570005,-19.616135,-9.139023,-13.527239,-15.856113,-16.037651,-16.864157,-22.110271,-19.440453,-27.322233,-18.05091,-19.553898,-20.638006,-31.862553,-22.438578,-20.608017,-19.903336,-13.044312,-16.790154,-18.114653,-23.52789,-24.209818,-20.38763
-24.77924,-24.993511,-29.793297,-23.145458,-27.29692,-27.77586,-25.515862,-24.215292,-22.914682,-25.223465,-26.445004,-23.045916,-29.625954,-23.519327,-22.959774,-18.721416,-15.15811,-19.306156,-16.116428,-15.73307,-15.60791,-9.896683,-18.728523,-14.859037,-17.009153,-18.78006,-24.583942,-14.032198,-33.419235,-18.482347,-20.305565,-17.563496,-25.423653,-15.36446,-17.891758,-16.653448,-15.014643,-14.951345,-20.49157,-25.767544,-16.986485,-24.722641
-22.473408,-30.33706,-26.469929,-26.761606,-25.217571,-30.761768,-22.628403,-25.549606,-27.786364,-23.045815,-23.988968,-25.040863,-27.157122,-26.540688,-22.167187,-20.484015,-16.981306,-23.813154,-14.820667,-13.495874,-18.364609,-14.9874935,-21.826283,-18.03611,-17.890375,-16.227047,-19.53439,-18.999573,-22.589825,-18.8037,-23.603245,-25.44036,-25.742332,-18.817413,-17.23332,-15.391161,-24.658674,-23.262625,-27.133139,-20.474182,-18.753017,-21.412361
-24.061928,-27.746178,-26.453945,-33.62709,-25.27186,-28.255877,-22.314127,-29.019089,-27.144403,-18.134048,-19.095358,-24.31168,-24.634144,-28.290913,-28.293306,-22.319061,-22.546616,-17.950848,-17.24887,-15.845562,-25.547256,-22.884958,-26.266478,-19.679188,-19.075897,-21.560543,-23.236668,-18.981709,-18.878773,-23.464958,-21.647614,-28.37347,-25.984018,-23.386082,-16.07634,-17.626747,-26.148191,-19.138908,-20.70141,-23.860092,-17.60432,-21.967785
-28.293367,-25.527761,-30.571672,-28.81593,-26.641474,-26.009686,-23.641068,-26.672846,-25.035686,-25.208746,-23.31763,-24.223724,-27.477976,-20.449131,-32.876907,-19.110596,-16.847942,-18.98547,-14.929165,-24.807152,-28.002045,-31.569664,-23.780724,-24.219006,-19.122341,-22.776836,-24.54519,-20.707298,-22.640543,-26.551626,-25.046383,-26.780163,-26.27431,-21.562279,-23.50247,-23.490158,-23.908997,-17.637447,-21.615482,-20.962862,-17.352097,-28.107533
-27.792633,-31.308544,-31.373446,-23.729757,-23.614258,-21.505642,-20.468739,-18.580214,-26.522736,-22.336548,-23.683764,-20.16256,-28.292683,-21.697083,-28.521456,-17.72331,-15.961885,-26.386597,-17.781113,-25.6695,-27.631798,-26.794235,-23.394884,-21.463655,-17.763329,-16.797667,-22.431576,-18.992214,-21.79689,-24.870266,-23.894138,-29.772297,-25.81813,-19.654087,-22.53555,-19.889362,-23.05206,-18.03554,-33.185005,-18.402405,-20.520504,-29.076202
-25.566744,-23.071236,-29.43451,-24.695911,-22.2527,-22.827005,-19.527544,-18.63979,-25.59011,-18.45335,-22.308805,-23.05194,-26.290226,-27.854755,-24.855783,-16.276264,-21.727589,-27.430779,-15.824341,-26.77127,-24.46322,-21.651602,-17.426544,-25.484991,-21.63631,-21.63272,-24.600132,-21.3903,-26.59267,-20.040674,-23.589582,-22.844799,-25.470171,-21.053175,-19.893421,-22.864357,-23.715717,-17.916224,-27.523773,-19.817493,-24.18527,-29.468994
-25.4101,-21.094296,-25.185326,-24.264446,-21.501183,-26.768951,-18.209112,-24.92059,-27.43114,-24.012985,-25.789648,-26.763073,-21.860077,-24.883774,-23.56527,-18.237032,-18.514523,-23.140747,-20.382095,-19.023046,-22.365734,-21.235723,-18.108406,-25.162174,-26.892076,-25.00051,-28.323969,-23.859108,-24.12104,-21.240643,-27.415298,-19.266575,-26.165058,-24.87463,-21.223541,-21.038403,-24.057163,-24.335997,-25.405579,-19.374275,-21.654892,-29.46902
-30.309723,-26.21905,-26.609993,-28.67436,-27.023685,-29.05631,-18.653454,-29.015432,-24.325153,-24.939709,-24.038816,-24.940239,-18.998884,-21.478624,-24.629318,-18.33581,-19.67836,-23.472126,-23.190853,-18.66313,-24.593895,-25.528465,-21.348063,-24.130342,-26.466856,-17.985018,-18.56202,-24.23219,-25.407833,-20.536224,-23.172867,-20.041542,-26.217844,-30.390882,-18.170086,-22.254784,-24.989635,-26.653845,-24.106148,-21.359745,-24.067583,-27.475704
-29.919376,-23.753567,-29.620173,-31.78241,-21.542856,-31.929401,-25.997787,-35.048553,-14.909912,-21.377172,-19.544363,-18.932472,-23.744564,-27.368979,-22.805977,-20.000765,-22.020317,-21.50685,-22.040527,-17.67587,-26.51972,-24.753613,-21.315788,-24.521862,-22.943642,-19.30796,-18.029572,-20.784698,-23.535606,-19.26603,-24.577782,-20.116512,-27.170746,-36.859318,-25.221882,-24.059788,-24.034079,-23.10886,-27.679989,-21.682281,-25.14721,-26.940294
-32.04959,-21.020699,-31.57084,-21.391914,-19.60886,-32.14634,-21.640182,-21.747997,-13.91383,-12.984873,-20.715778,-17.722534,-24.176474,-24.39367,-24.175621,-23.748833,-21.87882,-17.119625,-19.535591,-16.561922,-18.975517,-19.658092,-23.574852,-18.366802,-19.992136,-19.766735,-23.699078,-15.740881,-28.936253,-20.121773,-25.827015,-25.1643,-25.984346,-27.03711,-26.151688,-27.324223,-24.226665,-18.401508,-26.99364,-23.589334,-18.687302,-23.759342
-31.605404,-21.071968,-26.900389,-22.02645,-25.511543,-26.811903,-23.774504,-24.285286,-20.35038,-14.633747,-20.121868,-20.299402,-22.91463,-18.08057,-24.366089,-22.213968,-19.48055,-22.887772,-17.575018,-21.278053,-19.26861,-22.20609,-25.970741,-19.608047,-23.333614,-20.766758,-22.401781,-21.423676,-30.893192,-23.294647,-29.592651,-24.5864,-23.817705,-20.522053,-25.746807,-23.665474,-26.3005,-19.814455,-23.22829,-27.732178,-18.625137,-23.568834
-24.280804,-20.33378,-22.398533,-17.353855,-24.831635,-21.265917,-19.525326,-28.752567,-26.430729,-14.7048,-17.817696,-25.121021,-24.906956,-16.967611,-26.49439,-19.306591,-21.259226,-23.445576,-21.629246,-24.198341,-21.708157,-22.93927,-21.188938,-17.128311,-26.944374,-18.841555,-20.533474,-19.050743,-25.875755,-21.712368,-30.384672,-23.867138,-28.006992,-19.793983,-27.660738,-26.38842,-26.159657,-20.934193,-24.769445,-21.081203,-21.086487,-22.626904
-23.432907,-24.844322,-25.312798,-18.160158,-28.950638,-23.547337,-17.491053,-22.87505,-20.950857,-18.248257,-14.587807,-27.150427,-19.364136,-21.1201,-23.719578,-24.020128,-17.724825,-19.821962,-28.695786,-22.50904,-22.077824,-24.843443,-22.113672,-17.229174,-21.782791,-21.134586,-21.48104,-17.63729,-32.165657,-27.322695,-31.168581,-27.00745,-30.669985,-23.998817,-27.447071,-31.174072,-35.41349,-22.80239,-26.2247,-22.530972,-22.551945,-23.135807
-24.763834,-23.904581,-27.838287,-20.115421,-30.888237,-20.23067,-21.533203,-20.181713,-21.040087,-18.40813,-18.240421,-19.695446,-20.572975,-25.061104,-25.085144,-22.100164,-20.373657,-19.509487,-31.166416,-22.98774,-25.05658,-24.231823,-22.564098,-20.656696,-20.67382,-22.58588,-16.766209,-16.83005,-23.310091,-25.898886,-29.69694,-26.146084,-26.345419,-23.731335,-30.319563,-26.143782,-32.01708,-29.255936,-26.857704,-23.272423,-25.441517,-23.247898
