-18.226976,-19.111294,-12.686024,-9.776655,-10.577675,-10.621609,-13.201216,-6.09359,-12.709518,-8.393837
-14.217936,-13.313318,-10.535912,-5.547243,-2.2689075,0.0,-14.789631,-0.15189743,-0.046863556,-5.268751
-7.343725,-10.974058,-6.7913666,-1.1525612,-4.555084,-2.3383331,-10.744804,-2.0193214,-0.5529938,-4.7171593
-4.4585648,-10.579552,-9.521448,-2.6840973,-9.52734,-9.399397,-5.3056145,-7.3937435,-12.443031,-10.055128
-7.2063217,-6.303997,-10.036072,-10.108208,-7.258194,-10.118221,-6.283375,-13.13438,-17.343493,-8.054428
-11.625818,-10.991707,-9.723974,-10.797462,-6.39377,-11.255302,-2.3500633,-12.115347,-13.25449,-9.586308
-11.785223,-3.9050255,-5.4169292,-13.366028,-7.9981613,-12.493256,-5.8031406,-18.483559,-8.466705,-15.723637
-15.107277,-3.021494,-4.1938534,-14.190346,-15.135975,-11.845934,-7.071125,-14.9553585,-9.837557,-17.554256
-20.075514,-13.312521,-5.0900974,-16.767452,-15.184399,-17.005772,-9.189747,-11.418068,-17.248922,-16.80101
-19.362156,-11.898233,-9.467522,-21.164192,-16.900944,-13.166246,-19.68608,-17.436556,-21.059235,-18.635038
-21.384178,-9.282154,-13.192114,-16.417263,-15.567955,-12.935337,-12.763184,-19.603497,-15.473145,-21.058735
-23.726677,-14.664793,-16.051714,-12.591301,-14.2591915,-21.4365,-12.020124,-16.876596,-15.586746,-17.94128
-20.259876,-19.113415,-17.864752,-12.71043,-11.861713,-21.617851,-14.960045,-19.629436,-15.580851,-17.258055
-17.29565,-15.582958,-14.8838005,-18.38369,-17.406271,-18.434132,-19.154629,-17.686962,-23.30084,-27.215973
-16.731363,-13.588255,-16.754894,-21.675459,-17.43487,-18.52881,-18.726645,-16.52644,-22.342064,-34.57997
-20.79086,-14.508514,-13.917545,-20.230064,-18.963032,-15.659302,-17.368153,-20.767591,-15.460842,-34.26123
-28.294676,-16.089083,-14.602217,-21.540924,-15.40181,-19.596462,-24.010319,-27.713285,-15.644836,-37.465347
-26.26875,-15.784073,-15.826265,-17.682552,-15.237476,-17.949436,-18.527016,-23.648254,-20.321758,-27.848734
-26.24002,-24.246029,-19.562084,-15.799505,-14.443684,-17.14069,-19.8251,-25.227314,-21.407997,-24.81665
-25.33081,-26.191154,-13.2325115,-16.522263,-20.22552,-18.016659,-15.068388,-19.715965,-25.074717,-25.526768
-27.405529,-21.571072,-15.1305275,-16.226852,-16.639982,-20.93699,-17.901093,-22.712254,-18.446495,-25.90357
-18.609188,-19.321709,-14.804729,-18.701172,-17.430891,-19.518682,-15.799467,-21.246279,-15.762947,-22.047916
