-21.4971,-19.605742,-18.784243,-23.927269,-15.122147,-11.967463,-19.969894,-18.695911,-15.59077,-20.342152
-20.435318,-19.085226,-21.144505,-27.898142,-18.072598,-20.652657,-9.512941,-18.790369,-14.29678,-16.251749
-18.114853,-19.16784,-13.701973,-29.978004,-19.109516,-21.392815,-11.037811,-19.922283,-15.717574,-15.451038
-15.791479,-13.553387,-13.758236,-28.902037,-15.822119,-8.254478,-9.386122,-14.786976,-11.215267,-18.36084
-13.712275,-8.220608,-11.89155,-28.91445,-15.946389,-5.108732,-10.769047,-8.752384,-11.271566,-14.127054
-12.315725,-6.0810204,-11.890799,-28.998291,-11.092228,-7.404852,-10.838789,-1.1306992,-4.1641827,-5.7704372
-16.689394,-7.0097923,-15.704107,-30.456217,-11.078253,-12.800747,-10.038544,0.0,-3.8556175,-4.0643253
-20.003395,-10.571436,-20.125238,-32.054676,-16.563208,-13.303833,-11.553743,-6.3379383,-9.307798,-11.381397
-18.050663,-6.456091,-16.695383,-32.549286,-10.4196205,-7.7741013,-6.7305527,-11.024372,-7.7062645,-12.32913
-17.381413,-9.796677,-16.852154,-29.649273,-10.739756,-10.45956,-8.194269,-16.970242,-6.0163574,-9.452633
-14.749603,-7.5951977,-10.965965,-29.866272,-7.5569,-9.229084,-14.195213,-17.733467,-9.720205,-16.126534
-14.798996,-5.5809326,-9.809319,-28.32701,-4.350624,-12.854713,-10.889219,-11.378078,-10.37933,-14.940891
-14.382795,-13.124697,-5.8482933,-24.432482,-4.250166,-10.116573,-11.995287,-11.676155,-14.282722,-14.083864
-15.109663,-19.250904,-9.41474,-24.65841,-7.665085,-8.380224,-9.298336,-19.448547,-17.874151,-14.737316
-18.719997,-12.893856,-21.638058,-22.36839,-11.229376,-9.290913,-11.217598,-21.503475,-15.108767,-16.75924
-10.910158,-13.964853,-18.809462,-25.424744,-10.281971,-9.007858,-15.071011,-18.745663,-15.113964,-22.568491
-9.965382,-15.50639,-13.958065,-26.347687,-12.310947,-17.049835,-12.395182,-18.630707,-13.8477745,-18.712877
-14.106224,-13.820366,-17.16367,-27.317314,-13.196121,-22.305069,-14.1023445,-18.815838,-19.439442,-16.890083
-21.765972,-13.789127,-13.744612,-32.80415,-19.752794,-20.070515,-15.550823,-20.773321,-22.600483,-15.688912
-18.808022,-15.324882,-15.931676,-32.685932,-19.538189,-14.223782,-10.505829,-20.179375,-19.160894,-18.847757
-23.53561,-16.101288,-27.636457,-30.24864,-15.777932,-12.727425,-15.67825,-13.101896,-24.661983,-21.878973
-19.426022,-18.935461,-15.49576,-26.610794,-20.73421,-12.072208,-13.103493,-10.525545,-14.985401,-24.259212
-22.121187,-19.261818,-14.460539,-24.54962,-23.144678,-16.753376,-8.4436245,-18.477089,-13.803799,-25.259449
-18.902409,-25.303741,-18.55071,-22.165676,-19.750614,-12.595797,-10.188925,-14.920828,-15.534044,-23.20147
-19.291145,-22.174229,-15.627558,-24.354527,-15.573961,-8.218672,-7.987465,-13.211397,-14.390686,-22.625237
-16.18026,-16.141785,-11.594845,-25.752293,-16.746328,-9.060087,-12.717743,-13.893217,-17.469887,-16.551695
-15.160151,-15.594955,-8.388405,-28.572355,-20.740746,-13.725506,-21.568962,-18.523289,-19.589731,-16.24659
-19.367077,-16.095932,-13.738737,-23.267393,-18.943094,-18.125849,-17.465328,-23.467274,-23.397972,-14.942284
-22.052593,-12.088388,-19.4464,-23.026682,-16.494783,-12.883314,-14.338127,-22.796497,-25.897526,-20.281876
-18.840252,-12.540913,-23.37282,-23.365707,-19.978369,-17.219551,-17.333225,-22.646515,-23.276043,-17.968534
