-14.387815,-5.21492,-8.677666,-7.111946,-7.198286,-8.208881,-6.512642,-9.217955,-10.94854,-1.8379574,0.0,-11.522648
-14.615183,-0.49991417,-0.037036896,-3.9162998,-5.158491,-12.197422,-9.005577,-13.914534,-8.978302,-8.122194,-4.7352943,-16.782642
-9.022921,-6.096714,-2.0970078,-5.3295765,-5.933586,-14.792494,-8.624865,-16.29724,-5.573971,-13.270283,-19.128408,-24.448442
-6.758299,-13.275635,-10.168705,-13.273993,-9.859617,-11.210762,-5.9432774,-13.102213,-11.629189,-19.614338,-15.131107,-22.511063
-9.835081,-7.658556,-13.358311,-13.146111,-12.991562,-12.78804,-11.400867,-13.428242,-12.984734,-21.694756,-13.307922,-19.481068
-13.169378,-6.5600834,-17.381918,-14.344326,-11.920965,-18.221237,-12.736622,-19.444555,-12.111053,-23.69494,-17.491629,-13.48793
-17.328403,-8.599995,-13.144821,-17.84167,-12.616653,-19.4952,-7.6575737,-14.44882,-12.250114,-21.777771,-18.586021,-14.090759
-24.975502,-12.200138,-11.948139,-18.040255,-16.273357,-24.90091,-9.571856,-15.695689,-12.794529,-22.691288,-15.435399,-22.637125
-22.4977,-12.148708,-18.610832,-18.761274,-16.37194,-20.248917,-18.354593,-16.111095,-13.135376,-15.561812,-16.242859,-24.348684
-20.670696,-10.762947,-20.695623,-17.595165,-19.887531,-15.959841,-24.93769,-14.903223,-14.76655,-15.380575,-22.828686,-23.006233
-19.696882,-11.359333,-21.469246,-20.683764,-14.925194,-17.167625,-17.649574,-16.392479,-11.727255,-17.976147,-22.34264,-22.097164
-16.973246,-14.371849,-19.962418,-21.341682,-15.605743,-16.404102,-20.86663,-23.43637,-14.290176,-20.385952,-15.487416,-22.82048
-16.215603,-19.27684,-16.120417,-20.948507,-18.903818,-15.788774,-20.765957,-20.476435,-16.20576,-16.702312,-16.240915,-21.692339
-16.428337,-12.357742,-22.14122,-20.488705,-26.449043,-15.970481,-13.6872425,-32.98419,-11.388189,-19.658903,-17.226126,-23.094652
-20.61081,-10.199278,-22.990097,-22.613953,-22.74456,-16.536037,-13.607817,-25.331326,-13.330166,-15.540065,-21.41696,-27.221382
-27.438992,-18.04749,-20.946346,-22.488737,-20.533638,-12.557291,-14.616787,-16.220139,-16.429762,-20.498062,-23.17819,-30.605091
-25.9885,-23.287449,-17.136295,-22.352877,-15.040644,-9.972168,-19.944405,-17.955462,-23.12477,-23.205538,-17.506565,-33.007046
-24.3032,-23.710272,-16.685099,-21.21664,-14.297062,-12.310125,-25.582577,-17.573612,-24.13639,-17.326214,-19.369278,-33.93706
-25.783968,-23.585436,-25.379288,-20.042637,-18.624401,-13.399118,-16.1284,-24.000626,-31.897093,-19.621124,-23.044079,-28.367477
-25.371212,-24.03283,-20.750908,-17.33439,-20.410477,-13.12558,-12.815495,-20.736082,-25.707481,-16.115406,-21.330023,-22.564411
-19.481354,-21.273468,-18.461401,-18.614223,-27.896664,-17.864693,-20.473639,-21.85514,-27.311596,-17.974602,-17.823307,-27.19661
-17.964642,-18.112858,-19.62056,-20.61116,-25.761906,-15.081793,-20.35514,-19.814724,-20.75882,-19.367664,-18.933764,-27.62905
-23.266808,-22.436314,-18.693445,-20.139767,-28.369537,-17.220303,-20.99798,-17.101067,-19.31368,-23.558529,-25.599236,-23.651806
-31.970037,-17.508501,-19.898928,-17.210503,-20.559204,-20.184387,-28.746202,-20.755852,-17.839756,-19.471745,-16.228926,-23.424646
-27.659039,-20.391472,-19.305155,-16.899714,-16.690517,-16.716375,-19.700874,-18.595934,-15.241516,-22.542963,-14.456627,-29.027763
-19.628227,-22.864685,-18.373507,-21.947886,-15.722455,-16.787018,-16.286137,-17.984283,-23.40998,-22.713104,-17.24462,-33.84603
-17.095898,-20.339172,-18.032965,-19.196991,-17.201202,-19.099894,-16.403515,-14.731346,-29.332043,-22.147121,-19.415764,-28.571854
-18.98727,-18.82093,-20.653313,-18.847366,-17.814201,-17.744934,-17.659592,-20.006054,-26.218164,-23.144384,-19.148804,-23.958248
-24.178448,-17.322163,-20.348452,-20.14883,-16.143267,-13.889109,-20.66272,-27.74377,-20.076996,-23.660618,-20.478386,-20.409628
-25.336742,-12.083612,-26.211409,-21.289742,-22.757881,-15.6113615,-25.494076,-18.352379,-17.843832,-26.59641,-23.29523,-23.113369
-23.809383,-14.118275,-29.634575,-15.55175,-18.850845,-16.222256,-19.10754,-14.549892,-20.715729,-20.448002,-19.257324,-25.24946
-22.349148,-16.649961,-21.19257,-15.506603,-18.010984,-14.71216,-16.206173,-19.099607,-24.429615,-17.223043,-24.43092,-27.315887
-19.011353,-18.282822,-20.432556,-19.363705,-22.007086,-17.650839,-19.142101,-20.18404,-23.15319,-21.36717,-20.702553,-26.915712
-19.993454,-19.040981,-25.012394,-12.339067,-20.851854,-19.01081,-22.176704,-21.67604,-17.421032,-23.961132,-22.218391,-30.822062
-22.865078,-17.698828,-23.4752,-12.252192,-18.472187,-17.67432,-21.884706,-24.243534,-14.023083,-19.292326,-21.224161,-31.567457
-19.624771,-24.93269,-21.069607,-16.689919,-19.248112,-16.629303,-20.345318,-22.060211,-15.70214,-18.393932,-23.299332,-22.63248
-20.547035,-28.168009,-20.91769,-14.864561,-26.356037,-16.378124,-19.989374,-23.199287,-14.526068,-25.730719,-18.483513,-22.623049
-25.268528,-26.049114,-17.947842,-14.96439,-23.07681,-17.100204,-17.652962,-17.084324,-15.8459015,-20.866592,-13.633299,-24.55301
-22.204245,-26.750309,-15.996707,-11.694435,-21.623543,-20.84236,-20.708471,-22.031841,-23.2313,-16.112194,-20.50214,-18.46682
-20.4846,-26.827677,-15.105656,-12.1415825,-24.947357,-25.29176,-19.934864,-27.06818,-21.684216,-18.249657,-20.406239,-15.697079
-27.853191,-21.989965,-18.327087,-14.856955,-21.266544,-20.293,-17.48475,-20.617481,-14.4694,-24.639244,-23.241081,-19.524479
-30.792532,-26.29163,-21.889872,-19.436262,-21.374475,-17.081474,-23.366453,-18.931074,-12.47006,-22.688332,-21.210724,-19.733837
-23.928381,-25.071115,-26.191387,-21.468704,-18.482925,-18.383942,-23.842836,-19.419752,-17.859665,-31.406782,-22.453508,-19.749973
-20.099892,-25.485687,-20.924454,-19.434967,-22.814705,-23.28702,-22.058578,-18.933542,-16.653423,-28.716043,-18.776701,-21.419975
-19.335014,-24.16734,-17.062279,-20.13964,-21.166935,-22.745365,-25.933208,-16.697697,-19.17966,-20.076647,-22.38126,-25.443071
-18.801744,-20.81509,-21.711094,-23.623878,-21.80877,-15.102541,-22.300837,-14.159142,-22.167454,-17.44973,-23.379255,-26.60524
-17.659325,-20.055182,-24.476593,-17.413633,-21.682484,-11.5948925,-18.834702,-17.126385,-18.015062,-14.570934,-17.173164,-24.661015
-19.867044,-15.482553,-26.08434,-19.29353,-25.413416,-17.216938,-20.777138,-16.70708,-20.528715,-14.120411,-18.75957,-23.859001
-27.090973,-15.430475,-17.121017,-20.39872,-19.286154,-22.841259,-18.860065,-22.736067,-21.137527,-17.343964,-19.105005,-21.780003
-28.629915,-21.603502,-19.997095,-20.67327,-24.161015,-20.438162,-23.509151,-20.636105,-16.210732,-19.48996,-17.739906,-24.849955
-27.16308,-21.738148,-23.566273,-24.049622,-19.096275,-18.13599,-18.3761,-14.469757,-18.461224,-21.208466,-18.411495,-23.856201
-27.213497,-16.083164,-20.786901,-23.30173,-23.545082,-16.640205,-17.218979,-17.595568,-18.851536,-20.035122,-16.317095,-18.178936
-23.271,-17.572395,-21.124401,-20.505474,-18.306274,-17.794285,-16.254517,-24.242546,-24.956463,-21.61898,-17.603807,-17.213795
-23.758823,-18.055939,-23.346031,-21.795181,-16.685846,-20.734943,-21.117409,-23.55026,-20.054794,-20.865932,-24.272955,-24.208954
-28.641556,-13.002691,-24.892061,-19.517698,-19.95179,-24.815826,-23.617474,-19.262161,-17.819118,-20.77725,-24.475708,-23.634071
-22.746296,-16.47645,-25.602333,-19.344183,-17.177628,-18.1025,-20.547676,-22.120464,-17.11512,-21.79718,-22.118164,-22.807014
-18.943142,-22.626003,-26.85936,-20.4454,-16.264278,-17.563808,-21.184696,-22.744747,-24.280813,-22.277046,-20.82732,-26.986696
-21.540201,-23.458885,-23.708546,-21.259457,-14.848829,-19.035545,-26.37946,-22.925022,-22.254839,-21.708017,-17.379433,-20.99537
-29.557974,-26.064627,-22.784357,-24.309097,-15.735295,-24.21079,-29.331059,-24.997913,-24.45522,-23.95021,-21.671137,-24.466349
-24.01482,-18.364044,-21.517458,-15.2281885,-15.718507,-20.902184,-25.347404,-23.508827,-26.559996,-24.15383,-19.591608,-23.300274
-22.311794,-18.52526,-27.013626,-18.630451,-17.470509,-24.210413,-22.844955,-27.468487,-22.124598,-24.218922,-28.783667,-25.119633
-26.054981,-21.970345,-28.264954,-20.373926,-16.97913,-25.324888,-26.283834,-27.78342,-18.05043,-23.140781,-21.120213,-21.9794
-23.336664,-19.693249,-27.17567,-21.720314,-16.447376,-23.587065,-26.683786,-24.575956,-19.204052,-23.285826,-23.328583,-20.887835
-21.875414,-22.598003,-22.69247,-26.915173,-23.002771,-17.590038,-18.917286,-28.599283,-23.09314,-25.221317,-24.999275,-25.646435
-27.926718,-27.366392,-17.163984,-29.407257,-20.21548,-19.267067,-19.21954,-25.302973,-25.543148,-19.059204,-26.411827,-24.090843
-28.180485,-20.465628,-16.444153,-29.693436,-16.415356,-20.362373,-16.72484,-21.630669,-25.39348,-19.404392,-20.287548,-23.304752
-19.187553,-17.968405,-22.865896,-24.0741,-22.266294,-23.340723,-18.733753,-21.571556,-24.89112,-24.231312,-23.984665,-29.382915
-17.45104,-20.62444,-18.329185,-22.152287,-31.422705,-21.769659,-19.68837,-18.66291,-21.418596,-29.760397,-21.683212,-24.646309
-20.137245,-20.07872,-20.750656,-21.56766,-20.52854,-20.020407,-16.347061,-16.74919,-18.939892,-22.40823,-19.336632,-19.521164
-21.322495,-26.855623,-26.618,-29.742067,-18.653633,-23.47638,-21.998861,-16.090418,-19.99731,-24.400307,-32.170612,-22.329689
-17.90059,-20.054398,-27.660889,-25.007301,-23.754095,-21.539991,-31.598785,-21.493984,-19.392174,-26.347404,-19.39738,-28.46084
-20.178265,-23.753475,-22.8476,-23.608978,-23.55334,-21.199951,-26.558601,-25.791725,-17.223259,-25.671108,-17.691046,-29.351961
-24.816835,-16.534672,-23.230824,-20.158659,-20.076939,-28.042358,-25.797132,-22.430347,-18.88045,-23.625935,-20.068264,-30.753305
-28.10591,-14.811064,-21.846163,-23.631804,-15.924523,-22.917953,-29.492384,-17.597458,-24.328093,-30.127098,-26.058422,-30.861782
-24.312328,-22.674608,-18.974255,-24.305788,-18.916613,-21.970247,-26.048237,-17.053333,-23.430794,-33.091766,-27.172281,-29.878279
-25.289936,-22.515503,-19.25287,-21.800985,-20.467672,-26.347061,-18.228415,-18.46551,-17.592817,-20.989283,-20.307892,-20.816807
-23.6856,-23.851427,-18.563873,-19.320164,-14.479126,-19.454542,-19.03303,-22.221804,-22.503487,-20.993769,-19.596235,-21.890125
-20.049662,-18.296,-16.683662,-21.857723,-13.213984,-13.769722,-24.247612,-21.03114,-22.700888,-24.327145,-18.95996,-25.730625
-20.81396,-19.279987,-16.797186,-22.5596,-15.87545,-17.02785,-18.768497,-18.627356,-21.257221,-27.408876,-21.471924,-21.52871
-20.678143,-20.823305,-18.093441,-22.209534,-17.209156,-23.4606,-20.16325,-18.791323,-23.289377,-22.416601,-27.786552,-22.748667
-22.237259,-20.723175,-22.206573,-25.996618,-22.546253,-22.411991,-24.718517,-21.9747,-21.562094,-21.46758,-26.934738,-25.433165
-21.227486,-17.801704,-25.726948,-22.684116,-18.249191,-26.667711,-26.142033,-19.205069,-20.382877,-20.81446,-31.913324,-22.526993
-23.62369,-21.628567,-22.453022,-28.837088,-21.954765,-27.384554,-19.680971,-26.816683,-24.104076,-22.084557,-22.29916,-20.964703
-30.638737,-20.270971,-21.03422,-23.269007,-20.790436,-25.636261,-18.110744,-30.618032,-25.01964,-21.497375,-17.907911,-22.204563
-26.761984,-17.66046,-24.772131,-19.04002,-18.898735,-19.106014,-17.738514,-27.546051,-30.532703,-25.090403,-20.528196,-21.548832
-25.244556,-19.63322,-24.848898,-23.42397,-24.224857,-20.30648,-23.861519,-20.917208,-23.63293,-28.98248,-21.53387,-22.483395
-25.073952,-23.431221,-18.97078,-19.693554,-24.83047,-19.572842,-25.500751,-23.104698,-22.319134,-22.036736,-24.314524,-28.258966
-21.224112,-25.097141,-18.991837,-20.622824,-27.361216,-17.051544,-24.682978,-26.126497,-23.190514,-24.241434,-26.174498,-21.791111
-20.750444,-21.488335,-21.367277,-17.731964,-21.617733,-24.71671,-21.440948,-18.171005,-16.665987,-33.110516,-18.298557,-22.746674
-24.578312,-21.40963,-20.15411,-18.770756,-20.944187,-21.335629,-19.791142,-21.080898,-17.016216,-22.52332,-18.611382,-24.535212
-28.19162,-22.967865,-21.497707,-19.356655,-27.64359,-17.892,-21.975807,-18.892895,-19.06105,-19.103073,-27.678755,-20.003345
-28.765314,-22.210188,-24.82285,-21.581669,-25.980907,-19.138908,-24.111473,-16.573647,-20.024788,-20.554329,-28.73108,-16.971577
