-7.376978,-8.2944565,-4.813366,-6.3690395,-5.027603,-7.653797,-11.316605,-9.041199,-9.3582115,-3.2209892,-23.512789,-24.391861,-24.011906,-23.957106,-23.47794,-23.54274,-24.320223,-14.871277,-12.205305,-11.078644,-10.168898,-9.262342,-22.487572,-5.385414,-6.3621616,-16.215405,-7.229515,-9.986792,-11.132828,-5.5514736,-3.9127998,-4.7053757,-2.759632,-9.857073,-7.1312523,-2.4484253,-7.9516506,-3.0111465,-3.6635094,-5.067644,-3.7521782,0.0,-1.0951576,-4.981636
-5.5584908,-5.534855,-13.334265,-21.402115,-3.9043007,-2.672886,-3.0294533,-2.6265373,-4.1031094,-6.320156,-27.05714,-49.155,-43.492126,-38.34563,-43.237125,-38.855152,-42.305466,-20.788643,-8.503027,-17.797699,-14.4823475,-16.327036,-17.973646,-5.466898,-7.5349636,-16.515778,-10.890989,-17.942848,-13.047787,-6.2509747,-6.7943974,-3.526207,-6.500147,-7.243473,-7.3531647,-5.2099724,-2.797821,-4.960781,-8.999235,-8.323376,-6.889267,-5.843601,-5.1424713,-4.0868645
-8.943975,-8.44413,-14.194603,-24.218628,-15.904259,-11.393301,-8.438034,-9.37619,-8.01034,-15.416067,-31.035692,-44.574234,-41.6159,-42.535843,-44.00345,-39.377872,-39.874287,-16.595642,-10.261093,-24.704653,-25.840471,-17.673172,-16.503485,-12.154594,-13.032082,-13.537472,-16.030035,-16.129028,-17.407381,-11.289314,-11.280605,-16.584114,-13.764526,-10.991364,-11.283903,-12.161028,-8.240221,-14.772303,-15.053719,-11.214998,-8.882198,-14.018431,-14.711231,-12.353743
-15.409351,-9.424379,-12.553709,-24.020779,-13.469482,-18.545689,-13.848667,-21.149693,-11.236019,-14.179438,-33.605453,-43.369614,-42.63051,-42.46977,-42.3974,-41.982876,-41.550224,-15.647541,-15.829906,-31.15919,-30.672768,-18.625792,-14.616964,-11.291704,-14.459579,-13.065769,-9.560993,-8.080408,-11.553383,-12.486227,-10.814049,-16.58417,-15.440163,-18.355747,-13.19335,-17.328556,-13.272207,-16.644505,-13.545162,-14.623461,-16.570948,-16.30438,-9.113033,-17.339132
-19.571486,-16.543367,-14.900417,-25.38223,-16.527153,-14.506855,-17.254198,-14.537674,-13.955509,-19.536087,-35.47569,-40.03885,-43.664795,-45.378906,-40.158222,-37.966457,-46.52881,-19.543652,-25.68409,-28.917011,-25.95007,-24.056587,-15.6819725,-14.422693,-15.587975,-19.065407,-9.581015,-7.405794,-9.919697,-11.821453,-18.732187,-15.922726,-20.14927,-10.860077,-12.809628,-19.48893,-13.319851,-12.021969,-13.098938,-19.340654,-17.726774,-15.494904,-14.0696125,-11.54748
-18.967773,-17.989656,-19.618023,-26.619415,-23.348751,-15.930954,-13.428717,-13.937321,-18.905775,-20.553299,-39.50568,-34.559563,-42.007725,-44.24476,-40.27569,-41.70036,-42.186493,-21.935448,-32.6842,-27.6371,-23.899202,-21.371868,-17.190344,-19.630625,-13.854729,-19.268566,-14.724295,-12.458904,-18.38367,-16.926111,-18.399364,-19.413198,-18.810661,-13.923912,-13.89362,-17.23768,-12.1684475,-16.550892,-14.717255,-18.798212,-17.935266,-14.343092,-16.359322,-15.428299
-20.246664,-18.165148,-27.715746,-27.183634,-21.847761,-21.934864,-17.937422,-19.68681,-22.201447,-20.802673,-40.426308,-35.991684,-39.73402,-41.620407,-39.69261,-48.190556,-42.14141,-25.717213,-24.962574,-27.789757,-19.008469,-20.541521,-18.257162,-21.0526,-10.601963,-13.013037,-24.963934,-17.147106,-14.917313,-18.184372,-19.326538,-20.177872,-25.544592,-18.720768,-13.840706,-18.494701,-12.984169,-20.606812,-15.501362,-19.852833,-17.684639,-17.664406,-14.665489,-14.279078
-24.959015,-18.822254,-26.566692,-30.352207,-20.673355,-21.04979,-20.09168,-26.037354,-19.587585,-27.381462,-44.277992,-43.89953,-38.549225,-35.922253,-43.15017,-43.035152,-44.30746,-23.200912,-26.9165,-27.190258,-22.217163,-29.929804,-19.72707,-19.30153,-15.6055355,-17.851416,-21.577738,-17.813185,-14.849386,-21.858305,-28.730066,-24.598688,-22.34654,-14.741276,-21.151512,-20.75391,-18.511679,-16.340683,-18.17654,-22.83374,-20.974262,-19.120735,-23.021904,-19.392696
-20.75369,-19.359829,-22.90076,-30.89765,-23.435865,-17.864511,-17.85063,-19.26428,-22.895025,-23.664011,-43.05798,-44.032135,-43.774033,-39.24705,-40.151306,-38.539333,-40.057087,-19.83447,-26.528023,-26.943607,-22.660362,-29.603708,-27.46153,-18.433401,-32.967216,-18.189741,-16.11306,-17.054432,-20.566221,-18.318129,-24.977867,-22.595163,-19.481087,-20.978909,-25.593172,-19.805637,-21.902136,-18.771835,-19.775705,-23.16343,-17.050016,-27.655205,-24.790575,-14.084003
-21.499186,-25.795448,-24.745895,-39.086525,-30.569254,-25.322634,-21.773956,-17.76159,-19.366962,-28.075253,-42.55465,-37.9072,-43.13295,-50.400467,-38.858543,-39.26739,-42.04045,-26.134655,-28.301727,-21.620888,-24.711176,-30.890717,-17.603992,-23.661123,-20.807018,-11.499727,-18.704573,-24.850082,-13.255665,-17.257538,-22.46253,-20.509638,-30.288145,-22.724644,-21.34753,-24.791512,-21.22658,-21.42765,-19.90347,-20.129395,-19.098324,-29.872013,-19.265419,-18.59066
-22.98336,-27.62062,-28.14542,-39.299034,-29.077602,-31.215305,-18.90662,-24.188705,-18.333286,-29.259739,-38.55024,-41.54219,-40.399445,-41.586086,-36.13153,-39.769672,-41.346897,-24.96348,-27.298683,-23.481464,-23.961325,-32.64246,-12.331921,-21.41214,-17.36056,-9.936001,-18.549425,-16.345713,-10.365591,-18.300646,-26.093357,-24.071754,-22.846395,-21.326847,-22.1445,-29.613228,-14.892675,-18.210238,-23.700695,-20.984304,-20.987783,-24.139751,-20.058315,-18.662912
-20.289713,-22.413334,-26.982656,-33.76852,-27.573818,-23.909443,-22.186495,-28.684296,-26.820475,-28.312023,-40.409443,-42.321728,-37.80737,-38.435184,-36.87637,-46.81357,-39.9169,-24.300793,-29.074934,-24.506136,-30.486267,-32.685863,-14.839773,-19.76604,-24.770039,-12.882122,-19.205687,-15.798504,-19.353481,-16.469051,-22.275791,-25.24489,-20.703772,-16.174591,-17.158318,-29.246553,-21.92278,-20.938026,-30.132008,-21.634104,-25.65258,-26.60809,-21.826975,-18.950974
-19.021633,-18.875557,-25.512072,-32.581,-31.149515,-21.284063,-22.42043,-23.813204,-30.048908,-32.806866,-41.598755,-37.863457,-36.5318,-41.714108,-43.28069,-39.731503,-39.086823,-27.6694,-29.810968,-27.588333,-30.213923,-28.187965,-15.608776,-21.569113,-15.508102,-11.06839,-16.79491,-23.683,-18.588997,-16.797766,-21.410145,-20.607359,-22.632328,-14.234753,-19.218052,-32.209194,-24.408337,-19.400867,-26.667526,-29.604275,-33.6214,-26.09259,-20.380005,-18.727642
-23.621082,-24.53722,-26.833069,-30.597712,-29.57319,-30.851067,-23.088007,-21.602152,-31.952868,-32.27106,-43.16928,-36.23573,-41.816734,-40.318336,-39.3162,-40.91944,-43.363983,-26.212994,-32.895412,-29.46446,-34.64249,-26.435446,-14.67271,-26.040215,-11.851006,-12.446138,-22.203375,-23.121733,-16.98925,-24.862804,-27.94836,-24.344215,-20.869986,-22.066174,-28.587137,-27.33378,-24.348316,-20.873188,-25.673779,-31.031677,-28.701626,-20.977886,-28.124376,-25.99856
-24.877293,-35.300713,-31.507723,-31.001215,-27.472322,-29.609459,-29.516033,-25.734085,-26.705978,-33.42375,-43.385582,-42.481407,-40.312447,-40.1876,-39.062878,-42.27395,-42.735622,-23.508781,-26.906689,-24.660305,-26.81427,-29.108295,-14.866428,-26.411469,-13.691206,-15.34742,-26.483456,-19.019453,-15.73406,-24.6848,-26.152779,-26.95116,-24.840359,-24.624311,-29.963089,-25.375355,-20.872963,-27.743294,-24.948803,-31.733116,-27.32074,-23.357645,-28.844866,-25.530014
-23.195965,-31.236607,-37.119377,-33.099033,-32.030445,-25.538343,-25.772112,-31.047571,-23.700863,-37.83424,-40.50508,-43.091934,-44.228355,-43.58145,-40.17663,-44.287968,-39.787334,-30.826199,-24.618849,-24.573566,-28.088139,-26.437843,-18.839247,-28.791018,-16.970665,-21.787334,-21.059467,-19.45749,-19.746784,-18.225264,-21.621159,-20.875376,-25.79456,-21.62098,-21.05469,-26.63897,-21.72705,-22.677052,-25.439,-28.687172,-30.14312,-28.535357,-28.477468,-25.007065
-27.22092,-30.712746,-30.740784,-34.419785,-33.658768,-26.938278,-20.771854,-24.830809,-25.687511,-36.76761,-37.476078,-38.77118,-43.901794,-40.96493,-42.05594,-43.15394,-38.909966,-31.914907,-26.610086,-22.01401,-33.66432,-30.18695,-18.308035,-27.019062,-22.720425,-24.233068,-24.929678,-25.117626,-24.559048,-21.321087,-25.05284,-23.010584,-22.506493,-23.38781,-21.972305,-32.943054,-21.360909,-25.010853,-26.604973,-34.02462,-35.9286,-29.920015,-28.19033,-27.079895
-39.4836,-23.820091,-29.236094,-39.16939,-28.999596,-32.90734,-24.037315,-23.772839,-27.533348,-37.415085,-34.896664,-41.0899,-44.97656,-34.90424,-41.99849,-35.62376,-40.211895,-28.908428,-27.926514,-23.518326,-28.894281,-25.571152,-16.738905,-19.60375,-27.374975,-24.378468,-18.322838,-21.250294,-23.110102,-16.746593,-24.49659,-22.144493,-23.542955,-23.039207,-31.560804,-28.784096,-23.273739,-27.874687,-30.06699,-29.859364,-27.66726,-39.964695,-24.520267,-26.049719
-39.410202,-24.075207,-32.785145,-36.59896,-29.800558,-27.806984,-33.84837,-33.18173,-27.219242,-43.431877,-38.706425,-50.0285,-39.77216,-41.397743,-40.20296,-34.900787,-37.444893,-28.2215,-33.256096,-26.156487,-28.657417,-23.153706,-17.375938,-20.745914,-24.106485,-18.5784,-22.5542,-20.465885,-18.84525,-15.868303,-25.456976,-25.560871,-24.139162,-33.240307,-32.10527,-29.573362,-23.27243,-26.274885,-27.656649,-27.46315,-24.410322,-32.669872,-28.35397,-28.159142
-27.630543,-30.034964,-32.439854,-33.94481,-32.827847,-28.408817,-34.91529,-32.637707,-31.392143,-38.493477,-40.14501,-50.07619,-38.24049,-45.90043,-36.22528,-39.83285,-39.778294,-25.252075,-24.11604,-27.910263,-29.560799,-29.33207,-15.23275,-23.81197,-26.335842,-16.016514,-27.859442,-26.400425,-22.779182,-18.953938,-29.01377,-24.722319,-21.509075,-27.623737,-30.831276,-28.052567,-27.123049,-29.67195,-22.355423,-22.822676,-24.2784,-31.057661,-22.308298,-28.004553
-24.947674,-31.540327,-30.523403,-32.58153,-29.029766,-33.077446,-26.290714,-27.028236,-33.74267,-45.42009,-44.801796,-38.166374,-43.19641,-49.63643,-38.787876,-37.44425,-40.98855,-25.070965,-22.209768,-25.678858,-30.45161,-28.017487,-20.724094,-22.802977,-26.776146,-18.905859,-23.63926,-25.49728,-29.6039,-23.058243,-27.499584,-29.554398,-31.659704,-24.25225,-23.417168,-34.17279,-28.653069,-27.522392,-31.347466,-27.893536,-24.412167,-25.72733,-21.827337,-24.486847
-26.438093,-25.829273,-28.13516,-31.710732,-30.884882,-31.53545,-23.685068,-25.28843,-36.24089,-42.95394,-45.55343,-34.032562,-42.226883,-42.606655,-38.148563,-39.804924,-44.443054,-23.651215,-24.231167,-22.826471,-28.041294,-27.146973,-29.64809,-24.394533,-24.775524,-23.229965,-19.36857,-20.319712,-24.64278,-21.75194,-22.359085,-26.65955,-30.471935,-27.190243,-22.165216,-33.922894,-28.435013,-25.98868,-32.179405,-27.432255,-26.22619,-28.120846,-25.846455,-22.284863
-28.421814,-29.859795,-29.733543,-34.210155,-32.12252,-30.437632,-28.255966,-38.337624,-29.643274,-41.49637,-45.98743,-34.921818,-38.190063,-44.16312,-36.752094,-48.640335,-51.523056,-25.70699,-22.870497,-27.217,-27.444614,-32.857037,-34.98289,-23.733936,-22.049198,-22.777786,-19.718193,-22.46251,-18.676266,-24.883644,-29.955502,-30.517326,-25.887226,-29.229385,-25.651474,-33.198013,-28.938284,-25.74916,-31.545355,-24.55062,-28.80577,-32.520294,-24.814018,-26.02377
-29.942793,-30.375986,-34.508636,-37.353428,-31.20508,-31.700521,-31.928864,-33.348858,-27.116724,-45.945084,-44.037132,-38.759083,-40.288574,-35.423637,-35.528084,-39.585194,-47.50231,-27.804049,-22.916641,-29.600441,-29.511173,-27.937695,-33.89796,-31.641563,-22.780428,-18.71553,-25.860512,-29.244898,-18.909647,-30.49664,-24.333443,-23.313297,-26.672867,-27.290215,-24.614166,-28.071354,-23.96603,-24.99819,-27.536226,-27.123405,-35.111786,-27.553928,-23.343895,-27.84631
-34.572647,-34.32273,-35.44514,-40.016426,-30.837078,-31.650192,-29.018793,-26.646824,-30.93272,-41.530968,-47.233852,-36.743237,-42.82295,-31.343037,-38.51319,-39.955765,-47.488956,-30.067629,-22.886824,-31.50856,-24.862858,-26.840115,-24.20259,-25.876894,-24.568962,-20.196186,-26.811481,-27.414291,-26.06707,-31.514982,-26.39106,-22.881042,-25.993258,-27.794205,-31.595882,-29.990044,-27.221443,-28.768116,-22.100872,-27.499683,-30.711338,-26.273853,-26.331089,-26.35317
