-13.548414,-6.43557,-6.055258,-9.923971,-7.622757,-7.4251785,-6.803936,-8.16938,-20.594433,-20.091835,-14.332357,-6.880089,-5.9144897,-1.3188667,-6.0677814,-1.9945068,-2.5070763,-3.5959473,-3.3656216,-2.4061356,-3.9265976,-5.8718376,-1.719408,-1.5118027,-0.6205406,-0.8410835,-6.43614,-4.340601,-1.5842857,-8.682346,-21.815384,-22.41169,-24.098295,-24.217102,-12.739172,-15.5505085
-13.879568,-3.068161,-4.647915,0.0,-10.535538,-4.8154545,-8.83585,-12.734314,-19.091263,-5.697624,-10.2757,-16.48471,-12.432892,-8.860939,-4.2992744,-1.9911804,-7.263096,-9.298088,-4.1718655,-2.2320728,-20.365568,-11.161367,-5.308838,-5.706135,-6.811928,-7.9713707,-3.0154266,-3.0684643,-10.528658,-11.927721,-16.266315,-22.727036,-23.673159,-19.316687,-9.951513,-17.37788
-13.682772,-6.123493,-3.4104328,-4.0525417,-7.4568157,-11.593269,-9.992325,-13.6598,-12.824209,-3.9227753,-17.385963,-21.728691,-19.733387,-14.408375,-9.052488,-12.165642,-9.434271,-10.424835,-6.6982803,-11.85257,-21.429478,-12.915247,-11.89913,-11.016636,-14.035288,-16.680346,-6.0604706,-11.607578,-20.032545,-23.90335,-15.61274,-19.22225,-25.30824,-18.354025,-10.102505,-17.034492
-10.411213,-9.898369,-5.408867,-11.285843,-8.87398,-10.71501,-11.178713,-19.534407,-9.050041,-11.798513,-17.85854,-22.067038,-20.226528,-16.482513,-15.086113,-15.161697,-13.787592,-14.745195,-14.131809,-10.259674,-22.36834,-16.576576,-19.82573,-16.972485,-17.33372,-22.596416,-9.126144,-14.506948,-22.980469,-28.772787,-17.184017,-20.14649,-24.658934,-21.249153,-14.5767765,-18.81959
-10.273266,-7.217533,-13.7260685,-15.839275,-10.935463,-6.728573,-9.428467,-14.866417,-9.261789,-15.610426,-13.931709,-18.175117,-15.884684,-21.196365,-15.898762,-13.14905,-18.359077,-15.256039,-12.267408,-15.210459,-24.409739,-16.483318,-18.907211,-18.686222,-21.788582,-23.980625,-21.066132,-17.904095,-19.87323,-26.854023,-19.400448,-27.794174,-24.587057,-21.192139,-22.809753,-22.40691
-14.254871,-9.665447,-13.912821,-16.13959,-10.678747,-9.782503,-7.001436,-15.994871,-12.824608,-19.122704,-8.470249,-18.480177,-17.86509,-22.30397,-16.767567,-16.224627,-21.671978,-15.932869,-12.528324,-18.12942,-26.375105,-19.941322,-19.862593,-19.3577,-24.246305,-24.644314,-23.153479,-21.462843,-22.528635,-24.88639,-25.192684,-30.546345,-22.487354,-20.23338,-28.016754,-27.41976
-16.138216,-18.852129,-12.989292,-10.845158,-14.082329,-9.20557,-10.27721,-10.085148,-16.218655,-14.903458,-11.891411,-20.025156,-27.569527,-24.814095,-16.357412,-24.372635,-24.42021,-16.994518,-19.19513,-19.777147,-27.090275,-20.4347,-23.744442,-20.10777,-25.609188,-25.499058,-22.519398,-25.71063,-23.884235,-24.279903,-20.756092,-23.734024,-23.064209,-19.871876,-27.075914,-28.046938
-17.42493,-22.320051,-15.023577,-15.423819,-18.483047,-10.015442,-14.861546,-9.299408,-14.448006,-14.900892,-17.136612,-19.965836,-23.12014,-25.940237,-15.199659,-21.611431,-21.097221,-21.779402,-16.77675,-23.507349,-28.46349,-21.216915,-24.71112,-24.334501,-27.370977,-27.448545,-20.174654,-27.857399,-28.417084,-25.250172,-24.392015,-24.923752,-28.01868,-26.740875,-27.076263,-25.120903
-11.176834,-17.10941,-21.326128,-24.663794,-17.22135,-13.666588,-18.048067,-7.713749,-11.855011,-19.434965,-20.142021,-25.074335,-17.253387,-22.589367,-17.088436,-19.731396,-23.526642,-20.3017,-17.368706,-20.004946,-29.395254,-20.587315,-23.977869,-29.434704,-28.065308,-31.815826,-19.609417,-27.2298,-29.52059,-25.895334,-28.689344,-22.543331,-26.656754,-32.64077,-24.044006,-22.568222
-13.552988,-21.539492,-18.374794,-20.732815,-21.193472,-23.19983,-16.318619,-11.534809,-13.356077,-22.41533,-18.854607,-31.980417,-19.122435,-25.321442,-17.25836,-28.275913,-27.534685,-21.337822,-25.588066,-24.32758,-31.500122,-20.875767,-28.976246,-24.935825,-30.222782,-37.07175,-20.251408,-25.987461,-29.78916,-30.785812,-30.347515,-27.05699,-36.06718,-27.184532,-27.341253,-26.185225
-13.357496,-19.494965,-20.005707,-15.371061,-22.901861,-19.13781,-16.915472,-17.736816,-22.139175,-23.363308,-12.503201,-17.064049,-23.15268,-23.8521,-15.191864,-29.198135,-21.038216,-25.526302,-24.50244,-27.959202,-32.281536,-21.787416,-34.136242,-23.542965,-29.415642,-47.24626,-26.75316,-28.692913,-29.431597,-34.93788,-29.402828,-33.92572,-27.117464,-23.176907,-32.323406,-38.917343
-14.88854,-17.84813,-24.240883,-18.050081,-25.609207,-14.099392,-25.808031,-21.1549,-16.055695,-20.564445,-15.032772,-16.323742,-24.085777,-31.487352,-16.959423,-25.719553,-22.67178,-28.252811,-22.900343,-28.176918,-35.10532,-25.847454,-41.50979,-29.715513,-31.26306,-38.650223,-33.741722,-35.93701,-30.7779,-34.745243,-26.785076,-33.393764,-26.473434,-23.795181,-26.121273,-30.98031
-18.10233,-13.180061,-17.036333,-18.794582,-24.561298,-13.570372,-22.849407,-22.425316,-17.20545,-22.204266,-14.895847,-19.72128,-26.545391,-26.87013,-17.392574,-28.021816,-27.542534,-27.96482,-23.879488,-28.398165,-37.772713,-30.998987,-34.310493,-31.436083,-30.221855,-35.005707,-27.656658,-29.42653,-32.079212,-35.83359,-26.838478,-25.150974,-24.620321,-28.530327,-24.370125,-28.29437
-21.421604,-19.688663,-17.728043,-15.250286,-20.648802,-18.796398,-22.71162,-24.706432,-18.30434,-22.348396,-19.741476,-14.61491,-27.75619,-26.06107,-20.003597,-33.099743,-24.923979,-29.60739,-30.89247,-35.647057,-41.210136,-33.984432,-32.58615,-28.796871,-30.281387,-31.100794,-24.99999,-26.56286,-34.473343,-40.03499,-22.822166,-24.89405,-27.44709,-34.18266,-28.163305,-28.647535
-19.39366,-25.908255,-22.418497,-16.951273,-21.033895,-17.686726,-17.676193,-22.799568,-16.154242,-18.544956,-21.894066,-13.20574,-20.664526,-23.123245,-26.839859,-32.079147,-23.501635,-35.126724,-31.988792,-33.451096,-43.606354,-34.97638,-36.813656,-31.409637,-30.6838,-29.467737,-26.677275,-26.949263,-35.857166,-39.149185,-20.531319,-32.434486,-32.31563,-26.329437,-25.581875,-26.09355
