-23.970356,-11.149275,-5.6875496,-10.796923,-8.488787,-21.94292,-26.79346,-20.702589,-25.654568,-23.016195
-20.191044,-17.126488,-9.168947,-18.836386,-9.956997,-19.25598,-23.824575,-19.943983,-20.57326,-28.400911
-20.534441,-21.144829,-9.09668,-23.312304,-7.7373333,-21.801926,-19.575142,-20.547562,-16.039211,-25.394745
-23.085062,-14.991649,-6.7060566,-14.837856,-9.457571,-13.195051,-15.708492,-17.486858,-11.10227,-23.317444
-28.543987,-14.667179,-7.661648,-7.1489964,-6.7870026,-9.371353,-18.911951,-17.765728,-9.357811,-17.838795
-21.563404,-11.198839,-6.051918,-4.866123,-1.7915916,-4.5790234,-10.839529,-12.796968,-12.779207,-18.501886
-17.25327,-8.409349,-6.9429665,-10.24242,1.9073486e-06,-6.0240498,-8.054562,-12.339355,-14.333765,-17.226303
-18.358232,-9.590939,-7.7586746,-12.293058,-3.5966434,-9.385803,-16.76672,-7.2965527,-11.313778,-15.421804
-22.468657,-7.646723,-9.931482,-12.605724,-6.92276,-5.925089,-13.021561,-10.242128,-7.0878963,-16.66882
-18.887993,-13.045427,-8.358192,-8.40325,-11.653099,-4.3433895,-7.5092564,-15.785153,-13.307014,-15.652121
-9.377838,-9.610653,-12.468853,-10.365715,-12.660307,-7.544161,-12.505972,-18.203201,-9.853344,-16.580935
-8.3749275,-11.795107,-18.190367,-12.531469,-14.37023,-16.888802,-14.922291,-19.461271,-7.7156773,-30.53176
-13.661699,-7.6949825,-11.987469,-11.028238,-17.344944,-17.855862,-15.63357,-18.007706,-7.301729,-22.610497
-14.97502,-6.5089493,-13.14045,-12.407003,-20.530739,-12.27635,-16.178673,-20.363998,-13.3957615,-18.635098
-16.358746,-9.558622,-11.977322,-11.902504,-14.732775,-9.555033,-17.870073,-11.370399,-18.172426,-21.406336
-13.574144,-8.864468,-9.984442,-11.092268,-17.04057,-16.186043,-16.885187,-9.050873,-17.537775,-19.954987
-8.636923,-12.831825,-9.839918,-12.686089,-17.531246,-18.365078,-18.700953,-18.125309,-12.97472,-19.883924
-7.220131,-17.846645,-10.400673,-14.322657,-14.110779,-14.920537,-18.495718,-20.453173,-15.086674,-21.017418
-10.585352,-24.226841,-11.36447,-11.902246,-15.783704,-23.343504,-21.55438,-18.872757,-18.207636,-24.633862
-15.449361,-25.147251,-12.447317,-9.984512,-10.944605,-26.300808,-14.706446,-19.432985,-15.533635,-25.528788
-19.473236,-28.754236,-13.125866,-16.09883,-14.017693,-19.630672,-15.633411,-21.518906,-17.078068,-26.633125
-17.540833,-27.556967,-15.651483,-11.869122,-13.155645,-20.13026,-16.0397,-22.640884,-20.222744,-28.127357
-14.479191,-26.276491,-14.58695,-9.928017,-15.483845,-17.903145,-15.598573,-16.996454,-18.151447,-29.837364
-13.389317,-23.34977,-13.250883,-14.54925,-19.066624,-15.639594,-20.9623,-19.915922,-18.437983,-25.118404
-15.951719,-21.594917,-15.722485,-15.506512,-22.83868,-22.786442,-26.413803,-29.631989,-19.793995,-23.216524
-18.131104,-23.724186,-12.682049,-12.969368,-22.949629,-18.956238,-23.953499,-28.882404,-15.782267,-25.805622
-19.075935,-22.699455,-9.2346325,-17.154518,-24.417007,-20.955717,-22.148394,-23.2103,-16.440647,-18.269344
-22.83611,-22.465038,-8.670588,-17.614206,-23.944324,-26.69302,-22.029633,-16.394815,-17.881256,-19.142529
-27.140663,-21.821867,-11.675989,-17.292622,-21.293213,-24.24448,-25.532696,-13.642956,-16.565409,-23.526108
-21.352623,-28.596825,-13.970615,-24.17663,-15.617718,-17.388937,-21.225342,-17.302244,-14.156233,-26.5461
-18.91463,-21.308378,-16.02847,-16.874157,-18.463757,-19.639711,-21.358734,-15.058982,-16.044495,-29.59649
-19.209234,-19.399189,-14.678137,-19.925545,-18.529001,-29.077307,-25.444727,-15.994942,-25.148178,-25.119818
-22.83709,-22.361145,-12.945539,-21.056679,-16.683521,-23.161879,-20.183222,-20.49799,-21.550034,-21.366142
-26.601685,-19.086807,-18.840347,-23.2773,-15.253201,-28.556252,-17.291645,-20.139338,-19.77242,-24.006517
-22.0616,-21.006897,-18.860027,-17.001003,-18.686058,-31.647345,-19.121037,-22.99483,-21.10306,-24.36648
-22.465847,-20.860172,-15.377139,-18.958374,-25.782661,-22.500198,-22.17485,-21.184927,-18.614262,-22.532219
-23.746162,-17.359861,-18.251823,-18.868698,-26.871374,-22.006712,-17.657343,-16.21158,-14.860989,-23.651222
-22.119343,-17.375301,-11.970264,-16.355576,-26.747578,-21.426111,-21.88522,-14.964199,-13.588242,-28.702526
-25.470352,-19.521357,-17.314026,-15.752361,-31.625881,-26.258371,-27.402754,-15.532812,-15.975637,-32.053833
-30.473883,-22.534805,-22.780909,-18.080288,-28.12642,-29.480185,-23.868496,-15.573982,-16.106054,-26.182169
-30.9632,-29.25197,-20.883083,-26.884535,-24.410202,-32.244812,-21.241386,-19.948608,-17.387856,-22.692945
-31.74481,-22.764874,-16.415617,-16.078993,-23.035275,-31.377533,-21.483225,-18.081272,-23.841919,-21.18007
-23.978752,-21.50378,-16.699286,-12.788567,-19.490986,-24.243622,-17.995155,-19.965904,-24.072506,-25.29783
-21.462719,-25.535791,-15.14731,-12.840315,-19.660217,-24.53523,-22.598656,-19.950567,-20.739372,-22.455051
-25.001276,-28.443565,-17.280874,-21.585537,-23.691034,-26.473095,-19.199291,-19.457058,-17.590702,-18.943546
-24.233109,-21.552094,-20.528198,-15.640341,-22.951122,-27.527802,-18.27559,-17.81454,-17.266552,-22.708332
-21.297287,-20.038694,-17.512386,-13.031477,-26.343061,-27.251211,-20.295208,-21.104332,-16.37601,-24.08
-23.083517,-25.417835,-19.037588,-15.139685,-29.176708,-31.034763,-18.7586,-25.062082,-21.155708,-24.294247
