-12.349327,-26.582943,-14.99828,-17.83369,-13.767113,-14.849386,-15.090509,-11.005161,-15.470896,-16.473185,-11.502605,-13.081583,-13.804483,-14.698385,-18.48473,-11.907183,-18.763788,-9.729385,-7.663456,-12.769918,-17.879448,-16.593498,-10.952518,-17.836988,-18.101152,-14.095102,-17.532059,-13.822201,-12.030277,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.599113,-9.839972,-15.110285,-20.888123,-23.312265,-29.032738,-23.482063,-23.63648,-23.589226,-20.081255,-22.519728,-17.439854,-20.841408,-26.332966,-21.27573,-15.658718,-16.636477,-15.190353,-10.098766,-11.744186,-11.824284
-9.805206,-18.67826,-6.3355885,-6.4976177,-4.214283,-1.3070011,-1.893734,-3.8146973e-06,-5.7546616,-12.93549,-2.4048347,-2.9283524,-8.795362,-6.285137,-4.6021957,-8.657055,-11.764687,-9.302547,-1.0421467,-2.1289291,-6.2542534,-4.0596867,-1.8165112,-6.9980145,-9.501368,-2.7147923,-11.771704,-9.077702,-10.8220825,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.218588,-10.865219,-7.406006,-15.815302,-17.306515,-21.613785,-16.723942,-16.200247,-17.245657,-15.124809,-15.786015,-16.903843,-21.08403,-20.480782,-17.739195,-13.6057625,-7.7572536,-14.011347,-14.055471,-9.1377125,-7.341316
-10.10655,-10.156559,-9.231194,-7.218691,-0.5233574,-0.85201263,-0.4309311,-3.7433891,-0.3358307,-7.062359,-3.7266502,-4.6324043,-2.3692741,-2.3799934,-1.824461,-4.308632,-10.896376,-7.7927837,-7.333647,-4.3535347,-2.066246,-1.551712,-3.4258308,-2.4854164,-2.766861,-5.0839233,-10.323618,-4.098488,-14.382753,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.343773,-8.570751,-3.4414387,-4.419218,-4.464569,-18.28085,-14.789682,-14.368734,-13.769823,-12.150507,-7.440401,-20.030155,-19.654839,-18.616169,-14.580507,-4.2887917,-3.8416023,-1.7750893,-8.849569,-1.9679565,-3.2999973
-14.921513,-8.004387,-9.476631,-4.6793747,-5.904949,-10.677921,-9.797779,-15.070423,-4.2720127,-0.80026245,-4.939045,-10.086987,-7.062517,-5.5872,-7.1363335,-6.6374893,-9.623943,-4.45936,-11.781052,-8.964336,-2.4116173,-6.357174,-10.937984,-6.387844,-5.0732784,-6.39645,-8.098408,-5.670624,-21.16338,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.48116,-10.659292,-10.576693,-3.0069218,-5.0321236,-13.908302,-17.15527,-17.935295,-20.29063,-7.3096714,-10.091011,-21.569054,-18.259968,-16.475357,-9.136913,-4.606861,-4.3809166,-0.37022018,-4.0744305,-2.9967747,-6.8178234
-15.578238,-14.268566,-12.699806,-8.317627,-9.11228,-19.910627,-23.740383,-16.201635,-12.121344,-4.209053,-11.794519,-7.62228,-19.69483,-8.251667,-16.52664,-7.9593906,-13.0852375,-10.808472,-18.114733,-15.159826,-8.292686,-14.532566,-7.749975,-9.302233,-12.487822,-11.840477,-17.423317,-21.318825,-29.813683,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.516094,-13.430487,-20.883423,-10.588236,-16.978058,-10.45599,-18.891104,-16.689808,-16.774591,-13.360483,-13.944525,-21.785131,-21.0252,-24.036156,-7.40839,-9.6181965,-4.0308228,-13.358068,-9.748745,-7.572029,-6.923414
-12.729748,-12.7125225,-10.432396,-12.49062,-13.418266,-19.368597,-21.704376,-11.807104,-16.922024,-14.451576,-19.254862,-11.441074,-19.604757,-13.967384,-21.388462,-19.15145,-10.144117,-13.287392,-19.589983,-14.108065,-14.924526,-15.01585,-10.231041,-8.05077,-11.9785,-16.809828,-19.608334,-15.782738,-24.597591,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.574074,-6.0941734,-21.380085,-16.762844,-19.313858,-14.699398,-24.148579,-12.943436,-19.04642,-23.781792,-18.62693,-22.111675,-20.842531,-32.108032,-10.632008,-5.7611732,-9.647057,-15.155245,-11.829269,-11.404362,-4.3381176
-14.781151,-5.0379276,-8.135382,-13.58531,-15.179453,-9.38813,-19.413036,-10.082472,-18.159473,-19.1156,-16.15077,-14.867786,-17.92574,-16.772442,-24.240978,-23.438772,-15.560808,-22.873173,-14.522863,-15.9278965,-18.0302,-14.9163265,-11.997894,-12.919817,-16.238508,-17.699074,-15.200779,-18.35111,-22.933619,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.168232,-6.3698235,-18.141605,-18.179508,-20.151388,-20.55827,-22.058495,-20.705181,-31.452192,-25.220995,-22.968779,-26.503801,-22.641417,-24.708324,-13.224125,-6.639389,-10.850124,-30.21125,-7.2047844,-12.160454,-10.033676
-16.826641,-4.6143875,-12.832247,-10.681608,-14.110359,-11.812462,-12.192444,-17.930664,-11.991325,-19.972855,-10.865414,-18.347149,-14.502892,-17.45875,-17.438671,-15.596706,-19.749485,-17.449875,-15.101521,-12.544449,-16.414896,-13.825829,-17.404335,-16.437155,-22.946087,-17.529327,-17.26792,-19.676533,-24.928926,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.217426,-11.419886,-21.074,-12.904072,-18.078852,-20.062925,-19.851917,-33.73287,-21.801224,-23.835068,-20.15619,-28.006924,-22.219057,-25.932396,-11.538534,-13.100643,-10.275717,-15.670139,-12.827602,-12.234066,-16.176971
-12.091572,-5.2081337,-4.738125,-6.4909477,-14.463861,-17.019073,-12.7049675,-15.6135845,-11.480782,-14.752441,-11.811731,-16.98043,-16.401743,-17.210644,-14.582739,-11.40803,-19.277086,-19.622002,-22.519142,-14.22887,-16.250095,-13.769461,-15.074661,-16.140377,-14.462893,-16.656748,-17.449162,-23.17377,-28.130539,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.261326,-15.121212,-13.998947,-13.398392,-18.726841,-19.418032,-22.376308,-24.367525,-21.115425,-20.142174,-20.827068,-23.746773,-19.102505,-28.41803,-17.831059,-14.705688,-12.728106,-12.634449,-19.008556,-14.976509,-20.144268
-14.071152,-11.035547,-6.8379116,-11.566105,-11.221693,-21.382996,-23.11002,-19.383947,-16.248016,-19.636309,-18.165417,-16.813793,-21.705029,-18.880936,-12.081629,-18.10789,-19.734608,-22.653698,-22.741823,-18.219574,-15.260948,-18.819286,-16.054094,-16.286581,-11.88586,-23.438396,-18.741888,-28.894787,-31.324558,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.76947,-17.173098,-11.601225,-15.879904,-20.618292,-22.885109,-19.6286,-19.0516,-22.89993,-18.108082,-17.986332,-22.557852,-12.213057,-23.276674,-22.96484,-14.404171,-16.774527,-10.877768,-18.796885,-22.44743,-22.126865
