-20.39475,-18.57714,-19.608742,-17.494026,-17.060019,-18.219397,-14.956337,-17.14104,-18.546581,-17.398026,-18.862354,-17.839672,-14.575146,-18.05058,-17.136211,-18.155346,-18.29718,-17.621717,-21.284237,-21.494751,-17.645752,-9.881651,-15.518642,-14.343418,-18.06417,-16.68571,-14.428316,-21.24237,-19.300976,-21.551527,-23.137539,-22.008467,-27.133177,-21.076641,-26.582987,-18.906559,-18.395092,-18.71825,-19.61928,-18.73362,-23.45422,-15.792036,-19.199944,-25.414062,-24.396147,-15.695534,-26.964249,-25.105742,-18.00259,-19.859625,-16.587055,-16.586025,-19.816647,-18.699104,-18.005363,-23.0488,-18.814945,-16.792355,-24.005985,-20.397537,-26.51062,-20.61937,-22.08127,-16.856844,-25.351013,-13.635004,-11.024305,-20.886784,-14.0816345,-15.834148,-9.685534,-16.160944,-12.881601,-22.776161,-13.037127,-13.90303,-13.571867,-8.806671,-20.766453,-10.555824,-14.955381,-17.134005,-15.133968,-23.624054,-16.52388,-19.840216,-19.228195,-29.706726,-17.122538,-27.013483,-20.968088,-15.586113,-14.863066
-28.139242,-30.524487,-30.747208,-20.029087,-22.576477,-29.065704,-19.97849,-29.59677,-20.885569,-28.640724,-24.64172,-21.93185,-22.936378,-28.027481,-19.188782,-30.428843,-26.173609,-23.167677,-23.861534,-31.335747,-29.031164,-9.860886,-8.42396,-6.9826927,-10.132696,-9.375284,-7.552429,-9.751501,-15.283558,-20.966713,-19.751968,-26.254639,-16.38813,-17.438334,-24.25969,-13.374416,-16.51684,-9.338053,-8.079483,-12.748219,-23.20173,-9.42074,-19.128016,-23.273716,-13.046061,-12.879648,-16.631239,-15.328123,-9.8431015,-14.98671,-7.4495716,-8.2400055,-6.1422653,-8.824062,-16.767462,-17.438076,-8.407433,-13.769524,-13.984932,-11.691896,-20.985977,-21.758997,-17.373146,-9.755762,-21.675598,-3.7671928,-10.696852,-12.893238,-7.5117702,-4.2400246,-11.1357155,-8.410425,-7.645748,-17.859241,-6.547085,-12.606834,-8.331089,-7.6668816,-16.427233,-4.229084,-11.9389515,-10.492203,-9.664677,-17.84128,-15.923468,-14.256393,-12.399786,-18.025959,-9.420433,-10.066219,-20.307606,-14.183977,-8.918907
-27.252884,-26.959492,-23.177595,-20.787487,-25.676302,-29.420502,-23.021767,-32.579227,-19.41351,-26.024216,-28.453323,-20.17878,-26.33461,-26.716164,-23.00373,-30.140211,-25.613369,-21.765491,-24.905582,-30.756691,-26.63613,-6.453964,-6.210022,-6.846468,-5.398014,-13.675304,-4.8468304,-1.1431198,-8.757189,-10.192978,-16.115322,-18.527128,-5.396488,-15.042522,-14.069553,-7.7664185,-13.093315,-5.918932,-1.0232887,-5.230507,-3.752287,-7.610943,-12.844189,-17.129997,-6.738243,-5.8359356,-5.097183,-11.337284,-7.43734,-8.958294,-4.0566807,-2.335329,-3.3071747,-3.4330635,-14.078453,-12.361454,-3.0576363,-4.9476147,-6.683901,-6.961069,-7.0980186,-11.178051,-10.214785,-7.703888,-12.182346,-6.6046143,-5.6201725,-0.8959999,-3.251276,-5.441803,-3.0221252,-0.603096,-2.1532135,-2.0537357,-7.2964764,-6.355114,-5.800461,-13.046923,-16.195848,-10.682295,-4.37068,-7.5499935,-8.235664,-20.925207,-9.901773,-5.092695,-1.773716,-10.490829,-2.1640244,-0.0690155,-1.8647594,-2.3265877,-7.179823
-24.664268,-24.008778,-22.892162,-26.338453,-28.119442,-23.655388,-22.25317,-27.096983,-25.488327,-22.478241,-26.42265,-24.875233,-20.488598,-18.397808,-28.972479,-25.080368,-23.117886,-17.424982,-28.326408,-28.017227,-24.556313,-8.565176,-5.4122276,-7.0381947,-6.925934,-10.186251,-2.9938679,-1.7568054,-10.253412,-10.679314,-18.859003,-13.650959,-5.693968,-15.843355,-11.922134,-10.603579,-11.628494,-9.277897,-5.1950493,-0.8612671,-0.65377045,-6.3341503,-9.912163,-10.316055,-1.2607765,-2.9667816,-2.9881496,-9.033003,-15.310883,-5.4285545,-7.806015,-6.379202,-5.332756,-2.2256012,-12.255171,-10.896019,-9.51405,-2.3800945,-3.2813854,-11.849197,-6.8591785,-2.8108616,-5.8877983,-6.4715614,-9.098595,-14.212593,-4.981077,-1.9834557,-8.955254,-9.185038,-3.4695797,-3.2567253,-2.1087494,0.0,-4.451786,-8.028734,-4.671213,-15.827276,-10.37734,-13.556017,-1.0186424,-9.264009,-10.149334,-15.273281,-10.934744,-1.7914925,-2.4398727,-12.01952,-2.5487556,-2.32156,-0.78857803,-0.8147774,-8.191265
-28.166628,-24.434277,-26.180565,-22.970911,-24.211025,-21.671305,-31.79655,-24.08369,-22.918705,-24.72447,-24.48938,-24.204468,-21.98934,-21.748928,-32.15162,-22.049917,-20.706865,-20.302103,-22.906652,-26.354921,-25.69775,-14.411289,-11.482727,-10.662134,-9.236555,-16.573133,-6.6008015,-12.979088,-15.22472,-15.972267,-19.651691,-17.851267,-17.260906,-19.392082,-14.365046,-13.91622,-16.475279,-12.421877,-20.793228,-9.31974,-12.889853,-13.344404,-5.7631645,-6.431284,-6.0110245,-9.147017,-9.168585,-8.371801,-14.049955,-12.039322,-17.895409,-10.727688,-6.34383,-12.389963,-12.208427,-17.183758,-15.035538,-11.029947,-11.154211,-15.659271,-17.49388,-7.8574142,-7.0107574,-12.957237,-10.244112,-16.527588,-7.9574986,-18.676949,-8.564056,-6.5222626,-9.0479965,-14.066317,-10.587952,-14.0026245,-5.8148594,-10.863125,-10.294237,-7.294174,-11.2361145,-14.986742,-10.404434,-11.192326,-11.229862,-5.5111084,-7.49736,-10.244408,-14.141476,-16.864744,-14.642635,-23.942688,-16.021248,-15.266579,-12.559893
-38.360653,-21.599709,-22.304232,-25.384745,-23.010828,-23.553516,-28.767563,-24.000645,-23.716833,-20.05611,-30.04087,-25.99543,-28.22918,-21.676031,-26.846964,-19.137363,-19.40628,-21.155157,-25.895754,-23.050072,-23.051788,-18.158031,-12.6632595,-12.371902,-10.198975,-29.902689,-11.056171,-21.58015,-22.785969,-19.698933,-25.690289,-25.6575,-19.462866,-20.007893,-14.0154915,-13.267103,-13.565186,-9.329144,-23.23274,-20.068758,-21.374912,-11.196625,-5.876087,-6.244091,-9.55555,-7.766779,-18.17585,-9.267326,-10.878592,-9.599194,-22.850018,-8.711988,-11.701355,-17.482925,-15.65205,-16.64993,-13.369904,-15.312664,-17.565926,-16.098263,-14.7313595,-18.10168,-4.8800926,-15.399292,-12.464897,-12.765924,-5.4121094,-18.539127,-6.0727882,-9.146454,-8.371891,-11.970663,-15.927532,-20.723825,-5.901411,-11.588726,-19.708206,-5.759516,-12.559013,-12.118666,-13.813177,-9.434149,-7.921732,-0.76706314,-3.9722633,-13.965229,-23.865173,-12.103931,-18.456833,-23.112888,-23.46712,-18.077955,-7.1658783
-33.764435,-20.715008,-26.129784,-27.755594,-24.777004,-34.543728,-26.783524,-25.435415,-24.604202,-25.011703,-32.805866,-29.423832,-25.373035,-24.058876,-26.62545,-23.489456,-25.298069,-20.87741,-24.737814,-22.59384,-22.255573,-14.547634,-14.115946,-18.488525,-15.653528,-20.369097,-19.329327,-23.213156,-14.909107,-23.551706,-24.382114,-25.123299,-21.64095,-23.586502,-22.665623,-21.040611,-17.38713,-15.689594,-18.114677,-22.701447,-25.931147,-13.038252,-13.8402195,-16.511074,-23.430342,-13.43984,-14.724157,-18.924385,-18.025663,-12.971123,-26.333126,-15.597122,-12.950016,-15.070297,-17.563904,-19.339258,-21.01321,-17.509068,-19.70062,-18.428032,-16.423222,-21.308193,-12.181248,-22.645601,-22.183151,-23.98731,-13.554974,-24.187592,-15.4026375,-24.634373,-17.74994,-14.579441,-20.3615,-17.88824,-16.274788,-13.636341,-21.72653,-17.000011,-23.231913,-15.815977,-21.971294,-7.393524,-10.479296,-5.6649666,-9.965061,-8.973997,-14.85214,-14.415041,-24.11169,-21.475212,-22.340778,-19.487034,-9.997129
-32.638123,-29.98252,-26.358812,-32.048855,-25.834023,-36.573277,-23.019407,-26.500637,-22.862156,-25.88766,-23.50177,-29.57621,-19.099527,-30.134258,-27.012749,-35.927605,-31.655502,-24.253666,-22.04995,-19.63417,-22.689339,-13.115013,-25.247177,-21.193356,-16.335403,-12.120331,-21.010963,-29.123444,-12.060066,-24.01478,-24.923336,-20.10753,-20.674889,-21.966923,-22.01553,-26.501236,-20.535774,-23.628437,-21.436268,-18.137392,-28.090343,-14.063261,-14.750355,-20.261215,-28.491316,-22.475859,-14.81197,-19.193228,-22.483099,-18.780804,-18.811928,-19.400043,-16.422338,-16.801754,-23.938776,-26.67142,-20.07647,-18.553246,-24.312023,-23.600624,-24.763586,-21.27584,-15.689472,-22.51787,-21.210394,-28.438494,-15.779186,-32.35886,-19.53255,-23.11755,-18.444555,-18.865543,-24.979458,-21.176563,-15.698139,-13.182827,-18.455603,-19.106606,-20.169708,-17.120003,-21.08168,-11.739462,-17.891788,-20.230545,-15.832331,-10.495094,-12.341806,-17.407654,-23.389645,-26.114103,-26.35841,-18.33761,-14.117487
-38.814106,-31.905706,-20.409481,-26.573938,-23.604214,-25.204182,-28.46167,-34.20642,-24.126404,-25.949081,-20.9676,-26.896906,-20.810776,-30.565275,-24.630802,-21.06032,-26.968136,-28.339397,-26.431326,-23.160812,-20.738794,-16.993134,-19.2327,-15.468805,-14.187656,-10.430725,-19.938183,-23.20769,-10.828848,-20.590307,-24.805607,-21.860111,-23.297483,-23.40657,-18.83379,-24.40948,-23.733643,-25.372128,-21.888174,-18.703957,-23.366507,-21.2589,-19.304388,-16.154991,-24.532974,-17.072216,-19.69476,-21.999294,-22.508259,-17.695526,-18.434797,-16.39494,-19.353777,-14.117144,-25.350355,-25.862434,-18.970642,-20.10553,-21.621002,-23.02451,-18.223001,-16.543745,-22.62833,-20.19411,-21.002527,-24.188797,-19.105164,-14.872402,-18.802488,-20.334583,-17.023632,-14.576216,-16.320421,-17.160156,-11.778383,-13.061251,-15.386202,-15.530884,-22.164598,-19.816965,-22.046947,-19.956272,-23.097527,-21.850039,-13.390097,-17.370396,-10.840229,-16.92994,-16.546093,-13.774206,-22.9187,-21.261244,-13.296959
-36.131332,-28.632713,-23.468332,-25.60908,-26.520988,-17.805756,-31.50419,-28.352705,-26.914055,-25.033884,-28.198042,-26.397392,-31.551653,-29.59461,-23.11671,-23.458008,-29.278788,-29.480913,-32.31271,-28.07281,-20.213783,-26.121943,-19.240046,-11.267788,-11.227203,-15.687862,-13.069328,-13.405926,-18.08963,-14.449284,-22.565037,-25.400984,-22.011463,-25.927166,-20.132755,-20.449722,-23.077713,-22.493484,-19.787159,-21.86531,-15.60075,-22.97091,-18.49392,-16.659824,-22.44955,-21.489334,-16.093296,-15.952494,-29.594028,-17.198381,-16.902714,-12.6873,-15.5669365,-16.006762,-27.35193,-24.432297,-19.072685,-20.87926,-25.026316,-19.931969,-18.898314,-18.601263,-19.468988,-18.104858,-19.022852,-20.946445,-19.646816,-8.764837,-18.38314,-14.053122,-20.714153,-13.730505,-12.827475,-15.891697,-11.789024,-15.037544,-16.506397,-14.101822,-17.538353,-19.964722,-16.961683,-18.657719,-20.833534,-17.141447,-19.548588,-13.612598,-13.56502,-19.261839,-13.006599,-10.874992,-11.874004,-13.882526,-14.194437
