-4.9431267,-4.4750137,-4.6877823,-4.6210594,-4.4153156,-4.463623,-4.0969563,-4.0447807,-4.543516,-2.503376,-4.4111977,-3.387127,-4.1744843,-3.942337,-4.2384434,-3.863184,-4.046608,-4.1965904,-3.1413193,-4.741411,-6.4136276,-5.8759594,-80.0,-80.0,-30.394579,-24.235939,-70.0258,-20.50269,-23.264278,-6.402649,-0.85557556,-1.018116,0.0,-2.9989395,-3.2995834,-2.8743553,-0.6504936,-0.25582123,-4.3537655,-5.2483406,-4.7691116,-3.2626457
-12.246674,-29.861902,-28.898596,-25.182903,-25.756329,-27.71431,-21.852987,-23.336613,-15.147873,-7.1376266,-24.664597,-23.62033,-29.932823,-20.107092,-27.58894,-24.313202,-39.694824,-30.531448,-21.412464,-15.008829,-5.2967873,-5.9993706,-80.0,-80.0,-27.853123,-20.42226,-69.62729,-22.327824,-13.155014,-1.6810837,-1.6448116,-6.561119,-6.1572037,-22.34941,-25.746922,-30.275232,-6.086136,-5.023266,-2.7067337,-14.64436,-33.00018,-15.379477
-18.622145,-30.201235,-33.755325,-26.950466,-28.543137,-26.820152,-27.159634,-27.998308,-18.218775,-8.99317,-17.476349,-24.241833,-23.7178,-22.774261,-28.534765,-31.116941,-31.190218,-25.113445,-29.797626,-13.385902,-6.38628,-11.8960285,-80.0,-80.0,-28.791159,-25.434887,-70.49739,-16.614292,-9.54492,-4.0210533,-17.31966,-7.616247,-10.505831,-29.259136,-26.181904,-30.471052,-10.221119,-10.607075,-6.6259785,-17.126413,-28.194506,-22.342855
-18.440365,-26.36702,-32.70902,-27.406408,-26.930887,-23.966803,-29.583496,-28.322552,-21.513567,-11.817713,-15.628546,-24.924175,-23.446262,-26.48903,-27.583256,-33.639492,-28.742031,-22.786648,-32.53924,-14.1766205,-10.312088,-14.967619,-80.0,-80.0,-32.313232,-24.66743,-70.77664,-14.868742,-11.227379,-10.466093,-13.232882,-14.086084,-13.791933,-34.728634,-28.356194,-30.850603,-13.615799,-16.06832,-11.500423,-17.646488,-27.316675,-24.123085
-20.511242,-32.757015,-31.549425,-26.368435,-28.811188,-24.199055,-29.758322,-28.214306,-23.780035,-17.282728,-19.881367,-23.989391,-26.380041,-29.90696,-28.821053,-36.411533,-22.753834,-28.757576,-38.10432,-16.057358,-13.181351,-12.582706,-80.0,-80.0,-37.56298,-26.318886,-71.63519,-17.464474,-10.414412,-10.808813,-14.521536,-17.510965,-17.63083,-25.341064,-35.94261,-29.258194,-13.996099,-13.942591,-18.865284,-19.988289,-26.682957,-25.35388
-24.668055,-28.685612,-27.428364,-29.189268,-24.312115,-30.171463,-28.466927,-28.945461,-23.396505,-16.789612,-22.73329,-26.302864,-24.123943,-26.346645,-31.408884,-32.244778,-22.985884,-28.941353,-37.71096,-15.14451,-20.797588,-15.181557,-80.0,-80.0,-30.055948,-24.691084,-72.59109,-16.08304,-15.411415,-12.353634,-20.31574,-17.714834,-18.419218,-23.89545,-27.057966,-31.967861,-14.471668,-17.73375,-19.333012,-20.049889,-23.080887,-26.700212
-26.108795,-27.007042,-26.304482,-26.198273,-24.377502,-28.84285,-23.939684,-27.23988,-17.97226,-15.158085,-18.044378,-26.253693,-26.158192,-30.735077,-34.316513,-25.499252,-29.912668,-30.773659,-29.576565,-17.095642,-24.873936,-17.097569,-80.0,-80.0,-28.747118,-26.395878,-73.40577,-16.359997,-13.072861,-15.877056,-14.293266,-18.697094,-20.334991,-24.863394,-20.981228,-28.793373,-16.086744,-19.691433,-16.975962,-27.447895,-27.886974,-20.486193
-26.71631,-22.26248,-23.619755,-27.818453,-31.151443,-26.105944,-26.169788,-27.83397,-21.84782,-16.379797,-20.001133,-32.596874,-34.778843,-28.825577,-32.30431,-25.356548,-31.305407,-28.2414,-27.681286,-19.669678,-21.534233,-13.366369,-80.0,-80.0,-27.660852,-26.347874,-74.98142,-14.13958,-15.714458,-17.14261,-16.818365,-16.087461,-20.840818,-25.812172,-25.85075,-26.794884,-16.05671,-23.120209,-15.099739,-29.869345,-29.261368,-23.503796
-24.148252,-24.802074,-24.287477,-26.697388,-25.357738,-23.652855,-24.13387,-24.918484,-20.496578,-20.985752,-23.494942,-30.926313,-28.923359,-30.214659,-27.314468,-31.15603,-35.48438,-27.854263,-32.54298,-20.329823,-14.794334,-13.22522,-80.0,-80.0,-28.400826,-27.273613,-75.5399,-15.743143,-16.07816,-17.608397,-21.408129,-18.877087,-23.486557,-26.376926,-26.65706,-28.677761,-19.601082,-16.559397,-18.28793,-28.982437,-31.948116,-24.773731
-28.416958,-27.917744,-29.87984,-26.588326,-24.62505,-26.869015,-26.558174,-23.666477,-22.706081,-18.71784,-24.518059,-25.705414,-24.529747,-29.771147,-27.204113,-27.041245,-31.635977,-22.404474,-29.123745,-18.840704,-17.550571,-19.934721,-80.0,-80.0,-25.498474,-22.769941,-77.28256,-12.274406,-15.316984,-17.354237,-19.861275,-22.710564,-28.272987,-24.950314,-35.71706,-28.930393,-19.870617,-20.874363,-24.47266,-27.022087,-35.712807,-26.914505
-26.77083,-20.971329,-30.570965,-24.156662,-29.170515,-26.815006,-26.988022,-24.99074,-20.984974,-17.614697,-17.966148,-25.49796,-27.114985,-24.043736,-25.08065,-29.342749,-26.412975,-23.115356,-27.67282,-19.672256,-22.454346,-14.6288395,-80.0,-80.0,-25.402939,-23.548231,-77.151085,-15.864553,-18.335407,-16.555128,-23.038574,-18.975388,-22.126724,-28.143196,-37.330437,-24.13808,-19.553694,-22.762478,-21.975235,-30.327969,-25.49973,-28.456715
-26.810991,-21.691692,-27.181595,-24.142284,-32.730206,-25.825264,-22.430244,-28.673569,-22.691061,-20.996616,-17.229668,-26.234358,-25.184017,-20.318935,-29.535206,-32.69796,-31.953281,-25.362259,-28.524544,-19.031599,-30.79129,-13.993795,-80.0,-80.0,-25.764868,-23.05439,-77.747665,-22.69596,-21.160519,-18.790958,-22.051899,-16.559576,-19.29322,-26.778852,-38.585632,-21.694548,-21.901878,-22.19859,-18.387093,-30.6765,-24.989502,-33.556976
-27.391819,-28.645763,-28.164066,-30.146074,-30.357866,-27.032215,-21.512047,-25.398354,-22.003668,-17.87516,-20.251522,-27.810318,-26.941046,-25.106833,-30.787128,-32.95606,-25.643742,-26.315968,-21.080029,-23.584438,-26.293777,-18.522762,-80.0,-80.0,-20.711124,-25.022755,-76.748405,-18.733074,-19.625595,-22.963806,-21.020475,-20.483301,-21.55571,-24.336182,-33.18152,-25.51831,-23.612097,-25.000551,-17.146114,-29.924654,-27.686918,-27.208988
-28.182209,-31.495317,-31.046246,-27.600922,-31.076986,-27.375797,-23.520267,-26.028439,-22.426043,-20.500006,-34.584858,-26.84059,-23.83562,-27.838192,-30.645208,-25.539394,-25.636314,-25.077915,-22.044586,-22.755283,-22.47551,-25.805937,-80.0,-80.0,-20.96229,-25.637938,-75.97951,-18.58067,-17.757698,-23.428806,-21.732742,-26.90159,-24.709333,-27.536783,-35.92042,-24.966959,-20.281374,-25.428022,-19.561462,-31.609774,-31.738256,-23.382473
-30.859589,-25.569147,-25.404493,-22.721926,-31.914452,-28.987373,-27.002308,-28.915699,-27.18389,-24.390059,-27.713589,-25.04198,-28.136616,-26.380226,-26.864674,-24.65207,-29.257076,-24.167974,-28.727268,-24.666035,-20.27596,-26.426079,-80.0,-80.0,-25.278378,-21.229507,-74.850494,-17.829523,-13.526993,-19.926388,-21.214441,-24.160591,-28.696602,-26.060863,-40.64469,-27.827415,-19.950916,-22.947186,-25.37681,-26.56794,-24.343493,-20.45652
