-22.957634,-8.519857,-13.330521,-10.529236,-12.0389805,-3.319065,-5.6291447,-17.858929,-14.261749,-9.343195,-10.552128,-13.105497,-5.6620865,-4.9212074,-4.9073677,-5.047611,-12.4549465,-11.190424,-18.268932
-20.024593,-11.777412,-7.0643406,-6.039219,-5.693489,-2.2185802,-2.8804665,-3.5880508,-2.183197,-2.826023,0.0,-7.3291206,-7.209732,-7.2950172,-4.9643364,-4.653557,-7.932749,-6.9733467,-17.710472
-17.16718,-13.870699,-13.334335,-10.036606,-2.8912792,-6.7064266,-7.120085,-0.8573036,-1.4472198,-0.7849922,-3.513689,-9.625269,-10.671703,-4.7760925,-2.4510956,-2.9744453,-6.957939,-3.8812237,-19.36114
-18.122103,-10.886972,-16.968657,-5.82506,-8.272448,-10.875782,-5.5051613,-8.444643,-11.218872,-9.090866,-16.741875,-8.353947,-5.673725,-6.3776283,-3.7921677,-6.0576096,-6.091337,-7.0973434,-25.404957
-20.464384,-14.245964,-20.550785,-9.080807,-8.84173,-21.91792,-7.2030296,-16.402744,-13.581724,-15.003607,-17.749657,-8.833376,-5.6256447,-9.750326,-13.927341,-13.379292,-9.702463,-22.075775,-18.714466
-25.35289,-15.064264,-17.287626,-14.887129,-9.448776,-16.228056,-13.8856125,-16.433231,-13.4900875,-10.377834,-14.517235,-10.699886,-8.144587,-13.0138855,-15.644695,-14.9132,-17.409327,-19.209084,-17.332972
-27.221344,-17.807762,-18.705948,-10.18836,-13.933619,-14.265743,-16.225534,-16.124199,-12.485073,-12.224262,-12.953527,-13.318363,-18.673613,-11.298176,-17.049786,-14.340912,-17.771717,-19.608482,-20.97892
-25.23389,-16.900806,-18.485878,-6.4895477,-16.976133,-11.594057,-14.955206,-12.050463,-12.987528,-16.715954,-19.215218,-19.784985,-17.046238,-12.719286,-15.884735,-13.481705,-17.30149,-21.79185,-22.019947
-25.524239,-17.157663,-16.89843,-10.200027,-15.77829,-16.86738,-17.485487,-11.635426,-19.436262,-18.920654,-19.708744,-17.448235,-8.824036,-14.070826,-12.33032,-16.959719,-16.417711,-18.055843,-23.163645
-21.156586,-19.935432,-22.08669,-13.747261,-13.976479,-23.708572,-20.989283,-17.364796,-20.788177,-24.328594,-17.815756,-21.852974,-11.367275,-19.074846,-17.061983,-25.53799,-14.229324,-22.354317,-26.323816
-21.651604,-19.909842,-23.08485,-13.2371025,-10.7083,-19.629658,-15.551176,-16.472555,-15.729851,-16.090633,-16.43173,-16.503948,-17.598114,-12.596481,-17.749228,-19.112389,-16.790869,-23.84901,-24.95766
