-22.244461,-19.332012,-16.272097,-12.607166,-17.190853,-18.214474,-14.685709,-15.505138,-18.123882,-14.922276,-17.478743,-16.784323,-19.93865,-12.459045,-18.53167,-20.255209,-20.262363,-12.9321575,-16.974836,-12.155943,-11.122356,-13.980831,-19.865202,-22.879879,-14.087702,-17.64793,-9.649136,-9.5399475,-21.857826,-19.966475,-24.312279,-23.989578,-20.93203,-18.850819,-20.537718,-18.59771,-18.334473,-21.02501,-14.320541,-21.612522,-24.134129,-20.689045,-16.689775,-20.614342,-22.642254,-20.752407,-17.44038,-21.535961,-22.221218,-21.455362,-17.242577,-17.486324,-11.482597,-15.775684,-5.6784706,-14.297291,-19.213627,-21.191814,-10.640446,-11.608345,-17.144022,-18.051682,-22.23814,-14.368477,-15.416035,-19.500065
-18.920258,-16.733974,-5.9389973,-2.7597828,-12.694237,-5.5044746,-9.782299,-8.299564,-7.347204,-5.462963,-9.812286,-9.867046,-6.0441437,-4.128212,-8.47814,-7.36084,-4.43454,-7.138014,-5.43153,-3.2855606,-1.1568737,-3.23975,-10.917213,-7.0326614,-7.0594788,-6.515606,-9.48156,-10.944742,-10.46184,-10.102018,-10.160364,-11.406939,-10.19705,-8.103054,-11.506508,-10.992674,-14.943184,-10.738571,-10.591839,-9.609365,-14.687279,-17.154037,-15.030693,-11.772673,-14.530769,-12.413521,-6.828884,-12.269382,-8.863308,-11.600134,-18.715,-16.230793,-6.6312428,-9.754307,-3.9042683,-9.812197,-4.7085495,-8.863117,-4.654846,-9.582344,-11.317699,-15.363098,-16.50716,-8.504992,-14.314583,-11.632368
-12.147236,-5.4391575,-3.324749,-5.890812,-9.36636,-3.9406033,-8.809694,-5.0340576,-4.2325344,-6.5643787,-13.363806,-9.31712,-0.8231201,-6.4512978,-11.661449,-4.019041,-2.1935616,-1.3272934,-3.5507889,-5.599987,-3.319374,-6.2705154,-14.9202385,-2.218649,-2.0933952,-3.7741184,-8.318205,-6.809025,-7.4474297,-12.234606,-5.7837334,-10.8278675,-4.2994194,-6.2513103,-16.001608,-8.20171,-14.646576,-5.317871,-6.0591736,-4.051409,-12.81649,-17.68613,-6.54093,-1.5170174,-0.8089218,-0.6777687,0.0,-5.423115,-2.9240932,-1.8780346,-6.1901207,-2.0922031,-7.0791855,-8.370102,-6.712696,-4.1647625,-2.0856,-6.821308,-8.897554,-12.573704,-7.795374,-13.08456,-10.428392,-6.595793,-11.541332,-6.7765465
-6.7442837,-6.6214275,-10.528152,-17.092358,-11.191465,-8.20117,-9.525276,-6.8456764,-6.922533,-11.549292,-14.80402,-7.892769,-5.588152,-7.4589634,-14.861086,-4.9823475,-10.928965,-5.1326675,-5.7064667,-9.986269,-12.76763,-15.425524,-10.299137,-6.7577953,-4.9273567,-3.7286263,-5.897974,-12.72611,-4.760744,-12.647686,-7.5324726,-16.82355,-9.744333,-12.4719925,-17.515654,-8.900988,-18.970602,-11.902546,-4.809948,-9.727358,-13.002747,-9.479027,-7.3264637,-3.7284374,-1.4516907,-2.0026512,-4.643978,-3.8837948,-5.927479,-2.8959293,-5.809881,-0.78215027,-8.436131,-13.021477,-7.57938,-6.965481,-7.569126,-4.10915,-17.228992,-10.979988,-5.7523174,-12.47541,-8.0325985,-9.396677,-14.091843,-7.051012
-7.237999,-6.6987705,-11.894894,-16.302471,-16.602993,-11.37229,-17.908619,-14.050747,-12.8449955,-17.995483,-11.656675,-10.6478,-17.240181,-12.707933,-17.603065,-13.734003,-19.345577,-12.033056,-8.407984,-10.804783,-21.481165,-12.785797,-6.5845222,-9.754139,-11.144726,-8.360237,-14.355946,-11.639853,-7.4492416,-4.9392605,-9.687508,-9.242161,-13.614964,-20.206348,-14.329578,-11.663845,-13.857756,-15.670155,-10.913868,-23.833874,-13.08123,-4.433613,-14.710213,-19.934399,-17.098854,-15.069708,-17.16094,-3.8722801,-12.586451,-19.089247,-11.647079,-13.9537525,-17.874641,-13.80364,-19.94413,-13.590824,-12.060118,-11.498299,-10.697067,-10.518902,-12.119875,-8.732716,-9.797176,-11.538612,-6.9892025,-9.019417
-12.8590355,-7.774437,-7.5038853,-16.087425,-13.843277,-17.997574,-19.322754,-21.770954,-15.336628,-14.318226,-16.19917,-14.902666,-18.059593,-11.296036,-20.396523,-15.805929,-21.77213,-13.587124,-12.8100395,-13.451126,-18.220802,-15.489492,-10.383951,-15.47246,-10.679493,-15.7590065,-12.239613,-15.260044,-13.316336,-6.416914,-12.718538,-10.056461,-15.0949135,-29.831663,-12.934505,-10.091534,-7.6202908,-12.606325,-13.745449,-22.094833,-15.401726,-8.685808,-14.342871,-18.313677,-20.882654,-18.314405,-20.77359,-9.2278805,-10.43972,-21.780153,-8.223639,-12.44458,-14.032875,-9.705883,-19.721973,-15.399054,-10.413315,-17.176321,-7.9871407,-4.595949,-15.213318,-7.7993984,-19.746506,-6.532551,-4.3358746,-8.825207
-25.242645,-11.3475895,-10.19883,-21.119072,-16.780184,-25.65878,-19.220667,-20.583466,-34.326584,-17.063295,-27.297066,-21.458334,-20.257153,-13.716021,-20.754868,-21.35093,-23.488386,-16.642986,-15.517937,-15.145718,-13.02911,-23.546436,-17.711428,-11.797056,-16.16506,-22.270931,-19.79377,-19.748726,-17.924425,-21.978392,-18.694798,-17.978346,-23.040323,-19.510174,-21.626009,-18.005692,-12.183117,-21.73198,-18.396618,-19.224417,-19.42936,-12.821913,-16.063705,-19.898338,-21.393255,-24.275723,-22.277405,-12.072363,-16.795187,-17.064299,-14.469627,-15.964966,-18.660042,-13.325996,-19.730194,-23.214195,-12.284725,-14.820181,-14.288357,-5.7900467,-13.564131,-9.729771,-18.825714,-12.1838665,-12.336243,-13.604849
-23.352238,-12.528362,-11.389633,-16.892096,-17.9859,-25.961744,-16.118782,-18.23632,-31.147682,-21.254635,-31.202965,-20.738691,-21.00682,-20.06094,-23.146902,-28.556704,-21.824924,-18.919933,-12.450874,-17.315926,-16.39723,-24.20229,-15.7236595,-12.51226,-21.066154,-15.697798,-23.89418,-13.840441,-17.950314,-21.297287,-21.140657,-19.697397,-23.96371,-21.19563,-22.632511,-22.69727,-20.815582,-24.152554,-17.416912,-22.108723,-23.238747,-14.216578,-15.101711,-22.747608,-20.487322,-24.166145,-19.582962,-14.192024,-23.644848,-14.725056,-12.102695,-21.763412,-18.506996,-23.74059,-22.665169,-21.496086,-16.048256,-13.639887,-17.23808,-9.596458,-17.219776,-7.697464,-12.887632,-13.317196,-12.188082,-16.418177
-22.303604,-10.919775,-8.839111,-13.43656,-13.023544,-14.892624,-16.14251,-18.311356,-22.402958,-22.32846,-24.421974,-21.930225,-19.803726,-17.962193,-25.250765,-21.518864,-20.53693,-21.894539,-15.098511,-15.111717,-26.863081,-27.607372,-15.466629,-20.237694,-22.185598,-12.07642,-15.975847,-12.126513,-14.744705,-15.086769,-14.522467,-22.100136,-19.511919,-27.27208,-20.452257,-20.163443,-21.487032,-21.070927,-19.314821,-26.383297,-23.387646,-15.681046,-13.428843,-15.796957,-17.648224,-18.419199,-12.903954,-16.83351,-27.19349,-13.76326,-10.530655,-21.253613,-13.424183,-23.772438,-17.274393,-25.568272,-16.519384,-10.842663,-20.310291,-11.25275,-7.515671,-8.934397,-13.777555,-12.312822,-14.530075,-16.69993
-19.825865,-17.412426,-16.11863,-17.822363,-19.478462,-17.057951,-16.780811,-21.330498,-13.180391,-22.505198,-16.87186,-21.61131,-15.847351,-20.693245,-21.868649,-20.572184,-18.656048,-17.121126,-18.88975,-15.561319,-24.567204,-24.120638,-24.354946,-21.216951,-21.989937,-17.228483,-17.755388,-14.601135,-19.633072,-21.0975,-18.649113,-18.062225,-22.759462,-26.600487,-21.745289,-20.100586,-17.375282,-24.288574,-11.483587,-17.564674,-30.415005,-23.943398,-22.004744,-17.780678,-11.740959,-12.60994,-16.456503,-13.84897,-20.4739,-13.927465,-13.6824875,-19.198965,-15.938028,-24.054646,-19.98037,-22.129164,-19.363905,-13.400658,-24.450333,-23.206402,-8.311922,-13.010553,-19.971825,-17.945885,-18.587559,-23.359379
